T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.67382,2.90004,-0.939,2.04561,0.28669,0.01797,0.78998,-6.19146,-0.35768,1.84467,0.01557,-0.03287,-0.20076,1.12334,1.60579,0.24981,1.57283,-0.02362,-0.02514,0.16383,-4.85743,-0.46198,0.1185,-2.38819,0.28968,-0.05215,-0.01802,-6.26594,-0.40035,-0.09924,-2.3207,0.31351,0.02633,0.00326
0.02,-0.8808,3.13204,-1.07778,2.02553,0.31493,0.02117,0.79344,-6.20651,-0.35665,1.85728,0.01622,-0.0317,-0.20265,1.11408,1.51658,0.23757,1.59351,-0.02503,-0.02125,0.16623,-4.84899,-0.50907,0.12887,-2.39255,0.28947,-0.05274,-0.01843,-6.22734,-0.42682,-0.09004,-2.32087,0.3136,0.02697,0.00352
0.04,-1.16462,3.44042,-1.23645,2.00056,0.34857,0.02523,0.79807,-6.21675,-0.35356,1.87111,0.01705,-0.02998,-0.20468,1.10305,1.40577,0.22207,1.62111,-0.02693,-0.01642,0.16944,-4.84999,-0.56564,0.1415,-2.39752,0.28925,-0.05337,-0.01886,-6.16724,-0.4626,-0.07826,-2.32,0.31368,0.02754,0.00367
0.06,-1.51505,3.82458,-1.39987,1.97135,0.38639,0.03011,0.80375,-6.21786,-0.34794,1.88492,0.01804,-0.02765,-0.20665,1.09052,1.28049,0.204,1.65423,-0.02923,-0.0109,0.17333,-4.8611,-0.62931,0.15586,-2.4035,0.28903,-0.05401,-0.01931,-6.08302,-0.50587,-0.0643,-2.31788,0.31372,0.02802,0.0037
0.08,-1.93343,4.27295,-1.54879,1.93754,0.42645,0.0357,0.80881,-6.20572,-0.33828,1.89724,0.01925,-0.02448,-0.20836,1.07636,1.13097,0.18368,1.69124,-0.03188,-0.00501,0.17773,-4.88839,-0.69934,0.17133,-2.40895,0.28878,-0.05469,-0.0198,-5.97224,-0.55775,-0.04857,-2.3149,0.31371,0.02834,0.00357
0.1,-2.33141,4.76977,-1.6412,1.9053,0.46504,0.04165,0.81659,-6.17075,-0.32681,1.9049,0.0203,-0.02086,-0.20925,1.06342,1.02819,0.16513,1.72341,-0.03436,0.00031,0.18164,-4.91915,-0.76182,0.18579,-2.41859,0.28858,-0.05531,-0.02021,-5.83535,-0.60318,-0.03298,-2.31004,0.31365,0.0287,0.00338
0.12,-2.61371,5.29237,-1.62895,1.88072,0.4989,0.04766,0.82996,-6.103,-0.31515,1.90489,0.02084,-0.01723,-0.20875,1.05115,1.04063,0.15218,1.73988,-0.03601,0.00397,0.18386,-4.93461,-0.80212,0.19718,-2.43819,0.28854,-0.05573,-0.02039,-5.67628,-0.6258,-0.01958,-2.30176,0.31356,0.02937,0.00331
0.14,-2.79439,5.79829,-1.48151,1.86199,0.52437,0.05337,0.84473,-5.99972,-0.30002,1.89544,0.02106,-0.01306,-0.20675,1.03977,1.13522,0.14496,1.73603,-0.03669,0.00549,0.18384,-4.95144,-0.82189,0.20457,-2.46207,0.28852,-0.05604,-0.02044,-5.49386,-0.63128,-0.00887,-2.29192,0.31337,0.03011,0.00323
0.16,-2.89418,6.25386,-1.17921,1.84686,0.53878,0.05849,0.85676,-5.85989,-0.2785,1.87548,0.02115,-0.00792,-0.20316,1.02726,1.27296,0.14352,1.70972,-0.03633,0.00452,0.18134,-4.98022,-0.8231,0.20728,-2.48556,0.28845,-0.05629,-0.02042,-5.29012,-0.62601,-0.00101,-2.2817,0.31304,0.03073,0.00304
0.18,-2.92247,6.64676,-0.72709,1.8339,0.54317,0.06316,0.86361,-5.68351,-0.24895,1.84517,0.02118,-0.0019,-0.19787,1.00405,1.41331,0.14706,1.66178,-0.03498,0.00107,0.17648,-5.00364,-0.80421,0.20512,-2.51044,0.28838,-0.05632,-0.02026,-5.07472,-0.6096,0.00403,-2.2695,0.3126,0.03136,0.00277
0.2,-2.7047,6.92348,-0.05558,1.83658,0.52507,0.06564,0.87269,-5.46321,-0.21786,1.79908,0.0204,0.00458,-0.19037,0.99732,1.72552,0.16548,1.57744,-0.03159,-0.00662,0.16742,-5.03726,-0.73992,0.19339,-2.53559,0.28824,-0.05636,-0.01996,-4.83885,-0.5562,0.00246,-2.25909,0.31201,0.03192,0.00261
0.22,-2.07491,7.08909,0.90264,1.8687,0.47093,0.06399,0.88938,-5.19603,-0.19095,1.73331,0.01805,0.01109,-0.18033,1.02773,2.39375,0.21496,1.45756,-0.02567,-0.02087,0.15415,-5.09871,-0.6049,0.16738,-2.55998,0.28793,-0.05678,-0.01958,-4.57765,-0.44096,-0.00939,-2.25334,0.31126,0.03222,0.00274
0.24,-1.26442,7.22462,1.96543,1.91652,0.39331,0.05964,0.90311,-4.90335,-0.16288,1.65554,0.01489,0.01732,-0.16864,1.06055,3.13935,0.28599,1.34741,-0.01939,-0.03834,0.14182,-5.15848,-0.4194,0.13127,-2.58334,0.28757,-0.05719,-0.01904,-4.30576,-0.28226,-0.02791,-2.24956,0.31054,0.03255,0.00311
0.26,-0.48785,7.32794,2.94242,1.96786,0.30389,0.05392,0.90756,-4.60871,-0.13162,1.57321,0.01158,0.023,-0.15622,1.07511,3.76309,0.35966,1.27065,-0.01409,-0.05446,0.13294,-5.19016,-0.20409,0.08928,-2.60527,0.28729,-0.05735,-0.01831,-4.04018,-0.09886,-0.04965,-2.24345,0.31007,0.03312,0.00369
0.28,0.21702,7.37039,3.78233,2.02422,0.20218,0.04648,0.90515,-4.32754,-0.10151,1.48953,0.008,0.02781,-0.14356,1.05696,4.33123,0.43184,1.22761,-0.00971,-0.06783,0.12734,-5.18568,0.04005,0.0416,-2.62717,0.28697,-0.05754,-0.01749,-3.80051,0.10365,-0.07412,-2.22812,0.31009,0.03357,0.00438
0.3,0.92436,7.2833,4.34946,2.09249,0.08915,0.03702,0.90253,-4.07494,-0.08101,1.40786,0.00401,0.03,-0.13143,1.05614,4.73623,0.49373,1.22779,-0.00643,-0.0762,0.12576,-5.16676,0.32287,-0.01196,-2.64226,0.28683,-0.05739,-0.01645,-3.53571,0.3671,-0.10454,-2.22092,0.31056,0.03496,0.00591
0.32,1.73869,6.97583,4.52742,2.17949,-0.03607,0.02489,0.90542,-3.87089,-0.07979,1.33301,-0.00055,0.02791,-0.1208,1.14313,4.91168,0.53587,1.28039,-0.00449,-0.078,0.12897,-5.16021,0.65238,-0.07072,-2.64288,0.2871,-0.05638,-0.01499,-3.19312,0.73997,-0.14598,-2.24124,0.31158,0.03867,0.00918
0.34,2.58408,6.41528,4.42274,2.27751,-0.16414,0.01128,0.91726,-3.72973,-0.09687,1.27539,-0.00524,0.02254,-0.11264,1.26905,4.97717,0.55781,1.3585,-0.00321,-0.07486,0.13442,-5.13503,1.00481,-0.1311,-2.63588,0.28752,-0.05512,-0.01341,-2.82509,1.17319,-0.19547,-2.26692,0.31348,0.04344,0.01339
0.36,3.37399,5.5902,4.16151,2.37918,-0.28747,-0.00285,0.93953,-3.65726,-0.12943,1.2416,-0.00964,0.0151,-0.10748,1.37279,5.00859,0.56234,1.43158,-0.00175,-0.06864,0.13904,-5.06559,1.35742,-0.19013,-2.62714,0.28789,-0.05408,-0.01192,-2.48174,1.61991,-0.24849,-2.2759,0.31659,0.04817,0.01777
0.38,4.10991,4.50616,3.77643,2.48595,-0.41279,-0.01859,0.96937,-3.66028,-0.1824,1.22916,-0.01392,0.00562,-0.10509,1.4638,4.99965,0.55079,1.49754,-0.00025,-0.0599,0.14259,-4.96517,1.70591,-0.24691,-2.61492,0.28826,-0.05312,-0.01051,-2.17443,2.08734,-0.30562,-2.2649,0.3213,0.05351,0.02261
0.4,4.99161,3.13984,3.42115,2.60041,-0.51477,-0.03247,1.03067,-3.70265,-0.24128,1.25475,-0.01731,-0.00495,-0.10707,1.55902,4.94929,0.54597,1.52782,0.00273,-0.05404,0.14232,-4.83806,2.04873,-0.30024,-2.59833,0.28862,-0.05228,-0.00914,-1.81136,2.58195,-0.36968,-2.24947,0.3268,0.0586,0.02747
0.42,6.26787,1.53277,3.26762,2.72262,-0.56645,-0.04063,1.14413,-3.73211,-0.28274,1.33624,-0.01894,-0.01533,-0.11483,1.68881,4.87812,0.58551,1.50087,0.00841,-0.05771,0.13615,-4.68447,2.38524,-0.34936,-2.57639,0.28895,-0.05163,-0.00775,-1.29356,3.1053,-0.44514,-2.24638,0.33202,0.06226,0.03179
0.44,7.7021,-0.18656,3.24885,2.84713,-0.5969,-0.04691,1.28614,-3.75727,-0.31401,1.44944,-0.01942,-0.02557,-0.12586,1.82928,4.81251,0.65691,1.43989,0.01528,-0.06713,0.12607,-4.51433,2.70477,-0.39368,-2.55104,0.28928,-0.05112,-0.00644,-0.71295,3.62921,-0.52754,-2.23177,0.33759,0.06528,0.03572
0.46,9.0559,-1.93214,3.2681,2.9689,-0.62781,-0.05409,1.43401,-3.79542,-0.34671,1.57114,-0.01941,-0.03584,-0.13779,1.94354,4.75917,0.73802,1.36341,0.02212,-0.07767,0.11377,-4.33623,2.99881,-0.43306,-2.52436,0.2896,-0.05073,-0.00528,-0.15819,4.1311,-0.61095,-2.18398,0.34408,0.0682,0.0393
0.48,10.40431,-3.63802,3.31858,3.08298,-0.65041,-0.06087,1.58152,-3.82454,-0.37712,1.69775,-0.01883,-0.04611,-0.15003,2.03891,4.71206,0.83419,1.26902,0.02917,-0.08973,0.09883,-4.15524,3.26997,-0.46825,-2.49511,0.2899,-0.05043,-0.0042,0.37496,4.61353,-0.69567,-2.10571,0.3511,0.07045,0.04217
