T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,1.0284,0.95927,0.98755,0.86892,1.07375,1.01983,1.01846,0.94451,1.01717,0.92855,0.98489,0.98797,1.00684,1.04535,0.97263,0.93312,0.98435,0.97606,0.98758,1.00079,0.98209,0.95968,0.97127,1.00544,0.99316,1.0114,1.02392,0.99924,0.96327,1.03459,1.00005,0.99191,0.94864,0.90876,0.94576,1.01869,1.0041,1.05144,0.80673,0.94979,0.93444,1.01981,0.92583,1.03824,1.0044,1.00591,0.98718,0.83971,1.00981,1.0439,1.00867,1.00698,1.0061,0.99852,1.00609,1.01237,1.00794,0.97926,1.00275,0.97305,0.97558,1.00026,1.01127,0.93777,0.99983,1.00325,1.01908,1.01476
0.02,1.03053,0.96706,0.99217,0.87417,1.06261,1.01688,1.01859,0.94057,1.01637,0.91299,0.97438,0.98517,1.00748,1.07146,0.97656,0.88866,0.97028,0.97866,0.98548,1.00067,0.98028,0.95916,0.97107,1.00606,0.991,1.01227,1.02515,1.00001,0.9629,1.03627,0.99943,0.99155,0.94707,0.90491,0.94154,1.01517,1.00258,1.04945,0.83709,0.95736,0.93399,1.0212,0.92926,1.04611,1.00747,1.00727,0.98598,0.74854,1.00841,1.07016,1.01633,1.00622,1.00712,0.99876,1.0067,1.01253,1.00799,0.97692,1.00362,0.97098,0.97426,0.99999,1.01138,0.93461,1.00035,1.0034,1.01966,1.0154
0.04,1.03324,0.97852,0.99965,0.8864,1.04196,1.01105,1.01851,0.93522,1.01449,0.89049,0.95973,0.98141,1.00836,1.10266,0.9871,0.83072,0.94831,0.9843,0.98276,1.00033,0.97832,0.95842,0.97134,1.00675,0.98826,1.01327,1.02652,1.00031,0.96211,1.0381,0.99874,0.99114,0.94572,0.90128,0.93615,1.00993,1.00012,1.04478,0.89226,0.97218,0.93426,1.02309,0.93729,1.05725,1.01174,1.0091,0.9843,0.64064,1.00463,1.10138,1.028,1.00457,1.00844,0.99938,1.00736,1.01275,1.00792,0.9743,1.00472,0.96857,0.9728,0.99934,1.01163,0.93115,1.00077,1.00356,1.02016,1.01601
0.06,1.03666,0.99349,1.00418,0.90707,1.00635,1.00139,1.01832,0.92826,1.01129,0.86045,0.94135,0.97658,1.00954,1.13597,1.00277,0.76202,0.91766,0.9938,0.97938,0.99931,0.97633,0.95694,0.97191,1.00748,0.98502,1.01447,1.02815,1.00055,0.96026,1.04014,0.99818,0.99064,0.9445,0.89787,0.92932,1.00303,0.99136,1.03683,0.98406,0.99653,0.93497,1.02555,0.95103,1.07165,1.0171,1.01144,0.98206,0.52672,0.99376,1.13461,1.04377,1.00181,1.01008,1.00021,1.00804,1.01321,1.00776,0.97151,1.00602,0.9657,0.97104,0.99884,1.01219,0.92728,1.00111,1.00377,1.0206,1.01659
0.08,1.04082,1.00446,1.00988,0.93794,0.88868,0.96827,1.01809,0.9197,1.00648,0.82311,0.92022,0.97066,1.01105,1.16841,1.0149,0.68695,0.87838,1.00319,0.97539,0.99692,0.9745,0.95408,0.97257,1.0082,0.98151,1.0159,1.03015,1.00063,0.95666,1.04237,0.99792,0.99,0.94338,0.89484,0.9209,0.98699,0.97948,1.02479,1.04332,1.01259,0.93578,1.02856,0.97179,1.08884,1.02327,1.01429,0.97919,0.41696,0.96607,1.16694,1.06311,0.99417,1.01201,1.00092,1.00866,1.01409,1.00758,0.96881,1.00742,0.96228,0.96886,0.99865,1.01329,0.92301,1.00127,1.00402,1.02101,1.0171
0.1,1.04571,1.01175,1.01692,0.98113,0.75672,0.92367,1.01793,0.90971,0.99941,0.77961,0.89774,0.96374,1.0129,1.19781,1.03124,0.61067,0.83154,1.01074,0.97092,0.99348,0.97313,0.94919,0.97307,1.00879,0.97804,1.01756,1.03259,1.00047,0.95057,1.04475,0.99816,0.98919,0.94236,0.89251,0.91093,0.96561,0.9646,1.00762,1.09173,1.02996,0.93632,1.03207,1.00041,1.10795,1.02985,1.0176,0.97567,0.31852,0.92788,1.19621,1.08502,0.98022,1.01416,1.00194,1.00912,1.01559,1.00744,0.96654,1.0088,0.9583,0.96619,0.999,1.01516,0.91845,1.00112,1.00434,1.02139,1.01749
0.12,1.05123,1.01861,1.02513,1.01476,0.63033,0.87099,1.01797,0.89832,0.97794,0.73163,0.87525,0.95609,1.01507,1.22305,1.05139,0.5378,0.77892,1.02011,0.96618,0.98885,0.97256,0.94167,0.97322,1.00917,0.97501,1.0194,1.03548,0.99981,0.9413,1.0472,0.99919,0.9882,0.94141,0.89117,0.89952,0.94539,0.947,0.96221,1.13536,1.04999,0.93618,1.03605,1.01512,1.12796,1.03643,1.02123,0.9715,0.23476,0.87933,1.22132,1.10824,0.96255,1.01643,1.00332,1.00931,1.01789,1.0074,0.9651,1.01001,0.95385,0.96299,1.00006,1.018,0.91372,1.0005,1.00474,1.02174,1.01772
0.14,1.05731,1.02451,1.03415,1.03879,0.51641,0.8124,1.01833,0.88507,0.95264,0.68092,0.85342,0.94808,1.01759,1.24391,1.07445,0.47173,0.72264,1.03115,0.96142,0.98289,0.97307,0.93115,0.97304,1.00924,0.9727,1.02133,1.03872,0.99716,0.92835,1.04974,1.00051,0.98699,0.94039,0.89085,0.88677,0.92795,0.92732,0.89921,1.17257,1.07168,0.9349,1.04067,1.03167,1.14798,1.04282,1.02501,0.96664,0.16607,0.82172,1.24201,1.13159,0.94122,1.0187,1.00509,1.00914,1.02111,1.00745,0.96485,1.01093,0.9492,0.95936,1.00097,1.02197,0.90878,0.99805,1.00523,1.02211,1.01777
0.16,1.06393,1.02905,1.04346,1.06326,0.41894,0.75086,1.01913,0.86884,0.92428,0.6292,0.83193,0.94025,1.02052,1.2606,1.0991,0.41474,0.66503,1.04359,0.95694,0.97556,0.97484,0.9176,0.97286,1.00893,0.97129,1.02316,1.0421,0.99286,0.9116,1.05251,1.00188,0.98558,0.93896,0.8912,0.87269,0.91448,0.90666,0.83314,1.20294,1.09381,0.93209,1.0463,1.04929,1.16731,1.04912,1.02868,0.96095,0.11145,0.75751,1.25848,1.15404,0.91655,1.02083,1.00727,1.00854,1.02526,1.0075,0.96602,1.01149,0.94475,0.95553,1.00243,1.0271,0.90336,0.99282,1.00579,1.02264,1.01771
0.18,1.07104,1.03191,1.0523,1.08712,0.33986,0.68989,1.02047,0.84801,0.89419,0.57832,0.8098,0.93339,1.02392,1.2734,1.12385,0.36869,0.60864,1.05693,0.9531,0.96692,0.9779,0.90144,0.97331,1.00822,0.97084,1.02465,1.04524,0.98661,0.89133,1.05575,1.00389,0.98399,0.93663,0.8914,0.85733,0.90598,0.88667,0.76677,1.22665,1.11512,0.92735,1.0535,1.06701,1.18534,1.05562,1.03187,0.9543,0.06978,0.69018,1.27094,1.17471,0.88924,1.02265,1.00985,1.00751,1.03021,1.00737,0.96871,1.01167,0.94114,0.95193,1.00455,1.0333,0.89696,0.98517,1.00643,1.02349,1.01768
0.2,1.07853,1.03278,1.05979,1.10939,0.27992,0.63315,1.02242,0.82082,0.86413,0.53026,0.78568,0.92847,1.02785,1.28248,1.14728,0.33534,0.55608,1.07054,0.95033,0.95718,0.98217,0.88353,0.97534,1.00713,0.97129,1.02544,1.04765,0.97814,0.86836,1.05976,1.00661,0.98226,0.93275,0.89024,0.84083,0.90339,0.86946,0.70299,1.24409,1.13441,0.92044,1.06281,1.08377,1.20152,1.0627,1.03414,0.94655,0.04028,0.62359,1.27953,1.19292,0.86045,1.02395,1.01275,1.00606,1.03568,1.00681,0.97287,1.01149,0.93922,0.94912,1.00742,1.04032,0.88896,0.97484,1.00712,1.02491,1.01788
0.22,1.0863,1.0314,1.06503,1.12936,0.23895,0.58376,1.02494,0.78585,0.83576,0.48668,0.75824,0.9266,1.03235,1.28801,1.16843,0.3163,0.50938,1.08382,0.94907,0.94665,0.98748,0.86499,0.98001,1.00568,0.97251,1.0252,1.04884,0.96728,0.84377,1.06482,1.01008,0.98053,0.92674,0.8865,0.82343,0.90752,0.85725,0.64424,1.25576,1.1508,0.91154,1.07469,1.09879,1.21553,1.07078,1.035,0.93759,0.02241,0.56098,1.28429,1.20831,0.83142,1.02455,1.01588,1.00426,1.04135,1.00552,0.97835,1.011,0.93981,0.94773,1.0111,1.04783,0.87878,0.96167,1.00781,1.02711,1.01851
0.24,1.09424,1.0276,1.06733,1.1467,0.21648,0.54381,1.02776,0.74248,0.81007,0.44858,0.72652,0.92878,1.03745,1.29008,1.18687,0.31279,0.46947,1.09633,0.94961,0.93566,0.99361,0.84694,0.98833,1.00394,0.97436,1.0237,1.04845,0.9539,0.8187,1.07104,1.01434,0.97901,0.91836,0.87945,0.80527,0.91881,0.85186,0.59197,1.26207,1.1638,0.9016,1.08926,1.11177,1.22731,1.08012,1.034,0.92733,0.01569,0.5043,1.28515,1.22091,0.80316,1.02429,1.01915,1.00217,1.04687,1.00322,0.985,1.01027,0.94344,0.9482,1.01562,1.05548,0.86605,0.94556,1.00842,1.03016,1.01971
0.26,1.1023,1.02143,1.06619,1.16135,0.21283,0.51471,1.03031,0.69123,0.78717,0.41637,0.69025,0.93577,1.04315,1.28877,1.20257,0.32608,0.43641,1.10786,0.95203,0.92449,1.00015,0.83041,1.00042,1.00195,0.97668,1.02094,1.04633,0.93795,0.79429,1.07836,1.01937,0.97802,0.90787,0.86923,0.78649,0.93707,0.85455,0.54687,1.26309,1.17311,0.89258,1.10623,1.12288,1.23694,1.09082,1.03076,0.91573,0.01995,0.45445,1.28186,1.23099,0.77632,1.02315,1.02248,0.99969,1.05191,0.99927,0.99258,1.00935,0.95013,0.95066,1.02099,1.06293,0.8508,0.92659,1.00881,1.03397,1.02146
0.28,1.11038,1.01326,1.06126,1.17331,0.23058,0.49794,1.03175,0.634,0.76657,0.39032,0.65006,0.94807,1.04937,1.28397,1.21557,0.3579,0.40994,1.11824,0.95609,0.91352,1.00295,0.81647,1.0072,0.99948,0.97929,1.01717,1.04266,0.91963,0.77179,1.08647,1.02509,0.97802,0.89613,0.85695,0.76726,0.96116,0.86605,0.50941,1.25812,1.17843,0.88752,1.1249,1.13252,1.24451,1.10269,1.02502,0.90289,0.03548,0.41198,1.27376,1.23883,0.75144,1.02123,1.02575,0.99372,1.05617,0.98747,1.00032,1.0083,0.95921,0.95489,1.02714,1.06978,0.83357,0.90508,1.00881,1.03822,1.02359
0.3,1.11832,1.00385,1.05225,1.1825,0.27703,0.49575,1.03089,0.57363,0.74749,0.37092,0.60738,0.96589,1.05595,1.27544,1.22591,0.41091,0.3899,1.12732,0.96131,0.90321,1.00567,0.80631,1.01527,0.99404,0.982,1.01294,1.03787,0.89936,0.75265,1.09485,1.03135,0.97959,0.88451,0.84446,0.74798,0.98875,0.88678,0.48021,1.24492,1.17912,0.89056,1.14426,1.14117,1.25004,1.11533,1.01657,0.88908,0.06315,0.37744,1.25954,1.24464,0.72913,1.01876,1.02882,0.98787,1.05926,0.97318,1.00362,1.00722,0.96938,0.96031,1.03392,1.07561,0.81535,0.88168,1.00819,1.0424,1.02577
