T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.03894,0.10239,0,0,0,0.01751,8e-05,0.00021,0.04154,0.43743,0.00013,0.00056,0,0,0.00067,0.05213,0,0.00021,0.01303,0,0.00604,0.00049,6e-05,0.00182,0.00022,0.0008,0.00563,0.01482,0,6e-05,0.01283,0.00064,0,4e-05,0.00716,0.12824,0.00025,0.2626,0.00151,6e-05,0.03655,0,0.00013,0.00056,0,0.02004,0.00226,0.0013,0.0004,4e-05,0.03132,0,0.00022,0,0.00149,0,0.00242,3e-05,0.00497,0.01613,0,0,0.01336,0.00657,3e-05,0,0
0.02,0,0.03738,0.11374,0,0,0.00098,0.02617,9e-05,0.00023,0.04807,0.5051,0.00015,0.00061,0,0,0.01277,0.05831,0,0.00023,0.01051,0,0.00735,0.00054,7e-05,0.00427,0.00023,0.00089,0.00839,0.01862,0,6e-05,0.01236,0.00096,0,4e-05,0.01216,0.10738,0.00027,0.3127,0.00198,7e-05,0.02136,0,0.00014,0.0006,0,0.01955,0.00234,0.0014,0.00036,5e-05,0.03453,0,0.00024,0,0,0.00545,0.00266,4e-05,0.0052,0.01621,0,0,0.01649,0.00696,3e-05,0,0
0.04,0.00272,0.0348,0.12534,0,0,0.00174,0.03592,0.0001,0.00025,0.05369,0.57008,0.00017,0.00066,0,0,0.02387,0.06366,0,0.00025,0.00786,0,0.00879,0.00059,8e-05,0.00667,0.00025,0.00098,0.01153,0.02265,0,7e-05,0.0117,0.00133,0,4e-05,0.0179,0.08688,0.00029,0.36701,0.0025,7e-05,0.00273,0,0.00015,0.00063,0,0.01921,0.0024,0.00149,0.00032,6e-05,0.0375,0,0.00025,0,0,0.01152,0.00283,4e-05,0.00548,0.01633,0,0,0.01995,0.00736,3e-05,0,0
0.06,0.01741,0.03114,0.13703,0,0,0.00224,0.04679,0.00011,0.00027,0.05826,0.63149,0.00019,0.00071,0,0,0.03381,0.06804,0,0.00027,0.00509,0,0.01035,0.00063,8e-05,0.009,0.00027,0.00107,0.01509,0.0269,0,7e-05,0.01082,0.00175,0,4e-05,0.02443,0.06692,0.0003,0.42547,0.00308,7e-05,0,0,0.00016,0.00067,0.00274,0.01902,0.00243,0.00157,0.00026,6e-05,0.04019,0,0.00027,0,0,0.01799,0.00293,4e-05,0.00581,0.01651,0,0,0.02373,0.00778,3e-05,0,0
0.08,0.03314,0.02632,0.14863,0,0,0.00246,0.05884,0.00013,0.00029,0.06165,0.68842,0.00021,0.00075,0,0.01171,0.04242,0.07131,0,0.00029,0.00222,0,0.01204,0.00067,8e-05,0.01125,0.00028,0.00117,0.01907,0.03132,0,7e-05,0.00972,0.00221,0,4e-05,0.0318,0.04772,0.00031,0.4879,0.00372,8e-05,0,0,0.00017,0.0007,0.00725,0.01903,0.00243,0.00163,0.00018,7e-05,0.04253,0,0.00029,0,0,0.02482,0.00294,4e-05,0.0062,0.01675,0,0,0.02783,0.00819,4e-05,0,0
0.1,0.04982,0.02033,0.15994,0,0,0.00239,0.07209,0.00014,0.00031,0.06376,0.73998,0.00023,0.00078,0.00756,0.02536,0.04954,0.07336,0,0.00031,0,0,0.01385,0.00071,9e-05,0.0134,0.0003,0.00126,0.02348,0.03589,0,7e-05,0.00837,0.00273,0,4e-05,0.04002,0.02951,0.00032,0.55404,0.00441,8e-05,0,0,0.00017,0.00072,0.01275,0.01923,0.00238,0.00169,9e-05,7e-05,0.04446,0,0.00031,0,0,0.03199,0.00287,4e-05,0.00666,0.01706,0,0,0.03224,0.00859,4e-05,0,0
0.12,0.06733,0.01316,0.17071,0,0,0.00201,0.08656,0.00015,0.00032,0.0645,0.78532,0.00026,0.00081,0.01833,0.03809,0.05499,0.0741,0,0.00032,0,0,0.01577,0.00074,9e-05,0.01546,0.00031,0.00135,0.02834,0.04056,0,7e-05,0.00675,0.0033,0,4e-05,0.04913,0.01257,0.00033,0.6235,0.00517,8e-05,0,0,0.00018,0.00074,0.01927,0.01967,0.00228,0.00172,0,8e-05,0.04595,0,0.00032,0,0,0.03944,0.00273,5e-05,0.0072,0.01746,0,0,0.03695,0.00897,4e-05,0,0
0.14,0.08552,0.00487,0.18065,0,0,0.00132,0.10226,0.00016,0.00034,0.06382,0.82365,0.00028,0.00084,0.02971,0.04971,0.05865,0.07347,0,0.00034,0,0,0.01778,0.00077,9e-05,0.01741,0.00031,0.00143,0.03365,0.04526,0,7e-05,0.00485,0.00393,0,4e-05,0.05913,0,0.00033,0.69577,0.00599,7e-05,0,0,0.00018,0.00074,0.02679,0.02035,0.00212,0.00173,0,8e-05,0.04693,0.00414,0.00033,0,0,0.04711,0.0025,5e-05,0.00782,0.01795,0,0,0.04193,0.0093,4e-05,0,0
0.16,0.10419,0,0.18946,0.00461,0,0.00032,0.11917,0.00018,0.00035,0.06171,0.85428,0.0003,0.00085,0.04164,0.06001,0.06039,0.07142,0,0.00035,0,0,0.01989,0.00078,0.0001,0.01926,0.00032,0.0015,0.0394,0.04994,0,7e-05,0.00266,0.00461,0,4e-05,0.07003,0,0.00033,0.77017,0.00685,7e-05,0,0,0.00019,0.00074,0.0353,0.0213,0.00189,0.00172,0,9e-05,0.04739,0.00868,0.00034,0,0,0.05493,0.0022,4e-05,0.00853,0.01854,0,0,0.04714,0.00957,4e-05,0,0
0.18,0.12314,0,0.19675,0.01377,0,0,0.13726,0.00019,0.00035,0.05817,0.87659,0.00032,0.00085,0.05401,0.06877,0.06018,0.06794,7e-05,0.00036,0,0,0.02205,0.00079,0.0001,0.02104,0.00031,0.00156,0.04558,0.05451,0,6e-05,0.00018,0.00534,0,3e-05,0.08181,0,0.00032,0.84587,0.00777,7e-05,0,0,0.00019,0.00072,0.04473,0.02253,0.00159,0.00167,0,9e-05,0.04728,0.01276,0.00034,0.00021,0,0.06281,0.00185,4e-05,0.00934,0.01926,0,0,0.05255,0.00975,4e-05,0,0
0.2,0.14211,0,0.20213,0.02332,0,0,0.15646,0.0002,0.00035,0.05328,0.89006,0.00033,0.00083,0.06669,0.07582,0.05801,0.063,0.00046,0.00036,0,0,0.02426,0.00079,9e-05,0.02274,0.00031,0.00161,0.05216,0.05888,0,6e-05,0,0.00612,0,3e-05,0.09445,0,0.0003,0.92185,0.00874,6e-05,0,0,0.00018,0.00069,0.05499,0.02404,0.0012,0.00158,0,9e-05,0.04657,0.01628,0.00034,0.00161,0,0.07065,0.00145,4e-05,0.01027,0.02012,0,0,0.05811,0.00981,4e-05,0,0
0.22,0.16086,0,0.20521,0.03309,0,0,0.1767,0.0002,0.00036,0.04715,0.89433,0.00036,0.0008,0.07955,0.08102,0.05402,0.05661,0.00093,0.00036,0,0,0.02647,0.00077,9e-05,0.0244,0.00029,0.00164,0.05911,0.06296,0,1e-05,0,0.00695,0,2e-05,0.10788,0,0.00028,0.99687,0.00974,4e-05,1,0,0.00019,0.00065,0.06598,0.02582,0.00074,0.00145,0,8e-05,0.04523,0.01913,0.00033,0.00301,0,0.07835,0.00103,3e-05,0.01131,0.02112,0,0,0.06374,0.00973,6e-05,0,0
