T,M1x,M1y,M1z,M2x,M2y,M2z,M3x,M3y,M3z,M4x,M4y,M4z,M5x,M5y,M5z,M6x,M6y,M6z,M7x,M7y,M7z,M8x,M8y,M8z,M9x,M9y,M9z,M10x,M10y,M10z,M11x,M11y,M11z,M12x,M12y,M12z,M13x,M13y,M13z,M14x,M14y,M14z,M15x,M15y,M15z,M16x,M16y,M16z,M17x,M17y,M17z,M18x,M18y,M18z,M19x,M19y,M19z,M20x,M20y,M20z
0,0,0.57926,0,0.01029,0.74263,0.00091,-0.03096,0.815,-0.00584,0.00826,0.71814,-0.07116,0.01609,0.69636,-0.15751,0.00876,0.70995,-0.25355,0.03262,0.7212,-0.31271,-0.00515,0.71819,0.07136,-0.02071,0.69871,0.1572,-0.05311,0.7135,0.24772,-0.03207,0.73517,0.30502,-0.01593,0.55604,-0.0317,-0.02099,0.40837,-0.03219,0.01753,0.26533,-0.02306,-0.05059,0.2247,-0.04353,-0.0217,0.55127,0.02331,-0.0207,0.40352,0.02265,0.01646,0.25989,0.01816,-0.05747,0.22573,0.02693
0.02,-0.00042,0.57925,-0.00025,0.01,0.74262,0.00065,-0.03104,0.81509,-0.00628,0.00792,0.71813,-0.07143,0.01541,0.69638,-0.15781,0.00774,0.71009,-0.25381,0.03138,0.72137,-0.31305,-0.00543,0.71819,0.0711,-0.02088,0.69888,0.157,-0.05321,0.71375,0.24753,-0.03215,0.73551,0.30479,-0.01641,0.55603,-0.03192,-0.02129,0.40835,-0.03234,0.01733,0.26534,-0.02315,-0.05078,0.22469,-0.04361,-0.02208,0.55128,0.0231,-0.02102,0.40352,0.02252,0.0162,0.25991,0.01807,-0.05771,0.22571,0.02684
0.04,-0.00083,0.57924,-0.00051,0.00971,0.7426,0.00038,-0.03112,0.81518,-0.00672,0.00758,0.7181,-0.07169,0.01474,0.69641,-0.15812,0.00674,0.71022,-0.25407,0.03015,0.72155,-0.31339,-0.00571,0.71819,0.07084,-0.02105,0.69904,0.1568,-0.05332,0.714,0.24734,-0.03223,0.73585,0.30456,-0.01688,0.55601,-0.03213,-0.02159,0.40832,-0.0325,0.01714,0.26534,-0.02324,-0.05096,0.22468,-0.04369,-0.02245,0.55127,0.0229,-0.02134,0.40352,0.02238,0.01595,0.25992,0.01797,-0.05794,0.22569,0.02675
0.06,-0.00125,0.57924,-0.00075,0.00941,0.74258,0.00013,-0.0312,0.81526,-0.00715,0.00724,0.71809,-0.07194,0.01407,0.69644,-0.15841,0.00573,0.71036,-0.25431,0.02893,0.72174,-0.31371,-0.006,0.71819,0.0706,-0.02122,0.69922,0.15662,-0.05344,0.71426,0.24716,-0.03234,0.73622,0.30433,-0.01735,0.55599,-0.03234,-0.02189,0.4083,-0.03265,0.01694,0.26535,-0.02332,-0.05115,0.22467,-0.04376,-0.02283,0.55127,0.0227,-0.02166,0.40352,0.02225,0.01569,0.25994,0.01787,-0.05819,0.22567,0.02667
0.08,-0.00167,0.57922,-0.00104,0.00912,0.74256,-0.00017,-0.03127,0.81535,-0.00764,0.0069,0.71807,-0.07223,0.01338,0.69648,-0.15874,0.0047,0.71055,-0.2546,0.02768,0.72198,-0.31407,-0.00628,0.71818,0.07031,-0.02138,0.69937,0.15639,-0.0535,0.71447,0.24695,-0.03236,0.73649,0.30408,-0.01783,0.55597,-0.03259,-0.02218,0.40828,-0.03283,0.01675,0.26536,-0.02343,-0.05134,0.22466,-0.04386,-0.0232,0.55127,0.02247,-0.02197,0.40352,0.0221,0.01543,0.25995,0.01776,-0.05842,0.22565,0.02657
0.1,-0.00207,0.57921,-0.00124,0.00883,0.74254,-0.00039,-0.03136,0.81543,-0.00801,0.00656,0.71804,-0.07245,0.01274,0.69649,-0.15899,0.00375,0.71065,-0.2548,0.02651,0.72213,-0.31435,-0.00656,0.71818,0.0701,-0.02157,0.69955,0.15623,-0.05367,0.71479,0.24678,-0.03254,0.73695,0.30386,-0.01829,0.55595,-0.03276,-0.02248,0.40825,-0.03294,0.01656,0.26536,-0.0235,-0.05152,0.22465,-0.04392,-0.02357,0.55126,0.02231,-0.02228,0.40351,0.022,0.01519,0.25996,0.01769,-0.05865,0.22562,0.02649
0.12,-0.00244,0.57919,-0.00121,0.00857,0.74252,-0.00041,-0.03146,0.81549,-0.00805,0.00626,0.718,-0.07247,0.01224,0.6964,-0.15901,0.00301,0.71048,-0.25481,0.02556,0.72197,-0.31444,-0.00681,0.71819,0.07009,-0.02184,0.69981,0.15627,-0.05412,0.71546,0.24669,-0.03312,0.73795,0.30369,-0.01868,0.55593,-0.03271,-0.02276,0.40823,-0.03288,0.01638,0.26537,-0.02347,-0.05168,0.22464,-0.0439,-0.02391,0.55125,0.02236,-0.02257,0.4035,0.02205,0.01498,0.25997,0.01771,-0.05885,0.22561,0.0265
0.14,-0.00278,0.57917,-0.00109,0.00831,0.74249,-0.00036,-0.03157,0.81554,-0.00797,0.00597,0.71794,-0.07241,0.01179,0.69628,-0.15894,0.00235,0.71022,-0.25475,0.0247,0.7217,-0.31445,-0.00706,0.71819,0.07015,-0.02213,0.70009,0.15638,-0.05466,0.71625,0.24662,-0.03383,0.73912,0.30353,-0.01904,0.55591,-0.03259,-0.02304,0.4082,-0.03274,0.01621,0.26537,-0.02339,-0.05184,0.22462,-0.04385,-0.02425,0.55122,0.02248,-0.02284,0.40347,0.02216,0.01479,0.25996,0.01776,-0.05904,0.2256,0.02655
0.16,-0.00313,0.57915,-0.00101,0.00806,0.74246,-0.00035,-0.03168,0.8156,-0.00794,0.00568,0.71789,-0.07238,0.01133,0.69618,-0.15891,0.00166,0.71001,-0.25471,0.02381,0.72149,-0.31449,-0.00731,0.7182,0.07018,-0.02241,0.70035,0.15646,-0.05513,0.71696,0.24655,-0.03446,0.74019,0.30337,-0.01941,0.55589,-0.0325,-0.02331,0.40818,-0.03264,0.01604,0.26537,-0.02334,-0.05199,0.22461,-0.04382,-0.02458,0.5512,0.02258,-0.02311,0.40345,0.02225,0.0146,0.25997,0.01781,-0.05923,0.22559,0.02657
0.18,-0.00348,0.57913,-0.00094,0.00781,0.74243,-0.00034,-0.03178,0.81565,-0.00793,0.00539,0.71784,-0.07237,0.01085,0.69607,-0.1589,0.00095,0.70979,-0.25469,0.02289,0.72127,-0.31454,-0.00755,0.71821,0.0702,-0.02268,0.70064,0.15653,-0.05563,0.71775,0.24644,-0.03511,0.74137,0.30316,-0.01979,0.55586,-0.03241,-0.02359,0.40815,-0.03254,0.01587,0.26537,-0.02328,-0.05215,0.2246,-0.04378,-0.02492,0.55118,0.02267,-0.02339,0.40343,0.02234,0.0144,0.25997,0.01784,-0.05942,0.22557,0.0266
