T,M1x,M1y,M1z,M2x,M2y,M2z,M3x,M3y,M3z,M4x,M4y,M4z,M5x,M5y,M5z,M6x,M6y,M6z,M7x,M7y,M7z,M8x,M8y,M8z,M9x,M9y,M9z,M10x,M10y,M10z,M11x,M11y,M11z,M12x,M12y,M12z,M13x,M13y,M13z,M14x,M14y,M14z,M15x,M15y,M15z,M16x,M16y,M16z,M17x,M17y,M17z,M18x,M18y,M18z,M19x,M19y,M19z,M20x,M20y,M20z
0,0,0.57926,0,0.0103,0.74263,0.00091,-0.03103,0.81496,-0.00584,0.00614,0.71827,-0.07112,0.01137,0.69667,-0.1577,0.0012,0.71047,-0.25345,0.02331,0.72186,-0.31326,-0.00305,0.71806,0.07174,-0.01607,0.69841,0.15797,-0.04575,0.71304,0.24944,-0.023,0.7346,0.30613,-0.01593,0.55604,-0.0317,-0.02099,0.40837,-0.03219,0.01753,0.26533,-0.02306,-0.05052,0.22477,-0.04389,-0.0217,0.55127,0.02331,-0.0207,0.40352,0.02265,0.01646,0.25989,0.01816,-0.05746,0.22579,0.02724
0.02,-0.00042,0.57925,-0.00025,0.01,0.74262,0.00065,-0.0311,0.81505,-0.00629,0.00599,0.71825,-0.07139,0.01112,0.69667,-0.15799,0.00086,0.71056,-0.25371,0.02291,0.72199,-0.31354,-0.00352,0.71807,0.07145,-0.01666,0.69861,0.1577,-0.04652,0.71333,0.2491,-0.0239,0.73499,0.3058,-0.01641,0.55603,-0.03192,-0.02129,0.40835,-0.03235,0.01733,0.26534,-0.02315,-0.05071,0.22476,-0.04397,-0.02208,0.55128,0.0231,-0.02102,0.40352,0.02252,0.0162,0.25991,0.01807,-0.0577,0.22578,0.02715
0.04,-0.00083,0.57924,-0.00051,0.00971,0.7426,0.00038,-0.03117,0.81514,-0.00673,0.00584,0.71822,-0.07166,0.01086,0.69667,-0.15827,0.00053,0.71066,-0.25397,0.02251,0.72212,-0.31382,-0.00399,0.71807,0.07116,-0.01724,0.69879,0.15744,-0.04728,0.71361,0.24876,-0.02479,0.73538,0.30547,-0.01688,0.55601,-0.03213,-0.02159,0.40832,-0.0325,0.01714,0.26534,-0.02324,-0.05089,0.22475,-0.04406,-0.02245,0.55127,0.0229,-0.02134,0.40352,0.02238,0.01595,0.25992,0.01797,-0.05794,0.22577,0.02706
0.06,-0.00125,0.57924,-0.00075,0.00942,0.74258,0.00013,-0.03125,0.81523,-0.00716,0.00568,0.71819,-0.07191,0.0106,0.69667,-0.15854,0.00019,0.71076,-0.25422,0.0221,0.72226,-0.31408,-0.00446,0.71809,0.07088,-0.01782,0.69899,0.15718,-0.04804,0.71392,0.24843,-0.02568,0.73579,0.30515,-0.01735,0.55599,-0.03234,-0.02189,0.4083,-0.03265,0.01694,0.26535,-0.02332,-0.05108,0.22475,-0.04413,-0.02283,0.55127,0.0227,-0.02166,0.40352,0.02225,0.01569,0.25994,0.01787,-0.05819,0.22576,0.02697
0.08,-0.00167,0.57922,-0.00104,0.00913,0.74256,-0.00017,-0.03132,0.81532,-0.00764,0.00555,0.71816,-0.07221,0.01038,0.69669,-0.15885,-0.0001,0.7109,-0.25451,0.02177,0.72245,-0.31438,-0.00495,0.71809,0.07056,-0.01843,0.69917,0.15688,-0.04883,0.71416,0.24805,-0.0266,0.73612,0.30479,-0.01783,0.55597,-0.03259,-0.02218,0.40828,-0.03283,0.01675,0.26536,-0.02343,-0.05127,0.22474,-0.04423,-0.0232,0.55127,0.02247,-0.02197,0.40352,0.02209,0.01543,0.25995,0.01776,-0.05843,0.22574,0.02686
0.1,-0.00207,0.57921,-0.00124,0.00884,0.74254,-0.00039,-0.0314,0.8154,-0.00801,0.00537,0.71812,-0.07243,0.01009,0.69668,-0.15908,-0.00049,0.71096,-0.25472,0.02129,0.72255,-0.31461,-0.00538,0.7181,0.07032,-0.01896,0.69937,0.15667,-0.04955,0.71452,0.24776,-0.02745,0.73662,0.30449,-0.01829,0.55595,-0.03276,-0.02248,0.40825,-0.03294,0.01656,0.26536,-0.0235,-0.05145,0.22473,-0.04429,-0.02357,0.55126,0.02231,-0.02228,0.40351,0.02199,0.01519,0.25996,0.01769,-0.05867,0.22573,0.02679
0.12,-0.00244,0.57919,-0.00121,0.00857,0.74252,-0.00041,-0.03151,0.81546,-0.00805,0.00509,0.71808,-0.07245,0.00961,0.69659,-0.1591,-0.00118,0.7108,-0.25472,0.0204,0.7224,-0.31469,-0.00565,0.71811,0.0703,-0.01926,0.69963,0.1567,-0.05004,0.71519,0.24765,-0.02809,0.73762,0.30432,-0.01868,0.55593,-0.03271,-0.02276,0.40823,-0.03288,0.01638,0.26537,-0.02347,-0.05162,0.22472,-0.04427,-0.02391,0.55125,0.02236,-0.02257,0.4035,0.02205,0.01498,0.25997,0.01771,-0.05887,0.22572,0.0268
0.14,-0.00278,0.57917,-0.00109,0.00832,0.74249,-0.00036,-0.03162,0.81551,-0.00797,0.00476,0.71802,-0.07239,0.00908,0.69647,-0.15904,-0.00199,0.71055,-0.25465,0.01936,0.72214,-0.3147,-0.00586,0.71811,0.07037,-0.01947,0.6999,0.15682,-0.05044,0.71597,0.24763,-0.02863,0.73878,0.30419,-0.01904,0.55591,-0.03259,-0.02304,0.4082,-0.03275,0.01621,0.26537,-0.02339,-0.05177,0.2247,-0.04422,-0.02425,0.55122,0.02248,-0.02284,0.40347,0.02216,0.01479,0.25996,0.01776,-0.05905,0.2257,0.02684
0.16,-0.00313,0.57915,-0.00101,0.00806,0.74246,-0.00035,-0.03173,0.81556,-0.00795,0.00445,0.71798,-0.07236,0.00858,0.69638,-0.15901,-0.00273,0.71035,-0.2546,0.0184,0.72194,-0.31473,-0.00609,0.71812,0.0704,-0.01972,0.70017,0.15691,-0.05087,0.71668,0.24757,-0.0292,0.73984,0.30404,-0.01941,0.55589,-0.0325,-0.02331,0.40818,-0.03264,0.01604,0.26537,-0.02334,-0.05192,0.22469,-0.04418,-0.02458,0.5512,0.02258,-0.02311,0.40345,0.02225,0.0146,0.25997,0.01781,-0.05924,0.22569,0.02688
0.18,-0.00348,0.57913,-0.00094,0.00781,0.74243,-0.00034,-0.03184,0.81561,-0.00793,0.00414,0.71792,-0.07234,0.00806,0.69627,-0.15899,-0.0035,0.71014,-0.25457,0.01741,0.72173,-0.31477,-0.00632,0.71812,0.07043,-0.01995,0.70045,0.15699,-0.0513,0.71747,0.24748,-0.02978,0.74102,0.30386,-0.01979,0.55586,-0.03241,-0.02359,0.40815,-0.03254,0.01587,0.26537,-0.02328,-0.05208,0.22467,-0.04414,-0.02492,0.55118,0.02267,-0.02339,0.40343,0.02233,0.0144,0.25997,0.01784,-0.05943,0.22567,0.0269
0.2,-0.00382,0.5791,-0.00083,0.00754,0.7424,-0.00029,-0.03196,0.81567,-0.00786,0.00383,0.71787,-0.07228,0.00756,0.69616,-0.15892,-0.00425,0.70991,-0.25449,0.01644,0.72151,-0.31477,-0.00656,0.71812,0.07049,-0.02019,0.70068,0.1571,-0.0517,0.7181,0.24746,-0.03032,0.74197,0.30375,-0.02014,0.55584,-0.0323,-0.02386,0.40813,-0.03242,0.0157,0.26537,-0.02321,-0.05224,0.22466,-0.04409,-0.02525,0.55116,0.02278,-0.02366,0.40341,0.02244,0.01421,0.25997,0.0179,-0.05961,0.22565,0.02695
0.22,-0.0041,0.57908,-0.00064,0.00726,0.74239,-0.00015,-0.03203,0.81577,-0.00765,0.0035,0.71783,-0.07213,0.00716,0.69604,-0.15875,-0.00484,0.70965,-0.25432,0.01565,0.72128,-0.31465,-0.00681,0.71812,0.07065,-0.02042,0.70079,0.15728,-0.05202,0.71826,0.2476,-0.03077,0.7423,0.30388,-0.02041,0.55583,-0.03211,-0.02411,0.40812,-0.03228,0.01555,0.26538,-0.02311,-0.05237,0.22465,-0.04402,-0.02553,0.55113,0.02297,-0.02386,0.40338,0.02256,0.01408,0.25996,0.018,-0.05974,0.22565,0.02704
0.24,-0.00436,0.57906,-0.00041,0.00696,0.74237,3e-05,-0.03211,0.81588,-0.00739,0.00318,0.71779,-0.07194,0.00679,0.69589,-0.15854,-0.00541,0.70937,-0.2541,0.01489,0.72105,-0.31449,-0.00707,0.71812,0.07084,-0.02066,0.70085,0.15749,-0.05232,0.71825,0.24781,-0.03121,0.74239,0.30408,-0.02065,0.55581,-0.0319,-0.02434,0.4081,-0.03213,0.0154,0.26539,-0.02298,-0.0525,0.22464,-0.04394,-0.0258,0.5511,0.02318,-0.02404,0.40336,0.0227,0.01397,0.25995,0.01811,-0.05986,0.22564,0.02714
0.26,-0.00462,0.57904,-0.00019,0.00667,0.74234,0.00019,-0.03219,0.81597,-0.00716,0.00287,0.71775,-0.07177,0.0064,0.69574,-0.15834,-0.006,0.7091,-0.25389,0.01409,0.72082,-0.31435,-0.00733,0.71811,0.07101,-0.02089,0.70092,0.15768,-0.05262,0.71831,0.24798,-0.03165,0.74259,0.30425,-0.02089,0.55579,-0.0317,-0.02457,0.40808,-0.03199,0.01525,0.26539,-0.02287,-0.05262,0.22462,-0.04387,-0.02607,0.55107,0.02337,-0.02422,0.40333,0.02283,0.01385,0.25994,0.01822,-0.05998,0.22563,0.02724
0.28,-0.0049,0.57901,2e-05,0.00636,0.74232,0.00036,-0.03224,0.81609,-0.00692,0.00252,0.7177,-0.0716,0.00603,0.69563,-0.15815,-0.00652,0.7088,-0.25371,0.01339,0.72053,-0.31422,-0.00759,0.71811,0.07119,-0.02113,0.70104,0.15789,-0.0529,0.71838,0.24818,-0.03207,0.74278,0.30445,-0.02116,0.55578,-0.03149,-0.02481,0.40806,-0.03184,0.01508,0.26539,-0.02275,-0.05276,0.22461,-0.0438,-0.02636,0.55104,0.02357,-0.02442,0.4033,0.02297,0.01371,0.25993,0.01832,-0.06012,0.22563,0.02734
