T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0,0.00056,0.00029,0,0,0.05253,0,0,0,0.6445,0,0,0.06548,0,0,0,0.00587,0,0.0195,0,0,0,0,0.009,0,0,0,0,0.03599,0.00393,0.01884,0.00618,0.02805,0.00676,0.02076,0,0,0.0141,0.00242,0,0.14791,0.00982,0.0237,0,0.018,0.03271,0,0.0084,0.00474,0.02236,0,0.00983,0,0.05316,0.00414,0.0198,0.00272,0,0.00927,0.05693,0.06525,0.00104,0,0,0,0,0
0.02,0,0,0.00022,0.00026,1e-05,1e-05,0.05463,0,1e-05,0.00025,0.63981,1e-05,4e-05,0.06821,1e-05,1e-05,1e-05,0.0061,1e-05,0.02033,0,0,3e-05,0,0.009,1e-05,2e-05,0,0,0.03586,0.00392,0.0188,0.00617,0.02852,0.00678,0.02043,0,0.00057,0.01406,0.00245,0,0.14827,0.01006,0.02287,0.00026,0.01824,0.03363,0,0.00833,0.00468,0.02124,5e-05,0.01003,4e-05,0.05314,0.00411,0.01987,0.0028,0,0.00929,0.05703,0.06539,0.001,3e-05,0,0,1e-05,4e-05
0.04,2e-05,3e-05,0.00022,0.00029,4e-05,9e-05,0.05746,1e-05,3e-05,0.00025,0.63576,6e-05,0.00019,0.07211,4e-05,6e-05,5e-05,0.00656,0.00014,0.02163,8e-05,1e-05,0.00022,1e-05,0.00905,7e-05,0.00032,9e-05,2e-05,0.03579,0.0039,0.01879,0.0062,0.02905,0.00685,0.01998,0.00038,0.00138,0.01406,0.00253,4e-05,0.14867,0.01038,0.02141,0.00116,0.01867,0.03487,5e-05,0.00824,0.0046,0.01967,0.00023,0.01064,0.00025,0.05326,0.00408,0.02006,0.00291,2e-05,0.00937,0.05723,0.0657,0.00098,0.00014,1e-05,1e-05,5e-05,0.00037
0.06,2e-05,3e-05,0.00022,0.00029,5e-05,0.0001,0.06095,8e-05,3e-05,0.00025,0.63109,8e-05,0.00023,0.07703,4e-05,7e-05,5e-05,0.00693,0.00026,0.02311,8e-05,1e-05,0.00023,1e-05,0.00905,7e-05,0.00036,0.0001,2e-05,0.0357,0.00387,0.01874,0.0062,0.02944,0.00695,0.01934,0.00076,0.00236,0.01403,0.00253,5e-05,0.1492,0.01072,0.01963,0.00124,0.01904,0.03625,6e-05,0.00811,0.00445,0.01758,0.00027,0.0113,0.00028,0.05343,0.00405,0.02017,0.00302,2e-05,0.00938,0.05736,0.06603,0.00094,0.00016,1e-05,1e-05,6e-05,0.00038
0.08,5e-05,4e-05,0.00023,0.00031,9e-05,0.00022,0.0653,0.00012,6e-05,0.00027,0.62608,0.00013,0.00042,0.083,9e-05,0.00013,7e-05,0.00756,0.00027,0.02511,0.00011,2e-05,0.00071,2e-05,0.00905,0.00014,0.0007,0.00012,3e-05,0.03561,0.00384,0.01873,0.00624,0.03004,0.00717,0.01851,0.00112,0.00353,0.01403,0.00261,0.00013,0.14955,0.01115,0.01751,0.00129,0.01959,0.03801,7e-05,0.00793,0.00428,0.01506,0.00047,0.01175,0.00054,0.05377,0.00404,0.02061,0.00315,2e-05,0.00946,0.05753,0.06649,0.0009,0.00027,2e-05,3e-05,0.0001,0.00054
0.1,4e-05,4e-05,0.00022,0.0003,8e-05,0.00021,0.06999,0.00012,6e-05,0.00026,0.6217,0.00013,0.0004,0.08975,9e-05,0.00013,7e-05,0.00799,0.00025,0.02709,0.0001,2e-05,0.00067,2e-05,0.00905,0.00013,0.00066,0.00012,3e-05,0.03556,0.00379,0.01867,0.00623,0.03026,0.00717,0.01749,0.00144,0.00471,0.01401,0.00254,0.00012,0.15007,0.01157,0.01514,0.00126,0.02003,0.03974,7e-05,0.00774,0.00406,0.01217,0.00046,0.01217,0.00052,0.0541,0.00401,0.02072,0.00332,2e-05,0.00946,0.05771,0.06695,0.00085,0.00026,2e-05,3e-05,0.0001,0.00051
0.12,0,0,0,0,0,0,0.07454,0,0,0,0.61824,0,0,0.09664,0,0,0,0.00792,0,0.02876,0,0,0,0,0.00897,0,0,0,0,0.03569,0.00371,0.01852,0.00615,0.02938,0.00668,0.01622,0.00152,0.00562,0.01399,0.00225,0,0.15112,0.01194,0.0125,0,0.02026,0.04117,0,0.00769,0.00376,0.00908,0,0.01186,0,0.0542,0.00396,0.02033,0.00356,0,0.00931,0.05806,0.06726,0.00078,0,0,0,0,0
0.14,1e-05,0,2e-05,3e-05,1e-05,1e-05,0.07939,1e-05,0,7e-05,0.61665,5e-05,5e-05,0.10377,1e-05,1e-05,1e-05,0.00901,2e-05,0.03095,1e-05,0,4e-05,0,0.00898,1e-05,9e-05,1e-05,1e-05,0.0361,0.00364,0.0185,0.0062,0.02837,0.00596,0.01477,0.00176,0.00659,0.01406,0.00215,1e-05,0.15272,0.01242,0.01026,0.0002,0.0211,0.043,0,0.00774,0.00356,0.00604,0.00052,0.01234,4e-05,0.0544,0.00394,0.02031,0.00388,0,0.00933,0.05875,0.06766,0.00075,1e-05,0,1e-05,1e-05,5e-05
0.16,1e-05,1e-05,6e-05,5e-05,2e-05,9e-05,0.08414,1e-05,3e-05,9e-05,0.61457,0.00011,7e-05,0.11066,1e-05,1e-05,1e-05,0.00968,3e-05,0.03302,2e-05,1e-05,7e-05,0,0.00898,2e-05,0.00016,1e-05,2e-05,0.03647,0.00359,0.01847,0.00625,0.02755,0.00529,0.01307,0.00195,0.00748,0.01404,0.00205,2e-05,0.15427,0.01295,0.00804,0.00027,0.02193,0.04475,1e-05,0.00779,0.00337,0.00315,0.00067,0.01278,4e-05,0.05476,0.00395,0.02032,0.00419,0,0.00934,0.05936,0.0681,0.00071,5e-05,2e-05,2e-05,2e-05,8e-05
0.18,2e-05,3e-05,0.00015,9e-05,6e-05,0.00017,0.08828,7e-05,7e-05,0.00025,0.61306,0.0002,0.00046,0.11658,4e-05,4e-05,4e-05,0.01102,7e-05,0.03488,4e-05,2e-05,0.00027,1e-05,0.00906,0.00013,0.00046,9e-05,5e-05,0.03698,0.00352,0.01852,0.00639,0.02665,0.0049,0.01109,0.00213,0.00841,0.01398,0.00189,6e-05,0.15615,0.01347,0.00634,0.00084,0.02282,0.04661,7e-05,0.00795,0.00326,0.00073,0.00146,0.01322,0.00015,0.05527,0.00397,0.02042,0.00453,2e-05,0.00949,0.06007,0.06862,0.00069,0.0002,3e-05,4e-05,0.0001,0.00026
0.2,2e-05,3e-05,0.00016,9e-05,7e-05,0.00016,0.09186,0.0001,7e-05,0.00029,0.611,0.00019,0.00043,0.12142,8e-05,9e-05,0.00162,0.01154,0.0001,0.0365,6e-05,1e-05,0.00026,1e-05,0.00903,0.00013,0.00047,0.0001,6e-05,0.03738,0.00347,0.01844,0.00639,0.02596,0.00397,0.00893,0.00233,0.00879,0.01369,0.00155,7e-05,0.15835,0.01392,0.00491,0.0009,0.02346,0.04783,9e-05,0.00825,0.00324,0.00074,0.00157,0.01353,0.00039,0.05576,0.00401,0.02036,0.00489,2e-05,0.00948,0.06066,0.06902,0.00065,0.00023,3e-05,4e-05,0.0001,0.00035
0.22,2e-05,3e-05,0.00016,0.00012,8e-05,0.00018,0.09487,0.0001,8e-05,0.00028,0.60874,0.00018,0.00049,0.12518,9e-05,0.00014,0.00265,0.01184,0.00019,0.03752,6e-05,2e-05,0.00037,2e-05,0.00907,0.00013,0.00059,9e-05,6e-05,0.03762,0.00347,0.01825,0.00636,0.02599,0.00171,0.00676,0.00283,0.00819,0.01315,0.00114,7e-05,0.16102,0.01442,0.00399,0.00141,0.0242,0.04881,9e-05,0.00871,0.00331,0.00071,0.00151,0.01387,0.00045,0.05602,0.00408,0.02032,0.00526,5e-05,0.00948,0.06114,0.06923,0.00061,0.00029,3e-05,4e-05,0.0001,0.00051
0.24,0.00363,0,3e-05,1e-05,0,0,0.09652,0,0,7e-05,0.60487,1e-05,1e-05,0.12675,0,0,0.00257,0.01059,0,0.03745,0,0,2e-05,0,0.00884,0,1e-05,0,1e-05,0.03764,0.00348,0.01789,0.00617,0.02606,0.00109,0.0044,0.00356,0.00713,0.01223,0.00042,0,0.16412,0.01474,0.00363,5e-05,0.02448,0.04879,0,0.00938,0.0034,0.0003,0.00023,0.01316,1e-05,0.0562,0.00416,0.01995,0.00561,0,0.00933,0.06139,0.06929,0.00053,2e-05,0,0,0,1e-05
0.26,0.00641,0,0,0,0,0.00021,0.09636,0,0,0,0.60244,0,0,0.12551,0,0,0.00163,0.0104,0,0.03691,0,0,1e-05,0,0.00876,0,0,0,0,0.03785,0.0035,0.01769,0.00611,0.02616,0.00079,0.00206,0.00472,0.00602,0.01156,0.00011,0,0.16804,0.0151,0.00446,3e-05,0.02516,0.04853,0,0.01044,0.00372,9e-05,2e-05,0.01264,1e-05,0.05654,0.00428,0.01976,0.006,0,0.00933,0.06184,0.06938,0.00052,1e-05,0,0,0,0
0.28,0.00746,0.00195,2e-05,1e-05,1e-05,0.00063,0.09354,1e-05,1e-05,2e-05,0.60018,2e-05,6e-05,0.12042,1e-05,2e-05,0.00117,0.01035,3e-05,0.03544,1e-05,0,4e-05,0,0.0087,1e-05,0.00012,0,0,0.03802,0.00353,0.0175,0.00606,0.02628,0.00057,0.00148,0.00631,0.00566,0.01093,9e-05,1e-05,0.17271,0.0153,0.00668,0.0001,0.02577,0.04752,0,0.01182,0.00422,0.00197,0.00012,0.01177,6e-05,0.05697,0.00442,0.01961,0.00641,0,0.00935,0.06227,0.06943,0.00052,4e-05,0,0,2e-05,7e-05
