T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0,0,0.00589,0,0,0.0542,0,0,0,0.43556,0,0,0.05898,0,0,0,0.00561,0,0.01364,0,0,0,0,0.0091,0,0,0,0,0.04895,0.01033,0.01801,0.00841,0.0359,0.04873,0.01299,0.00051,0,0.03036,0.008,0,0.35499,0.00341,0.06233,0,0.01514,0.03746,0,0.02368,0.00579,0.07358,0,0.00937,0,0.1379,0.00406,0.00241,0.00695,0,0.01257,0.04032,0.19085,0.00815,0,0,0,0,0
0.02,0,0,0,0.00286,0,0,0.05652,0,0,0,0.43647,0,0,0.06117,0,0,0,0.00579,0,0.01424,0,0,0,0,0.00909,0,0,0,0,0.04914,0.01029,0.01795,0.00842,0.03586,0.04939,0.01272,0.00049,0,0.02882,0.00794,0,0.35795,0.00351,0.06006,0,0.01536,0.03829,0,0.0236,0.00575,0.0717,0,0.00951,0,0.13713,0.00403,0.00244,0.00712,0,0.01259,0.0407,0.19066,0.00807,0,0,0,0,0
0.04,5e-05,1e-05,2e-05,0.00386,0.00012,0.00015,0.05987,0.00014,9e-05,0.0004,0.43973,0.00013,0.0003,0.06488,0.00014,0.00012,0.0008,0.00688,0.00013,0.01534,3e-05,2e-05,9e-05,2e-05,0.00913,0.0001,0.00032,0.00015,0.0001,0.04972,0.01026,0.01797,0.00855,0.0357,0.05044,0.01232,0.00041,0.00207,0.02772,0.00797,5e-05,0.36195,0.00373,0.05762,0.00176,0.01593,0.03964,0.00014,0.02359,0.00576,0.0698,0.00079,0.01001,0.00029,0.13652,0.00403,0.0026,0.00737,2e-05,0.0127,0.04127,0.19095,0.00809,8e-05,4e-05,2e-05,9e-05,7e-05
0.06,0,0,0,0.00209,0,0,0.06431,0,0,3e-05,0.44065,0,2e-05,0.07011,1e-05,0,0.00019,0.00641,0,0.01622,0,0,0,0,0.00907,0,2e-05,0,2e-05,0.05045,0.01013,0.01784,0.00845,0.03509,0.05169,0.0117,0.00019,0.00353,0.02675,0.00746,0,0.36583,0.00376,0.05395,0.0001,0.01594,0.04064,0,0.02341,0.00554,0.06556,6e-05,0.00997,1e-05,0.1359,0.00398,0.00257,0.0076,0,0.01264,0.04145,0.1908,0.00794,0,0,0,1e-05,3e-05
0.08,1e-05,1e-05,0.00029,0.00177,9e-05,2e-05,0.07043,2e-05,2e-05,3e-05,0.44336,5e-05,6e-05,0.07815,2e-05,3e-05,0.00012,0.00691,0.00027,0.01766,1e-05,0,3e-05,0,0.00907,3e-05,6e-05,1e-05,1e-05,0.05124,0.01002,0.01779,0.00848,0.03421,0.05344,0.01089,0.00017,0.00628,0.02611,0.00701,2e-05,0.37025,0.00394,0.05004,0.00011,0.01637,0.0422,3e-05,0.02321,0.00542,0.06107,0.00016,0.01097,0.00011,0.13568,0.00397,0.00269,0.00787,1e-05,0.01267,0.04183,0.19126,0.00784,3e-05,1e-05,1e-05,2e-05,2e-05
0.1,3e-05,1e-05,0.00072,0.00153,0.00016,0.00014,0.07838,0.00011,5e-05,7e-05,0.44648,0.0001,0.00018,0.08906,6e-05,7e-05,0.00016,0.00746,0.00033,0.01931,5e-05,1e-05,6e-05,2e-05,0.00908,7e-05,0.00013,6e-05,2e-05,0.05176,0.00989,0.01773,0.00853,0.0334,0.05512,0.00985,0.00017,0.01065,0.02566,0.00651,5e-05,0.37589,0.00414,0.04583,0.00045,0.01688,0.04402,7e-05,0.02295,0.00528,0.05611,0.00026,0.01148,0.00025,0.13532,0.00396,0.00281,0.00826,1e-05,0.01273,0.04225,0.1917,0.00777,6e-05,2e-05,1e-05,5e-05,5e-05
0.12,8e-05,3e-05,0.00133,0.00181,0.00029,0.00029,0.08832,0.0004,0.0001,0.00013,0.4494,0.00016,0.00034,0.10179,0.0001,0.00012,0.00032,0.00816,0.00065,0.02108,0.00017,2e-05,0.00011,3e-05,0.00911,0.00012,0.00022,0.0003,3e-05,0.05279,0.00972,0.01768,0.00858,0.03207,0.0562,0.00855,0.00024,0.01713,0.02554,0.00574,9e-05,0.38433,0.00435,0.04166,0.00074,0.01752,0.04598,0.00012,0.0229,0.00516,0.05106,0.00047,0.0126,0.00046,0.13432,0.00393,0.00291,0.00883,2e-05,0.01281,0.04272,0.19195,0.00774,0.0001,5e-05,2e-05,0.00012,0.0001
0.14,8e-05,2e-05,0.00195,0.0016,0.00027,0.00029,0.10101,0.00036,0.0001,0.00012,0.4508,0.00014,0.0003,0.1183,9e-05,0.00011,0.00029,0.0086,0.0006,0.02266,0.00015,2e-05,0.0001,2e-05,0.0091,0.0001,0.0002,0.00028,3e-05,0.05378,0.00951,0.01758,0.0085,0.03072,0.05686,0.00696,0.00022,0.02659,0.02545,0.00515,8e-05,0.39241,0.00451,0.03746,0.00066,0.01801,0.04779,0.0001,0.02288,0.00502,0.04574,0.00042,0.01284,0.00041,0.13297,0.00391,0.00289,0.00947,2e-05,0.01283,0.04313,0.19151,0.00771,9e-05,4e-05,2e-05,0.00011,9e-05
0.16,8e-05,3e-05,0.00264,0.00162,0.00034,0.00133,0.11742,0.0004,0.00054,0.00016,0.45059,0.00019,0.0004,0.1406,0.00016,0.00021,0.00076,0.00925,0.0007,0.02474,0.00016,4e-05,0.00044,4e-05,0.0092,0.00026,0.00024,0.00027,3e-05,0.05458,0.00932,0.01749,0.00884,0.02987,0.05762,0.00513,0.00025,0.0429,0.02543,0.00525,9e-05,0.39998,0.00512,0.0335,0.0009,0.01866,0.04969,0.00066,0.02282,0.005,0.04121,0.00057,0.01345,0.0011,0.13205,0.00393,0.00323,0.01013,6e-05,0.013,0.04354,0.19131,0.00768,0.00012,6e-05,3e-05,0.0004,0.00013
0.18,0,0,0.00303,0.00049,0,1e-05,0.13758,0,1e-05,0,0.44752,0,0,0.16628,0,0,0,0.00906,0,0.02513,0,0,0,0,0.00899,0,0,0,0,0.05509,0.00903,0.01728,0.00824,0.02893,0.05878,0.00295,0,0.07091,0.0253,0.00406,0,0.40582,0.00479,0.02997,0,0.01869,0.05088,0,0.02267,0.00478,0.03611,0,0.01208,0,0.13124,0.00389,0.00261,0.01074,0,0.01278,0.04372,0.19069,0.00762,0,0,0,0,0
0.2,0,0,0.00351,0,0,0,0.16302,0,0,0,0.44357,0,0,0.19995,0,0,0,0.00944,0,0.02614,0,0,0,0,0.00894,0,0,0,0,0.05565,0.00885,0.01711,0.00818,0.0285,0.05902,0.00076,0,0.12604,0.0257,0.00357,0,0.41276,0.00495,0.02733,0,0.01924,0.05227,0,0.0227,0.00483,0.03281,0,0.01231,0,0.13048,0.00394,0.00239,0.01142,0,0.01278,0.04407,0.19035,0.00761,0,0,0,0,0
0.22,0,0.00188,0.00363,0,0,0,0.19473,0,0,0,0.43825,0,0,0.24215,0,0,0,0.00981,0,0.02686,0,0,0,0,0.00886,0,0,0,0,0.05584,0.00887,0.01685,0.00814,0.02887,0.05652,0.00061,0,0.2654,0.02937,0.00301,0,0.41983,0.00513,0.02565,0,0.01991,0.05339,0,0.0227,0.00499,0.0307,0,0.01245,0,0.12893,0.00404,0.002,0.0121,0,0.01277,0.04456,0.18939,0.0076,0,0,0,0,0
0.24,0,0.00391,0.0033,0,0,0,0.23204,0,0,0,0.43237,0,0,0.2922,0,0,0,0.01004,0,0.02713,0,0,0,0,0.00875,0,0,0,0,0.05602,0.00896,0.01656,0.00809,0.02956,0.05303,0.00043,0,1,0.03765,0.00236,0,0.42692,0.0053,0.02533,0,0.02059,0.05409,0,0.02283,0.00528,0.03039,0,0.01241,0,0.12718,0.00418,0.00148,0.01278,0,0.01275,0.04507,0.18806,0.0076,0,0,0,0,0
0.26,1e-05,0.00621,0.00255,0.0002,8e-05,0.00076,0.27317,0.00013,0.00015,8e-05,0.4271,8e-05,0.00012,0.34803,0.00021,7e-05,8e-05,0.01032,0.00021,0.02711,0.00012,1e-05,0.00025,1e-05,0.00867,6e-05,0.00012,0.0001,1e-05,0.05647,0.00913,0.01637,0.00819,0.03024,0.05121,0.00039,2e-05,1,0.04897,0.00194,5e-05,0.43434,0.00555,0.02681,0.00056,0.02141,0.05435,0.00011,0.02346,0.0058,0.03254,0.00024,0.01262,0.00032,0.12592,0.00438,0.00114,0.01347,1e-05,0.01274,0.04559,0.18678,0.00765,6e-05,0.00014,3e-05,0.00012,7e-05
0.28,5e-05,0.00877,0.00125,0.0002,0.0001,0.00113,0.31307,0.0002,0.00015,0.00013,0.42222,0.00015,0.00031,0.40269,0.0002,0.00011,0.00013,0.01019,0.00022,0.02628,0.00013,2e-05,0.00024,3e-05,0.00859,0.00012,0.00016,0.00014,2e-05,0.05683,0.00917,0.01611,0.00815,0.03096,0.05204,0.00037,3e-05,1,0.06377,0.00151,0.00011,0.44176,0.00557,0.03039,0.0008,0.02211,0.054,0.00014,0.02437,0.00646,0.0375,0.00032,0.01206,0.00043,0.12466,0.00458,0.00044,0.0142,2e-05,0.01271,0.04618,0.18518,0.00768,0.0001,0.00013,3e-05,0.00013,0.0001
0.3,0,0.01111,0.00091,1e-05,0,2e-05,0.35211,0,0,0,0.41747,0,1e-05,0.45701,0,0,0,0.00944,1e-05,0.02471,0,0,0.00061,0,0.00839,0,0,0,0,0.05703,0.00911,0.01575,0.00792,0.03159,0.05216,0.00025,0.00171,1,0.07997,0.00077,0,0.44779,0.00543,0.03492,1e-05,0.02219,0.05273,0,0.02554,0.00711,0.04385,0,0.01075,0,0.12296,0.00482,3e-05,0.01479,0,0.0125,0.04655,0.18249,0.00775,0,0,0,0,0
0.32,0,0.01279,0.00038,0.00925,0,0.00073,0.39645,0,0,0,0.41464,0,0,0.51909,0,0,0,0.00903,0,0.02326,0,0,0.00144,0,0.00824,0,0,0,0,0.05759,0.00923,0.01546,0.00781,0.03236,0.0476,4e-05,0.00443,1,0.09307,1e-05,0,0.45316,0.00545,0.03941,0,0.02258,0.05174,0,0.02724,0.00799,0.05052,0,0.00998,1e-05,0.12085,0.00522,0,0.01521,0,0.01237,0.04659,0.17878,0.00803,0,0,0,0,0
0.34,0,0.01454,0.00019,0.02236,0,0.00809,0.42903,0,0,0,0.41386,0,0,0.56622,0,0,0,0.00848,0,0.02128,0,0,0.00238,0,0.00808,0,0,0,0,0.05791,0.00937,0.01517,0.00769,0.0329,0.04196,1e-05,0.00835,1,0.09883,0,0,0.45726,0.00535,0.04474,0,0.02277,0.0504,0,0.0293,0.00898,0.05834,0,0.00906,0,0.11834,0.00569,0,0.01555,0,0.01222,0.04664,0.17411,0.00842,0,0,0,0,0
