T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.00829,0,0,0.05627,0.00078,0,0,0,0,0.49163,0,0,0,0.00241,0,0,0.00341,0,0.00677,0.15867,0,0.01844,0.18784,0,0.24345,0.00772,0.05988,0.00286,0,0.09533,0,0,0,0.0435,0,0.00362,0.16405,0,0,0.02117,0.2014,0.00428,0.1223,0,0.00731,0.03692,0.01566,0,0.34861,0.11968,0,0.01571,0,0,0.04133,0,0,0.09389,0,0,0,0,0.01413,0,0.11266,0.11165,0.01645
0.02,0,0.00858,0,0,0.05031,0.00058,0,0,0,0,0.49165,0,0,0,0.00447,0,0,0.00209,0,0.0162,0.15768,0,0.01835,0.18601,0,0.24298,0.00797,0.05827,0.00275,0,0.09312,0,0,0,0.04086,0,0.00271,0.16166,0,0,0.0152,0.21585,0.0022,0.11404,0,0.00746,0.0518,0.00854,0,0.43635,0.1124,0,0.01561,0,0,0.04145,0,0,0.0949,0,0,0,0,0.01408,0,0.11366,0.11279,0.0168
0.04,0,0.00879,0,0,0.04244,0.0004,0,0,0,0,0.48999,0,0,0,0.00609,0,0,0.00111,0,0.02321,0.15671,0,0.01824,0.18413,0,0.24272,0.00821,0.05667,0.00263,0,0.09089,0,0,0,0.03837,0,0.00165,0.15538,0,0,0.0105,0.22797,0.00067,0.10681,0,0.00783,0.06224,0.00318,0,0.33024,0.10598,0,0.01599,0,0,0.04157,0,0,0.09594,0,0,0,0,0.014,0,0.11469,0.11392,0.01714
0.06,0,0.00893,0,0,0.0339,0.00025,0,0,0.00313,0,0.48682,0,1e-05,0.02618,0.00737,0,1e-05,0.00043,0,0.02759,0.15576,0,0.01812,0.1822,0,0.24264,0.00844,0.05507,0.00251,0,0.08866,0,2e-05,0,0.03613,0,0.00052,0.14608,0,0,0.00677,0.23756,0.0006,0.10045,0,0.00834,0.0683,0.00268,0,0.21331,0.10028,1e-05,0.01672,1e-05,0,0.04169,0,0,0.09701,0,0,0,0,0.0139,0,0.11571,0.11507,0.01747
0.08,0,0.00899,0.00089,2e-05,0.02551,0.00049,0,0,0.0048,1e-05,0.48262,0,3e-05,0.04627,0.00866,0,1e-05,0.00048,0,0.03084,0.15481,0,0.01799,0.18004,0,0.24269,0.00871,0.05338,0.00239,0,0.08628,0,4e-05,1e-05,0.03412,0,0.00039,0.13443,0,0.00059,0.00374,0.24569,0.00041,0.09503,0,0.00897,0.07227,0.00216,0,0.13708,0.09572,0.0015,0.01765,1e-05,0,0.04183,1e-05,0,0.09806,0,0,0,0,0.01376,0,0.11676,0.11618,0.01774
0.1,0,0.00894,0.00158,0,0.01857,0.00038,0,0,0.00491,0,0.47748,0,2e-05,0.05916,0.00911,0,0,0.00057,0,0.03098,0.15383,0,0.01788,0.178,0,0.24285,0.00889,0.05187,0.0023,0,0.08421,0,0,0,0.03254,0,0.00011,0.12215,0,0.00057,0.00119,0.24992,0.00011,0.08984,0,0.00948,0.07174,0.00138,0,0.08883,0.09077,0.00229,0.01857,0,0,0.04189,0,0,0.09906,0,0,0,0,0.01362,0,0.11775,0.11745,0.01797
0.12,0,0.00879,0.00234,1e-05,0.01372,0.00026,0.00963,0,0.00446,0,0.47162,0,1e-05,0.07058,0.00801,0,0,0.00022,2e-05,0.02653,0.15276,0,0.01794,0.17623,0,0.24313,0.00887,0.05088,0.00228,0,0.083,0,0,1e-05,0.03152,0,1e-05,0.11108,0,0.0004,0.00081,0.2479,2e-05,0.08407,0,0.00967,0.06521,0.00099,0,0.05648,0.08379,0.00123,0.01947,1e-05,0,0.04166,0,0,0.09993,0,0,0,0,0.01352,0,0.1186,0.11935,0.01827
0.14,0,0.00855,0.00304,0,0.01033,0,0.01806,0,0.00384,0,0.46611,0,0,0.07854,0.00625,0,0,0,0,0.0216,0.15161,0,0.01801,0.17469,0,0.24339,0.00877,0.05009,0.00228,0,0.08219,0,0,0,0.031,0,0,0.10042,0,7e-05,0.0006,0.24302,0,0.07854,0,0.00975,0.0581,0.00079,0,0.03634,0.07683,0.00046,0.02031,0,0,0.04132,0,0,0.10072,0,0,0,0,0.01342,0,0.11937,0.12155,0.01856
0.16,2e-05,0.00826,0.00354,4e-05,0.00797,0.0001,0.02574,3e-05,0.00348,8e-05,0.46216,4e-05,9e-05,0.08373,0.00457,2e-05,7e-05,0.00043,5e-05,0.01859,0.15049,1e-05,0.01805,0.17333,0.00011,0.24362,0.00878,0.04924,0.0023,3e-05,0.08134,0.00015,9e-05,4e-05,0.03091,1e-05,2e-05,0.08978,3e-05,0.00018,0.00059,0.23832,2e-05,0.07376,0.00019,0.01003,0.05369,0.00073,2e-05,0.02488,0.07115,0.00154,0.02133,9e-05,8e-05,0.04103,4e-05,8e-05,0.10151,8e-05,3e-05,2e-05,1e-05,0.01334,4e-05,0.12014,0.12385,0.0189
0.18,0,0.00789,0.00373,0,0.0061,2e-05,0.03172,0,0.00303,1e-05,0.45995,0,0,0.08587,0.00289,0,0,4e-05,0,0.01582,0.14917,0,0.01802,0.172,0,0.24364,0.00869,0.04833,0.00234,0,0.08054,0,1e-05,0,0.03114,0,0,0.07905,0,0.00011,0.00033,0.23406,0,0.06906,0,0.01019,0.05026,0.00043,0,0.01791,0.06574,0.00166,0.02199,0,0,0.04063,1e-05,0,0.10217,0,0,0,0,0.0132,0,0.12076,0.12614,0.01926
0.2,0,0.00755,0.00359,0,0.00529,0,0.03441,0,0.00263,0,0.46024,0,0,0.08227,0.00088,0,0,0,0,0.0141,0.148,0,0.01796,0.17097,0,0.24368,0.00868,0.0476,0.00238,0,0.07995,0,0,0,0.03199,0,0,0.06949,0,0.00011,0,0.22847,0,0.06515,0,0.01047,0.04823,0,0,0.01362,0.06139,0.00273,0.02281,0,0,0.0403,0,0,0.10279,0,0,0,0,0.01311,0,0.12134,0.12848,0.01957
0.22,6e-05,0.00736,0.00317,0.00016,0.00666,0.00116,0.03425,0.00012,0.00246,0.0003,0.46311,0.0006,0.00092,0.07493,0.00087,0.00021,0.00026,0.0005,0.00043,0.01453,0.14724,5e-05,0.01802,0.17041,0.0002,0.24403,0.00916,0.04725,0.00238,0.00017,0.07986,0.0002,0.00034,0.00015,0.0336,3e-05,2e-05,0.0619,0.00036,0.00106,9e-05,0.22007,0.0001,0.06269,0.00041,0.01221,0.04901,0.00017,0.00265,0.0112,0.05878,0.00463,0.02502,0.00036,0.00013,0.0403,0.00022,0.00019,0.10343,0.00033,0.0002,7e-05,2e-05,0.01317,0.00031,0.12189,0.1309,0.0197
0.24,6e-05,0.00723,0.00242,0.00017,0.00753,0.00192,0.03251,0.00014,0.00207,0.00032,0.46905,0.00065,0.00095,0.06564,0.00087,0.00021,0.00039,0.00049,0.00042,0.01508,0.14657,5e-05,0.01788,0.16989,0.00023,0.24419,0.00934,0.04703,0.00235,0.00017,0.0797,0.00035,0.00035,0.00015,0.03549,3e-05,4e-05,0.05474,0.00038,0.00163,0.0001,0.21184,0.0001,0.06053,0.00047,0.01257,0.04917,0.00019,0.00577,0.00914,0.05669,0.00606,0.02594,0.00039,0.00016,0.04029,0.00022,0.00018,0.10395,0.0004,0.0002,7e-05,2e-05,0.01311,0.0003,0.12233,0.13285,0.01964
0.26,7e-05,0.00711,0.00135,0.00016,0.00857,0.00394,0.03176,0.00014,0.00161,0.00029,0.47891,0.00064,0.00092,0.05857,0.00086,0.0002,0.00036,0.00048,0.0004,0.0155,0.14589,5e-05,0.01777,0.16945,0.00033,0.24448,0.00951,0.0468,0.00235,0.00017,0.07959,0.00034,0.00033,0.00014,0.03746,3e-05,4e-05,0.04778,0.00038,0.00318,9e-05,0.20657,0.0001,0.05818,0.00047,0.013,0.04979,0.00018,0.00871,0.00796,0.05437,0.00817,0.02657,0.00037,0.00017,0.04019,0.00021,0.00016,0.10441,0.00042,0.00019,6e-05,2e-05,0.01304,0.0003,0.12265,0.13431,0.01965
0.28,6e-05,0.00706,0.00122,0.00019,0.00996,0.00384,0.03224,0.00013,0.00132,0.00037,0.4912,0.00056,0.00081,0.05384,0.00076,0.00019,0.00032,0.00042,0.00035,0.01635,0.14521,4e-05,0.01769,0.16909,0.00028,0.24494,0.00968,0.04659,0.00239,0.00016,0.07954,0.00029,0.00028,0.00022,0.03943,3e-05,0.00115,0.0412,0.00033,0.00297,8e-05,0.20358,0.00021,0.05567,0.00049,0.01329,0.05068,0.00016,0.01125,0.00726,0.05178,0.00994,0.02669,0.00039,0.00013,0.04002,0.00018,0.00015,0.10475,0.00036,0.00017,5e-05,2e-05,0.013,0.00026,0.12287,0.13545,0.01966
0.3,0,0.00704,0.00092,1e-05,0.01118,0.00268,0.03124,0,0.00038,2e-05,0.50571,0.00012,0.0001,0.04785,0.00049,0,1e-05,2e-05,1e-05,0.01637,0.14461,0,0.01751,0.16874,0,0.24518,0.00962,0.04643,0.00239,0,0.07935,0,0,0,0.04144,0,0.00218,0.03526,7e-05,0.00197,0,0.19921,0,0.05321,0,0.01278,0.05075,4e-05,0.01331,0.00642,0.04949,0.01152,0.02576,0,0,0.03983,1e-05,0,0.10496,1e-05,0,0,0,0.01284,1e-05,0.12299,0.13584,0.01952
0.32,0,0.0071,0.00062,0,0.01331,0.00052,0.02784,0,2e-05,0,0.52407,0,0,0.03964,0.00017,0,0,0,0,0.01599,0.14435,0,0.01746,0.16871,0,0.24566,0.00988,0.04636,0.00235,0,0.07924,0,0,0,0.04345,0,0.00304,0.03066,0,0.0003,0,0.19881,0.00025,0.05162,0,0.0135,0.05171,0,0.01502,0.00581,0.04837,0.01552,0.02621,0,0,0.03982,0,0,0.10518,0,0,0,0,0.01271,0,0.12321,0.13542,0.01988
0.34,2e-05,0.0072,0.00059,4e-05,0.01625,0.00051,0.02469,3e-05,4e-05,4e-05,0.54218,3e-05,6e-05,0.0327,0.00016,2e-05,4e-05,5e-05,3e-05,0.01554,0.14415,1e-05,0.01747,0.16882,9e-05,0.24627,0.01019,0.04637,0.0023,3e-05,0.07917,0.00011,6e-05,2e-05,0.04527,0,0.00393,0.02605,2e-05,0.0003,1e-05,0.20157,0.00082,0.05013,0.00013,0.01459,0.0527,1e-05,0.01638,0.00509,0.04749,0.01883,0.02646,7e-05,7e-05,0.03984,2e-05,6e-05,0.10536,7e-05,2e-05,2e-05,0,0.01258,3e-05,0.12338,0.13446,0.02028
0.36,2e-05,0.0073,0.00057,5e-05,0.01996,0.00055,0.02318,4e-05,4e-05,4e-05,0.55628,3e-05,7e-05,0.02846,0.00016,2e-05,4e-05,6e-05,4e-05,0.01535,0.14393,1e-05,0.01753,0.16889,0.00011,0.24699,0.0105,0.04641,0.0023,3e-05,0.07912,0.00012,6e-05,2e-05,0.0468,1e-05,0.0046,0.02412,2e-05,0.00036,1e-05,0.20785,0.00141,0.04818,0.00015,0.01533,0.05331,1e-05,0.01662,0.00421,0.04609,0.01947,0.02603,8e-05,8e-05,0.03977,3e-05,6e-05,0.10546,8e-05,2e-05,2e-05,0,0.01245,3e-05,0.12341,0.13326,0.02054
0.38,6e-05,0.00744,0.0006,0.00017,0.02507,0.00159,0.02231,0.00013,0.00025,8e-05,0.56568,0.0001,0.00016,0.02533,0.0004,7e-05,8e-05,0.00018,0.00011,0.0153,0.14384,2e-05,0.01766,0.16906,0.00024,0.24787,0.01098,0.04646,0.00236,9e-05,0.07906,0.00028,0.00015,7e-05,0.04809,2e-05,0.00503,0.02386,6e-05,0.00106,4e-05,0.21818,0.00223,0.04562,0.00036,0.01603,0.05392,5e-05,0.01621,0.00308,0.04412,0.01898,0.02577,0.00018,0.00018,0.03964,8e-05,0.00015,0.10552,0.00018,7e-05,5e-05,1e-05,0.01233,8e-05,0.12344,0.13164,0.02081
