T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-17.03069,1.80834,0.18722,-2.96565,0.32066,0.03261,1.01134,-3.77,-0.92819,1.67544,-0.1315,0.05359,-0.14182,4.76073,0.1138,0.35672,2.11007,0.05341,-0.05765,0.14564,4.27184,-3.9434,0.82607,-0.33959,0.61717,-0.20472,-0.15137,6.0894,-0.17695,-0.32902,-0.86404,0.61661,0.08521,0.00883
0.02,-17.43707,1.70314,0.20857,-2.94759,0.31054,0.03054,0.83322,-3.70941,-0.93998,1.71929,-0.13717,0.03782,-0.14932,4.60677,0.20387,0.3683,2.07324,0.05482,-0.0619,0.14191,4.24741,-3.97981,0.79541,-0.32445,0.61968,-0.19937,-0.14375,6.07575,-0.14841,-0.30864,-0.86626,0.61562,0.08319,0.00506
0.04,-17.86618,1.60792,0.24645,-2.93035,0.30055,0.02829,0.65697,-3.64428,-0.95033,1.76371,-0.14166,0.02417,-0.15689,4.43828,0.29173,0.37894,2.02902,0.05539,-0.06545,0.13726,4.21768,-4.01014,0.76731,-0.31082,0.62209,-0.19407,-0.13599,6.06398,-0.1243,-0.29042,-0.86838,0.61466,0.0812,0.00116
0.06,-18.31175,1.52296,0.30014,-2.91402,0.29084,0.0259,0.48065,-3.5749,-0.95899,1.80869,-0.14497,0.01247,-0.16456,4.25702,0.37825,0.38925,1.97871,0.05525,-0.06848,0.13187,4.18123,-4.0359,0.74126,-0.29917,0.62438,-0.18882,-0.12814,6.05375,-0.10458,-0.27408,-0.8705,0.61374,0.07924,-0.00285
0.08,-18.76701,1.4487,0.36892,-2.89841,0.2815,0.02342,0.30198,-3.50167,-0.96574,1.85401,-0.14703,0.00258,-0.17231,4.06673,0.46453,0.40007,1.9247,0.05464,-0.0712,0.12606,4.13715,-4.05952,0.71672,-0.28985,0.62653,-0.18361,-0.12024,6.04447,-0.08925,-0.25916,-0.87277,0.61284,0.07729,-0.00698
0.1,-19.22367,1.38564,0.4524,-2.88314,0.27257,0.02097,0.12015,-3.42516,-0.97071,1.89951,-0.14776,-0.0055,-0.18007,3.87229,0.55194,0.4124,1.87016,0.05378,-0.07377,0.12026,4.08577,-4.08357,0.69347,-0.28305,0.62853,-0.17845,-0.11242,6.03549,-0.07872,-0.24521,-0.87534,0.61195,0.07534,-0.01116
0.12,-19.67267,1.33877,0.55079,-2.86793,0.26437,0.01871,-0.0665,-3.34763,-0.9735,1.94362,-0.1471,-0.01239,-0.18776,3.68407,0.63992,0.42728,1.81985,0.05302,-0.07656,0.11514,4.02691,-4.11187,0.67065,-0.27873,0.63038,-0.17334,-0.10469,6.02573,-0.0732,-0.23147,-0.87839,0.61105,0.0734,-0.0154
0.14,-20.10752,1.30808,0.66415,-2.8517,0.25661,0.01678,-0.2575,-3.26875,-0.97485,1.98691,-0.14499,-0.01806,-0.19534,3.50606,0.73094,0.44575,1.77735,0.05263,-0.0797,0.11118,3.96368,-4.14704,0.64857,-0.27643,0.63208,-0.16831,-0.09721,6.01431,-0.07356,-0.2174,-0.88213,0.61013,0.07146,-0.01962
0.16,-20.52111,1.29767,0.79194,-2.83359,0.24925,0.01533,-0.453,-3.18926,-0.97484,2.02889,-0.1415,-0.02303,-0.20279,3.34544,0.8255,0.46858,1.74669,0.05297,-0.08347,0.10894,3.89894,-4.19219,0.62696,-0.27541,0.63363,-0.16338,-0.09003,6.00002,-0.0803,-0.20228,-0.88675,0.60917,0.0695,-0.02378
0.18,-20.90025,1.32251,0.93328,-2.81429,0.24354,0.01462,-0.65634,-3.1156,-0.97144,2.06397,-0.13682,-0.02997,-0.21014,3.22508,0.9151,0.49539,1.73502,0.05484,-0.08871,0.10944,3.83155,-4.25201,0.60322,-0.27492,0.63525,-0.15847,-0.08296,5.98112,-0.09254,-0.18493,-0.89238,0.60813,0.06756,-0.02797
0.2,-21.2582,1.35474,1.08007,-2.7888,0.23575,0.01438,-0.85913,-3.03161,-0.96815,2.10506,-0.13123,-0.03523,-0.21756,3.10488,1.01771,0.52644,1.73407,0.05769,-0.09433,0.11142,3.77887,-4.32174,0.5834,-0.27287,0.63658,-0.15383,-0.07665,5.95828,-0.11306,-0.16621,-0.89924,0.60708,0.06557,-0.03179
0.22,-21.6224,1.3672,1.21462,-2.75138,0.22165,0.01429,-1.05297,-2.91617,-0.96651,2.16801,-0.12529,-0.0336,-0.22499,2.93135,1.15567,0.56207,1.72979,0.06066,-0.09883,0.11279,3.75845,-4.39597,0.57403,-0.26729,0.63724,-0.14961,-0.07165,5.93239,-0.14398,-0.14691,-0.90759,0.60613,0.06335,-0.03488
0.24,-21.97235,1.38901,1.32759,-2.70614,0.20498,0.01463,-1.24692,-2.78829,-0.95804,2.23597,-0.11929,-0.03227,-0.23283,2.75321,1.29843,0.59801,1.73125,0.06535,-0.10411,0.115,3.75936,-4.47963,0.56855,-0.25825,0.6377,-0.14566,-0.06735,5.90163,-0.18082,-0.1257,-0.91703,0.60519,0.06112,-0.03751
0.26,-22.28894,1.43678,1.41441,-2.65743,0.1889,0.01562,-1.45219,-2.66263,-0.9396,2.29499,-0.11336,-0.03636,-0.24112,2.61431,1.4218,0.63063,1.7477,0.07287,-0.11136,0.11935,3.77102,-4.57574,0.56107,-0.246,0.6384,-0.14178,-0.0631,5.86432,-0.2188,-0.10128,-0.92734,0.60415,0.059,-0.03998
0.28,-22.59394,1.50199,1.46125,-2.60524,0.17251,0.01727,-1.67758,-2.52858,-0.91327,2.34862,-0.10778,-0.04175,-0.24855,2.49879,1.53612,0.66031,1.77241,0.08238,-0.11893,0.12456,3.79285,-4.68272,0.55058,-0.23026,0.63935,-0.13743,-0.05841,5.81963,-0.25436,-0.07254,-0.93895,0.60299,0.05661,-0.04257
0.3,-22.87118,1.52975,1.464,-2.54734,0.15352,0.01866,-1.90317,-2.39845,-0.8796,2.39495,-0.10154,-0.05313,-0.2578,2.38806,1.62572,0.68092,1.79992,0.09441,-0.12808,0.13026,3.83941,-4.78441,0.54599,-0.21089,0.64016,-0.134,-0.05473,5.77331,-0.28982,-0.04463,-0.94999,0.60193,0.05483,-0.04416
0.32,-23.11162,1.45544,1.42395,-2.48157,0.12954,0.01873,-2.10772,-2.28671,-0.84312,2.4341,-0.09417,-0.07528,-0.27173,2.26171,1.67352,0.68591,1.82384,0.10934,-0.14052,0.13607,3.92485,-4.86217,0.55905,-0.18907,0.64035,-0.13339,-0.0541,5.73213,-0.32871,-0.02359,-0.95818,0.60121,0.05469,-0.04345
0.34,-23.35754,1.31023,1.33881,-2.41278,0.10221,0.01815,-2.31124,-2.1829,-0.80741,2.4646,-0.08596,-0.101,-0.28649,2.12971,1.69513,0.67999,1.84259,0.12557,-0.15314,0.14098,4.02818,-4.92377,0.57822,-0.16589,0.64035,-0.13357,-0.05424,5.69186,-0.36081,-0.00479,-0.96514,0.60064,0.05516,-0.04178
0.36,-23.63905,1.12735,1.2117,-2.34548,0.07366,0.01748,-2.541,-2.07879,-0.77549,2.48467,-0.07801,-0.12429,-0.29876,2.00232,1.70732,0.66869,1.85572,0.14188,-0.16364,0.14436,4.13155,-4.97576,0.59402,-0.14191,0.64058,-0.13299,-0.05329,5.64859,-0.37767,0.01566,-0.97242,0.60002,0.0554,-0.04031
0.38,-23.97199,0.889,1.04834,-2.27901,0.04403,0.01635,-2.82644,-1.97267,-0.75408,2.50038,-0.07391,-0.14243,-0.30801,1.85774,1.71923,0.6535,1.85448,0.15781,-0.17277,0.14511,4.23883,-5.00935,0.61505,-0.11895,0.64076,-0.13312,-0.05292,5.60487,-0.3817,0.03576,-0.97955,0.59935,0.05555,-0.0388
0.4,-24.33155,0.61883,0.88144,-2.21566,0.01233,0.01449,-3.06622,-1.8864,-0.7354,2.50163,-0.06738,-0.16205,-0.31678,1.71495,1.71315,0.63339,1.84932,0.17384,-0.18006,0.14459,4.34391,-5.02372,0.62854,-0.09486,0.64112,-0.1318,-0.05056,5.56319,-0.36443,0.05259,-0.98588,0.59887,0.05612,-0.03685
0.42,-24.68766,0.35221,0.75166,-2.15858,-0.02252,0.01171,-3.12136,-1.84699,-0.70616,2.47587,-0.04919,-0.19327,-0.32913,1.5998,1.67222,0.60754,1.85367,0.18948,-0.1853,0.14548,4.43854,-5.02272,0.61615,-0.06615,0.64196,-0.126,-0.04265,5.52491,-0.31541,0.06348,-0.99095,0.5988,0.05765,-0.03404
0.44,-25.07368,0.10787,0.6492,-2.10518,-0.05749,0.0083,-3.10525,-1.82985,-0.67716,2.44107,-0.03123,-0.22274,-0.34014,1.48142,1.62823,0.58263,1.85463,0.20354,-0.18888,0.14532,4.52496,-5.00413,0.59482,-0.03808,0.64289,-0.11891,-0.03304,5.49094,-0.24426,0.06987,-0.99517,0.59891,0.0596,-0.03085
