T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.11716,0.09123,-0.0477,1.09371,-0.02221,-3e-05,-1.85521,-1.74638,0.90023,0.38677,0.07304,-0.07014,0.01123,-4.11681,0.03386,-0.02771,0.265,0.02175,0.02416,0.00281,-0.34047,0.63875,-0.61121,-0.0017,0.01724,-0.01504,-0.00599,-0.54902,-0.01279,-0.15018,0.00057,-0.00926,-0.00217,-0.00017
0.02,-0.13572,0.08844,-0.05486,1.11502,-0.02245,-2e-05,-1.5682,-1.78164,0.94376,0.41299,0.07771,-0.05011,0.01177,-4.11289,0.06249,-0.02777,0.25874,0.02247,0.02618,0.00275,-0.34407,0.66129,-0.60124,-0.00169,0.01768,-0.01501,-0.00582,-0.55782,-0.01093,-0.14453,0.00065,-0.00948,-0.00219,-0.0001
0.04,-0.15913,0.08557,-0.06654,1.12783,-0.02261,-2e-05,-1.25633,-1.80517,0.98161,0.44198,0.08063,-0.0319,0.01215,-4.07908,0.09125,-0.02593,0.24183,0.02247,0.02751,0.0026,-0.34184,0.67651,-0.58453,-0.00169,0.01787,-0.01481,-0.00557,-0.55955,-0.00917,-0.13805,0.00075,-0.00959,-0.00219,-2e-05
0.06,-0.18851,0.08309,-0.08296,1.13549,-0.02278,-1e-05,-0.92701,-1.82219,1.01571,0.47683,0.08167,-0.01617,0.01239,-4.03483,0.11983,-0.02161,0.2132,0.02184,0.02821,0.00234,-0.33386,0.6856,-0.5619,-0.00172,0.01782,-0.01448,-0.00525,-0.55499,-0.00761,-0.13111,0.0009,-0.00961,-0.00217,6e-05
0.08,-0.22458,0.08137,-0.10443,1.141,-0.02302,-1e-05,-0.58409,-1.83672,1.0476,0.52077,0.08071,-0.00324,0.01256,-3.99816,0.14811,-0.01417,0.17208,0.02071,0.02837,0.002,-0.3202,0.68976,-0.53376,-0.0018,0.01751,-0.01403,-0.00489,-0.54478,-0.00629,-0.12383,0.00111,-0.00955,-0.00215,0.00014
0.1,-0.26734,0.08073,-0.13144,1.14688,-0.02336,-2e-05,-0.23206,-1.85112,1.07847,0.57709,0.07765,0.0066,0.01274,-3.98379,0.17605,-0.00282,0.11804,0.01925,0.02812,0.00158,-0.30109,0.68995,-0.50054,-0.00193,0.01694,-0.0135,-0.0045,-0.52952,-0.00526,-0.11625,0.00137,-0.00942,-0.00212,0.00022
0.12,-0.3156,0.08168,-0.16477,1.15515,-0.02382,-3e-05,0.12778,-1.86664,1.1079,0.64815,0.07247,0.01401,0.01308,-4.00719,0.20288,0.01332,0.0511,0.01768,0.02766,0.0011,-0.27684,0.68705,-0.46208,-0.00214,0.01609,-0.01289,-0.00408,-0.50982,-0.00452,-0.10815,0.0017,-0.00921,-0.00207,0.0003
0.14,-0.36654,0.08443,-0.20517,1.16688,-0.02432,-5e-05,0.49063,-1.88073,1.13542,0.73594,0.06528,0.01902,0.01377,-4.0725,0.22858,0.03523,-0.0285,0.01616,0.02715,0.00055,-0.24823,0.68147,-0.41915,-0.00244,0.01495,-0.01221,-0.00366,-0.4865,-0.00406,-0.09941,0.00209,-0.00893,-0.00202,0.00036
0.16,-0.41504,0.0894,-0.25302,1.18242,-0.02478,-8e-05,0.85285,-1.88878,1.15827,0.84036,0.0564,0.02237,0.01504,-4.1824,0.25211,0.06383,-0.11997,0.01491,0.02684,-6e-05,-0.21638,0.67343,-0.37237,-0.00281,0.01353,-0.01148,-0.00324,-0.46074,-0.00379,-0.0898,0.00253,-0.00857,-0.00194,0.00041
0.18,-0.45302,0.09782,-0.30799,1.20181,-0.02518,-0.00012,1.21621,-1.88682,1.16939,0.95617,0.0464,0.02682,0.01721,-4.35633,0.26936,0.09946,-0.22216,0.01429,0.02727,-0.00073,-0.18275,0.66324,-0.32167,-0.00325,0.01187,-0.01069,-0.00283,-0.4343,-0.00353,-0.07899,0.00299,-0.00814,-0.00184,0.00045
