T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-19.58491,2.82092,-0.00627,-3.14953,0.29472,0.02856,0.41349,-3.11249,-0.59485,1.26325,-0.10802,0.05519,-0.092,3.42371,-0.12353,0.25685,1.53188,0.05302,-0.0515,0.07908,2.19972,-3.31705,0.31629,-0.32593,0.61161,-0.1589,-0.11629,4.16229,-0.58481,0.13207,-0.83488,0.59316,0.07975,0.01606
0.02,-19.91594,2.74643,-0.02214,-3.12987,0.2839,0.02646,0.26748,-3.05764,-0.60899,1.29948,-0.11539,0.04035,-0.09782,3.30085,-0.04369,0.26098,1.50485,0.05525,-0.05531,0.07646,2.18689,-3.31917,0.31199,-0.3241,0.61191,-0.15754,-0.1145,4.15581,-0.56947,0.1363,-0.83724,0.59264,0.08007,0.01644
0.04,-20.26596,2.67913,-0.02622,-3.11106,0.27323,0.02423,0.12211,-2.99775,-0.62118,1.33628,-0.12132,0.02766,-0.1037,3.1671,0.0349,0.26398,1.47235,0.05638,-0.05823,0.07323,2.1694,-3.31826,0.30833,-0.3229,0.61219,-0.15618,-0.11268,4.15029,-0.55083,0.14097,-0.83956,0.59216,0.08039,0.01687
0.06,-20.63024,2.61967,-0.01936,-3.09321,0.26288,0.02191,-0.02425,-2.933,-0.63134,1.37373,-0.12585,0.017,-0.10967,3.02371,0.11282,0.26625,1.43529,0.05658,-0.06038,0.06954,2.1472,-3.31496,0.30529,-0.32239,0.61244,-0.15483,-0.11082,4.14588,-0.53,0.14595,-0.84176,0.59169,0.0807,0.01732
0.08,-21.00356,2.56933,-0.00226,-3.07614,0.253,0.01959,-0.17356,-2.86376,-0.63935,1.41172,-0.129,0.00824,-0.11572,2.87337,0.19077,0.2684,1.39541,0.05607,-0.06195,0.06568,2.12082,-3.3105,0.30295,-0.32252,0.61268,-0.15349,-0.10894,4.14271,-0.50898,0.15108,-0.84373,0.59125,0.08098,0.01776
0.1,-21.3792,2.52984,0.02488,-3.05943,0.24364,0.01739,-0.32657,-2.79061,-0.6453,1.45016,-0.13071,0.00138,-0.12179,2.71967,0.26954,0.27118,1.35495,0.05506,-0.06312,0.06199,2.09165,-3.30661,0.30153,-0.32313,0.61289,-0.15217,-0.10705,4.14093,-0.49046,0.15626,-0.84532,0.59084,0.08121,0.01812
0.12,-21.74976,2.50713,0.06317,-3.0428,0.2352,0.01551,-0.48484,-2.71562,-0.64899,1.4878,-0.13109,-0.00412,-0.12786,2.57062,0.34831,0.27549,1.31747,0.054,-0.06423,0.059,2.06073,-3.30538,0.301,-0.32409,0.6131,-0.15087,-0.10518,4.1406,-0.47813,0.16104,-0.84634,0.59045,0.08138,0.01837
0.14,-22.10931,2.50317,0.11278,-3.02509,0.2274,0.01408,-0.64823,-2.63889,-0.6509,1.52496,-0.1301,-0.00823,-0.13384,2.42914,0.42878,0.28229,1.28549,0.05314,-0.06549,0.05712,2.03105,-3.30926,0.30182,-0.32496,0.6133,-0.14962,-0.10335,4.14195,-0.47561,0.16547,-0.84657,0.59009,0.08145,0.01842
0.16,-22.45118,2.52324,0.1741,-3.00538,0.22023,0.01325,-0.81711,-2.56152,-0.65115,1.56105,-0.12794,-0.01142,-0.13968,2.30096,0.51088,0.29243,1.26205,0.05291,-0.06723,0.05674,2.00501,-3.32066,0.30413,-0.32534,0.6135,-0.14842,-0.10158,4.14517,-0.48684,0.16921,-0.84578,0.58976,0.08141,0.0182
0.18,-22.76425,2.58154,0.25008,-2.98442,0.215,0.01328,-0.99449,-2.48926,-0.64859,1.59154,-0.12532,-0.01609,-0.14563,2.20453,0.58766,0.30602,1.25288,0.05452,-0.07042,0.0588,1.98188,-3.34127,0.30702,-0.3254,0.61372,-0.14726,-0.09989,4.14994,-0.51615,0.17081,-0.8437,0.58947,0.08133,0.01775
0.2,-23.05514,2.65543,0.32867,-2.95681,0.20777,0.01386,-1.17368,-2.40999,-0.64533,1.62594,-0.1219,-0.01913,-0.15124,2.10805,0.67328,0.32353,1.25102,0.05695,-0.07417,0.0622,1.97268,-3.37355,0.31303,-0.32314,0.61396,-0.14622,-0.09832,4.15714,-0.56349,0.17293,-0.84032,0.58924,0.08096,0.01678
0.22,-23.34023,2.72103,0.38925,-2.91635,0.19405,0.01457,-1.34764,-2.3074,-0.64204,1.67601,-0.11742,-0.01608,-0.15568,1.96883,0.78317,0.34507,1.24538,0.05852,-0.0771,0.06457,1.98909,-3.41976,0.3246,-0.31638,0.61425,-0.14534,-0.09682,4.16757,-0.62802,0.17804,-0.83594,0.58907,0.0802,0.01518
