T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-32.16435,8.66037,-0.3823,-2.25041,0.50514,0.06854,1.0123,-1.1664,-0.27538,0.74447,-0.00239,0.00747,-0.08512,-0.31117,0.36809,0.08771,0.54851,-0.18032,0.09735,-0.15992,4.45947,-5.02818,0.89516,-0.43085,0.53859,-0.23413,-0.19485,-14.41476,-5.14997,-6.16686,44.57392,-17.59815,-3.93338,-10.00351
0.02,-31.96153,8.72023,-0.38062,-2.24981,0.51098,0.06884,1.08848,-1.18298,-0.2778,0.77355,-0.00501,0.00718,-0.0876,-0.20577,0.38531,0.08789,0.58407,-0.11415,0.08253,-0.12966,4.45247,-5.05756,0.85341,-0.3992,0.54378,-0.22687,-0.18418,-14.71404,-5.36344,-6.12294,44.39274,-17.61535,-3.94441,-10.00903
0.04,-31.76797,8.80546,-0.37532,-2.2522,0.51867,0.06926,1.16219,-1.20107,-0.28063,0.80154,-0.00743,0.00687,-0.09001,-0.11074,0.39608,0.08673,0.61447,-0.0578,0.07083,-0.10095,4.43426,-5.0804,0.81606,-0.37189,0.54864,-0.21973,-0.1733,-15.01972,-5.57729,-6.07842,44.21051,-17.63258,-3.95541,-10.01446
0.06,-31.58814,8.91812,-0.36829,-2.25806,0.52831,0.06981,1.23314,-1.22112,-0.28386,0.82835,-0.00969,0.00654,-0.09235,-0.02325,0.39899,0.08343,0.64136,-0.01066,0.06215,-0.07356,4.40143,-5.09855,0.78199,-0.34987,0.55314,-0.21268,-0.16228,-15.33083,-5.79229,-6.03332,44.02773,-17.6498,-3.96635,-10.01981
0.08,-31.42681,9.05905,-0.36163,-2.26768,0.5399,0.07052,1.30086,-1.2434,-0.28742,0.85378,-0.01177,0.0062,-0.0946,0.05994,0.39323,0.07751,0.66674,0.02782,0.05645,-0.04724,4.35153,-5.11459,0.74983,-0.3338,0.55725,-0.2057,-0.15121,-15.64719,-6.01011,-5.98761,43.84414,-17.66704,-3.97727,-10.02511
0.1,-31.28866,9.22769,-0.35739,-2.28105,0.55327,0.07138,1.36457,-1.26794,-0.29122,0.87737,-0.01365,0.00585,-0.09668,0.14134,0.37903,0.0689,0.69234,0.05738,0.05371,-0.02223,4.28472,-5.13051,0.71886,-0.32405,0.56091,-0.19888,-0.14035,-15.97205,-6.23283,-5.94133,43.65751,-17.68448,-3.98827,-10.03042
0.12,-31.18365,9.42377,-0.35677,-2.29868,0.56834,0.07243,1.42204,-1.29444,-0.29515,0.8983,-0.01534,0.00552,-0.09848,0.22253,0.35703,0.05778,0.71942,0.07959,0.05367,0.00224,4.19943,-5.15135,0.6865,-0.32002,0.56424,-0.19203,-0.12959,-16.29159,-6.45878,-5.89527,43.47468,-17.7015,-3.99903,-10.03568
0.14,-31.11214,9.6441,-0.36078,-2.31972,0.58472,0.07369,1.47286,-1.32247,-0.29901,0.91599,-0.01675,0.00522,-0.09991,0.30458,0.33002,0.04508,0.74884,0.09351,0.05619,0.02522,4.10226,-5.17761,0.65315,-0.32081,0.56718,-0.18541,-0.11938,-16.62026,-6.69395,-5.84898,43.28684,-17.71894,-4.00998,-10.04108
0.16,-31.07866,9.88617,-0.36897,-2.3438,0.60211,0.07516,1.51564,-1.35128,-0.30263,0.92962,-0.01784,0.00499,-0.10086,0.38688,0.30106,0.0319,0.78031,0.10003,0.0608,0.04658,3.99888,-5.21189,0.61799,-0.32456,0.56982,-0.17903,-0.10983,-16.95721,-6.93907,-5.80292,43.09381,-17.73677,-4.0212,-10.04671
0.18,-31.10601,10.15182,-0.37962,-2.3729,0.6208,0.07695,1.54458,-1.37947,-0.30585,0.93782,-0.01867,0.00484,-0.10104,0.46707,0.27179,0.01873,0.8127,0.10582,0.06631,0.06959,3.88366,-5.2655,0.57321,-0.3279,0.57283,-0.17195,-0.09972,-17.23773,-7.18002,-5.76001,42.93003,-17.75192,-4.03092,-10.05194
0.2,-31.14038,10.42405,-0.3905,-2.39944,0.63903,0.07891,1.57086,-1.40676,-0.30837,0.94188,-0.01895,0.00482,-0.10073,0.54302,0.24996,0.00857,0.84381,0.10037,0.07293,0.08566,3.79738,-5.31593,0.53625,-0.33065,0.57503,-0.16659,-0.09233,-17.62919,-7.46127,-5.71315,42.70327,-17.7728,-4.04374,-10.05848
0.22,-31.12002,10.68336,-0.39652,-2.41528,0.65475,0.08085,1.60933,-1.4328,-0.30981,0.94342,-0.01829,0.00498,-0.10027,0.61192,0.23864,0.00346,0.87013,0.07277,0.08076,0.08545,3.78133,-5.33652,0.53062,-0.33465,0.57489,-0.16597,-0.09168,-18.32584,-7.81938,-5.65594,42.31035,-17.80792,-4.06562,-10.06914
0.24,-31.0975,10.93762,-0.39504,-2.42658,0.66961,0.083,1.64521,-1.45508,-0.31013,0.94052,-0.01694,0.00536,-0.09916,0.67043,0.23212,0.00074,0.89083,0.04082,0.08792,0.07965,3.79789,-5.35336,0.534,-0.33657,0.5741,-0.16696,-0.09354,-19.1344,-8.21899,-5.59429,41.85336,-17.84896,-4.09058,-10.08104
