T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-8.95979,-0.12381,0.00061,0.08332,-0.02134,-0.00758,0.00706,0.08164,2.99852,2.99644,0.09246,0.21971,-0.05415,0.0292,-0.11369,2.99784,2.9964,0.18712,-0.11154,0.09744,0.03934,-0.58277,0.17694,-0.99615,-0.31888,0.0765,0.0617,0.00968,0.15113,0.07135,-0.76448,-0.26612,-0.09721,-0.09567
0.02,-8.97933,-0.12337,-0.00088,0.08317,-0.02186,-0.00757,0.00561,0.08085,2.99844,2.99643,0.09036,0.22031,-0.05315,0.02748,-0.11251,2.99762,2.99635,0.18914,-0.11248,0.09803,0.03939,-0.57688,0.1868,-0.99619,-0.31934,0.07548,0.05988,0.00974,0.14276,0.05354,-0.76434,-0.26733,-0.09589,-0.09307
0.04,-8.9988,-0.12292,-0.00228,0.08303,-0.02233,-0.00758,0.00478,0.0803,2.99836,2.99642,0.08857,0.221,-0.05221,0.02633,-0.11152,2.99741,2.99629,0.19089,-0.11336,0.09857,0.03947,-0.57111,0.19621,-0.99623,-0.31978,0.07449,0.0581,0.00982,0.13454,0.03649,-0.76419,-0.26852,-0.09459,-0.0905
0.06,-9.01826,-0.12247,-0.0036,0.08292,-0.02276,-0.00758,0.00464,0.07997,2.99828,2.99641,0.08713,0.22179,-0.05132,0.02575,-0.11071,2.99725,2.99623,0.19237,-0.1142,0.09905,0.03959,-0.56543,0.20517,-0.99627,-0.32021,0.07354,0.05634,0.00995,0.12645,0.02009,-0.76405,-0.2697,-0.0933,-0.08795
0.08,-9.03776,-0.12202,-0.00484,0.08283,-0.02316,-0.00758,0.00528,0.07984,2.9982,2.9964,0.08604,0.2227,-0.05046,0.02574,-0.11008,2.99717,2.99618,0.19363,-0.11499,0.09948,0.03978,-0.55983,0.21368,-0.9963,-0.32062,0.07262,0.0546,0.01012,0.11845,0.00428,-0.76391,-0.27086,-0.09201,-0.08541
0.1,-9.05706,-0.12156,-0.00599,0.08278,-0.02351,-0.00759,0.0068,0.07989,2.99813,2.99639,0.08536,0.22371,-0.04961,0.02634,-0.10964,2.99722,2.99612,0.19466,-0.11573,0.09985,0.04004,-0.55439,0.22156,-0.99633,-0.321,0.07176,0.05291,0.01035,0.11065,-0.01078,-0.76376,-0.27201,-0.09072,-0.08289
0.12,-9.07669,-0.1211,-0.00708,0.08279,-0.02382,-0.00759,0.00931,0.08008,2.99805,2.99638,0.08508,0.22482,-0.04875,0.02751,-0.10939,2.99744,2.99608,0.19555,-0.11642,0.10018,0.04036,-0.54894,0.22915,-0.99635,-0.32137,0.07093,0.05121,0.01065,0.10282,-0.02551,-0.76361,-0.27315,-0.08943,-0.08037
0.14,-9.09594,-0.12061,-0.00806,0.08288,-0.02409,-0.0076,0.01292,0.08037,2.99798,2.99638,0.08527,0.22596,-0.04782,0.02928,-0.10933,2.99791,2.99606,0.19632,-0.11704,0.10047,0.04077,-0.54369,0.23599,-0.99635,-0.3217,0.07016,0.04958,0.01102,0.09524,-0.03947,-0.76346,-0.27429,-0.08813,-0.07788
0.16,-9.11481,-0.12011,-0.00894,0.08307,-0.02431,-0.0076,0.01765,0.08066,2.99791,2.99637,0.08591,0.22707,-0.04679,0.03156,-0.10945,2.9987,2.99607,0.19706,-0.11754,0.10074,0.04126,-0.53865,0.24209,-0.99634,-0.322,0.06946,0.04802,0.01146,0.08792,-0.0527,-0.76331,-0.27541,-0.08681,-0.07542
0.18,-9.13589,-0.11966,-0.00989,0.08333,-0.02454,-0.00759,0.02342,0.08076,2.99782,2.99636,0.08676,0.22804,-0.0456,0.03412,-0.10969,2.99985,2.99612,0.19803,-0.11799,0.10104,0.04176,-0.53301,0.24944,-0.99635,-0.32236,0.06864,0.0462,0.01193,0.07969,-0.06734,-0.76316,-0.27654,-0.08555,-0.07283
0.2,-9.15205,-0.11905,-0.01052,0.08379,-0.02466,-0.00757,0.03012,0.08065,2.99778,2.99635,0.08821,0.22859,-0.04416,0.03698,-0.11008,3.00147,2.99624,0.19906,-0.11812,0.10139,0.04236,-0.52883,0.25335,-0.99627,-0.32255,0.06818,0.045,0.01248,0.07349,-0.07847,-0.76299,-0.27762,-0.0842,-0.07052
0.22,-9.15592,-0.11798,-0.01039,0.08457,-0.02454,-0.00753,0.03747,0.08032,2.99783,2.99636,0.09072,0.22837,-0.04234,0.04013,-0.11063,3.0036,2.99645,0.2,-0.11766,0.10187,0.04311,-0.52851,0.24828,-0.99597,-0.3223,0.06863,0.04549,0.01315,0.073,-0.07997,-0.76273,-0.27861,-0.08261,-0.06899
0.24,-9.15458,-0.11673,-0.01001,0.08558,-0.02434,-0.00748,0.04479,0.07935,2.99793,2.99637,0.09345,0.22715,-0.04009,0.04293,-0.1111,3.00623,2.99677,0.20143,-0.11674,0.10256,0.04385,-0.52957,0.24023,-0.99557,-0.32189,0.06941,0.04659,0.01382,0.07442,-0.07843,-0.76244,-0.27956,-0.08097,-0.06772
0.26,-9.15481,-0.11555,-0.00979,0.08674,-0.02421,-0.0074,0.05116,0.07737,2.998,2.99638,0.09562,0.22467,-0.03738,0.0448,-0.11126,3.00925,2.99719,0.20386,-0.11543,0.10353,0.04443,-0.52993,0.23422,-0.99518,-0.32157,0.07002,0.04738,0.01435,0.07468,-0.07919,-0.76215,-0.28049,-0.07941,-0.06631
0.28,-9.15807,-0.11437,-0.00965,0.08795,-0.02414,-0.0073,0.0554,0.07427,2.99808,2.99639,0.09711,0.22047,-0.03396,0.04537,-0.11095,3.01252,2.99774,0.2077,-0.1136,0.10507,0.0448,-0.53008,0.22896,-0.99483,-0.32129,0.07052,0.04811,0.0147,0.07538,-0.07956,-0.76188,-0.28143,-0.07788,-0.06499
0.3,-9.15342,-0.11308,-0.00947,0.08957,-0.02406,-0.00715,0.05614,0.06982,2.99815,2.99639,0.09763,0.21381,-0.03013,0.04464,-0.10987,3.01579,2.99842,0.21223,-0.11076,0.10696,0.04495,-0.53064,0.22348,-0.99431,-0.32095,0.07116,0.04902,0.01486,0.07538,-0.08112,-0.76156,-0.28228,-0.07643,-0.06357
0.32,-9.12954,-0.11164,-0.00913,0.09195,-0.02391,-0.00698,0.05176,0.06396,2.99818,2.9964,0.09689,0.2042,-0.02695,0.04273,-0.10776,3.01865,2.9992,0.21611,-0.10653,0.1086,0.04489,-0.5323,0.21671,-0.99338,-0.3204,0.07225,0.05042,0.01489,0.07281,-0.0866,-0.76117,-0.28298,-0.07505,-0.06167
0.34,-9.09755,-0.11006,-0.00878,0.0947,-0.02378,-0.00677,0.03986,0.05666,2.99821,2.9964,0.09421,0.19106,-0.02342,0.03916,-0.1042,3.02039,3.00004,0.22046,-0.10084,0.11089,0.04449,-0.53427,0.20992,-0.99225,-0.31979,0.07345,0.05198,0.0146,0.0696,-0.09298,-0.76072,-0.28358,-0.07377,-0.0597
0.36,-9.06854,-0.10846,-0.00857,0.09747,-0.02379,-0.00654,0.01802,0.04812,2.99823,2.9964,0.0889,0.17425,-0.01924,0.03375,-0.09885,3.02048,3.0009,0.22562,-0.09372,0.11427,0.04364,-0.53582,0.20437,-0.99112,-0.31926,0.07447,0.05337,0.01386,0.06692,-0.0985,-0.76026,-0.28417,-0.07256,-0.05787
0.38,-9.04217,-0.10705,-0.00848,0.10013,-0.02385,-0.00634,-0.01585,0.03904,2.99826,2.99641,0.08068,0.15454,-0.01718,0.02727,-0.09162,3.0176,3.00165,0.22902,-0.08556,0.11743,0.04249,-0.53772,0.19852,-0.99003,-0.31872,0.07555,0.05491,0.01283,0.06352,-0.10516,-0.7598,-0.28487,-0.07116,-0.05574
0.4,-9.00708,-0.10515,-0.00849,0.10323,-0.02408,-0.00608,-0.06433,0.02914,2.99827,2.99641,0.06821,0.1296,-0.0125,0.02037,-0.08123,3.01039,3.00213,0.23203,-0.0746,0.12308,0.0407,-0.53867,0.19467,-0.98858,-0.31827,0.07638,0.0561,0.01119,0.06153,-0.10945,-0.7592,-0.28528,-0.07023,-0.05424
0.42,-8.95651,-0.10193,-0.0086,0.10733,-0.0246,-0.00565,-0.12908,0.01837,2.99827,2.99641,0.05015,0.09806,0.00074,0.01436,-0.06665,2.99897,3.00228,0.23603,-0.05902,0.13388,0.03792,-0.53715,0.19551,-0.98646,-0.31806,0.07656,0.05639,0.0086,0.06371,-0.10692,-0.75836,-0.2849,-0.07056,-0.05454
