T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.87747,-0.00911,0.14484,-0.01465,0.01105,-1e-05,-0.36411,-0.57656,0.00041,2e-05,0.00907,0.0004,0.00489,0.10345,-3.28042,-86358.7393,0.01495,0.14235,2.32125,0.0809,-0.03907,0.22612,-0.59537,0.01021,0.00048,-0.08792,-0.01449,-0.177,-0.43099,0.75246,-0.04974,-0.10401,0.0328,0.0081
0.02,-1.01924,-0.00354,-0.01836,-0.01564,0.01125,-1e-05,-0.37379,-0.57627,0.00041,2e-05,0.00979,0.00045,0.00559,0.4461,-2.10225,-17107.13494,0.03426,-0.27045,2.4038,0.1852,-0.03796,0.22594,-0.60538,0.01062,0.00032,-0.08918,-0.01461,-0.1726,-0.44598,0.77319,-0.05103,-0.10774,0.03456,0.00857
0.04,-1.14331,-0.01246,-0.17249,-0.01639,0.01128,-0,-0.37718,-0.56508,0.0004,2e-05,0.01023,0.0005,0.00615,0.95433,-2.87403,-3403.30515,0.06088,-0.49468,2.58101,0.29252,-0.03498,0.2209,-0.60699,0.01071,0.00015,-0.08939,-0.01456,-0.15848,-0.4595,0.78992,-0.05203,-0.11107,0.03641,0.00904
0.06,-1.17065,-0.03094,-0.20282,-0.01679,0.01113,-0,-0.37324,-0.54339,0.00039,2e-05,0.0104,0.00057,0.00652,1.33734,-4.99921,-674.67039,0.08962,-0.12858,3.06544,0.36741,-0.02978,0.21101,-0.6009,0.01035,-1e-05,-0.08877,-0.01437,-0.13222,-0.47313,0.80512,-0.05292,-0.11436,0.03853,0.00953
0.08,-1.0814,-0.04764,-0.08405,-0.01666,0.0108,0,-0.36055,-0.51182,0.00036,2e-05,0.0103,0.00066,0.00668,1.30823,-6.79505,-130.56518,0.11217,0.89252,3.71854,0.38393,-0.02202,0.19637,-0.58776,0.0094,-0.00018,-0.08753,-0.01409,-0.09129,-0.48825,0.82091,-0.05387,-0.11794,0.04113,0.01008
0.1,-0.92962,-0.05228,0.09572,-0.0158,0.01028,1e-05,-0.33738,-0.47144,0.00033,2e-05,0.00994,0.00077,0.0066,0.87592,-6.85369,-22.5825,0.12024,2.2769,4.11569,0.33771,-0.01133,0.17722,-0.56826,0.00768,-0.00033,-0.08589,-0.01375,-0.03323,-0.50593,0.8388,-0.05506,-0.12206,0.04436,0.0107
0.12,-0.79275,-0.04242,0.21266,-0.01392,0.00956,2e-05,-0.30194,-0.42409,0.00028,1e-05,0.00936,0.00091,0.00631,0.38895,-5.17754,-0.01417,0.1092,3.52571,3.90137,0.24771,0.00254,0.15414,-0.54321,0.00498,-0.00049,-0.08411,-0.01341,0.04385,-0.52679,0.85963,-0.05662,-0.12688,0.04834,0.01142
0.14,-0.7189,-0.02603,0.19278,-0.01072,0.00865,2e-05,-0.25282,-0.37279,0.00023,1e-05,0.00857,0.00109,0.00579,0.29434,-3.04301,4.81601,0.08218,3.37616,3.01127,0.14831,0.01969,0.12817,-0.51383,0.00113,-0.00065,-0.08244,-0.01312,0.14071,-0.55074,0.88315,-0.05866,-0.13239,0.05314,0.01224
0.16,-0.67117,-0.01719,0.10044,-0.00586,0.00756,3e-05,-0.1895,-0.32201,0.00016,1e-05,0.0076,0.00132,0.00511,0.52814,-1.80563,6.49884,0.0507,2.60361,1.87796,0.07674,0.03997,0.10109,-0.48191,-0.00404,-0.00082,-0.08122,-0.01295,0.25618,-0.57687,0.90798,-0.0612,-0.1384,0.05867,0.01313
0.18,-0.59646,-0.02217,0.02592,0.00098,0.00634,4e-05,-0.11305,-0.27784,9e-05,0,0.00659,0.0016,0.00439,0.67322,-1.525,11.45842,0.02319,1.67381,0.90993,0.04105,0.06283,0.07562,-0.45003,-0.01062,-0.001,-0.08079,-0.01294,0.3862,-0.60327,0.93171,-0.06422,-0.1445,0.06466,0.01405
0.2,-0.46913,-0.0326,0.02055,0.01014,0.00504,4e-05,-0.02699,-0.24814,3e-05,-0,0.00543,0.00193,0.00363,0.40655,-1.48925,26.44897,-0.00051,0.86666,0.39277,0.02494,0.08683,0.05549,-0.42201,-0.01859,-0.00122,-0.08162,-0.0132,0.52318,-0.62637,0.94926,-0.06759,-0.14993,0.07081,0.01492
0.22,-0.3232,-0.03694,0.03038,0.02191,0.00376,4e-05,0.06283,-0.24127,-3e-05,-1e-05,0.00407,0.00222,0.00287,-0.02761,-1.33466,14.71893,-0.0329,0.25329,0.12485,0.00674,0.10941,0.04464,-0.40192,-0.02796,-0.00147,-0.08412,-0.0138,0.65667,-0.64178,0.95448,-0.07118,-0.15381,0.0768,0.01564
