T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
0,-7,262.54799,7,-7,-0.4573,-7,-7,422.92855,7,-7,-0.4573,-7
0.02,-7,262.14725,7,-7,-0.44858,-7,-7,423.32871,7,-7,-0.44858,-7
0.04,-7,261.73997,7,-7,-0.43989,-7,-7,423.7355,7,-7,-0.43989,-7
0.06,-7,261.33047,7,-7,-0.43146,-7,-7,424.14464,7,-7,-0.43146,-7
0.08,-7,260.92432,7,-7,-0.42346,-7,-7,424.55058,7,-7,-0.42346,-7
0.1,-7,260.52772,7,-7,-0.41607,-7,-7,424.94711,7,-7,-0.41607,-7
0.12,-7,260.14626,7,-7,-0.40945,-7,-7,425.3286,7,-7,-0.40945,-7
0.14,-7,259.78392,7,-7,-0.4037,-7,-7,425.69103,7,-7,-0.4037,-7
0.16,-7,259.44244,7,-7,-0.3989,-7,-7,426.03259,7,-7,-0.3989,-7
0.18,-7,259.12137,7,-7,-0.3951,-7,-7,426.35364,7,-7,-0.3951,-7
0.2,-7,258.81847,7,-7,-0.39226,-7,-7,426.65635,7,-7,-0.39226,-7
0.22,-7,258.53022,7,-7,-0.39033,-7,-7,426.94415,7,-7,-0.39033,-7
0.24,-7,258.25228,7,-7,-0.38919,-7,-7,427.22129,7,-7,-0.38919,-7
0.26,-7,257.97999,7,-7,-0.38866,-7,-7,427.49231,7,-7,-0.38866,-7
0.28,-7,257.70876,7,-7,-0.38854,-7,-7,427.76167,7,-7,-0.38854,-7
0.3,-7,257.43452,7,-7,-0.38859,-7,-7,428.03332,7,-7,-0.38859,-7
0.32,-7,257.15404,7,-7,-0.38856,-7,-7,428.31032,7,-7,-0.38856,-7
0.34,-7,256.86534,7,-7,-0.3882,-7,-7,428.59446,7,-7,-0.3882,-7
0.36,-7,256.56792,7,-7,-0.38728,-7,-7,428.88602,7,-7,-0.38728,-7
0.38,-7,256.26293,7,-7,-0.38561,-7,-7,429.18359,7,-7,-0.38561,-7
0.4,-7,255.95319,7,-7,-0.38303,-7,-7,429.48407,7,-7,-0.38303,-7
0.42,-7,255.64304,7,-7,-0.37949,-7,-7,429.78282,7,-7,-0.37948,-7
0.44,-7,255.33807,7,-7,-0.37498,-7,-7,430.07394,7,-7,-0.37498,-7
0.46,-7,255.04476,7,-7,-0.36962,-7,-7,430.35063,7,-7,-0.36962,-7
0.48,-7,254.77018,7,-7,-0.36361,-7,-7,430.60558,7,-7,-0.36361,-7
0.5,-7,254.52183,7,-7,-0.35725,-7,-7,430.83108,7,-7,-0.35726,-7
0.52,-7,254.3077,7,-7,-0.35095,-7,-7,431.01906,7,-7,-0.35095,-7
