T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-28.37545,6.28286,-0.31238,-1.68551,0.4726,0.05393,-1.70874,-5.99746,-2.79036,-1.08691,-0.01863,0.01585,-0.0689,-1.4116,6.90899,-2.74626,-4.01542,-0.2057,-0.1108,-0.23835,-1.27017,27.23459,-4.37478,11.67905,0.69493,8.26827,2.62257,-21.46669,-11.62548,2.95371,18.59256,-3.17208,-2.03002,-0.13563
0.02,-28.44813,6.29724,-0.28964,-1.68789,0.47248,0.0538,-1.7176,-5.9775,-2.7857,-1.09032,-0.01577,0.01695,-0.06971,-1.41855,6.90298,-2.74419,-4.00418,-0.20797,-0.11079,-0.23898,-1.23024,27.2507,-4.39313,11.58737,0.67464,8.3017,2.61846,-21.45414,-11.6474,2.92674,18.58464,-3.16897,-2.0841,-0.15911
0.04,-28.51519,6.32462,-0.26113,-1.69011,0.47226,0.05364,-1.72801,-5.95642,-2.78069,-1.09417,-0.01318,0.01816,-0.07039,-1.42593,6.9032,-2.74232,-3.99508,-0.21017,-0.11096,-0.23988,-1.18985,27.26748,-4.40957,11.4956,0.65446,8.33472,2.61446,-21.44829,-11.67379,2.89856,18.57431,-3.16694,-2.13827,-0.1825
0.06,-28.57079,6.3665,-0.22563,-1.69213,0.47184,0.05341,-1.73936,-5.93154,-2.77548,-1.09957,-0.01091,0.01936,-0.07085,-1.43324,6.9088,-2.74074,-3.98821,-0.21234,-0.11121,-0.24107,-1.15076,27.2852,-4.4242,11.40326,0.63407,8.36748,2.61093,-21.44948,-11.70342,2.86967,18.56128,-3.16579,-2.19269,-0.20547
0.08,-28.60881,6.42438,-0.18258,-1.69403,0.47112,0.05312,-1.75074,-5.89951,-2.77029,-1.10795,-0.00907,0.0204,-0.07097,-1.43988,6.91821,-2.73958,-3.9835,-0.21451,-0.11144,-0.24252,-1.11506,27.30386,-4.43735,11.30984,0.61325,8.4001,2.60815,-21.45847,-11.73455,2.84057,18.54523,-3.16535,-2.24755,-0.2277
0.1,-28.62367,6.49987,-0.13268,-1.69593,0.47006,0.05276,-1.76104,-5.85683,-2.76546,-1.12082,-0.00779,0.02107,-0.07065,-1.4452,6.92946,-2.73895,-3.98083,-0.21666,-0.11155,-0.24418,-1.08465,27.32273,-4.44925,11.21683,0.59248,8.43196,2.60619,-21.47696,-11.7645,2.81181,18.52615,-3.1657,-2.30219,-0.24873
0.12,-28.61025,6.59307,-0.07824,-1.69817,0.46857,0.0523,-1.76875,-5.7995,-2.76134,-1.13985,-0.00715,0.02115,-0.06978,-1.4489,6.93894,-2.73889,-3.97924,-0.21882,-0.11143,-0.24595,-1.0624,27.34159,-4.46065,11.12037,0.57034,8.46441,2.60552,-21.50437,-11.79371,2.78399,18.50366,-3.1664,-2.35807,-0.26866
0.14,-28.56647,6.70479,-0.02391,-1.70108,0.46668,0.05176,-1.77239,-5.72445,-2.75844,-1.16645,-0.00734,0.02046,-0.06827,-1.4504,6.94356,-2.73948,-3.97811,-0.22092,-0.11101,-0.2477,-1.04961,27.35906,-4.47173,11.02503,0.54854,8.49573,2.6058,-21.54372,-11.8179,2.75741,18.47818,-3.16786,-2.41342,-0.28687
0.16,-28.49194,6.83328,0.02319,-1.70521,0.4644,0.05114,-1.77027,-5.62901,-2.75723,-1.20183,-0.00847,0.0188,-0.06609,-1.4496,6.93862,-2.74069,-3.97589,-0.22292,-0.11026,-0.24922,-1.04776,27.3743,-4.483,10.93132,0.52724,8.52577,2.60703,-21.59548,-11.83564,2.7324,18.45021,-3.17006,-2.468,-0.30319
0.18,-28.38527,6.9705,0.0536,-1.71133,0.46162,0.05042,-1.75984,-5.51041,-2.75813,-1.24698,-0.01037,0.01599,-0.0633,-1.44741,6.91574,-2.74221,-3.96892,-0.22486,-0.10914,-0.25016,-1.06223,27.38884,-4.4964,10.82038,0.4996,8.56111,2.61073,-21.65437,-11.85793,2.70974,18.41716,-3.17155,-2.52895,-0.31944
0.2,-28.25958,7.1196,0.05295,-1.71962,0.45891,0.04969,-1.74089,-5.37278,-2.76195,-1.3009,-0.01359,0.0121,-0.05991,-1.4421,6.87643,-2.74435,-3.95873,-0.2264,-0.10784,-0.25042,-1.08401,27.39632,-4.50868,10.74218,0.484,8.58428,2.61265,-21.73668,-11.85444,2.68822,18.38657,-3.17609,-2.57746,-0.33092
0.22,-28.13179,7.28157,0.00278,-1.73046,0.45693,0.04904,-1.7138,-5.22262,-2.76949,-1.36161,-0.01865,0.00731,-0.05608,-1.4325,6.82222,-2.74734,-3.94657,-0.22725,-0.10663,-0.24991,-1.09856,27.39021,-4.51587,10.75725,0.50252,8.57493,2.60798,-21.85361,-11.78737,2.66639,18.37227,-3.18731,-2.59012,-0.33189
0.24,-27.99804,7.42836,-0.11434,-1.74474,0.45527,0.04843,-1.6741,-5.06261,-2.78075,-1.42749,-0.02468,0.00161,-0.05233,-1.42164,6.73801,-2.75022,-3.92438,-0.22752,-0.10561,-0.24796,-1.12191,27.37749,-4.52259,10.80497,0.53341,8.55354,2.60126,-21.99183,-11.69541,2.64581,18.36209,-3.20081,-2.59029,-0.32853
0.26,-27.86311,7.52806,-0.31574,-1.76354,0.45366,0.04785,-1.61898,-4.89887,-2.79552,-1.49558,-0.03082,-0.00474,-0.04926,-1.41295,6.60909,-2.75197,-3.88406,-0.22729,-0.10499,-0.24385,-1.16412,27.36471,-4.53247,10.8356,0.55854,8.53736,2.59637,-22.1381,-11.61091,2.62742,18.34756,-3.21316,-2.5971,-0.326
0.28,-27.75022,7.5556,-0.61901,-1.7882,0.45236,0.04733,-1.55022,-4.74198,-2.81346,-1.5613,-0.03673,-0.01105,-0.04754,-1.40928,6.4272,-2.75192,-3.82066,-0.22666,-0.10513,-0.23734,-1.21177,27.35321,-4.54419,10.86775,0.58368,8.52142,2.59212,-22.28526,-11.51898,2.61025,18.34048,-3.22567,-2.60059,-0.32212
0.3,-27.6684,7.48004,-1.03906,-1.81615,0.45203,0.04701,-1.4652,-4.61761,-2.83447,-1.61497,-0.04196,-0.01625,-0.04787,-1.40781,6.19695,-2.74979,-3.73549,-0.22454,-0.10676,-0.22784,-1.28827,27.33769,-4.55668,10.89934,0.61146,8.50214,2.5867,-22.47189,-11.43195,2.59369,18.31539,-3.23879,-2.60785,-0.31893
0.32,-27.63681,7.26044,-1.58126,-1.84489,0.45337,0.04701,-1.36392,-4.55708,-2.85808,-1.64481,-0.04594,-0.01921,-0.05036,-1.40619,5.92617,-2.74523,-3.63123,-0.21922,-0.11043,-0.21437,-1.41277,27.31172,-4.56853,10.9312,0.64498,8.47571,2.57839,-22.72675,-11.36829,2.57727,18.24897,-3.25191,-2.63032,-0.31949
0.34,-27.7006,6.84776,-2.22698,-1.87685,0.4562,0.04733,-1.25698,-4.56563,-2.88135,-1.64648,-0.04732,-0.0178,-0.05627,-1.41131,5.59893,-2.73672,-3.49775,-0.2118,-0.11648,-0.19736,-1.56326,27.28402,-4.58039,10.95963,0.68041,8.44656,2.56847,-23.025,-11.31056,2.56012,18.16174,-3.26611,-2.65657,-0.32128
0.36,-27.92292,6.19913,-2.94167,-1.91461,0.46036,0.04794,-1.15696,-4.65057,-2.90108,-1.6152,-0.04473,-0.01001,-0.0661,-1.43004,5.20424,-2.72308,-3.32751,-0.20256,-0.12516,-0.17692,-1.71355,27.26185,-4.59255,10.98291,0.71402,8.41935,2.55852,-23.3301,-11.24756,2.5421,18.07674,-3.28111,-2.67965,-0.3229
0.38,-28.3809,5.28556,-3.68029,-1.95959,0.46612,0.04896,-1.07604,-4.82598,-2.91497,-1.54515,-0.03746,0.00512,-0.0774,-1.46621,4.75042,-2.70296,-3.12302,-0.18875,-0.13628,-0.15147,-1.83667,27.24179,-4.60251,11.02675,0.75216,8.38902,2.54794,-23.59783,-11.18824,2.5237,18.0116,-3.2939,-2.70698,-0.32637
0.4,-29.08259,4.10979,-4.3289,-2.00356,0.47367,0.05026,-1.02651,-5.06866,-2.91733,-1.44135,-0.02347,0.03292,-0.09365,-1.5096,4.24335,-2.67621,-2.88559,-0.17307,-0.15125,-0.12525,-2.0138,27.22643,-4.6142,11.02325,0.78105,8.36496,2.53604,-23.97613,-11.11734,2.50275,17.89349,-3.31294,-2.72588,-0.32851
0.42,-30.00365,2.70377,-4.75715,-2.03851,0.48318,0.05168,-1.0097,-5.36568,-2.90404,-1.30767,-0.00078,0.07698,-0.11994,-1.5447,3.7,-2.64616,-2.6256,-0.15933,-0.17144,-0.10374,-2.32559,27.21955,-4.63188,10.89947,0.78515,8.35859,2.52274,-24.611,-11.01551,2.47779,17.65155,-3.34672,-2.7204,-0.32549
0.44,-31.1856,1.16585,-4.9168,-2.07097,0.49419,0.05332,-1.03166,-5.65968,-2.87431,-1.16591,0.02993,0.1341,-0.14664,-1.57351,3.13687,-2.60857,-2.35367,-0.14244,-0.19464,-0.08393,-2.68429,27.21529,-4.65064,10.72796,0.7797,8.35875,2.50811,-25.35248,-10.89966,2.4509,17.35366,-3.38658,-2.70655,-0.32121
0.46,-32.60255,-0.3609,-4.80729,-2.1078,0.50624,0.05523,-1.07864,-5.90198,-2.83182,-1.03878,0.06707,0.19729,-0.16619,-1.60143,2.57644,-2.56752,-2.08742,-0.1184,-0.21777,-0.06396,-3.00444,27.20982,-4.66629,10.57432,0.77759,8.35641,2.49277,-26.05027,-10.78245,2.42373,17.06992,-3.42423,-2.69672,-0.3186
0.48,-34.09473,-1.71022,-4.4057,-2.15123,0.51925,0.05722,-1.10029,-6.13733,-2.78842,-0.92403,0.1096,0.25333,-0.18253,-1.6258,2.07573,-2.52838,-1.8644,-0.08733,-0.23775,-0.04621,-3.26322,27.20506,-4.67802,10.444,0.77826,8.35322,2.47795,-26.65877,-10.6558,2.39842,16.82485,-3.45796,-2.68469,-0.31655
0.5,-34.62299,-3.12028,-4.61176,-2.18575,0.53205,0.0592,-1.10021,-6.55279,-2.75345,-0.72859,0.15492,0.299,-0.20655,-1.5851,1.59367,-2.47389,-1.68056,-0.05244,-0.25213,-0.03657,-3.59556,27.19379,-4.69289,10.25853,0.76942,8.35363,2.4605,-27.42643,-10.52093,2.36749,16.48354,-3.49941,-2.67433,-0.31378
0.52,-33.70002,-4.23306,-5.7325,-2.19526,0.5432,0.06109,-1.05544,-6.75126,-2.71676,-0.57134,0.19408,0.34544,-0.22401,-1.42704,1.00412,-2.45489,-1.52515,-0.02327,-0.25926,-0.04337,-4.1448,27.16925,-4.71793,9.92895,0.73586,8.36428,2.43743,-28.61259,-10.38322,2.32204,15.90153,-3.56078,-2.67214,-0.30912
0.54,-31.66228,-4.40054,-7.04065,-2.19428,0.55287,0.06269,-0.9051,-6.55953,-2.69685,-0.5492,0.22384,0.36454,-0.22749,-1.17253,0.44022,-2.42141,-1.4703,0.0079,-0.24796,-0.06042,-4.76756,27.13688,-4.74611,9.54686,0.69271,8.37773,2.4123,-29.94895,-10.23245,2.26961,15.22448,-3.62882,-2.67134,-0.3024
0.56,-29.00928,-3.65168,-7.86265,-2.19673,0.56149,0.06385,-0.66848,-6.24829,-2.70922,-0.58945,0.24079,0.33786,-0.22832,-0.8945,0.01799,-2.36939,-1.57436,0.04366,-0.2109,-0.0838,-5.33089,27.10338,-4.77141,9.19357,0.65262,8.3886,2.38891,-31.17932,-10.06481,2.21834,14.58771,-3.69109,-2.66814,-0.29403
0.58,-26.29482,-2.13086,-8.27332,-2.20212,0.56911,0.06458,-0.32089,-5.9132,-2.74931,-0.65731,0.22825,0.27779,-0.23731,-0.67188,-0.48849,-2.54172,-1.76921,0.0614,-0.15722,-0.11428,-5.84713,27.07382,-4.79427,8.8368,0.6046,8.40608,2.3693,-32.29842,-9.89378,2.16803,13.98028,-3.74814,-2.66755,-0.28416
0.6,-23.33061,0.56157,-7.00439,-2.19175,0.57418,0.06474,-0.06799,-4.95979,-2.80692,-0.9447,0.20633,0.16966,-0.22173,-0.4331,-0.43568,-2.31261,-2.20371,0.09523,-0.07139,-0.15679,-6.43161,27.03971,-4.82203,8.48191,0.56364,8.4114,2.34753,-33.55508,-9.68923,2.1131,13.30161,-3.80847,-2.66044,-0.26926
