T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-1.04795,-0.02422,-0.0165,-0.01414,0.01158,-3e-05,-0.55586,-0.71626,-0.00129,-6e-05,-0.00327,-0.00041,0.00232,-0.45947,-0.83326,-0.01917,-0.00302,0.03471,-0.00772,0.00501,-0.00149,-1.41375,1.04656,0.01066,0.00567,0.1458,0.03185,0.0269,-0.88931,1.25085,-0.05311,-0.06469,0.04215,0.00226
0.02,-1.07616,-0.02488,-0.0156,-0.01509,0.01179,-2e-05,-0.57046,-0.71592,-0.00129,-6e-05,-0.00282,-0.0005,0.00232,-0.46899,-0.84874,-0.02327,-0.00422,0.03541,-0.00798,0.00499,-0.00096,-1.43784,1.06491,0.01098,0.00558,0.14853,0.03223,0.03432,-0.90495,1.26088,-0.05452,-0.06632,0.04458,0.0027
0.04,-1.08934,-0.02555,-0.01412,-0.01581,0.01183,-2e-05,-0.57517,-0.70199,-0.00127,-6e-05,-0.00235,-0.00061,0.00227,-0.47097,-0.85256,-0.02686,-0.00561,0.03551,-0.00819,0.00485,-2e-05,-1.43821,1.06264,0.01095,0.00538,0.14842,0.032,0.04773,-0.90672,1.25162,-0.05561,-0.06734,0.04679,0.00313
0.06,-1.08696,-0.02637,-0.01207,-0.01619,0.01167,-1e-05,-0.56846,-0.67496,-0.00121,-6e-05,-0.00191,-0.00074,0.00218,-0.46509,-0.84487,-0.02923,-0.00713,0.03506,-0.00835,0.00459,0.0014,-1.41448,1.0385,0.01047,0.00507,0.14524,0.03111,0.0694,-0.89468,1.2245,-0.05658,-0.06787,0.0489,0.00352
0.08,-1.0679,-0.02753,-0.00951,-0.01606,0.01133,-1e-05,-0.54823,-0.63554,-0.00113,-5e-05,-0.00153,-0.00091,0.00205,-0.45089,-0.82537,-0.02942,-0.00866,0.03408,-0.00846,0.0042,0.00339,-1.36583,0.991,0.0094,0.00465,0.13869,0.02954,0.10166,-0.86868,1.18071,-0.05761,-0.06801,0.05102,0.00387
0.1,-1.03055,-0.02921,-0.00662,-0.01522,0.01079,-0,-0.512,-0.58508,-0.001,-5e-05,-0.00122,-0.00109,0.00191,-0.42789,-0.79347,-0.02617,-0.01002,0.03261,-0.00851,0.00368,0.00602,-1.29115,0.91858,0.00758,0.00412,0.12845,0.02724,0.14675,-0.82844,1.12128,-0.05889,-0.06783,0.05322,0.00415
0.12,-0.97305,-0.03158,-0.00366,-0.0134,0.01004,0,-0.45724,-0.52585,-0.00085,-4e-05,-0.00101,-0.00127,0.00176,-0.3959,-0.74843,-0.01798,-0.01095,0.03075,-0.00848,0.00303,0.00937,-1.18971,0.82026,0.00483,0.00348,0.11426,0.02416,0.20642,-0.77419,1.0474,-0.06055,-0.06738,0.0556,0.00436
0.14,-0.89381,-0.03483,-0.00103,-0.01032,0.00909,1e-05,-0.38202,-0.46166,-0.00066,-3e-05,-0.0009,-0.00141,0.00164,-0.35515,-0.69002,-0.00311,-0.01109,0.02859,-0.00835,0.00229,0.01351,-1.06179,0.69617,0.00102,0.00276,0.09599,0.02031,0.28158,-0.70655,0.96071,-0.0627,-0.06665,0.05815,0.0045
0.16,-0.79204,-0.03909,0.00089,-0.00564,0.00795,1e-05,-0.28581,-0.3981,-0.00044,-2e-05,-0.00083,-0.00145,0.00158,-0.30677,-0.6188,0.02034,-0.00997,0.02635,-0.00808,0.0015,0.01848,-0.90981,0.5487,-0.00399,0.00197,0.07383,0.01575,0.37163,-0.62765,0.864,-0.0654,-0.06566,0.06082,0.00457
0.18,-0.66851,-0.04441,0.00176,0.00096,0.00667,1e-05,-0.17036,-0.3428,-0.0002,-1e-05,-0.00073,-0.00134,0.00161,-0.25331,-0.5367,0.05424,-0.00703,0.02433,-0.00766,0.00074,0.02433,-0.73973,0.38389,-0.01021,0.00113,0.04854,0.01064,0.47356,-0.54222,0.76202,-0.06859,-0.06433,0.06367,0.00459
0.2,-0.52617,-0.0508,0.00144,0.00977,0.00531,0,-0.04112,-0.30552,3e-05,-0,-0.00055,-0.00105,0.00177,-0.19819,-0.44873,0.10022,-0.00164,0.02292,-0.00705,0.00013,0.0307,-0.56132,0.2114,-0.01765,0.00034,0.02133,0.00527,0.58198,-0.45527,0.66097,-0.07217,-0.0627,0.06602,0.00451
0.22,-0.36836,-0.05825,6e-05,0.02109,0.00396,-1e-05,0.09314,-0.29658,0.00024,1e-05,-0.00019,-0.00062,0.00206,-0.14614,-0.36192,0.15933,0.00686,0.02259,-0.00623,-0.00016,0.03671,-0.38673,0.04364,-0.02648,-0.00044,-0.00596,1e-05,0.68912,-0.37309,0.56764,-0.0761,-0.0608,0.06697,0.00428
0.24,-0.19631,-0.0666,-0.0018,0.03526,0.00269,-4e-05,0.21976,-0.32494,0.00041,2e-05,0.00047,-0.00012,0.00251,-0.10247,-0.2844,0.23147,0.01909,0.02389,-0.00511,8e-05,0.04227,-0.22717,-0.10789,-0.03685,-0.00125,-0.03153,-0.00479,0.7849,-0.30288,0.48746,-0.08037,-0.05843,0.06683,0.00402
0.26,-0.00896,-0.07565,-0.00334,0.05264,0.00155,-7e-05,0.32188,-0.39763,0.00053,3e-05,0.00136,0.00023,0.00318,-0.07187,-0.22659,0.31479,0.03542,0.0273,-0.00357,0.00108,0.04721,-0.09073,-0.23551,-0.04894,-0.00205,-0.05415,-0.00889,0.85764,-0.24721,0.42208,-0.08521,-0.05545,0.06586,0.00377
0.28,0.19627,-0.08526,-0.00372,0.07354,0.00063,-0.00012,0.38057,-0.51985,0.0006,4e-05,0.0023,6e-05,0.00412,-0.05877,-0.20084,0.40495,0.0558,0.03325,-0.00142,0.00308,0.05027,0.01702,-0.33426,-0.06322,-0.00278,-0.0728,-0.01213,0.89378,-0.20391,0.36956,-0.09115,-0.05178,0.06362,0.0035
0.3,0.42277,-0.09505,-0.00223,0.0979,-3e-05,-0.00018,0.37531,-0.69752,0.00063,4e-05,0.00295,-0.00097,0.00551,-0.06752,-0.22036,0.49436,0.07964,0.04177,0.00158,0.00621,0.05137,0.09169,-0.40062,-0.08018,-0.00341,-0.08652,-0.01439,0.87932,-0.16909,0.32582,-0.09872,-0.04736,0.06013,0.00322
0.32,0.67657,-0.10419,0.00142,0.1254,-0.00034,-0.00026,0.28938,-0.9402,0.00061,4e-05,0.00292,-0.00294,0.00754,-0.10183,-0.29753,0.57133,0.10572,0.0522,0.00585,0.01041,0.04959,0.13018,-0.43251,-0.1005,-0.00392,-0.09447,-0.01558,0.7984,-0.13786,0.28591,-0.10862,-0.04215,0.05557,0.00293
