T,M1x,M1y,M1z,M2x,M2y,M2z,M3x,M3y,M3z,M4x,M4y,M4z,M5x,M5y,M5z,M6x,M6y,M6z,M7x,M7y,M7z,M8x,M8y,M8z,M9x,M9y,M9z,M10x,M10y,M10z,M11x,M11y,M11z,M12x,M12y,M12z,M13x,M13y,M13z,M14x,M14y,M14z,M15x,M15y,M15z,M16x,M16y,M16z,M17x,M17y,M17z,M18x,M18y,M18z,M19x,M19y,M19z,M20x,M20y,M20z
0,0.00104,0.00066,0.00073,-0.18385,0.40407,0.04189,-0.24399,0.61974,0.08242,-0.1347,0.33229,0.23007,-0.08772,0.0944,0.25081,0.07947,-0.10875,0.28097,0.15764,-0.26682,0.28251,-0.14087,0.36905,-0.15787,-0.12608,0.14605,-0.25422,0.11345,0.03978,-0.29251,0.22114,-0.09169,-0.33958,0.0448,-0.07659,0.0745,0.15282,-0.46408,0.07348,0.11377,-0.86627,0.07082,0.29241,-0.99755,0.09492,0.0065,-0.0895,-0.07114,0.08909,-0.47483,-0.1519,-0.00251,-0.86831,-0.16024,0.12371,-1.01952,-0.26478
0.02,0.0014,0.00088,-0.00288,-0.18528,0.40348,0.0381,-0.24661,0.61885,0.07843,-0.13691,0.33149,0.2264,-0.08851,0.09384,0.24668,0.08017,-0.10808,0.2768,0.16185,-0.26436,0.27677,-0.14105,0.36906,-0.16149,-0.12806,0.1463,-0.25867,0.10997,0.03545,-0.29312,0.22102,-0.09714,-0.32756,0.04495,-0.0763,0.07108,0.15282,-0.46384,0.07149,0.11392,-0.86605,0.0706,0.2926,-0.99722,0.09498,0.00735,-0.08926,-0.07473,0.08934,-0.47499,-0.15416,-0.00251,-0.86845,-0.16051,0.12343,-1.02002,-0.26488
0.04,0.00175,0.0011,-0.00649,-0.18672,0.40289,0.0343,-0.24923,0.61796,0.0744,-0.13911,0.33069,0.22271,-0.08931,0.09329,0.24255,0.08086,-0.10738,0.27265,0.16605,-0.26178,0.27125,-0.14124,0.36906,-0.16512,-0.13004,0.14658,-0.26314,0.10632,0.03115,-0.29382,0.22074,-0.1011,-0.31653,0.04508,-0.07602,0.06766,0.15279,-0.4636,0.06951,0.11403,-0.86582,0.07037,0.29275,-0.99689,0.09502,0.00818,-0.08902,-0.07833,0.08956,-0.47515,-0.15643,-0.00254,-0.86858,-0.16081,0.12312,-1.0205,-0.26501
0.06,0.00211,0.00132,-0.01009,-0.18814,0.40229,0.03049,-0.25183,0.61706,0.07036,-0.1413,0.32987,0.21901,-0.09008,0.09275,0.23843,0.08156,-0.10667,0.26851,0.17024,-0.25908,0.26596,-0.14142,0.36906,-0.16874,-0.132,0.14688,-0.26763,0.10254,0.02689,-0.29461,0.22036,-0.10377,-0.30665,0.04523,-0.07574,0.06425,0.15277,-0.46335,0.06753,0.11413,-0.86558,0.07014,0.29288,-0.99655,0.09506,0.00903,-0.08878,-0.08191,0.08979,-0.47531,-0.15869,-0.00259,-0.86868,-0.16111,0.12278,-1.02096,-0.26515
0.08,0.00246,0.00154,-0.0137,-0.18958,0.40168,0.02665,-0.25445,0.61614,0.06629,-0.14351,0.32905,0.21528,-0.09085,0.0922,0.23429,0.08226,-0.10593,0.26438,0.17442,-0.25624,0.26088,-0.14162,0.36905,-0.17239,-0.13395,0.1472,-0.27216,0.09859,0.02266,-0.2955,0.21987,-0.10534,-0.2981,0.04536,-0.07546,0.06083,0.15272,-0.46311,0.06554,0.11419,-0.86533,0.0699,0.29298,-0.99621,0.0951,0.00986,-0.08854,-0.0855,0.08999,-0.47546,-0.16097,-0.00267,-0.86877,-0.16143,0.1224,-1.0214,-0.26531
0.1,0.00281,0.00176,-0.0173,-0.191,0.40107,0.02281,-0.25704,0.61521,0.06219,-0.1457,0.32823,0.21154,-0.09163,0.09167,0.23016,0.08294,-0.10519,0.26027,0.17852,-0.25332,0.25605,-0.14182,0.36903,-0.17603,-0.13595,0.14753,-0.27669,0.09445,0.01847,-0.29649,0.21918,-0.10607,-0.29109,0.0455,-0.07517,0.05742,0.15266,-0.46286,0.06356,0.11424,-0.86507,0.06966,0.29305,-0.99586,0.09514,0.0107,-0.0883,-0.08907,0.09018,-0.4756,-0.16323,-0.00276,-0.86885,-0.16176,0.122,-1.02183,-0.26547
0.12,0.00317,0.00198,-0.02091,-0.19243,0.40044,0.01894,-0.25964,0.61427,0.05806,-0.14789,0.32739,0.20777,-0.09237,0.09113,0.22601,0.08367,-0.1044,0.25616,0.18268,-0.25025,0.25141,-0.14201,0.36902,-0.17968,-0.13782,0.14791,-0.28129,0.09025,0.01431,-0.2976,0.21856,-0.10607,-0.2856,0.04564,-0.07489,0.054,0.1526,-0.46261,0.06156,0.11426,-0.86479,0.06941,0.29309,-0.9955,0.09514,0.01154,-0.08805,-0.09266,0.09036,-0.47574,-0.16553,-0.00288,-0.8689,-0.16211,0.12156,-1.02224,-0.26569
0.14,0.00353,0.0022,-0.02451,-0.19384,0.39981,0.01506,-0.26222,0.61332,0.05391,-0.15006,0.32655,0.20399,-0.09312,0.0906,0.22186,0.08436,-0.10361,0.25208,0.1867,-0.24714,0.24702,-0.14221,0.36899,-0.18334,-0.13979,0.14829,-0.28588,0.08583,0.01021,-0.29879,0.2176,-0.10574,-0.28185,0.04579,-0.07461,0.05058,0.15252,-0.46235,0.05958,0.11426,-0.86451,0.06916,0.29311,-0.99514,0.09517,0.01239,-0.08781,-0.09623,0.09053,-0.47587,-0.1678,-0.00301,-0.86894,-0.16246,0.12111,-1.02264,-0.26588
0.16,0.00387,0.00241,-0.02811,-0.19527,0.39917,0.01117,-0.26479,0.61236,0.04975,-0.15223,0.3257,0.20019,-0.09391,0.09007,0.21772,0.08499,-0.10283,0.24801,0.19054,-0.24401,0.24286,-0.14244,0.36895,-0.18701,-0.14188,0.14865,-0.29046,0.08116,0.00619,-0.30006,0.21621,-0.10537,-0.27979,0.04591,-0.07433,0.04717,0.15242,-0.4621,0.05761,0.11423,-0.86422,0.06891,0.29309,-0.99478,0.09522,0.01321,-0.08758,-0.09979,0.0907,-0.47601,-0.17005,-0.00317,-0.86898,-0.16282,0.12066,-1.02305,-0.26605
0.18,0.00427,0.00264,-0.03174,-0.19666,0.39853,0.00723,-0.26743,0.61136,0.0455,-0.15445,0.3248,0.19634,-0.0945,0.08955,0.21353,0.08592,-0.10191,0.24391,0.19491,-0.24045,0.23884,-0.14254,0.36895,-0.19069,-0.14323,0.1492,-0.29528,0.07687,0.00206,-0.30163,0.21577,-0.10435,-0.27965,0.04608,-0.07404,0.04373,0.15233,-0.46185,0.05553,0.11418,-0.86391,0.06862,0.29306,-0.99441,0.09509,0.01411,-0.08732,-0.10339,0.0908,-0.47612,-0.17251,-0.00335,-0.86897,-0.16324,0.12002,-1.02337,-0.26652
