T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.48069,0.05127,0.03881,0.36143,-0.02532,-0.00414,0.06238,3.15237,0.25653,2.35788,-4.38349,0.00919,0.04611,0.05183,1.22414,0.14474,2.81943,-0.05598,0.08162,0.08247,1.21153,0.5974,-0.87672,-0.7421,-1.47746,0.58317,2.13243,1.18867,1.6648,0.41525,-0.97328,-1.11833,-0.22521,-1.24935
0.02,-0.48433,0.04594,0.03721,0.35264,-0.02267,-0.00284,0.06366,3.08631,0.26792,2.37891,-4.36903,0.00894,0.04588,0.05291,1.20804,0.14724,2.79257,-0.05578,0.08242,0.07941,1.20648,0.59504,-0.87753,-0.73783,-1.47548,0.58219,2.13586,1.18617,1.66392,0.41801,-0.97357,-1.11567,-0.22468,-1.24998
0.04,-0.48787,0.04073,0.03576,0.34446,-0.0205,-0.00193,0.06428,3.02329,0.27454,2.39974,-4.35498,0.009,0.04562,0.05357,1.19283,0.14896,2.76671,-0.0557,0.08288,0.07668,1.20163,0.59271,-0.87828,-0.73398,-1.47357,0.58126,2.13922,1.18368,1.66302,0.42054,-0.97374,-1.11312,-0.22417,-1.2506
0.06,-0.49129,0.03568,0.03449,0.33687,-0.0188,-0.00139,0.06429,2.96392,0.27692,2.42023,-4.34132,0.00935,0.0453,0.05382,1.17856,0.14997,2.74218,-0.05574,0.08301,0.07429,1.19701,0.59043,-0.87893,-0.73058,-1.47175,0.58041,2.14253,1.18115,1.66211,0.42283,-0.97377,-1.11071,-0.22365,-1.25114
0.08,-0.49492,0.03028,0.03299,0.32981,-0.01719,-0.00108,0.06369,2.8999,0.27881,2.44227,-4.32763,0.00972,0.04498,0.05363,1.16401,0.15087,2.71493,-0.05588,0.08302,0.07189,1.19208,0.588,-0.88007,-0.7267,-1.46965,0.57937,2.14579,1.17883,1.66122,0.4254,-0.97405,-1.10802,-0.22326,-1.25235
0.1,-0.49796,0.02577,0.03215,0.3234,-0.01643,-0.00125,0.06249,2.85225,0.27497,2.46121,-4.315,0.01048,0.04456,0.05298,1.15221,0.1509,2.69518,-0.05617,0.08262,0.07024,1.18807,0.58586,-0.88038,-0.72439,-1.46819,0.57874,2.14887,1.17614,1.66021,0.42703,-0.97363,-1.10606,-0.22273,-1.25249
0.12,-0.49936,0.02368,0.03307,0.31752,-0.01736,-0.0022,0.06068,2.84361,0.25671,2.47108,-4.30424,0.0121,0.04401,0.05188,1.14616,0.14903,2.69472,-0.05665,0.08147,0.07019,1.18646,0.58462,-0.87797,-0.72619,-1.46864,0.57937,2.15193,1.17232,1.65891,0.42612,-0.97135,-1.10606,-0.22161,-1.24877
0.14,-0.50021,0.02245,0.03453,0.31233,-0.01893,-0.00349,0.05829,2.84947,0.23297,2.47783,-4.29452,0.01387,0.04339,0.05029,1.14254,0.14678,2.70122,-0.05725,0.0801,0.07076,1.18563,0.58363,-0.87488,-0.72924,-1.46972,0.58039,2.15472,1.16819,1.65746,0.42439,-0.96846,-1.10671,-0.22039,-1.24416
0.16,-0.50139,0.02079,0.03554,0.30777,-0.02021,-0.00474,0.0554,2.84919,0.21253,2.48635,-4.28486,0.01523,0.04281,0.04822,1.13838,0.1454,2.70435,-0.0579,0.07897,0.07107,1.18426,0.5824,-0.87262,-0.73124,-1.4704,0.58114,2.15728,1.16437,1.65603,0.42319,-0.96598,-1.10694,-0.21939,-1.2407
0.18,-0.50244,0.01918,0.03659,0.30304,-0.0212,-0.00585,0.05214,2.84554,0.19514,2.49417,-4.27404,0.01643,0.04247,0.04582,1.13293,0.14445,2.70687,-0.05847,0.07803,0.07104,1.18286,0.5814,-0.86977,-0.73309,-1.47161,0.58225,2.16068,1.16044,1.65471,0.4218,-0.96355,-1.1073,-0.21814,-1.23537
0.2,-0.50371,0.01763,0.03732,0.29997,-0.02243,-0.00711,0.04848,2.85056,0.17671,2.5029,-4.26596,0.01734,0.04196,0.04308,1.13045,0.1442,2.71127,-0.05916,0.07718,0.07145,1.18126,0.57991,-0.86836,-0.73439,-1.47211,0.58289,2.16206,1.15693,1.6531,0.42077,-0.9612,-1.10736,-0.21749,-1.23393
0.22,-0.50577,0.01601,0.03726,0.3006,-0.0245,-0.00885,0.04438,2.87814,0.15254,2.51537,-4.26532,0.01775,0.04065,0.03997,1.13584,0.14501,2.72023,-0.06022,0.07633,0.07323,1.1793,0.57704,-0.87104,-0.73461,-1.46998,0.58179,2.15828,1.15452,1.65073,0.42098,-0.95908,-1.10645,-0.21856,-1.24368
0.24,-0.50803,0.01447,0.0369,0.30253,-0.02661,-0.01052,0.0402,2.91372,0.12892,2.5287,-4.26716,0.01796,0.03927,0.03683,1.1437,0.14649,2.73072,-0.06127,0.07564,0.07527,1.17709,0.57374,-0.8749,-0.73419,-1.4673,0.58035,2.15252,1.1525,1.6481,0.42154,-0.95708,-1.10524,-0.22014,-1.25711
0.26,-0.51015,0.01298,0.03661,0.3038,-0.02802,-0.01164,0.03622,2.94383,0.11104,2.54125,-4.26733,0.01817,0.03834,0.03392,1.14936,0.14844,2.73964,-0.06201,0.07525,0.07667,1.17471,0.57075,-0.8778,-0.73342,-1.46543,0.57952,2.14757,1.15036,1.64563,0.42189,-0.95522,-1.10416,-0.22133,-1.26833
