T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.00145,0.00059,0.0588,0,0.00039,0,0.00114,0,0,0,0,0.0042,0,0,0.02974,0,0.00081,0,0.00015,0.03377,0.04527,0,0.05172,0.07174,0,0,0,0.01946,0,0.00252,0.05635,0,0,0.00044,0.05788,0,0.02809,0,0.00155,0,0,0,0,0.03045,0,0,0.00541,0,0,0.00816,0,0,0.02967,0,6e-05,0,0,0.00031,0,0,0.0005,0.002,0.00142,0.00963,0,0,0,0
0.02,0.00155,0.0006,0.06753,0,0.00041,0,0.00688,0,0,0,0,0.0048,0,0,0.03494,0,0.00064,0.00062,0.00014,0.03081,0.0405,0,0.04631,0.06542,0,0,0,0.0192,0,0.00216,0.05805,0,0,0.00068,0.05735,0,0.02405,0,0.05237,0,0,0,0,0.02889,0,0,0.00486,0,0,0.00672,0,0,0.02993,0,7e-05,0,0,0.00029,0,0,0.0007,0.00195,0.0011,0.00995,0,0,0,0
0.04,0.00162,0.0006,0.07677,0,0.00042,0,0.01263,0,0,0,0,0.00541,0,0,0.04052,0,0.00047,0.00153,0.00013,0.02784,0.03573,0,0.04063,0.05931,0,0,0,0.01883,0,0.00167,0.05944,0,0.00316,0.00092,0.05672,0,0.02013,0,0.10834,0,0,0,0,0.02754,0,0,0.00427,0,0,0.00529,0,0,0.03033,0,7e-05,0,0,0.00027,0,0,0.00088,0.00188,0.00071,0.01054,0,0,0,0
0.06,0.00168,0.00058,0.08645,0,0.0004,0,0.01832,0,0,0,0,0.00601,0,0,0.04646,0,0.0003,0.00239,0.00012,0.02487,0.03104,0,0.03469,0.05352,0,0,0,0.01834,0,0.00103,0.06047,0,0.01235,0.00114,0.05599,0,0.01636,0,0.16971,0,0,0,0,0.02644,0,0,0.00363,0,0,0.00388,0,0,0.03089,0,8e-05,0,0,0.00025,0,0,0.00104,0.00176,0.00023,0.01146,0,0,0,0
0.08,0.00171,0.00055,0.0965,0.0164,0.00035,0.00012,0.02389,0,0,0,0,0.00658,0,0.00362,0.05272,0,0.00013,0.00318,0.0001,0.02193,0.02646,0,0.02851,0.04813,0,0,0,0.01773,0,0.00022,0.06107,0,0.021,0.00135,0.05515,0,0.0128,0,0.23658,0,0,0,0,0.02562,0,0,0.00293,0,0,0.00252,0,0,0.03159,0,9e-05,0,0,0.00023,0,4e-05,0.00118,0.0016,0,0.01275,0,0,0,0
0.1,0.0017,0.00049,0.10683,0,0.00028,0.00026,0.02931,0,0,0,0,0.00712,0,0.00732,0.05927,0,0,0.00389,8e-05,0.01904,0.02208,0,0.02213,0.04327,0,0,0,0.01698,0,0,0.06119,0,0.02906,0.00154,0.05421,0,0.00952,0,0.30892,0,0,0,0,0.02511,0,0,0.0022,0,0,0.0012,0,0,0.03243,0,0.0001,0,0,0.00021,0,7e-05,0.0013,0.00139,0,0.01447,0,0,0,0
0.12,0.00167,0.00042,0.11731,0,0.00018,0.00037,0.03453,0,0,0,0,0.00763,0,0.01082,0.06605,0,0,0.00453,6e-05,0.01623,0.01797,0,0.01558,0.03907,0,0,0,0.01609,0,0,0.06075,0,0.03648,0.00171,0.05316,0,0.00657,5e-05,0.38652,0,0,0,0,0.02491,0,0,0.00144,0,0,0,0,0,0.03339,0,0.00011,0,0,0.00019,0,8e-05,0.00139,0.00111,0,0.01667,0,0,0,0
0.14,0.00158,0.00032,0.1278,0,5e-05,0.00047,0.0395,0,0,0,0,0.00807,0,0.0141,0.07299,0,0,0.00508,3e-05,0.01352,0.0142,0,0.00891,0.03565,0,0,0,0.01506,0,0,0.0597,0,0.04327,0.00186,0.05204,0,0.00401,0.00012,0.46902,0,0,0,0,0.02503,0,0,0.00066,0,0,0,0,0,0.03445,0,0.00012,0,0,0.00017,0,8e-05,0.00144,0.00078,0,0.01938,0,0,0,0
0.16,0.00145,0.0002,0.13812,0,0,0.00055,0.04419,0,0,0,0,0.00846,0,0.01717,0.08,0,0,0.00553,1e-05,0.01094,0.01088,0,0.00218,0.03316,0,0,0,0.01389,0,0,0.05798,0,0.04942,0.00199,0.05084,0,0.00189,0.00018,0.55586,0,0,0,0,0.02546,0,0,0,0,0,0,0,0,0.03557,0,0.00014,0,0,0.00015,0,7e-05,0.00146,0.00037,0,0.02268,0,0,0,0
0.18,0.00127,5e-05,0.14808,0,0,0.0006,0.04856,0,0,0,0,0.00876,6e-05,0.02003,0.08699,0,0,0.00589,0,0.00849,0.00808,0,0,0.03173,0,0,0,0.01258,0,0,0.05552,0,0.05498,0.00209,0.04958,0,0.00027,0.00024,0.64631,0,0,0,0,0.0262,0,0,0,0,0,0,0,4e-05,0.03669,0,0.00015,0,0,0.00012,0,4e-05,0.00143,0,0,0.0266,0,0,0,0
