T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.0077,0.00675,0.0859,0,9e-05,0,0,0.00074,0,0,0.00011,0,0.01028,0,0.02066,0,0,0,0.00287,0.02969,0.00028,0,0,0.0005,0.10335,0.03246,0,0.00011,0,0,0.00036,0.00015,4e-05,0,0,0.00545,0.00168,0.00993,0.00218,5e-05,0.00147,0.03585,0,0,0.01365,0,0.00034,0,1e-05,0,0.00739,0.00093,0.00025,0.00015,0,0.0007,0.00033,0.04428,0.0007,0,0.00025,0.00957,0,0.00022,0.0434,0,0.00607
0.02,0,0.00736,0.00531,0.08618,0,0.00041,0,0,0.00068,0,0,0.00013,4e-05,0.00983,0,0.01899,0,0,0,0.00227,0.0292,0.00033,0,0,0.00048,0.10509,0.03153,0,0.0001,0,0,0.00036,0.00023,6e-05,0,0,0.00598,0.0015,0.0095,0.0024,6e-05,0.00264,0.03934,0,0,0.01156,0,0.00031,0,0,0,0.00506,0,0.0003,0.00012,0,0.00066,0.00031,0.04358,0.00066,0,0.00023,0.00969,5e-05,0.00019,0.04296,0,0.00669
0.04,0,0.00704,0.00396,0.08631,0,0.00075,0,0,0.00062,0,0,0.00016,0.00016,0.00939,0,0.0174,0,0,0,0.00172,0.02868,0.00038,0,0,0.00046,0.10649,0.03055,0,0.0001,0,0,0.00036,0.00031,7e-05,0,0,0.0065,0.00133,0.00902,0.00263,7e-05,0.00399,0.04301,0,0,0.00947,0,0.00028,0,0,0,0.00294,0,0.00035,8e-05,0,0.00063,0.00029,0.04278,0.00063,0,0.00022,0.00979,0.00011,0.00017,0.0424,0,0.00728
0.06,0,0.00675,0.00271,0.08626,0,0.00111,0,0,0.00056,0,0,0.00018,0.00027,0.00894,0,0.01588,0,0,0,0.00124,0.02814,0.00044,0,0,0.00044,0.10751,0.02953,0,9e-05,0,0,0.00036,0.00037,8e-05,0,0,0.00701,0.00117,0.00849,0.00283,7e-05,0.00554,0.04681,0,0,0.00739,0,0.00025,0,0,0,0.00107,0,0.00038,4e-05,9e-05,0.0006,0.00028,0.04187,0.00059,0,0.00021,0.00986,0.00015,0.00014,0.04173,0,0.00782
0.08,0,0.00648,0.00157,0.08601,0,0.00146,0,0,0.00051,0.0001,0,0.00019,0.00036,0.0085,0,0.01446,0,3e-05,1e-05,0.00083,0.02756,0.00049,0,2e-05,0.00043,0.1081,0.02847,0,8e-05,0,0,0.00036,0.00042,8e-05,0,0,0.0075,0.00102,0.00791,0.00302,8e-05,0.00728,0.0507,0,0,0.00535,0,0.00022,0,0,0,0,0,0.0004,0,0.00038,0.00057,0.00026,0.04085,0.00056,0,0.0002,0.00991,0.00019,0.00012,0.04092,0,0.00831
0.1,0,0.00625,0.00057,0.08554,0,0.00181,0,0,0.00047,0.00085,0,0.0002,0.00042,0.00807,0.00071,0.01315,0,8e-05,4e-05,0.00049,0.02695,0.00055,0.00042,0.00022,0.00041,0.10823,0.02737,0,7e-05,0,0,0.00035,0.00045,7e-05,0,0,0.00795,0.00088,0.00728,0.00317,8e-05,0.00924,0.05463,0,0,0.00336,0,0.00019,0,0,0,0,0,0.00041,0,0.00065,0.00054,0.00024,0.03971,0.00052,0,0.00018,0.00992,0.00023,0.0001,0.03998,0,0.00873
0.12,0,0.00606,0,0.08485,0,0.00213,0,0,0.00042,0.00155,0,0.0002,0.00045,0.00763,0.00148,0.01195,0,0.00011,4e-05,0.00023,0.0263,0.00062,0.00088,0.00047,0.00039,0.10786,0.02622,0,6e-05,0,0,0.00034,0.00045,5e-05,0,0,0.00835,0.00074,0.0066,0.00328,8e-05,0.01142,0.05854,0,7e-05,0.00145,0,0.00016,0,0,0,0,0,0.00041,0,0.00089,0.00051,0.00023,0.03844,0.00048,0,0.00017,0.00989,0.00025,8e-05,0.03888,0,0.00907
0.14,0,0.00591,0,0.08396,0,0.00243,0,8e-05,0.00038,0.00219,0,0.00019,0.00045,0.0072,0.00209,0.01087,0,0.00011,4e-05,3e-05,0.02563,0.00068,0.00132,0.00077,0.00037,0.10695,0.02502,0,5e-05,0,0,0.00033,0.00043,2e-05,0,0,0.00869,0.0006,0.00588,0.00335,7e-05,0.01382,0.06236,0,0.00011,0,0,0.00013,0,0,0,0,0,0.00039,0,0.00111,0.00047,0.00021,0.03703,0.00044,0,0.00015,0.00983,0.00027,7e-05,0.03761,0,0.00931
0.16,0,0.00582,0,0.08287,0,0.00269,0,0.00018,0.00034,0.00275,0,0.00018,0.00043,0.00677,0.00253,0.0099,0.00018,9e-05,3e-05,0,0.02492,0.00074,0.00174,0.00112,0.00035,0.10549,0.02376,0,4e-05,0,0,0.00032,0.00039,0,0,0,0.00894,0.00048,0.00512,0.00337,6e-05,0.01644,0.066,0,0.00011,0,0,0.0001,0,0,0,0,0,0.00035,0,0.00129,0.00044,0.00019,0.03547,0.00039,0,0.00014,0.00973,0.00028,5e-05,0.03618,0,0.00945
0.18,0,0.00578,0,0.0816,0,0.00291,0,0.00027,0.00031,0.00321,0,0.00016,0.00039,0.00634,0.00279,0.00903,0.00032,5e-05,1e-05,0,0.02417,0.0008,0.00213,0.00153,0.00032,0.10348,0.02245,0,2e-05,0,0,0.0003,0.00033,0,0,0,0.00909,0.00036,0.00433,0.00334,4e-05,0.01929,0.06938,0,9e-05,0,0,6e-05,0,0,0,0,0,0.00031,0,0.00144,0.0004,0.00017,0.03377,0.00034,0,0.00012,0.00958,0.00028,4e-05,0.03456,0,0.00948
0.2,0,0.00581,0,0.08018,0,0.00309,0,0.00034,0.00027,0.00355,0,0.00013,0.00033,0.0059,0.00286,0.00825,0.00036,0,0,0,0.02339,0.00086,0.00249,0.00199,0.00029,0.10091,0.02108,0,1e-05,0,0,0.00027,0.00025,0,0,1e-05,0.00912,0.00025,0.00351,0.00326,3e-05,0.02236,0.07237,0,4e-05,0,0,3e-05,0,0,0,0,0,0.00025,0,0.00156,0.00036,0.00014,0.03192,0.00028,0,0.0001,0.00939,0.00028,2e-05,0.03274,0,0.00938
0.22,0,0.00589,0,0.07865,0,0.0032,0,0.00041,0.00024,0.00374,0,0.0001,0.00026,0.00547,0.00275,0.00754,0.0003,0,0,0,0.02258,0.00092,0.00282,0.0025,0.00026,0.09781,0.01963,0,0,0,0,0.00024,0.00016,0,0,2e-05,0.00904,0.00015,0.00269,0.00314,1e-05,0.02563,0.07486,0,0,0,0,0,1e-05,0,0,0,0,0.0002,0,0.00165,0.00032,0.00012,0.0299,0.00023,0,7e-05,0.00917,0.00027,1e-05,0.03074,0,0.00915
0.24,0,0.00604,0,0.07701,0,0.00327,0,0.00046,0.00021,0.00376,0.00057,7e-05,0.00018,0.00503,0.00243,0.00688,0.00015,0,0,0,0.02173,0.00098,0.00312,0.00308,0.00023,0.0942,0.01812,0,0,0,0,0.00021,7e-05,0,0,3e-05,0.00883,6e-05,0.00186,0.00297,0,0.0291,0.0767,0,0,0,0,0,6e-05,0,0,0,0,0.00015,0,0.0017,0.00029,0.0001,0.02772,0.00018,0,5e-05,0.0089,0.00026,0,0.02853,0,0.00877
0.26,0,0.00623,0,0.07531,0,0.00328,0,0.0005,0.00018,0.00359,0.02058,4e-05,9e-05,0.00459,0.0019,0.00624,0,0,0,7e-05,0.02085,0.00103,0.00339,0.00371,0.00019,0.09012,0.01653,0,0,0,0,0.00018,0,0,0,5e-05,0.0085,0,0.00104,0.00276,0,0.03273,0.07775,0,0,0,0,0,7e-05,0,0,0,0,0.0001,0,0.00173,0.00025,8e-05,0.02537,0.00013,0,3e-05,0.0086,0.00024,0,0.02611,0,0.00826
0.28,0,0.00647,0,0.07355,0,0.00322,0,0.00054,0.00014,0.0032,0.04163,1e-05,0,0.00415,0.00113,0.00561,0,0,0,0.00015,0.01993,0.00107,0.00363,0.00441,0.00016,0.08558,0.01486,0,0,0,0,0.00014,0,0,0,7e-05,0.00807,0,0.00024,0.00251,0,0.03651,0.07781,0,0,0,0,0,4e-05,0,0,0,0,5e-05,0,0.00173,0.00022,5e-05,0.02286,8e-05,0,0,0.00826,0.00023,0,0.02349,0,0.0076
0.3,0,0.00673,0,0.07175,0,0.00308,0,0.00056,0.00011,0.00258,0.06397,0,0,0.00371,9e-05,0.00495,0,0,0,0.00021,0.01897,0.0011,0.00384,0.00516,0.00011,0.08061,0.0131,0,0,0,0,0.0001,0,0,0,9e-05,0.00756,0,0,0.00221,0,0.04038,0.07671,0,0,0,0,0,0,0,0,0.00052,0,1e-05,0,0.00172,0.00018,3e-05,0.02019,3e-05,0,0,0.00789,0.00021,0,0.02066,0,0.0068
0.32,0,0.00701,0,0.06992,0,0.00284,0,0.00057,7e-05,0.00169,0.08784,0,0,0.00328,0,0.00423,0,0,0,0.00023,0.01797,0.00112,0.00402,0.00598,7e-05,0.07524,0.01127,0,0,0,0,6e-05,0,0,0,0.00011,0.00699,0,0,0.00186,0,0.04431,0.07423,0,0,0,0,0,0,0,0,0.00174,0,0,0,0.00168,0.00014,1e-05,0.01735,0,0,0,0.00749,0.0002,0,0.01763,0,0.00588
0.34,0,0.00727,0,0.06806,0,0.00248,0,0.00057,3e-05,0.00051,0.11354,0,0,0.00287,0,0.00342,0,0,0,0.00018,0.01692,0.00112,0.00416,0.00685,2e-05,0.06948,0.00935,0,0,0,0,3e-05,0,0,0.00157,0.00014,0.00638,0,0,0.00144,0,0.04823,0.07013,0,0,0,0,0,0,0,4e-05,0.00304,0,0,0,0.00163,0.0001,0,0.01436,0,0,0,0.00707,0.00018,0,0.01441,0,0.00484
0.36,0,0.00751,0,0.06617,0,0.00199,0,0.00057,0,0,0.14137,0,0,0.00248,0,0.00251,0,0,0,4e-05,0.01581,0.00111,0.00427,0.00778,0,0.06338,0.00736,0,0,0,0,0,0,0,0.00336,0.00018,0.00579,0,0,0.00095,0,0.05209,0.06417,0,0,0,0,0,0,0,0.00049,0.00438,0,0,0,0.00158,6e-05,0,0.01122,0,0,0,0.00663,0.00016,0,0.011,0,0.00369
0.38,0,0.00768,0,0.06424,0,0.00138,3e-05,0.00057,0,0,0.17168,0,0,0.00215,0,0.00147,0,0,0,0,0.01464,0.00107,0.00435,0.00876,0,0.05694,0.00529,0,0,0,0,0,0,0,0.00523,0.00021,0.00523,0,0,0.00041,0,0.05579,0.05607,0,0,0,0,0,0,0,0.00101,0.00577,0,0,0,0.00152,2e-05,0,0.00794,0,0,0,0.00616,0.00013,0,0.00742,0,0.00244
0.4,0,0.00778,0,0.06228,0,0.00066,0.00183,0.00056,0,0,0.20481,0,0,0.00188,0,0.00027,0,0,0,0,0.01339,0.00101,0.0044,0.00979,0,0.05018,0.00315,0,0,0,0,0,0,0,0.00715,0.00026,0.00477,0,0,0,0,0.05926,0.04552,0,0,0,0,0,0,0,0.00162,0.00718,0,0,0,0.00147,0,0,0.00454,0,0,0,0.00568,0.00011,0,0.00368,0,0.00109
0.42,0,0.00776,0,0.06029,0,0,0.00386,0.00055,0,0,0.24108,0,0,0.00171,0,0,0,0,0,0,0.01206,0.00092,0.0044,0.01085,0,0.04313,0.00095,0,0,0,0,0,0,0,0.00911,0.0003,0.00442,0,0,0,0,0.06239,0.03219,0,0,0,0,0,0,0,0.00233,0.00861,0,0,0,0.00143,0,0,0.00103,0,0,0,0.00519,8e-05,0,0,0,0
0.44,0,0.0076,0,0.05825,0,0,0.00612,0.00053,0,0,0.28077,0,0,0.00167,0,0,0,0,0,0,0.01062,0.00079,0.00438,0.01195,0,0.0358,0,0.00089,0,0,0.00172,0,0,0,0.01108,0.00035,0.00424,0,0,0,0,0.06505,0.0157,0,0,0,0,0,0,0,0.00313,0.01005,0,0,0,0.0014,0,0,0,0,0,0,0.00469,5e-05,0,0,0,0
0.46,0,0.00728,0,0.05619,0,0,0.00867,0.00051,0,0,0.32405,0,0,0.00179,0,0,0,0,0,0,0.00906,0.00063,0.00431,0.01306,0,0.0282,0,0.00205,0,0,0.00467,0,0,0,0.01303,0.00041,0.00427,0,0,0,0,0.06711,0,0,0,0,0,0,0,0,0.00403,0.01148,0.0004,1e-05,0,0.00138,0,0,0,0,0,0,0.00417,1e-05,0,0,0,0
0.48,0,0.00679,0,0.05412,0,0,0.01152,0.00049,0,0,0.371,0,0,0.00212,0,0,0,0,0,0,0.00738,0.00043,0.00421,0.01419,0,0.02034,0,0.00293,0,0,0.00748,0,0,0,0.01493,0.00046,0.00453,0,0,0,0,0.06843,0,0,0,0,0,0,0,0,0.00503,0.01292,0.00126,3e-05,0,0.00138,0,0,0,0,0,1e-05,0.00365,0,2e-05,0,0,0
0.5,0,0.0061,0,0.05207,0,0,0.01471,0.00047,0,0,0.42157,0,0,0.00269,0,0,0,0,0,0,0.00554,0.00018,0.00407,0.01533,0,0.01223,0,0.00351,0,0,0.01009,0,0,0,0.01674,0.00052,0.00506,0,0,0,0,0.06883,0,0,0,0,0.00075,0,0,0,0.00615,0.01434,0.00209,6e-05,0,0.00139,0,0,0,0,0,4e-05,0.00313,0,5e-05,0,0.00466,0
0.52,0,0.00522,0,0.05007,0,0,0.01828,0.00048,0,0,0.47554,0,0,0.00356,0,0,0,0,0,0,0.00353,0,0.0039,0.01647,0,0.0039,0,0.00375,1e-05,0,0.01247,0,0,0,0.01841,0.00059,0.00588,0,0,0,0,0.06813,0,0,0,0,0.00161,0,0,0,0.00737,0.01575,0.00285,9e-05,0,0.00143,0,0,0,0,0,9e-05,0.00261,0,8e-05,0,0.0142,0
0.54,0,0.00414,0,0.04818,0,0,0.02224,0.00051,0,0,0.53259,0,0,0.00476,0,0,0,0,0,0,0.00135,0,0.00369,0.01762,0,0,0,0.00361,3e-05,0,0.01459,0,0,0,0.01989,0.00065,0.00701,0,0,0,0,0.06613,0,4e-05,0,0,0.00256,0,0,0,0.00871,0.01714,0.00351,0.00013,0,0.00148,0,0,0,0,0,0.00015,0.00208,0,0.00011,0,0.02373,0
0.56,0,0.00288,0,0.04644,0,0,0.02662,0.00057,0,0,0.59219,0,0,0.00637,0,0,0,0,0,0,0,0,0.00345,0.01874,0,0,0,0.00307,5e-05,0,0.01641,0,0,0,0.02113,0.00072,0.00843,0,0,0,0,0.06261,0,0.00031,0,0,0.00361,0,0,0,0.01016,0.01849,0.00404,0.00018,0,0.00155,0,0,0,0,0,0.00023,0.00156,0,0.00016,0,0.03324,0
0.58,0,0.00146,0,0.04493,0,0,0.03143,0.00065,0,0,0.65364,0,0,0.00842,0,0,0,0,3e-05,0,0,0,0.00317,0.01981,0,0,0,0.0021,7e-05,0,0.01789,0,0,0,0.02207,0.00078,0.01014,0,0,0,0,0.05732,0,0.00064,0,0,0.00477,0,0,0,0.01171,0.01977,0.0044,0.00023,0,0.00164,0,0,0,0,0,0.00032,0.00105,0,0.00022,0,0.04271,0
0.6,0,0,0,0.04372,0,0,0.03669,0.00077,0,0,0.71607,3e-05,0,0.01096,0,0,0,0,0.0001,0,0,0,0.00286,0.02081,0,0,0,0.00068,0.0001,0,0.019,0,0,7e-05,0.02264,0.00085,0.0121,0,0,0,0,0.05001,0,0.00101,0,0,0.00604,0,0,0,0.01336,0.02094,0.00454,0.00028,0,0.00176,0,0,0,0,0,0.00042,0.00055,0,0.00029,0,0.05214,0
0.62,0,0,0,0.0429,0,0,0.04239,0.0009,2e-05,0,0.77839,6e-05,0,0.01406,0,0,0,0,0.00017,0,0,0,0.00251,0.0217,0,0,0,0,0.00012,0,0.01972,0,0,0.00021,0.02278,0.00091,0.01427,0,0,0,0,0.04039,0,0.00144,0,0,0.00743,0,0,0,0.01511,0.02196,0.00441,0.00033,0,0.00192,0,0,0,0,0.00049,0.00054,6e-05,0,0.00036,0,0.06154,0
0.64,0,0,0,0.04256,0,0,0.04853,0.00106,5e-05,0,0.83932,0.0001,0,0.01775,0,0,0,0,0.00025,0,0,0,0.00212,0.02244,0,0,0,0,0.00015,0,0.02001,0,0,0.00038,0.0224,0.00097,0.0166,0,0,0,0,0.02817,0.11743,0.00193,0,0,0.00896,0,0,0,0.01693,0.02278,0.00398,0.00037,0,0.00211,0,0,0,0,0.00132,0.00066,0,0,0.00045,0,0.07091,0
0.66,0.00092,0,0,0.0428,0,0,0.05508,0.00123,0.0001,0,0.89736,0.00014,0,0.02208,0,0,0,0,0.00034,0,0,0,0.00169,0.02299,0,0,0,0,0.00018,0,0.01986,0,0,0.00056,0.02146,0.00102,0.01902,0,0,0,0,0.013,0,0.00248,0,0,0.0106,0,0,0,0.01881,0.02334,0.0032,0.00041,0,0.00236,0,0,0,0,0.00229,0.0008,0,0,0.00054,0,0.08028,0
0.68,0.00387,0,0,0.04372,0,0,0.06202,0.00142,0.00014,0,0.95081,0.00018,0,0.02709,0,0,0,0.0003,0.00044,0,0,0,0.00123,0.0233,0,0,0,0,0.00021,0,0.01924,0,0,0.00077,0.01986,0.00107,0.02147,0,0,0,0,0,0,0.00308,1e-05,0,0.01236,0,0,0,0.02073,0.0236,0.00205,0.00044,0,0.00268,0,0,0,0,0.0034,0.00095,0,0,0.00063,0,0.08967,0
