T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-1.74103,-0.66469,0.33175,1.49596,-0.00865,-0.00588,0.28691,-7.78594,0.03042,2.61291,0.08331,0.09684,-0.24306,1.25864,6.69927,-0.09004,2.6082,-0.0618,0.05071,0.25757,6.35934,-1.47236,0.13954,5.23446,-13.32983,6.03007,1.37033,17.95153,-0.06688,-0.14599,11.35405,-14.07635,-3.23638,-1.8004
0.02,-1.71653,-0.63341,0.33759,1.52333,-0.0144,-0.00685,0.2729,-7.79154,0.02464,2.61207,0.08369,0.09718,-0.24278,1.26871,6.69989,-0.09509,2.60952,-0.06211,0.05065,0.25806,6.44888,-1.47913,0.14177,5.24228,-13.40983,6.05754,1.37487,17.89743,-0.09769,-0.1432,11.26619,-14.15217,-3.18204,-1.80726
0.04,-1.67967,-0.6008,0.33631,1.55186,-0.0203,-0.0079,0.25868,-7.79523,0.01865,2.61062,0.08405,0.09746,-0.24247,1.2791,6.70059,-0.10025,2.61096,-0.06246,0.05065,0.25857,6.53473,-1.48619,0.14386,5.24788,-13.492,6.08613,1.37968,17.83994,-0.12852,-0.14041,11.17613,-14.22996,-3.1263,-1.81427
0.06,-1.63292,-0.56836,0.32583,1.58117,-0.02626,-0.00901,0.2442,-7.79741,0.01244,2.60868,0.08441,0.09767,-0.24217,1.28976,6.70028,-0.10551,2.61207,-0.06284,0.05074,0.25906,6.61741,-1.49375,0.14581,5.25142,-13.57617,6.11612,1.38484,17.77868,-0.15978,-0.13757,11.08382,-14.30975,-3.06901,-1.82143
0.08,-1.5817,-0.53892,0.30401,1.61139,-0.0324,-0.01018,0.22874,-7.79899,0.00562,2.60646,0.08473,0.09774,-0.24191,1.30125,6.69545,-0.11166,2.61194,-0.06329,0.05082,0.25947,6.69869,-1.50163,0.14759,5.2532,-13.66298,6.14462,1.38928,17.71874,-0.19029,-0.13484,10.98995,-14.39091,-3.01143,-1.82893
0.1,-1.52481,-0.51193,0.26806,1.64056,-0.03809,-0.01132,0.21388,-7.7997,-0.00099,2.60407,0.0851,0.09781,-0.24165,1.31215,6.6897,-0.11693,2.61098,-0.06368,0.05127,0.25969,6.77647,-1.51095,0.14943,5.25375,-13.74982,6.17871,1.3957,17.64835,-0.22387,-0.13169,10.89394,-14.4741,-2.95099,-1.83624
0.12,-1.45941,-0.48638,0.21582,1.66671,-0.04275,-0.01233,0.20129,-7.79938,-0.00646,2.60164,0.08563,0.09806,-0.24132,1.3208,6.6883,-0.11919,2.61014,-0.06387,0.05255,0.25956,6.85068,-1.52325,0.15166,5.25475,-13.83298,6.22746,1.40763,17.5524,-0.26624,-0.12744,10.79423,-14.56006,-2.8839,-1.84272
0.14,-1.39428,-0.46648,0.14743,1.6911,-0.04678,-0.01326,0.18916,-7.79938,-0.01181,2.59939,0.08621,0.09828,-0.24101,1.32863,6.68409,-0.12066,2.60791,-0.06398,0.05424,0.25912,6.9229,-1.53714,0.15407,5.25603,-13.9146,6.28122,1.42148,17.44769,-0.31197,-0.12274,10.69416,-14.64651,-2.81492,-1.84893
0.16,-1.33594,-0.45579,0.06395,1.71493,-0.05061,-0.01418,0.17589,-7.80064,-0.01791,2.59739,0.08672,0.0983,-0.24081,1.33694,6.67159,-0.12316,2.60308,-0.06411,0.05596,0.25842,6.99523,-1.55126,0.1565,5.25749,-13.99657,6.3322,1.43436,17.34721,-0.35669,-0.11805,10.59556,-14.73199,-2.74751,-1.85532
0.18,-1.28214,-0.45498,-0.03276,1.73841,-0.05439,-0.01512,0.16142,-7.80343,-0.02454,2.59558,0.0873,0.09821,-0.24066,1.34554,6.65367,-0.12595,2.59615,-0.06416,0.05787,0.25742,7.07321,-1.56579,0.15919,5.26123,-14.07672,6.38441,1.44778,17.24307,-0.40423,-0.11306,10.49462,-14.81713,-2.67822,-1.86162
