T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.01458,0,0,0.32524,0.00907,0.03106,0.10282,0,0,0,0.00213,0.00787,0.05811,0,0.10944,0,0.01369,0,0,0.03444,0,0.01382,0.00159,0.01587,0,0,0.04837,0.0249,0,0,0.01286,0.01042,0.00771,0.10048,0,0.00514,0.12641,0,0,0,0,0.13026,0.21391,0.00121,0,0,0,0.13543,0,0.24644,0,0.00188,0.00439,0,0.02631,0,0,0,0.00915,0.00536,0,0,0.02139,0.00504,0,0,0
0.02,0,0.01479,0,0,0.3361,0.00878,0.03141,0.10235,0,0,0,0.00216,0.00784,0.0595,0,0.11193,0,0.0139,0,0,0.03449,0,0.01477,0.00152,0.01579,0,0,0.04848,0.02497,0,0,0.01287,0.01043,0.00767,0.10051,0,0.00523,0.12693,0,0,0,0,0.1334,0.21321,0.00125,0,0,0,0.13537,0,0.24531,0,0.00186,0.00431,0,0.02628,0,0,0,0.00926,0.00551,0,0,0.02109,0.00498,0,0,0
0.04,0,0.01502,0,0,0.33467,0.00849,0.03189,0.10166,0,0,0,0.00219,0.00774,0.06112,0,0.11469,0,0.01394,0,0,0.03452,0,0.01544,0.00145,0.01572,0,0,0.0486,0.02504,0,0,0.01288,0.01043,0.00764,0.10058,0,0.00541,0.1271,0,0,0,0,0.13702,0.21259,0.00128,0,0,0,0.13496,0,0.24399,0,0.00189,0.00411,0,0.0263,0,0,0,0.00937,0.00566,0,0,0.02083,0.00491,0,0,0
0.06,0,0.01527,0,0,0.32146,0.0082,0.03251,0.10073,0,0,0,0.00219,0.00758,0.06294,0,0.11792,0,0.01371,0,0,0.03452,0,0.01588,0.00137,0.01566,0,0,0.04872,0.0251,0,0,0.0129,0.01043,0.0076,0.10072,0,0.0057,0.12699,0,0,0,0,0.14131,0.21213,0.00131,0,0,0,0.1341,0,0.24254,0,0.002,0.0038,0,0.02635,0,0,0,0.00946,0.0058,0,0,0.0206,0.00484,0,0,0
0.08,0,0.01555,0,0,0.29845,0.0079,0.0333,0.0995,0,0,0,0.00218,0.00737,0.06485,0,0.12181,0,0.01311,0,0,0.03451,0,0.01612,0.00128,0.0156,0,0,0.04885,0.02516,0,0,0.01291,0.01042,0.00757,0.10095,0,0.00608,0.12669,0,0,0,0,0.14644,0.21196,0.0013,0,0,0,0.1327,0,0.24108,0,0.00221,0.00337,0,0.02644,0,0,0,0.00955,0.00595,0,0,0.0204,0.00476,0,0,0
0.1,0,0.01587,0,0,0.26861,0.00762,0.03427,0.09796,0,0,0,0.00213,0.00712,0.06667,0,0.12655,0,0.01205,0,0,0.03448,0,0.01623,0.0012,0.01554,0,0,0.04897,0.02521,0,0,0.01293,0.01041,0.00753,0.10129,0,0.00655,0.12624,0,0,0,0,0.15258,0.21226,0.00125,0,0,0,0.13066,0,0.23976,0,0.00255,0.00286,0,0.02658,0,0,0,0.00963,0.00609,0,0,0.02023,0.00468,0,0,0
0.12,3e-05,0.01627,0,9e-05,0.23508,0.00735,0.03447,0.09614,4e-05,5e-05,1e-05,0.00205,0.00689,0.06815,6e-05,0.13251,6e-05,0.01023,0,1e-05,0.03445,1e-05,0.0163,0.00111,0.01549,0,0,0.0491,0.02526,0,0,0.01295,0.0104,0.00749,0.10182,2e-05,0.00709,0.12579,0,1e-05,0,0.00014,0.15987,0.21333,0.00114,1e-05,1e-05,2e-05,0.12793,6e-05,0.23886,1e-05,0.00308,0.00232,1e-05,0.02676,0,0,0,0.00971,0.00622,1e-05,1e-05,0.02007,0.0046,0,0,0
0.14,0,0.01676,0,0,0.20089,0.0071,0.03405,0.09356,0,0,0,0.00193,0.00669,0.06874,0,0.13939,0,0.00812,0,0,0.0344,0,0.01634,0.00102,0.01545,0,0,0.04916,0.02528,0,0,0.01296,0.01038,0.00745,0.10251,0,0.00767,0.12514,0,0,0,0,0.16801,0.21414,0.00093,0,0,0,0.12443,0,0.23853,0,0.0038,0.00176,0,0.02698,0,0,0,0.00978,0.00635,0,0,0.01993,0.00451,0,0,0
0.16,0,0.0174,0,0,0.16849,0.00688,0.0329,0.09019,0,0,0,0.00175,0.00659,0.06805,0,0.14761,0,0.00578,0,0,0.03437,0,0.01641,0.00095,0.01541,0,0,0.04921,0.0253,0,0,0.01298,0.01034,0.0074,0.10344,0,0.00822,0.12458,0,0,0,0,0.17706,0.2154,0.00061,0,0,0,0.12021,0,0.23936,0,0.00479,0.0013,0,0.02727,0,0,0,0.00984,0.00646,0,0,0.01982,0.00443,0,0,0
0.18,4e-05,0.01829,3e-05,0.00011,0.14011,0.00689,0.03094,0.0869,0.0001,0.00016,0.00092,0.00165,0.00702,0.06567,0.00034,0.15758,0.00014,0.00353,0.00013,0.00041,0.03438,1e-05,0.01697,0.00091,0.01544,5e-05,0.00019,0.04925,0.02531,0.0001,2e-05,0.01306,0.01045,0.00742,0.10465,1e-05,0.00869,0.12419,0.00012,0.00021,7e-05,0.00014,0.18642,0.21752,0.00112,0.00026,0.00028,6e-05,0.11296,0.00011,0.24205,0.00054,0.00644,0.00148,1e-05,0.02762,0.00022,5e-05,2e-05,0.00996,0.0067,2e-05,1e-05,0.01978,0.00437,2e-05,0.00016,0.0001
