T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.00299,0,0,0,0,0,0,0.00227,0,0,0,0.00308,0.14653,0,0.0025,0.00961,0,0.00187,0,0,0,0.0811,0,0,0.28922,0.80397,0,0.00031,0,0.0001,0,0.27935,0,0.03493,0,0.01648,0.00419,0,0,0,0.01038,0,0.01448,0,0,0,0
0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.00318,0,2e-05,0,0,0,0,0.00248,0,0,0.00016,0.00324,0.14947,0,0.00186,0.0072,0,0.00216,0,0,0,0.0592,0,0,0.24562,0.60747,0,0.00057,0.0001,0.00016,0,0.24388,0,0.03371,0,0.01529,0.00418,0,0,0,0.01061,0,0.01435,0,0,0,0
0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.00337,6e-05,3e-05,0,0,0,0,0.00267,0,0,0.00037,0.00339,0.15276,0,0.00124,0.00487,0,0.00245,0,0,0,0.03764,0,0,0.20368,0.4213,0,0.00081,0.00021,0.00022,0,0.20961,0,0.03244,1e-05,0.01413,0.00415,0,0,0,0.01076,0,0.01417,0,0,0,0
0.06,0,0,0,0.00395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.84212,0,0.00354,0.00017,4e-05,0,0,0,0,0.00285,0,0,0.00057,0.00353,0.15634,0,0.00068,0.00265,0,0.00274,9e-05,0,0,0.01663,0,0,0.16381,0.24798,0,0.00103,0.00031,0.00028,0,0.17689,0,0.0311,2e-05,0.01305,0.00412,0,0,1e-05,0.01081,1e-05,0.01395,0,0,0,0
0.08,0,0,0,0.00802,1e-05,0,0,0,6e-05,0,0,0,3e-05,0,0,0,0,0,0,0.56927,0,0.0037,0.00026,5e-05,0.00027,0,0,0,0.00301,0.00015,0,0.00074,0.00365,0.16016,0.00061,0.00018,0.00057,0,0.00302,0.00031,0,0,0,3e-05,0,0.12641,0.08875,0,0.00123,0.00039,0.00032,0,0.14605,0,0.0297,2e-05,0.01201,0.00407,0,0.00012,0.00129,0.01075,2e-05,0.01369,0,0,0,0
0.1,0,0,0,0.01198,0.00012,0,0,3e-05,0.00014,0,0,0.00012,0.00028,0,0,0,0,0,0,0.32234,2e-05,0.00384,0.00035,6e-05,0.00068,0.00012,0,2e-05,0.00315,0.00028,0,0.00089,0.00376,0.16411,0.00223,0,0,0,0.0033,0.00052,0,0,0,6e-05,0.0006,0.09185,0,0,0.00139,0.00046,0.00036,0,0.1174,0,0.02826,3e-05,0.01105,0.00402,0,0.00038,0.00243,0.0106,2e-05,0.01336,1e-05,0,5e-05,0
0.12,0,0,5e-05,0.01579,0.00021,0,0,9e-05,0.00021,0,0,0.00024,0.00051,0,0,0,0,0,0.00017,0.10087,5e-05,0.00397,0.00042,7e-05,0.00105,0.00022,0,5e-05,0.00328,0.00039,0,0.00101,0.00386,0.16806,0.00348,0,0,0,0.00357,0.00073,0,0,0,8e-05,0.00119,0.06043,0,0,0.00153,0.00051,0.00039,0,0.09119,0.00012,0.02677,3e-05,0.01015,0.00395,0,0.00062,0.00342,0.01034,3e-05,0.01298,3e-05,1e-05,0.00012,4e-05
0.14,0,0,0.00018,0.01939,0.00029,4e-05,0,0.00014,0.00027,0,0,0.00035,0.0007,0,0,0,0,0,0.00034,0,7e-05,0.00406,0.00048,7e-05,0.00136,0.00031,0.00034,8e-05,0.00338,0.00047,0,0.00111,0.00393,0.17183,0.00438,0,0,0,0.00383,0.00093,3e-05,0,0,0.0001,0.00168,0.03234,0,3e-05,0.00163,0.00053,0.0004,0.00546,0.06759,0.00033,0.02526,4e-05,0.00933,0.00386,2e-05,0.00081,0.00425,0.01,4e-05,0.01254,4e-05,2e-05,0.00018,0.00012
0.16,0,0,0.00031,0.02275,0.00035,0.00024,0,0.00019,0.00032,0,0,0.00044,0.00085,0,0.00109,0,0,6e-05,0.00048,0,9e-05,0.00414,0.00053,7e-05,0.00163,0.00039,0.00068,0.00011,0.00345,0.00053,0,0.00119,0.00398,0.17523,0.00492,0,0,2e-05,0.00409,0.00112,6e-05,0,0,0.00012,0.00205,0.00767,0.85192,6e-05,0.00169,0.00054,0.00041,0.02607,0.04668,0.00052,0.02373,4e-05,0.00858,0.00376,5e-05,0.00097,0.00491,0.00957,4e-05,0.01203,5e-05,3e-05,0.00023,0.00019
0.18,0,0,0.00045,0.02581,0.0004,0.0004,0,0.00023,0.00035,0,0,0.00051,0.00098,0.00163,0.00295,0,0,0.00035,0.0006,0,0.00011,0.00418,0.00057,8e-05,0.00184,0.00045,0.00094,0.00012,0.0035,0.00058,0,0.00124,0.00401,0.17798,0.00513,0,0,8e-05,0.00433,0.0013,8e-05,0,0,0.00013,0.00232,0,0,8e-05,0.0017,0.00052,0.0004,0.04548,0.02844,0.00067,0.0222,4e-05,0.00789,0.00365,6e-05,0.00109,0.00541,0.00907,4e-05,0.01145,6e-05,5e-05,0.00027,0.00025
0.2,0,0,0.0006,0.02854,0.00044,0.00052,0,0.00027,0.00038,0,0,0.00056,0.00107,0.00445,0.00469,0,0,0.00059,0.00069,0,0.00012,0.0042,0.0006,7e-05,0.00201,0.0005,0.00114,0.00013,0.00353,0.0006,0,0.00128,0.00402,0.17983,0.00504,0,0,0.00012,0.00457,0.00147,0.0001,0,0,0.00014,0.00248,0,0,0.00011,0.00168,0.00048,0.00038,0.0637,0.01278,0.0008,0.02069,4e-05,0.00725,0.00352,8e-05,0.00117,0.00574,0.00853,5e-05,0.01082,6e-05,6e-05,0.00029,0.00031
0.22,0,0,0.00076,0.03089,0.00046,0.00062,0,0.0003,0.00039,0,0.01588,0.0006,0.00113,0.00693,0.0063,0,0,0.00077,0.00075,0,0.00012,0.0042,0.00061,7e-05,0.00212,0.00053,0.00128,0.00014,0.00354,0.0006,0,0.00129,0.004,0.18047,0.00469,0,0,0.00016,0.00479,0.00163,0.00012,0,0,0.00015,0.00256,0,0,0.00012,0.00162,0.00041,0.00035,0.08076,0,0.00089,0.01921,4e-05,0.00666,0.00337,8e-05,0.00122,0.00592,0.00797,5e-05,0.01012,7e-05,7e-05,0.00031,0.00035
0.24,0,0,0.00094,0.03283,0.00047,0.00069,0,0.00034,0.0004,0,0.14879,0.00062,0.00117,0.00906,0.00774,0.00094,0,0.00091,0.00079,0,0.00013,0.00417,0.00061,7e-05,0.00218,0.00054,0.00136,0.00014,0.00352,0.00059,0,0.0013,0.00395,0.1796,0.00412,0,0,0.00019,0.005,0.00178,0.00014,0,0,0.00015,0.00255,0,0,0.00014,0.00153,0.00032,0.00031,0.09671,0,0.00096,0.01778,4e-05,0.00611,0.00321,8e-05,0.00124,0.00594,0.00742,5e-05,0.00938,7e-05,7e-05,0.00032,0.00039
0.26,0,0,0.00113,0.03434,0.00046,0.00073,0,0.00037,0.0004,0,0.26704,0.00063,0.00118,0.01084,0.009,0.00191,0,0.001,0.00081,0,0.00013,0.00411,0.0006,6e-05,0.0022,0.00054,0.0014,0.00013,0.00348,0.00057,0,0.00128,0.00387,0.17692,0.00339,0,0,0.00021,0.00519,0.00192,0.00015,0,0,0.00015,0.00248,0,0,0.00015,0.00142,0.00021,0.00026,0.11159,0,0.00101,0.01641,3e-05,0.00558,0.00303,8e-05,0.00122,0.00583,0.00688,5e-05,0.0086,7e-05,7e-05,0.00031,0.00042
0.28,0,0,0.00134,0.03538,0.00043,0.00076,0.00045,0.00039,0.00039,0,0.37321,0.00062,0.00118,0.01228,0.01004,0.00287,0,0.00104,0.0008,0,0.00012,0.00403,0.00058,5e-05,0.00218,0.00053,0.00141,0.00012,0.00343,0.00054,0,0.00127,0.00376,0.17217,0.00252,0.0002,0,0.00023,0.00536,0.00204,0.00016,0,0,0.00015,0.00236,0,0,0.00015,0.00128,7e-05,0.00021,0.12547,0,0.00104,0.01511,3e-05,0.00507,0.00284,8e-05,0.00118,0.00561,0.00639,4e-05,0.00781,7e-05,8e-05,0.00031,0.00044
0.3,0,0,0.00156,0.03597,0.00039,0.00077,0.00146,0.00042,0.00038,0,0.46868,0.0006,0.00116,0.01339,0.01085,0.00382,0,0.00106,0.00077,0,0.00012,0.00393,0.00055,5e-05,0.00212,0.0005,0.00138,0.00011,0.00336,0.00051,0,0.00124,0.00361,0.16513,0.00159,0.00077,0,0.00024,0.0055,0.00216,0.00017,0,0,0.00015,0.0022,0,0,0.00016,0.00114,0,0.00016,0.13842,0,0.00104,0.01389,3e-05,0.00458,0.00263,7e-05,0.00111,0.0053,0.00595,4e-05,0.00702,7e-05,8e-05,0.00029,0.00046
0.32,0,0,0.0018,0.03614,0.00035,0.00078,0.00236,0.00044,0.00036,0,0.55442,0.00058,0.00113,0.0142,0.0114,0.00476,0,0.00105,0.00073,0,0.00011,0.00381,0.00052,4e-05,0.00203,0.00046,0.00133,0.0001,0.00328,0.00047,0,0.00122,0.00344,0.15565,0.00062,0.00143,0,0.00025,0.00561,0.00226,0.00017,0,0,0.00015,0.00202,0,0,0.00016,0.00099,0,0.0001,0.1505,0,0.00104,0.01276,3e-05,0.0041,0.00242,6e-05,0.00102,0.00493,0.00558,4e-05,0.00627,7e-05,8e-05,0.00027,0.00047
0.34,0,0,0.00206,0.03592,0.00029,0.00078,0.00315,0.00046,0.00034,0,0.63113,0.00054,0.0011,0.01472,0.01168,0.00568,0,0.00101,0.00068,0,0.0001,0.00367,0.00048,3e-05,0.00192,0.00041,0.00127,9e-05,0.0032,0.00042,0,0.00121,0.00323,0.14368,0,0.00217,0,0.00025,0.00569,0.00235,0.00018,0,0,0.00014,0.00182,0,0,0.00016,0.00085,0,5e-05,0.16178,0,0.00102,0.01172,2e-05,0.00363,0.00221,5e-05,0.00092,0.00451,0.00529,3e-05,0.00557,7e-05,7e-05,0.00026,0.00047
0.36,0.00043,0,0.00234,0.03538,0.00023,0.00078,0.00383,0.00047,0.00032,0,0.69933,0.0005,0.00107,0.01496,0.01167,0.00658,0,0.00096,0.00062,0,0.0001,0.00353,0.00044,2e-05,0.00179,0.00036,0.00119,8e-05,0.00311,0.00038,0,0.00121,0.00298,0.12921,0,0.00298,0,0.00026,0.00572,0.00243,0.00018,0,0,0.00013,0.0016,0,0,0.00016,0.0007,0,0,0.1723,0,0.00099,0.01077,1e-05,0.00317,0.00199,4e-05,0.00081,0.00407,0.00508,3e-05,0.00493,6e-05,7e-05,0.00023,0.00047
