T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.64227,-0.76163,-0.34205,1.78086,-0.04862,-0.00821,1.3747,-6.0521,0.34439,1.96509,0.17515,0.10332,-0.199,2.01992,4.99193,-0.38226,1.81226,-0.16666,0.13455,0.18605,-2.67998,0.40704,-0.09076,-1.76792,0.30238,-0.11635,-0.0251,-2.3961,0.58859,0.04278,-1.1149,0.33827,0.11015,0.02154
0.02,0.42261,-0.76931,-0.35291,1.77992,-0.05086,-0.00829,1.34444,-5.9933,0.35153,1.89109,0.17242,0.11565,-0.18936,1.97617,4.95792,-0.40178,1.73942,-0.16334,0.144,0.17654,-2.72104,0.41656,-0.09187,-1.77567,0.30213,-0.11628,-0.02514,-2.4138,0.59735,0.04293,-1.11994,0.33805,0.11059,0.02169
0.04,0.19165,-0.77647,-0.36071,1.77936,-0.05326,-0.0085,1.31405,-5.93091,0.35995,1.81072,0.16917,0.12755,-0.17897,1.93199,4.92211,-0.42193,1.66076,-0.15941,0.15326,0.16627,-2.76432,0.42748,-0.09323,-1.78374,0.30186,-0.11619,-0.02518,-2.4347,0.60764,0.04259,-1.12522,0.33784,0.11103,0.02186
0.06,-0.04702,-0.78247,-0.36284,1.7792,-0.05573,-0.00886,1.28345,-5.86665,0.36924,1.72617,0.16542,0.13849,-0.16812,1.88835,4.88663,-0.44156,1.57833,-0.15496,0.16195,0.15552,-2.80926,0.4402,-0.09493,-1.7921,0.30158,-0.11609,-0.02521,-2.45839,0.61981,0.04153,-1.13066,0.33764,0.11148,0.02204
0.08,-0.29176,-0.78626,-0.35713,1.77847,-0.05774,-0.00926,1.25278,-5.79868,0.3798,1.63634,0.16146,0.14837,-0.15655,1.84061,4.85699,-0.46124,1.49122,-0.15022,0.16994,0.14411,-2.85679,0.4561,-0.09704,-1.8011,0.30126,-0.11594,-0.02522,-2.48281,0.63476,0.03953,-1.13582,0.33744,0.11196,0.02223
0.1,-0.52963,-0.78534,-0.34238,1.77918,-0.06016,-0.00994,1.22207,-5.73573,0.38841,1.55219,0.1568,0.15592,-0.14595,1.80276,4.82659,-0.47538,1.41036,-0.14516,0.1762,0.13362,-2.90238,0.47314,-0.09957,-1.80977,0.30095,-0.11583,-0.02524,-2.51018,0.65131,0.03641,-1.1414,0.33727,0.11241,0.02246
0.12,-0.75349,-0.77624,-0.31907,1.78408,-0.06425,-0.01127,1.19034,-5.68856,0.39196,1.48572,0.151,0.16166,-0.1382,1.79129,4.78593,-0.47872,1.34757,-0.13981,0.18083,0.12577,-2.94155,0.48842,-0.10246,-1.81691,0.3007,-0.11583,-0.0253,-2.54434,0.66757,0.03215,-1.14833,0.33714,0.11278,0.02276
0.14,-0.96504,-0.75949,-0.28866,1.79007,-0.06852,-0.01281,1.15926,-5.64883,0.39325,1.4292,0.14504,0.16672,-0.13197,1.79032,4.74632,-0.47635,1.29571,-0.1347,0.18464,0.11945,-2.97783,0.5045,-0.10578,-1.82361,0.30045,-0.11586,-0.02537,-2.5797,0.68493,0.02669,-1.15557,0.33703,0.11311,0.02308
0.16,-1.16696,-0.73842,-0.25293,1.79474,-0.07192,-0.01422,1.12947,-5.61059,0.39423,1.37517,0.1396,0.17129,-0.12603,1.78651,4.71664,-0.47262,1.24761,-0.13015,0.18784,0.11362,-3.01455,0.52338,-0.10954,-1.83074,0.30018,-0.11586,-0.02544,-2.61203,0.70435,0.0202,-1.1623,0.33694,0.11347,0.0234
0.18,-1.36914,-0.71605,-0.21438,1.79962,-0.07557,-0.01566,1.09712,-5.57949,0.39352,1.32435,0.13434,0.17556,-0.12062,1.784,4.69147,-0.46744,1.2034,-0.12606,0.19058,0.10843,-3.05234,0.54345,-0.11366,-1.83759,0.29991,-0.11584,-0.02551,-2.64469,0.72409,0.01313,-1.16896,0.33684,0.11384,0.02373
0.2,-1.53108,-0.69218,-0.17396,1.80251,-0.07812,-0.01689,1.07297,-5.55461,0.39191,1.28552,0.13017,0.17903,-0.11675,1.78598,4.67693,-0.45809,1.17355,-0.12311,0.19235,0.10513,-3.08458,0.56476,-0.11795,-1.84468,0.29964,-0.11586,-0.02558,-2.66989,0.74503,0.0057,-1.1753,0.33677,0.11419,0.02404
0.22,-1.60954,-0.66539,-0.13253,1.80092,-0.07777,-0.01757,1.06917,-5.53368,0.39081,1.26803,0.12814,0.18113,-0.1154,1.79466,4.6811,-0.4418,1.16923,-0.12204,0.19268,0.10497,-3.10356,0.58772,-0.12223,-1.85281,0.29937,-0.11597,-0.02561,-2.67818,0.76867,-0.00181,-1.18105,0.33675,0.11446,0.02429
0.24,-1.64513,-0.64009,-0.09399,1.79731,-0.07685,-0.01804,1.07347,-5.52051,0.38844,1.26158,0.12725,0.18265,-0.1154,1.80792,4.69633,-0.42271,1.17888,-0.1222,0.19236,0.1066,-3.11627,0.61085,-0.12643,-1.86093,0.29913,-0.11613,-0.02564,-2.67824,0.7921,-0.00817,-1.18646,0.33674,0.1147,0.0245
0.26,-1.67379,-0.6194,-0.06165,1.79379,-0.0771,-0.01855,1.07579,-5.5165,0.38355,1.2558,0.12657,0.18421,-0.11551,1.82231,4.71614,-0.40445,1.19111,-0.12299,0.19204,0.1087,-3.12875,0.63299,-0.13045,-1.86834,0.29891,-0.11627,-0.02567,-2.67717,0.81272,-0.01209,-1.19174,0.33671,0.11492,0.02469
0.28,-1.69277,-0.60058,-0.03672,1.79067,-0.07753,-0.01897,1.07921,-5.51869,0.37702,1.25144,0.12622,0.18574,-0.11582,1.83693,4.74112,-0.3859,1.20656,-0.12429,0.19169,0.11132,-3.13817,0.65383,-0.13416,-1.87551,0.29869,-0.11645,-0.0257,-2.67234,0.83066,-0.01277,-1.19729,0.33665,0.11513,0.02485
0.3,-1.67156,-0.58656,-0.02024,1.7858,-0.07978,-0.01949,1.08607,-5.52902,0.3666,1.25034,0.1262,0.18702,-0.11639,1.8568,4.77262,-0.36783,1.22949,-0.12649,0.19115,0.11484,-3.14479,0.67306,-0.13738,-1.88156,0.29854,-0.11659,-0.02573,-2.66408,0.84426,-0.00931,-1.20176,0.3366,0.11529,0.02494
0.32,-1.57763,-0.58106,-0.01207,1.77658,-0.08587,-0.02033,1.09813,-5.54956,0.34999,1.254,0.12649,0.18787,-0.11726,1.88757,4.81149,-0.35169,1.26407,-0.1301,0.19033,0.11964,-3.14961,0.69058,-0.13993,-1.8855,0.29852,-0.1166,-0.02572,-2.65385,0.8513,-0.00118,-1.20358,0.33667,0.11504,0.02491
0.34,-1.44889,-0.57952,-0.011,1.7661,-0.09376,-0.0213,1.11315,-5.57401,0.32979,1.25857,0.12683,0.1885,-0.11809,1.92261,4.85353,-0.33623,1.30305,-0.1342,0.18943,0.12489,-3.15196,0.7061,-0.14186,-1.88837,0.29856,-0.11658,-0.0257,-2.64154,0.85353,0.01183,-1.20429,0.33673,0.11477,0.02481
