T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,7e-05,0.00105,0,0,0.00024,0.00157,0,0.00011,0.00021,0,0,0.00074,0.00108,0,0,0.00193,0,0.00041,0.00144,0.03956,7e-05,0.00424,0.00015,6e-05,0,0.0002,0.0002,7e-05,2e-05,0,0,0.00162,0.00159,0.00115,0.04174,0,0,0.00021,0.00341,0.00258,9e-05,2e-05,0.09915,0.00025,0.00083,0.91178,0,0.00011,0.00063,0.0014,0.00024,0,1,0.00091,0.02676,3e-05,0.00861,0.00516,5e-05,0.0016,0.02078,0.00939,0,0.00023,8e-05,6e-05,0.00017,0.00012
0.02,7e-05,0.00127,0,0,0.00027,0.00201,0,0.00013,0.00024,0,0,0.00084,0.00123,0,0,0.00137,0,0.00047,0.00167,0.04287,8e-05,0.00442,0.00018,6e-05,0,0.00023,0.00023,8e-05,3e-05,0,0,0.00171,0.00156,0.0018,0.04066,0,0,0.00024,0.00393,0.00309,0.0001,2e-05,0.07828,0.00029,0.00095,0.83084,0.0132,0.00012,0.00071,0.00116,0.00027,0,1,0.00102,0.02569,3e-05,0.00844,0.00511,5e-05,0.00156,0.01889,0.0095,0,0.00026,9e-05,6e-05,0.00019,0.00014
0.04,8e-05,0.00145,0,0.00425,0.0003,0.00249,0,0.00016,0.00027,0,0,0.00093,0.00138,0,0,0.00086,0,0.00053,0.00191,0.04487,9e-05,0.00459,0.0002,7e-05,0,0.00026,0.00026,9e-05,3e-05,0,0,0.00179,0.00154,0.00237,0.03942,0,0,0.00027,0.00447,0.00364,0.00011,1e-05,0.05784,0.00032,0.00106,0.74974,0.02566,0.00014,0.0008,0.00085,0.0003,0.00559,1,0.00113,0.02458,4e-05,0.00828,0.00506,6e-05,0.00152,0.01704,0.00954,0,0.00028,0.0001,7e-05,0.00021,0.00015
0.06,9e-05,0.00161,0,0.01216,0.00033,0.003,0,0.00018,0.00029,0,0,0.00103,0.00154,0,0,0.00043,0,0.00059,0.00217,0.04549,0.0001,0.00475,0.00022,8e-05,0,0.00029,0.00029,0.0001,3e-05,0,0,0.00186,0.0015,0.00286,0.038,0,0,0.0003,0.00503,0.00424,0.00013,1e-05,0.03804,0.00036,0.00119,0.66911,0.02991,0.00016,0.00089,0.00048,0.00034,0.01219,1,0.00124,0.02344,4e-05,0.00812,0.00499,7e-05,0.00147,0.01523,0.00951,0,0.00031,0.00012,8e-05,0.00024,0.00017
0.08,0.0001,0.00173,0,0.01993,0.00037,0.00354,0,0.00021,0.00032,0,0,0.00113,0.0017,0,0,8e-05,0,0.00065,0.00244,0.04475,0.00011,0.00489,0.00024,8e-05,0.00011,0.00032,0.00032,0.00011,3e-05,0,0,0.00192,0.00147,0.00325,0.0364,0,0,0.00034,0.0056,0.00487,0.00014,2e-05,0.01908,0.0004,0.00132,0.58957,0.0259,0.00018,0.00099,2e-05,0.00037,0.01914,1,0.00135,0.02227,5e-05,0.00797,0.00492,7e-05,0.00143,0.01348,0.00941,0,0.00034,0.00013,9e-05,0.00026,0.00019
0.1,0.00011,0.00182,0,0.0275,0.0004,0.00411,0,0.00024,0.00035,0,0.01952,0.00123,0.00186,0,0,0,0,0.00071,0.00272,0.04273,0.00012,0.00501,0.00026,9e-05,0.00046,0.00035,0.00035,0.00012,4e-05,0,0,0.00198,0.00144,0.00354,0.03462,0,0,0.00037,0.00618,0.00555,0.00015,2e-05,0.00114,0.00044,0.00144,0.51175,0.0139,0.0002,0.00108,0,0.00041,0.02638,1,0.00147,0.02109,5e-05,0.00782,0.00483,8e-05,0.00138,0.01181,0.00924,0,0.00037,0.00014,9e-05,0.00029,0.00021
0.12,0.00012,0.00186,1e-05,0.03477,0.00043,0.00471,0,0.00027,0.00037,0,0.07292,0.00132,0.00202,0,0,0,0,0.00077,0.003,0.03959,0.00013,0.00511,0.00028,0.0001,0.00078,0.00038,0.00039,0.00013,4e-05,0,0,0.00203,0.0014,0.00373,0.03266,0,0,0.0004,0.00677,0.00626,0.00017,1e-05,0,0.00048,0.00157,0.43625,0,0.00022,0.00118,0,0.00044,0.03383,0.90508,0.00158,0.01989,5e-05,0.00767,0.00474,9e-05,0.00133,0.01022,0.00899,0,0.0004,0.00015,0.0001,0.00031,0.00022
0.14,0.00013,0.00185,4e-05,0.04165,0.00046,0.00533,0,0.0003,0.0004,0,0.132,0.00142,0.00218,0,0,0,0,0.00083,0.00329,0.0356,0.00014,0.00519,0.00031,0.00011,0.00106,0.00041,0.00042,0.00014,4e-05,0,0,0.00207,0.00136,0.00381,0.03053,0,0,0.00043,0.00737,0.007,0.00018,1e-05,0,0.00052,0.0017,0.36365,0,0.00024,0.00127,0,0.00048,0.04138,0.73454,0.00168,0.01869,6e-05,0.00753,0.00463,9e-05,0.00128,0.00873,0.00868,0,0.00043,0.00016,0.00011,0.00034,0.00024
0.16,0.00013,0.0018,7e-05,0.04804,0.00049,0.00597,0,0.00033,0.00042,0,0.1958,0.0015,0.00234,0,0,0,0,0.00088,0.00358,0.03112,0.00015,0.00524,0.00033,0.00011,0.00132,0.00043,0.00045,0.00015,5e-05,0,0,0.0021,0.00132,0.00378,0.02825,0,0,0.00047,0.00798,0.00777,0.00019,1e-05,0,0.00055,0.00182,0.29442,0,0.00026,0.00136,0,0.00051,0.04893,0.57923,0.00177,0.0175,6e-05,0.00738,0.0045,0.0001,0.00122,0.00734,0.00831,0,0.00046,0.00017,0.00012,0.00036,0.00026
0.18,0.00014,0.0017,0.00011,0.05386,0.00051,0.00662,0,0.00036,0.00045,0,0.26301,0.00158,0.00248,0.00029,0,0,0,0.00094,0.00386,0.02661,0.00016,0.00527,0.00035,0.00012,0.00153,0.00046,0.00048,0.00016,4e-05,0,0,0.00212,0.00128,0.00366,0.02583,0.00011,0,0.0005,0.00858,0.00855,0.0002,1e-05,0,0.00059,0.00194,0.22901,0,0.00028,0.00144,0,0.00054,0.05632,0.43925,0.00185,0.01632,7e-05,0.00722,0.00437,0.00011,0.00116,0.00604,0.00789,0,0.00048,0.00018,0.00012,0.00039,0.00028
