T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-5.7242,-0.27136,0.0647,0.07989,0.0018,-0.00553,0.00369,0.08887,-2.99821,2.65321,-0.07679,-0.03363,-0.0176,0.05392,-0.09841,2.99888,2.54089,0.11563,0.00019,-0.00547,0.07094,-0.43188,0.15798,-0.87064,-0.34175,0.0185,-0.01923,0.03935,-0.10826,-0.00555,-0.65641,-0.32549,-0.02263,0.01149
0.02,-5.72533,-0.27153,0.0647,0.07972,0.0019,-0.00553,0.00351,0.08882,-2.99826,2.65568,-0.07679,-0.03353,-0.01757,0.05387,-0.09851,2.9993,2.54192,0.11565,0.0006,-0.00492,0.07089,-0.4341,0.15514,-0.87088,-0.34175,0.01887,-0.01878,0.03929,-0.10825,-0.00447,-0.65632,-0.32546,-0.02277,0.01138
0.04,-5.72644,-0.27169,0.06471,0.07955,0.002,-0.00553,0.00348,0.0888,-2.99831,2.65817,-0.0768,-0.03347,-0.01754,0.05379,-0.09865,2.99989,2.54292,0.11572,0.00099,-0.00439,0.07086,-0.43628,0.15245,-0.87112,-0.34174,0.01923,-0.01833,0.03923,-0.10828,-0.00353,-0.65623,-0.32544,-0.02289,0.01127
0.06,-5.72755,-0.27186,0.06471,0.0794,0.00209,-0.00553,0.00358,0.0888,-2.99837,2.66069,-0.07682,-0.03345,-0.01752,0.05369,-0.09884,3.00063,2.5439,0.11585,0.00139,-0.00389,0.07084,-0.43844,0.1499,-0.87135,-0.34173,0.01958,-0.01789,0.03919,-0.10833,-0.00271,-0.65615,-0.32542,-0.023,0.01117
0.08,-5.72865,-0.27201,0.06471,0.07926,0.00216,-0.00553,0.00381,0.08885,-2.99845,2.66324,-0.07687,-0.03348,-0.0175,0.05358,-0.09909,3.00153,2.54486,0.11606,0.00183,-0.0034,0.07082,-0.44057,0.14749,-0.87158,-0.34172,0.01991,-0.01745,0.03916,-0.1084,-0.00204,-0.65607,-0.3254,-0.0231,0.01106
0.1,-5.72971,-0.27215,0.06471,0.07913,0.00223,-0.00553,0.00415,0.08893,-2.99853,2.6658,-0.07694,-0.03353,-0.01749,0.05347,-0.0994,3.00255,2.54574,0.11638,0.00234,-0.00293,0.07082,-0.44265,0.14525,-0.8718,-0.34171,0.02024,-0.01703,0.03915,-0.10854,-0.00158,-0.65599,-0.32538,-0.02317,0.01098
0.12,-5.73081,-0.2723,0.0647,0.07902,0.0023,-0.00553,0.0046,0.08906,-2.99862,2.66845,-0.07704,-0.03362,-0.01747,0.05339,-0.09977,3.00363,2.5467,0.1168,0.00295,-0.00247,0.07083,-0.44475,0.14306,-0.87202,-0.34171,0.02056,-0.01659,0.03916,-0.10866,-0.00119,-0.65592,-0.32536,-0.02324,0.01088
0.14,-5.73187,-0.27243,0.06468,0.07893,0.00235,-0.00552,0.00511,0.08925,-2.9987,2.67105,-0.07715,-0.03371,-0.01746,0.05335,-0.10018,3.00464,2.54752,0.11734,0.00371,-0.00201,0.07084,-0.44679,0.14105,-0.87224,-0.3417,0.02087,-0.01618,0.03917,-0.10887,-0.00103,-0.65585,-0.32535,-0.02328,0.01081
0.16,-5.73287,-0.27253,0.06466,0.07888,0.00239,-0.00552,0.00565,0.08949,-2.99878,2.67355,-0.07728,-0.03378,-0.01744,0.05339,-0.10063,3.00546,2.5482,0.11801,0.00464,-0.00154,0.07087,-0.44876,0.13921,-0.87244,-0.34169,0.02116,-0.01577,0.03921,-0.10917,-0.00109,-0.65578,-0.32533,-0.0233,0.01075
0.18,-5.73417,-0.27269,0.0646,0.07885,0.00245,-0.00552,0.00615,0.08975,-2.99883,2.6765,-0.07742,-0.0338,-0.01739,0.0536,-0.10102,3.00579,2.54956,0.1187,0.00574,-0.00105,0.0709,-0.45101,0.13681,-0.87266,-0.34168,0.02149,-0.0153,0.03925,-0.10909,-0.00061,-0.65571,-0.32531,-0.02341,0.01061
0.2,-5.73486,-0.2727,0.06456,0.07888,0.00249,-0.00552,0.00652,0.09008,-2.99881,2.67826,-0.07753,-0.03371,-0.01736,0.05393,-0.1014,3.00535,2.54942,0.11956,0.00712,-0.00053,0.07094,-0.45268,0.13546,-0.87283,-0.34167,0.02173,-0.01497,0.03931,-0.10978,-0.00127,-0.65566,-0.3253,-0.02333,0.01065
0.22,-5.73375,-0.2723,0.06462,0.07899,0.00247,-0.00551,0.00666,0.09055,-2.99868,2.67699,-0.07759,-0.03345,-0.01744,0.05423,-0.10184,3.00407,2.54525,0.1207,0.00885,3e-05,0.07101,-0.45265,0.13731,-0.87291,-0.34165,0.02172,-0.01509,0.03941,-0.11268,-0.00521,-0.65564,-0.32529,-0.02269,0.01122
0.24,-5.73208,-0.27175,0.06469,0.07916,0.00244,-0.0055,0.00642,0.09106,-2.99843,2.67424,-0.07757,-0.03294,-0.01752,0.05463,-0.10212,3.00082,2.53956,0.12187,0.01086,0.00067,0.07109,-0.45207,0.14002,-0.87294,-0.34163,0.02163,-0.01536,0.03951,-0.11626,-0.01003,-0.65563,-0.32529,-0.0219,0.01196
0.26,-5.7308,-0.27125,0.06473,0.0794,0.00244,-0.0055,0.00561,0.09154,-2.99806,2.67159,-0.07742,-0.03208,-0.01753,0.05512,-0.10211,2.99584,2.53455,0.12282,0.01307,0.0014,0.07115,-0.45187,0.14177,-0.87299,-0.34162,0.02159,-0.01553,0.03959,-0.11934,-0.01388,-0.65562,-0.32529,-0.02125,0.01259
0.28,-5.72917,-0.27076,0.06486,0.07964,0.00246,-0.00549,0.0041,0.09203,-2.9975,2.66847,-0.07708,-0.0308,-0.01755,0.05536,-0.10183,2.98888,2.52958,0.12351,0.01524,0.00227,0.07118,-0.45139,0.144,-0.87303,-0.3416,0.02156,-0.01576,0.03963,-0.12262,-0.01778,-0.65559,-0.32528,-0.02055,0.01327
0.3,-5.72831,-0.27019,0.06487,0.08004,0.00252,-0.00549,0.00164,0.09251,-2.99672,2.66338,-0.07647,-0.02891,-0.01748,0.05515,-0.10114,2.97592,2.52381,0.12387,0.01776,0.0033,0.0712,-0.4514,0.14496,-0.87305,-0.3416,0.02155,-0.01587,0.03966,-0.12535,-0.02078,-0.65558,-0.32529,-0.02003,0.01385
0.32,-5.72944,-0.26953,0.06445,0.08076,0.00262,-0.00548,-0.00205,0.0929,-2.99579,2.65783,-0.07553,-0.02635,-0.01728,0.05429,-0.09988,2.96491,2.51692,0.12386,0.02108,0.00442,0.07122,-0.453,0.14228,-0.87307,-0.34163,0.02159,-0.01561,0.03972,-0.12662,-0.02174,-0.65559,-0.32534,-0.01999,0.01415
0.34,-5.73141,-0.26877,0.06397,0.08162,0.00276,-0.00547,-0.0072,0.09324,-2.99452,2.6491,-0.07412,-0.02297,-0.01704,0.05211,-0.09818,2.94471,2.5089,0.12326,0.0245,0.00576,0.07122,-0.45504,0.13859,-0.87306,-0.34166,0.02163,-0.01523,0.03975,-0.12732,-0.02187,-0.65561,-0.32541,-0.02011,0.01436
0.36,-5.73317,-0.26799,0.06368,0.08246,0.00292,-0.00546,-0.01409,0.09354,-2.99308,2.63763,-0.07219,-0.01878,-0.01683,0.04802,-0.09613,2.91521,2.50048,0.1219,0.02748,0.00733,0.0712,-0.45671,0.13577,-0.87303,-0.3417,0.02168,-0.01492,0.03972,-0.12815,-0.02208,-0.65561,-0.32547,-0.02016,0.01459
0.38,-5.73443,-0.26735,0.06334,0.0833,0.00308,-0.00545,-0.02308,0.09363,-2.9916,2.63372,-0.06984,-0.01419,-0.01686,0.04188,-0.09382,2.91995,2.49301,0.11982,0.03006,0.00872,0.07118,-0.45871,0.13271,-0.87306,-0.34174,0.0217,-0.01459,0.03969,-0.12924,-0.02248,-0.65561,-0.32553,-0.02022,0.01484
0.4,-5.73707,-0.26633,0.06331,0.08424,0.00329,-0.00544,-0.03456,0.0936,-2.98927,2.60804,-0.06653,-0.00823,-0.01667,0.03286,-0.09091,2.8447,2.48113,0.11656,0.03231,0.01083,0.07113,-0.45999,0.13058,-0.87295,-0.3418,0.02176,-0.01431,0.03961,-0.1296,-0.02213,-0.65557,-0.32559,-0.02029,0.01502
0.42,-5.74296,-0.26433,0.06406,0.08532,0.00363,-0.00543,-0.04881,0.0936,-2.98851,2.5324,-0.0618,-8e-05,-0.01557,0.0202,-0.08708,2.57586,2.46117,0.11185,0.03437,0.01463,0.07101,-0.45931,0.13089,-0.87245,-0.34191,0.02202,-0.01412,0.03939,-0.12812,-0.01994,-0.65542,-0.32563,-0.02036,0.01505
0.44,-5.75027,-0.26194,0.06506,0.0865,0.00401,-0.00541,-0.06588,0.0933,-2.98682,2.43675,-0.05608,0.00906,-0.01431,0.00408,-0.0827,2.26363,2.43611,0.10585,0.03603,0.01898,0.07089,-0.45792,0.13206,-0.87182,-0.34205,0.02231,-0.01399,0.03917,-0.12597,-0.01715,-0.65523,-0.32567,-0.02043,0.01501
0.46,-5.75715,-0.25972,0.06588,0.08767,0.00436,-0.0054,-0.08555,0.09251,-2.98378,2.34821,-0.04983,0.01801,-0.01342,-0.01534,-0.07809,2.00882,2.41045,0.09893,0.03714,0.02286,0.07082,-0.45682,0.13292,-0.87127,-0.34219,0.02252,-0.01387,0.03904,-0.12419,-0.01487,-0.65505,-0.32572,-0.02049,0.015
0.48,-5.76315,-0.25756,0.06664,0.08876,0.00468,-0.00539,-0.10716,0.09144,-2.99197,2.27465,-0.04349,0.02591,-0.01201,-0.03812,-0.07335,1.7991,2.39086,0.092,0.03807,0.02636,0.07077,-0.45576,0.13378,-0.87069,-0.34231,0.02278,-0.01369,0.03896,-0.12243,-0.01273,-0.65487,-0.32575,-0.0205,0.01503
0.5,-5.77125,-0.25515,0.06738,0.08999,0.00501,-0.00539,-0.13,0.08997,-2.98141,2.16935,-0.03572,0.03491,-0.01144,-0.06498,-0.0679,1.57499,2.35428,0.08314,0.03831,0.02991,0.07077,-0.45441,0.13481,-0.87011,-0.34247,0.02287,-0.01368,0.03898,-0.12058,-0.01079,-0.65465,-0.32582,-0.02055,0.015
0.52,-5.78499,-0.25218,0.06814,0.09168,0.00538,-0.00538,-0.15278,0.0881,-2.91012,1.99098,-0.02502,0.04804,-0.01352,-0.09623,-0.06118,1.29044,2.27889,0.07008,0.03724,0.03417,0.07089,-0.4526,0.13601,-0.86963,-0.34272,0.02254,-0.01411,0.03917,-0.11874,-0.00929,-0.65436,-0.326,-0.02076,0.01479
0.54,-5.80073,-0.24895,0.06885,0.09346,0.00574,-0.00537,-0.17314,0.08627,-2.82506,1.79656,-0.01315,0.06197,-0.01614,-0.13033,-0.05377,1.03811,2.18871,0.05586,0.03573,0.03834,0.07104,-0.45049,0.13727,-0.86914,-0.34301,0.02205,-0.0147,0.03942,-0.11684,-0.00807,-0.65404,-0.3262,-0.02099,0.01454
0.56,-5.81538,-0.24581,0.06943,0.09501,0.00605,-0.00537,-0.1884,0.08498,-2.75805,1.62733,-0.00158,0.07443,-0.01775,-0.16545,-0.04616,0.85592,2.10509,0.04294,0.03449,0.04182,0.07119,-0.44843,0.13835,-0.8686,-0.34328,0.02163,-0.01524,0.03968,-0.11496,-0.00711,-0.65371,-0.32639,-0.02115,0.01434
0.58,-5.83043,-0.24282,0.07005,0.09649,0.00637,-0.00536,-0.19547,0.08491,-2.67463,1.47828,0.00993,0.08861,-0.0195,-0.1997,-0.03825,0.70027,2.03269,0.03059,0.03334,0.04546,0.07135,-0.44679,0.13881,-0.86813,-0.34354,0.0213,-0.01566,0.03995,-0.11344,-0.00673,-0.6534,-0.32658,-0.02131,0.01413
0.6,-5.84479,-0.2395,0.07041,0.09781,0.00661,-0.00535,-0.19167,0.0854,-2.63066,1.32135,0.02234,0.10234,-0.02008,-0.2316,-0.02921,0.60685,1.93864,0.01876,0.03219,0.0478,0.07151,-0.44431,0.13965,-0.86746,-0.3438,0.02082,-0.0163,0.04023,-0.11139,-0.0064,-0.65302,-0.32677,-0.02134,0.014
0.62,-5.85759,-0.23528,0.07015,0.0989,0.00671,-0.00534,-0.1748,0.08544,-2.6949,1.13493,0.03679,0.11197,-0.01819,-0.25822,-0.01817,0.58681,1.79288,0.0078,0.03101,0.04703,0.07165,-0.43938,0.14256,-0.86622,-0.34403,0.01988,-0.01763,0.04053,-0.10739,-0.00485,-0.65251,-0.32697,-0.02113,0.01399
0.64,-5.86948,-0.23074,0.06966,0.09987,0.00674,-0.00533,-0.14149,0.08647,-2.79507,0.95517,0.05226,0.12341,-0.01551,-0.27419,-0.00568,0.5873,1.63584,-0.00244,0.0298,0.04519,0.0718,-0.43368,0.14568,-0.86478,-0.34425,0.01882,-0.01916,0.04083,-0.10291,-0.00345,-0.65194,-0.32718,-0.02078,0.01409
0.66,-5.8812,-0.22639,0.06927,0.10083,0.00677,-0.00532,-0.09068,0.08912,-2.87279,0.80312,0.06782,0.14035,-0.01348,-0.27391,0.00794,0.57259,1.49716,-0.01166,0.02864,0.04392,0.07197,-0.42854,0.14779,-0.86345,-0.34447,0.01792,-0.0205,0.04111,-0.09898,-0.00291,-0.65137,-0.32738,-0.02044,0.01422
0.68,-5.89497,-0.22203,0.06882,0.10179,0.00676,-0.00532,-0.02596,0.09178,-2.95971,0.66466,0.08431,0.15884,-0.01294,-0.2512,0.0232,0.51605,1.3697,-0.01877,0.02756,0.04274,0.07211,-0.42293,0.151,-0.86215,-0.34469,0.01692,-0.02207,0.04134,-0.094,-0.00053,-0.65083,-0.32758,-0.02029,0.01405
0.7,-5.90411,-0.21766,0.06834,0.10272,0.00668,-0.00531,0.05101,0.09397,-3.02191,0.54343,0.10087,0.18287,-0.01161,-0.20259,0.04081,0.48424,1.24043,-0.02518,0.02642,0.04148,0.07228,-0.41814,0.15156,-0.8608,-0.3449,0.01621,-0.02316,0.04156,-0.09092,-0.00167,-0.65019,-0.32779,-0.01976,0.01449
0.72,-5.90078,-0.2133,0.06796,0.10354,0.00656,-0.0053,0.13882,0.09465,-3.01342,0.44687,0.11492,0.21584,-0.00568,-0.12613,0.06085,0.61197,1.10315,-0.03325,0.02518,0.04014,0.07258,-0.4161,0.1446,-0.85935,-0.34511,0.01625,-0.02282,0.04189,-0.09392,-0.01345,-0.64932,-0.32803,-0.01809,0.01673
0.74,-5.89284,-0.20892,0.06748,0.10435,0.00634,-0.00529,0.2276,0.0907,-2.9692,0.35902,0.12801,0.2495,0.00055,-0.01721,0.08335,0.85274,0.96794,-0.03972,0.02404,0.03877,0.07288,-0.41479,0.1355,-0.85786,-0.3453,0.01655,-0.02201,0.04218,-0.09862,-0.02802,-0.64835,-0.32828,-0.01611,0.01953
0.76,-5.88702,-0.20455,0.06683,0.10525,0.00601,-0.00528,0.31031,0.07906,-2.92453,0.27396,0.14006,0.27614,0.00421,0.11959,0.10768,1.10126,0.84444,-0.04257,0.02328,0.03766,0.07308,-0.41282,0.12836,-0.85643,-0.34549,0.01669,-0.02148,0.04236,-0.1018,-0.03942,-0.64742,-0.32852,-0.01445,0.02191
0.78,-5.88136,-0.20023,0.06625,0.10618,0.00563,-0.00527,0.38469,0.05626,-2.86854,0.20503,0.1443,0.28981,0.01053,0.26577,0.13172,1.8451,0.73748,-0.04519,0.02335,0.03717,0.07327,-0.41157,0.12089,-0.85504,-0.34568,0.01682,-0.02083,0.04254,-0.10652,-0.05212,-0.64654,-0.32877,-0.01264,0.02462
0.8,-5.87436,-0.19581,0.06514,0.10718,0.00499,-0.00526,0.44891,0.02227,-2.76963,0.12681,0.14815,0.29773,0.01084,0.41136,0.1571,2.04088,0.62347,-0.04327,0.02366,0.03635,0.07337,-0.4088,0.11516,-0.85365,-0.34582,0.01692,-0.02039,0.04262,-0.10803,-0.06073,-0.64557,-0.32902,-0.01128,0.02668
0.82,-5.86513,-0.19116,0.06289,0.10828,0.00386,-0.00524,0.50148,-0.01908,-2.7069,0.01995,0.16434,0.31456,-0.00656,0.49048,0.18514,0.35672,0.48582,-0.03137,0.02318,0.03383,0.07325,-0.40175,0.11381,-0.85221,-0.34587,0.017,-0.02057,0.04245,-0.10025,-0.05812,-0.64439,-0.32926,-0.01114,0.02685
0.84,-5.85461,-0.18642,0.06013,0.10943,0.00247,-0.00522,0.50934,-0.0732,-2.58641,-0.07324,0.17567,0.3219,-0.02829,0.50816,0.20994,-0.47475,0.35556,-0.01725,0.02327,0.03113,0.07309,-0.39325,0.114,-0.85078,-0.34588,0.01704,-0.02097,0.04226,-0.08945,-0.05208,-0.64315,-0.3295,-0.01139,0.0264
0.86,-5.84444,-0.18173,0.05744,0.11058,0.00104,-0.00521,0.51686,-0.1417,-2.3984,-0.13725,0.17142,0.30848,-0.04438,0.53274,0.22841,-0.70447,0.24874,-0.00688,0.02472,0.02931,0.073,-0.38551,0.11369,-0.84941,-0.34588,0.01702,-0.0213,0.0422,-0.08043,-0.04841,-0.64197,-0.32975,-0.01144,0.02626
0.88,-5.83525,-0.17709,0.05479,0.1117,-0.00031,-0.00519,0.52686,-0.20619,-2.55626,-0.188,0.1701,0.30276,-0.06198,0.60516,0.2423,-0.8366,0.15811,0.00198,0.0258,0.02689,0.0729,-0.37775,0.11314,-0.84797,-0.34592,0.0171,-0.02155,0.04217,-0.07098,-0.04468,-0.64081,-0.32998,-0.01142,0.02611
