T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-31.36573,7.8331,-0.35639,-1.39064,0.58618,0.06068,-1.2979,-4.45496,-0.51969,-0.00578,-0.07495,-0.2619,0.0031,-0.85934,6.91132,0.43146,-1.07712,0.03259,-0.22999,-0.12634,3.67591,27.49322,-6.96314,11.06914,2.30258,7.80421,0.86478,-26.69668,-11.52878,1.69966,23.09733,-4.88298,-2.76015,-1.6592
0.02,-31.37767,7.82808,-0.35843,-1.39242,0.58657,0.06073,-1.30006,-4.4485,-0.51941,-0.00256,-0.07504,-0.2621,0.00286,-0.86012,6.91535,0.43104,-1.07821,0.03246,-0.23016,-0.12652,3.6678,27.48732,-6.9618,11.09205,2.30913,7.79443,0.86112,-26.69869,-11.53653,1.70599,23.09736,-4.88191,-2.75736,-1.65997
0.04,-31.3917,7.81918,-0.36189,-1.39431,0.58676,0.06078,-1.30233,-4.44284,-0.51919,0.00058,-0.07513,-0.26234,0.00263,-0.86114,6.91954,0.43079,-1.07907,0.03236,-0.23042,-0.12666,3.6597,27.48139,-6.96063,11.11479,2.31559,7.78471,0.85741,-26.70064,-11.54353,1.71231,23.09734,-4.88081,-2.75458,-1.66077
0.06,-31.40711,7.80664,-0.36716,-1.39626,0.58676,0.06082,-1.30468,-4.43761,-0.51904,0.00377,-0.07523,-0.26262,0.00238,-0.86238,6.92359,0.43076,-1.07954,0.03232,-0.23078,-0.12677,3.65166,27.47559,-6.95953,11.13745,2.32201,7.77498,0.85365,-26.70262,-11.55011,1.71857,23.09729,-4.87971,-2.75177,-1.66161
0.08,-31.42279,7.79106,-0.37454,-1.39814,0.58659,0.06084,-1.30703,-4.43219,-0.51897,0.00725,-0.07537,-0.26293,0.00207,-0.86383,6.92706,0.43104,-1.07942,0.03238,-0.23124,-0.12679,3.6437,27.47012,-6.95837,11.16013,2.32846,7.7652,0.84983,-26.70469,-11.55687,1.72469,23.09726,-4.87863,-2.74892,-1.66251
0.1,-31.43727,7.77341,-0.38424,-1.39983,0.58626,0.06086,-1.3093,-4.42586,-0.51899,0.01125,-0.07558,-0.26325,0.00167,-0.86549,6.92926,0.43173,-1.07843,0.03258,-0.23182,-0.12671,3.63588,27.46536,-6.95709,11.18233,2.33479,7.75556,0.846,-26.70675,-11.56456,1.73042,23.09718,-4.87756,-2.7462,-1.6635
0.12,-31.44887,7.75443,-0.39633,-1.40121,0.58581,0.06087,-1.31132,-4.41761,-0.51908,0.01614,-0.07587,-0.26353,0.0011,-0.86714,6.92975,0.43284,-1.07644,0.03297,-0.23248,-0.12649,3.62809,27.46135,-6.95552,11.20516,2.34141,7.74559,0.84206,-26.70907,-11.57338,1.73593,23.09736,-4.87659,-2.74323,-1.66456
0.14,-31.45556,7.73571,-0.4106,-1.4021,0.58527,0.06087,-1.31302,-4.40644,-0.51928,0.02223,-0.07627,-0.26375,0.00033,-0.86882,6.9275,0.43453,-1.0731,0.03358,-0.23323,-0.12609,3.6205,27.45846,-6.95367,11.22729,2.34787,7.73586,0.83817,-26.71122,-11.58446,1.74075,23.09754,-4.87565,-2.7405,-1.66576
0.16,-31.45515,7.71845,-0.42653,-1.40238,0.58469,0.06086,-1.31426,-4.39129,-0.51958,0.02987,-0.07683,-0.26386,-0.00073,-0.87035,6.92172,0.43686,-1.06821,0.03448,-0.23403,-0.12547,3.61315,27.45672,-6.95152,11.24846,2.35412,7.72645,0.83436,-26.71316,-11.59829,1.74473,23.09772,-4.87472,-2.73809,-1.66709
0.18,-31.44575,7.702,-0.44327,-1.40204,0.58412,0.06083,-1.31459,-4.37068,-0.5198,0.03962,-0.07757,-0.26382,-0.00213,-0.8708,6.91285,0.43947,-1.06226,0.03567,-0.2348,-0.12464,3.60529,27.45498,-6.94879,11.27434,2.36207,7.71499,0.82996,-26.71616,-11.61267,1.74941,23.09933,-4.87423,-2.73405,-1.66838
