T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,8.34437,-6.49783,0.58846,2.19354,-0.63856,-0.10695,5.49108,-1.71396,-0.28849,1.96394,-0.06483,-0.04347,-0.21521,5.99311,-0.13392,0.10568,2.0974,0.02225,0.03898,0.21849,12.838,0.00545,0.9344,22.78586,-16.90493,10.62676,2.96028,6.56363,7.20472,-0.57362,13.33212,-19.22133,-1.20308,-1.36123
0.02,8.1441,-6.44442,0.57437,2.17627,-0.6397,-0.10777,5.41213,-1.7121,-0.28542,1.93165,-0.0639,-0.0432,-0.21137,5.91072,-0.12074,0.10373,2.06433,0.02133,0.03769,0.21476,13.07778,-0.01847,0.95088,22.80425,-16.88681,10.63322,2.9683,6.68868,7.2033,-0.57439,13.44712,-19.22247,-1.20588,-1.36125
0.04,7.90683,-6.37946,0.56445,2.16523,-0.64124,-0.10899,5.29707,-1.70473,-0.28067,1.88459,-0.06245,-0.0425,-0.20572,5.78336,-0.09322,0.10173,2.01262,0.02013,0.03536,0.20899,13.29966,-0.04712,0.96654,22.82186,-16.86865,10.64007,2.97652,6.81476,7.1982,-0.57401,13.56019,-19.22351,-1.2085,-1.36122
0.06,7.62408,-6.30558,0.56215,2.16122,-0.64346,-0.11062,5.1398,-1.69081,-0.27396,1.82031,-0.06041,-0.04129,-0.19796,5.60246,-0.04822,0.09982,1.93891,0.01865,0.03176,0.20085,13.50368,-0.07902,0.98131,22.84568,-16.8508,10.64704,2.98519,6.94151,7.19129,-0.57262,13.66587,-19.22411,-1.21226,-1.36126
0.08,7.26266,-6.23199,0.57168,2.16177,-0.64771,-0.1127,4.93334,-1.67087,-0.26503,1.7365,-0.05769,-0.03952,-0.18785,5.35867,0.01633,0.09793,1.83999,0.01691,0.02681,0.19,13.72244,-0.11491,0.9962,22.8331,-16.82658,10.66325,2.99412,7.08446,7.19401,-0.57343,13.80806,-19.22499,-1.19929,-1.35898
0.1,6.87953,-6.15262,0.59559,2.17338,-0.65206,-0.11504,4.68143,-1.64208,-0.25408,1.63383,-0.05431,-0.03719,-0.17547,5.05422,0.10407,0.09686,1.71627,0.01504,0.02017,0.17658,13.88672,-0.14829,1.00883,22.89735,-16.8116,10.66871,3.00439,7.20314,7.18792,-0.57078,13.87815,-19.22414,-1.21158,-1.36
0.12,6.5451,-6.0592,0.63686,2.20176,-0.65388,-0.1174,4.39077,-1.60175,-0.24136,1.51439,-0.05033,-0.0343,-0.1611,4.69563,0.21749,0.09736,1.56987,0.01318,0.01165,0.16095,13.91476,-0.16836,1.01627,23.19507,-16.82772,10.63484,3.01747,7.245,7.15297,-0.55663,13.7175,-19.21845,-1.30868,-1.37161
0.14,6.18987,-5.97508,0.69973,2.23733,-0.65651,-0.11988,4.06247,-1.55453,-0.22705,1.38027,-0.04585,-0.03091,-0.14506,4.28454,0.35328,0.09894,1.40272,0.01141,0.00172,0.14331,13.90106,-0.18323,1.0216,23.56893,-16.85237,10.59158,3.03175,7.25671,7.11864,-0.54102,13.48871,-19.2105,-1.42842,-1.38598
0.16,5.76613,-5.92207,0.78557,2.27042,-0.6628,-0.12255,3.70448,-1.50569,-0.21161,1.23607,-0.04106,-0.02717,-0.12797,3.83111,0.50613,0.10122,1.22036,0.00984,-0.00907,0.12428,13.92609,-0.19331,1.02702,23.89978,-16.86827,10.56202,3.04639,7.27643,7.10471,-0.53107,13.31242,-19.20294,-1.52412,-1.39724
0.18,5.31365,-5.90231,0.89244,2.29325,-0.67194,-0.12516,3.32953,-1.45816,-0.19572,1.08791,-0.03619,-0.02326,-0.1107,3.35273,0.6709,0.1043,1.03122,0.00866,-0.02027,0.10492,13.97281,-0.18154,1.03021,24.2961,-16.8917,10.52354,3.06284,7.27894,7.11211,-0.52032,13.05338,-19.19294,-1.64086,-1.4093
