T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.01001,0,0.01928,0.22951,0,0,0.08581,0,0,0,0.47336,0,0,0.09391,0,0,0,0.01123,0,0.00819,0.09649,0,0.05816,0.19288,0,0.43555,0.07022,0.05186,0.02643,0,0.13609,0,0,0,0,0.0295,0,0,0.22734,0.00301,0,0.26006,0.00503,0.04093,0,0.00477,0.02895,0,0.04014,0.00068,0.08011,0,0.00648,0,0,0.00397,0,0,0.14101,0,0,0,0,0.02178,0,0.16066,0.10216,0.03312
0.02,0.00885,0,0.0193,0.21695,0,0,0.08579,0,0,0,0.47422,0,0,0.09381,0,0,0,0.01121,0,0.00781,0.09774,0,0.05837,0.19205,0,0.43678,0.07127,0.05186,0.02615,0,0.1358,0,0,0,0,0.03018,0,0,0.20899,0.00283,0,0.25974,0.00487,0.04242,0,0.00472,0.02843,0,0.03984,0.00075,0.08226,0,0.00661,0,0,0.0041,0,0,0.14195,0,0,0,0,0.02173,0,0.16297,0.10219,0.03398
0.04,0.00754,0,0.01918,0.2022,0,0,0.08576,0,0,0,0.47505,0,0,0.09382,0,0,0,0.01109,0,0.00724,0.09908,0,0.05872,0.19104,0,0.43774,0.07256,0.05187,0.02557,0,0.13546,0,0,0,0,0.03129,0,0,0.18207,0.00273,0,0.25935,0.00465,0.04462,0,0.00467,0.02776,0,0.03935,0.00087,0.08532,0,0.00682,0,0,0.00427,0,0,0.14278,0,0,0,0,0.02158,0,0.16545,0.10227,0.03476
0.06,0.00604,0,0.01884,0.18661,0,0,0.08574,0,0,0,0.47582,0,0,0.09411,0,0,0,0.01085,0,0.00647,0.1005,0,0.05924,0.1897,0,0.43846,0.07408,0.05191,0.02503,0,0.13502,0,0,0,0,0.0323,0,0,0.15231,0.00272,0,0.25888,0.00437,0.04769,0,0.00464,0.02691,0,0.03862,0.00106,0.0894,0,0.00713,0,0,0.00448,0,0,0.14355,0,0,0,0,0.02133,0,0.16799,0.10245,0.03541
0.08,0.00416,0,0.01816,0.17163,0,0,0.08575,0,0,0,0.47643,0,0,0.09485,0,0,0,0.01049,0,0.00546,0.10219,0,0.05998,0.18786,0,0.43947,0.07544,0.05213,0.02465,0,0.13474,0,0,0,0,0.03311,0,0,0.12409,0.00278,0,0.25845,0.00403,0.0518,0,0.00461,0.02586,0,0.03765,0.00128,0.09466,0,0.00755,0,0,0.00474,0,0,0.14423,0,0,0,0,0.02105,0,0.17052,0.10203,0.03602
0.1,0.00224,0,0.01718,0.15952,0,0,0.08547,0,0,0,0.47678,0,0,0.09278,0,0,0,0.00998,0,0.00425,0.1036,0,0.06092,0.18639,0,0.44005,0.07702,0.05226,0.02439,0,0.13403,0,0,0,0,0.0337,0,0,0.10074,0.00296,0,0.2568,0.00363,0.05694,0,0.00461,0.02466,0,0.03636,0.00159,0.10096,0,0.00813,0,0,0.00497,0,0,0.14521,0,0,0,0,0.02067,0,0.17264,0.10263,0.03643
0.12,0.00075,0,0.01598,0.14977,0,0,0.08185,0,0,0,0.47677,0,0,0.0886,0,0,0,0.0093,0,0.00292,0.10402,0,0.06194,0.18585,0,0.43903,0.07944,0.05189,0.02415,0,0.13198,0,0,0,0,0.03369,0,0,0.08342,0.00336,0,0.25457,0.00318,0.06303,0,0.00465,0.02334,0,0.03469,0.00201,0.10803,0,0.00891,0,0,0.00508,0,0,0.14701,0,0,0,0,0.02009,0,0.17384,0.10662,0.036
0.14,0.00066,8e-05,0.01453,0.15118,0.00027,0.00144,0.0764,0.00032,0.00027,0.00043,0.47782,0.00047,0.00121,0.0825,0.00036,0.00031,0.0005,0.00953,0.00053,0.00256,0.10402,5e-05,0.06353,0.18627,0.00101,0.43892,0.08213,0.05156,0.02425,0.00034,0.12948,0.00108,0.00054,0.00036,0.0013,0.03328,0.00014,0.00042,0.07203,0.00439,0.00022,0.25292,0.00296,0.07041,0.0017,0.00584,0.02295,0.00023,0.0329,0.00284,0.1162,0.00096,0.01109,0.00125,0.00028,0.00521,0.00043,0.00052,0.1496,0.00101,0.00025,0.00018,0.00012,0.01979,0.00038,0.17466,0.11201,0.03578
0.16,0.00056,7e-05,0.01246,0.16826,0.00023,0.00094,0.06842,0.00027,0.00023,0.00036,0.47616,0.0004,0.00099,0.07371,0.00031,0.00025,0.00042,0.00839,0.00044,0.00232,0.1037,4e-05,0.06425,0.18671,0.00082,0.43883,0.08365,0.05131,0.02471,0.00029,0.1268,0.00087,0.00045,0.00029,0.00298,0.03247,0.00012,0.00032,0.06379,0.00485,0.00018,0.2506,0.00241,0.07763,0.00143,0.00572,0.02152,0.00019,0.03017,0.00344,0.12373,0.00083,0.01194,0.00267,0.00023,0.00518,0.00035,0.00042,0.15202,0.00083,0.00021,0.00014,0.0001,0.01927,0.00031,0.17468,0.11599,0.03573
0.18,0.00047,8e-05,0.00992,0.20024,0.00015,0.00049,0.05847,0.00017,0.00017,0.00034,0.4734,0.00026,0.00064,0.06282,0.00024,0.00016,0.00033,0.00689,0.00029,0.00179,0.10341,3e-05,0.06432,0.18782,0.00049,0.43859,0.08545,0.05097,0.0257,0.00024,0.12363,0.00052,0.00029,0.00022,0.0049,0.03143,8e-05,0.0002,0.05941,0.0055,0.00018,0.24819,0.00185,0.0848,0.00095,0.0055,0.02013,0.00015,0.02739,0.0041,0.1304,0.00056,0.01274,0.00366,0.00014,0.00491,0.00023,0.00025,0.15482,0.00051,0.00015,0.00018,7e-05,0.01888,0.00019,0.17418,0.12075,0.03529
