T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,1.06898,1.00513,1.0082,0.89496,0.98981,0.99845,1.02897,0.98784,0.9988,1.00392,1.02444,0.98805,0.98693,1.02873,1.02051,0.89224,1.03459,0.97719,1.00134,0.92778,1.00776,1.00764,1.02723,0.97882,1.00679,0.97108,0.92049,1.00286,1.0025,0.93106,0.98739,1.00342,1.01389,1.05462,0.8618,0.98501,0.98298,1.0415,1.00407,1.00062,0.89733,1.00437,1.00084,0.98628,0.95425,1.00587,1.00389,0.89818,0.95307,1.06813,0.87946,1.00665,0.99586,1.0215,0.98336,0.98522,0.95146,1.01273,0.98282,1.01079,1.01281,0.99389,0.99519,1.01909,1.00762,0.99136,0.96709,0.94088
0.02,1.07025,1.00646,1.00727,0.89297,0.9843,0.9836,1.02897,0.99021,0.99886,1.0042,1.02369,0.98866,0.98659,1.02993,1.02062,0.89277,1.03373,0.9793,1.00095,0.93104,1.00746,1.00831,1.02755,0.97914,1.00668,0.97067,0.91597,1.00291,1.00316,0.92982,0.98721,1.00344,1.01389,1.05383,0.85904,0.98113,0.98492,1.04226,1.00625,1.00653,0.89732,1.00352,1.0008,0.98532,0.95569,1.00557,1.00399,0.89393,0.95282,1.06782,0.88245,1.00603,0.99706,1.02053,0.98403,0.98392,0.95087,1.01253,0.9831,1.01094,1.01356,0.99378,0.99392,1.01944,1.00773,0.99131,0.9671,0.94183
0.04,1.07085,1.00818,1.00586,0.89273,0.97905,0.96542,1.02803,0.99347,0.99893,1.00452,1.02203,0.98954,0.98669,1.03078,1.02028,0.89592,1.0319,0.98236,1.00039,0.93687,1.00692,1.00913,1.02747,0.97995,1.00641,0.97068,0.91147,1.00289,1.00407,0.92957,0.98728,1.00339,1.01359,1.0518,0.85774,0.97608,0.98786,1.04236,1.00834,1.01371,0.90064,1.00235,1.00075,0.98419,0.95888,1.00514,1.00396,0.89094,0.95361,1.06601,0.88881,1.00514,0.99879,1.01879,0.98519,0.98231,0.95102,1.01206,0.98379,1.01094,1.0143,0.99384,0.99215,1.01951,1.00769,0.99144,0.96781,0.94425
0.06,1.07087,1.01031,1.00404,0.89445,0.9754,0.94573,1.02594,0.99737,0.999,1.00491,1.01943,0.99049,0.9875,1.03113,1.01945,0.90176,1.02917,0.98603,0.9992,0.94502,1.0062,1.01014,1.02702,0.98113,1.00599,0.97109,0.90714,1.00277,1.00527,0.93018,0.98764,1.00326,1.01303,1.04869,0.85769,0.96984,0.99166,1.0417,1.00978,1.02142,0.90799,1.00095,1.0007,0.98284,0.96384,1.00467,1.00372,0.88972,0.95555,1.06264,0.89828,1.00407,1.0004,1.01637,0.98673,0.98033,0.95186,1.01136,0.98486,1.01079,1.01503,0.99409,0.98983,1.01934,1.00748,0.99177,0.96916,0.94791
0.08,1.07038,1.01279,1.00191,0.89844,0.9752,0.92706,1.02246,1.00059,0.99903,1.00536,1.0159,0.99128,0.98935,1.03076,1.01808,0.91033,1.02569,0.98982,0.99718,0.95499,1.00539,1.01135,1.02621,0.98256,1.00546,0.97185,0.90329,1.00253,1.00673,0.9315,0.98831,1.00305,1.01223,1.04479,0.85876,0.96254,0.99605,1.04016,1.00986,1.02866,0.9203,0.99867,1.00068,0.98127,0.97053,1.00429,1.00317,0.89102,0.95872,1.05763,0.91036,1.00297,1.00139,1.0134,0.98848,0.97795,0.95334,1.01051,0.98621,1.0105,1.01567,0.99459,0.98698,1.01897,1.00708,0.99229,0.97108,0.95245
0.1,1.06943,1.01553,0.99923,0.9051,0.98073,0.91251,1.01728,1.00206,0.999,1.00586,1.0115,0.99159,0.9926,1.02939,1.01613,0.92157,1.0217,0.993,0.99512,0.96602,1.00458,1.01274,1.0251,0.98403,1.00486,0.97293,0.90045,1.00215,1.00842,0.93339,0.98933,1.00277,1.01124,1.04048,0.86082,0.95447,1.00025,1.03759,1.00767,1.03425,0.93864,0.99535,1.0007,0.97951,0.97879,1.00414,1.0022,0.89584,0.96322,1.05093,0.92425,1.00204,1.0024,1.01011,0.99021,0.97522,0.95538,1.00963,0.98772,1.0101,1.01615,0.99542,0.98369,1.01845,1.00647,0.99302,0.97343,0.95737
0.12,1.06806,1.01837,0.99405,0.91484,0.99452,0.90516,1.01007,1.00311,0.99887,1.0064,1.00632,0.9911,0.99757,1.02671,1.01358,0.93541,1.01748,0.99485,0.99321,0.97715,1.00391,1.01427,1.02371,0.98536,1.00425,0.9743,0.89917,1.00159,1.01028,0.93578,0.99072,1.0024,1.01012,1.03621,0.86381,0.94612,1.00196,1.03382,1.00219,1.03706,0.96419,0.99299,1.00079,0.97761,0.98842,1.00438,1.00072,0.90528,0.96911,1.04249,0.93895,1.0015,1.00334,1.0068,0.99165,0.9722,0.95793,1.00884,0.98925,1.00959,1.01637,0.9966,0.98006,1.01778,1.00563,0.99393,0.97609,0.96217
0.14,1.06628,1.0211,0.98977,0.92798,1.00735,0.90731,1.00051,1.00353,0.99861,1.00698,1.0004,0.98959,1.00174,1.02246,1.01041,0.9517,1.0133,0.99485,0.99157,0.98756,1.00346,1.0159,1.02208,0.98638,1.00368,0.97589,0.89985,1.00085,1.01225,0.93881,0.99252,1.00197,1.00889,1.03225,0.86765,0.93806,1.00337,1.0287,0.98155,1.03623,0.99819,0.99203,1.00097,0.97559,0.99926,1.00511,0.99676,0.92029,0.97638,1.03226,0.95353,1.0015,1.00415,1.0037,0.99261,0.96896,0.96089,1.00823,0.99069,1.009,1.01625,0.99819,0.97618,1.01694,1.00454,0.99503,0.97901,0.96656
0.16,1.06413,1.0235,0.98664,0.94462,1.02042,0.92013,0.97225,1.00325,0.99819,1.00759,0.98481,0.98698,1.00502,1.01649,1.00668,0.97025,1.00936,0.99286,0.99019,0.99673,1.0033,1.01761,1.02029,0.987,1.00318,0.97763,0.90256,0.99983,1.01432,0.94285,0.99468,1.00147,1.00756,1.0286,0.87227,0.93096,1.00439,1.02216,0.94828,1.03132,1.01552,0.99268,1.00126,0.97345,1.00443,1.00639,0.99062,0.94142,0.98488,1.02023,0.96727,1.00208,1.00482,1.00097,0.99297,0.96556,0.96414,1.00786,0.99196,1.00835,1.0158,1.00006,0.97211,1.01582,1.00323,0.99629,0.98218,0.97055
0.18,1.06166,1.02529,0.98478,0.9644,1.03605,0.94348,0.94061,1.00228,0.99762,1.00826,0.96782,0.9834,1.00855,1.00883,1.00256,0.99061,1.00581,0.98916,0.98893,1.00175,1.00341,1.01936,1.01841,0.98723,1.00277,0.9794,0.90698,0.99719,1.01644,0.94858,0.99715,1.00092,1.00608,1.02491,0.87755,0.92565,1.00501,1.01432,0.90781,1.02229,1.03254,0.99486,1.00166,0.97113,1.00938,1.00813,0.98394,0.9686,0.99422,1.00651,0.97968,1.00316,1.00544,0.99674,0.99273,0.96208,0.96754,1.00772,0.993,1.0077,1.01506,1.00096,0.96789,1.01423,1.00174,0.99767,0.98567,0.97452
