T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.00863,-0.55113,0.00301,0.16116,-0.10529,-0.00725,0.01435,105.22202,0.25142,0.96705,-3.10912,0.20808,0.11218,0.04095,0.03591,-0.23947,0.93976,-0.0107,0.30497,-0.00377,1.22771,0.51565,0.16719,-0.93602,-1.2425,0.21897,0.36247,1.29602,0.30674,-0.44907,-1.02119,-1.58074,0.21905,0.9164
0.02,-0.00737,-0.55203,0.00308,0.16114,-0.1048,-0.00793,0.01587,104.88003,0.25332,0.96415,-3.11074,0.20763,0.11257,0.03951,0.03631,-0.23627,0.93814,-0.01083,0.30383,-0.00438,1.22582,0.51487,0.16633,-0.93437,-1.24269,0.21946,0.36239,1.29466,0.30608,-0.44796,-1.01949,-1.58192,0.218,0.91087
0.04,-0.00605,-0.55295,0.00344,0.16117,-0.1042,-0.00889,0.01819,104.53602,0.25591,0.96075,-3.11308,0.20725,0.11305,0.03776,0.0368,-0.23251,0.93643,-0.01106,0.3022,-0.00489,1.22395,0.51406,0.16538,-0.93276,-1.24285,0.21999,0.36244,1.29331,0.3054,-0.44689,-1.01784,-1.58305,0.21697,0.90543
0.06,-0.00467,-0.5539,0.00411,0.16124,-0.10346,-0.01016,0.0215,104.18743,0.25936,0.95668,-3.11634,0.20694,0.11362,0.03564,0.03743,-0.22808,0.93459,-0.01144,0.29994,-0.00531,1.22207,0.51319,0.16431,-0.9312,-1.24298,0.22057,0.36271,1.29196,0.30468,-0.44585,-1.01626,-1.58414,0.21596,0.90006
0.08,-0.00339,-0.55467,0.00504,0.1614,-0.10263,-0.0117,0.0259,103.88056,0.2635,0.95272,-3.11901,0.20669,0.1143,0.03325,0.03821,-0.22336,0.93259,-0.01196,0.297,-0.00565,1.22029,0.51244,0.16348,-0.92967,-1.24317,0.22101,0.36239,1.2906,0.304,-0.44482,-1.01465,-1.58526,0.21502,0.89484
0.1,-0.00172,-0.55579,0.00658,0.16164,-0.10155,-0.01367,0.03157,103.48051,0.26927,0.94615,-3.12551,0.20655,0.1152,0.03048,0.03926,-0.21716,0.92998,-0.01277,0.29298,-0.00581,1.21836,0.51132,0.1621,-0.92819,-1.2432,0.22179,0.36358,1.28924,0.30315,-0.44384,-1.01322,-1.58618,0.21405,0.88964
0.12,0.00087,-0.55794,0.00857,0.16191,-0.10014,-0.01613,0.03861,102.8677,0.27742,0.93475,-3.14028,0.20662,0.11635,0.02729,0.04068,-0.20834,0.92662,-0.01411,0.28767,-0.00575,1.21592,0.5093,0.15919,-0.92671,-1.24279,0.22358,0.36873,1.28789,0.30199,-0.44295,-1.01222,-1.5867,0.2129,0.88393
0.14,0.00385,-0.56041,0.01117,0.16231,-0.09852,-0.01892,0.04694,102.15425,0.28733,0.92043,-3.1591,0.20685,0.11779,0.02396,0.04247,-0.19819,0.92224,-0.01584,0.28112,-0.00548,1.21335,0.5069,0.15587,-0.92528,-1.24222,0.22568,0.37535,1.28653,0.30064,-0.44211,-1.01139,-1.58701,0.21175,0.87832
0.16,0.00674,-0.56264,0.01414,0.16288,-0.09686,-0.02179,0.05645,101.46587,0.29811,0.90546,-3.1777,0.2072,0.11944,0.02077,0.04462,-0.18795,0.91695,-0.01787,0.27363,-0.00508,1.21093,0.50459,0.15302,-0.92393,-1.24174,0.22754,0.38131,1.28513,0.29927,-0.44124,-1.01054,-1.58731,0.2107,0.87308
0.18,0.0094,-0.565,0.0154,0.16343,-0.0955,-0.02417,0.06685,100.89889,0.30859,0.89229,-3.19435,0.20778,0.12097,0.01788,0.04716,-0.17812,0.91182,-0.02039,0.26598,-0.00476,1.20847,0.50246,0.15018,-0.92251,-1.24129,0.22954,0.38697,1.28382,0.29811,-0.4403,-1.00964,-1.58782,0.20954,0.86684
0.2,0.01262,-0.56705,0.0196,0.16436,-0.09374,-0.02689,0.07803,100.05888,0.32175,0.87197,-3.21767,0.20853,0.12324,0.01532,0.05035,-0.16674,0.90295,-0.02333,0.25663,-0.00398,1.20618,0.49982,0.14776,-0.92135,-1.24078,0.23128,0.39338,1.28233,0.29635,-0.43944,-1.00896,-1.58777,0.2087,0.86285
0.22,0.01727,-0.56826,0.03292,0.16611,-0.09062,-0.03114,0.08977,98.56905,0.34113,0.83568,-3.25685,0.20924,0.12721,0.01305,0.05448,-0.15183,0.88707,-0.02639,0.24408,-0.00221,1.20431,0.49596,0.14619,-0.92077,-1.24005,0.23213,0.40166,1.28036,0.29313,-0.43895,-1.00881,-1.58625,0.20871,0.86505
0.24,0.02242,-0.56916,0.04848,0.16816,-0.08731,-0.03521,0.10136,96.82066,0.36272,0.79345,-3.30271,0.21014,0.13179,0.0115,0.05948,-0.13613,0.8671,-0.02982,0.23079,-0.0001,1.20261,0.49159,0.14502,-0.92043,-1.23927,0.23276,0.41059,1.27823,0.28933,-0.43851,-1.00889,-1.58419,0.209,0.86941
0.26,0.02727,-0.57015,0.06105,0.17009,-0.08471,-0.03787,0.11216,95.1866,0.38263,0.75382,-3.34634,0.21127,0.13605,0.01096,0.06529,-0.1218,0.8464,-0.03359,0.21901,0.00178,1.20089,0.48741,0.14387,-0.92001,-1.23859,0.23361,0.41903,1.27622,0.28574,-0.43792,-1.00894,-1.58238,0.20913,0.87259
0.28,0.03203,-0.57134,0.07477,0.17201,-0.08213,-0.04014,0.12185,93.75482,0.40092,0.71708,-3.38716,0.21207,0.13991,0.01132,0.07201,-0.10842,0.82788,-0.03654,0.20934,0.00327,1.19905,0.48341,0.14265,-0.91944,-1.23786,0.23424,0.42752,1.27429,0.28228,-0.43753,-1.00896,-1.58068,0.20925,0.87602
0.3,0.03687,-0.57208,0.08429,0.17405,-0.08037,-0.04098,0.13024,91.91235,0.41923,0.67443,-3.43441,0.21323,0.14415,0.01265,0.08013,-0.09501,0.80033,-0.03997,0.20043,0.00501,1.19748,0.4789,0.14187,-0.91915,-1.23733,0.23532,0.43565,1.27234,0.27835,-0.43671,-1.00923,-1.57869,0.20935,0.87921
0.32,0.04186,-0.57151,0.08272,0.17625,-0.08043,-0.03905,0.13722,89.09294,0.44045,0.6185,-3.4997,0.21572,0.14976,0.01498,0.09011,-0.08072,0.75332,-0.04576,0.19029,0.00782,1.19666,0.47318,0.14211,-0.91967,-1.23722,0.23779,0.44315,1.27029,0.27338,-0.43464,-1.01005,-1.576,0.20939,0.88127
0.34,0.04691,-0.57052,0.07749,0.1786,-0.08111,-0.03629,0.14229,85.94546,0.4614,0.55952,-3.57148,0.21807,0.15559,0.01801,0.10174,-0.06641,0.69945,-0.0509,0.18198,0.01069,1.19607,0.46694,0.14273,-0.92043,-1.23732,0.24066,0.45026,1.26825,0.26791,-0.43219,-1.01111,-1.57306,0.20941,0.88307
0.36,0.05185,-0.56985,0.0743,0.18096,-0.08149,-0.03418,0.14512,83.04262,0.47921,0.50573,-3.6393,0.21923,0.16071,0.02146,0.11471,-0.05276,0.64934,-0.05323,0.17757,0.01286,1.19529,0.46089,0.14313,-0.92094,-1.23741,0.24319,0.45724,1.26632,0.26258,-0.43003,-1.01214,-1.57031,0.2094,0.88499
0.38,0.0568,-0.56889,0.07109,0.18327,-0.08189,-0.03238,0.146,80.42666,0.4978,0.45711,-3.70967,0.22,0.16588,0.02499,0.12879,-0.03928,0.60444,-0.05434,0.17435,0.01513,1.19456,0.45494,0.14328,-0.92148,-1.23736,0.24584,0.46518,1.26432,0.25749,-0.42773,-1.0131,-1.56756,0.20935,0.88659
0.4,0.06165,-0.56846,0.06817,0.18579,-0.08223,-0.03094,0.14495,77.41736,0.50943,0.40675,-3.77567,0.21938,0.17015,0.02862,0.14481,-0.02515,0.55211,-0.05242,0.1755,0.01628,1.19365,0.44855,0.14373,-0.92179,-1.23773,0.24814,0.47113,1.26253,0.25169,-0.42562,-1.01422,-1.56491,0.20931,0.88856
0.42,0.06631,-0.56965,0.06624,0.18878,-0.08236,-0.02992,0.14199,73.41675,0.5042,0.349,-3.82802,0.21611,0.17227,0.0324,0.16368,-0.00978,0.4815,-0.04543,0.18473,0.01488,1.19229,0.44127,0.14515,-0.92153,-1.23911,0.24952,0.47131,1.2613,0.24424,-0.4242,-1.01574,-1.56245,0.20933,0.89184
0.44,0.07093,-0.57132,0.06465,0.19186,-0.08244,-0.02928,0.13763,69.19524,0.49048,0.2934,-3.8753,0.21179,0.17362,0.03566,0.18418,0.0069,0.40952,-0.03641,0.19625,0.01256,1.19076,0.43352,0.14684,-0.92107,-1.2409,0.25058,0.46964,1.26016,0.23609,-0.42282,-1.01728,-1.56012,0.20935,0.89542
0.46,0.07565,-0.57261,0.06336,0.19468,-0.0825,-0.02905,0.13232,65.36718,0.47664,0.24625,-3.9245,0.20761,0.17527,0.03793,0.20499,0.02477,0.34765,-0.02783,0.20541,0.01066,1.18926,0.42583,0.14817,-0.92065,-1.24254,0.25175,0.46925,1.25878,0.22818,-0.42106,-1.0185,-1.55787,0.20929,0.8986
0.48,0.08056,-0.57412,0.06233,0.1971,-0.08235,-0.02905,0.1263,61.86642,0.46464,0.20527,-3.97519,0.20321,0.17686,0.03946,0.22553,0.04369,0.29294,-0.02004,0.21273,0.00908,1.18778,0.41849,0.14963,-0.92032,-1.24408,0.25305,0.46802,1.25716,0.2205,-0.41924,-1.01931,-1.55562,0.20919,0.90198
0.5,0.08553,-0.57508,0.06152,0.19937,-0.08236,-0.02938,0.11946,58.2354,0.44192,0.17058,-4.02158,0.19837,0.17839,0.04029,0.24706,0.06536,0.24189,-0.01185,0.21864,0.00714,1.18618,0.41019,0.15078,-0.91981,-1.24594,0.25408,0.46838,1.2552,0.21213,-0.41661,-1.01963,-1.55375,0.20902,0.9045
0.52,0.09012,-0.5747,0.06097,0.20184,-0.08297,-0.03024,0.11166,54.12776,0.39586,0.14175,-4.05856,0.193,0.18004,0.04047,0.27151,0.09099,0.19165,-0.00172,0.2238,0.00403,1.18433,0.39959,0.15096,-0.9188,-1.24857,0.25429,0.47345,1.25322,0.20221,-0.41255,-1.01989,-1.55244,0.2088,0.90526
0.54,0.09492,-0.57375,0.06054,0.20392,-0.08363,-0.03124,0.10333,50.03835,0.34166,0.11938,-4.09089,0.18705,0.18163,0.04046,0.29693,0.11898,0.1466,0.00795,0.2268,0.00071,1.18236,0.38809,0.15099,-0.91766,-1.25152,0.25423,0.47998,1.25059,0.19161,-0.40754,-1.0192,-1.55159,0.20849,0.90504
