T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.12266,-0.46325,0.08841,0.26834,-0.12606,-0.05298,0.0149,81.78215,0.39547,0.98912,-3.51268,0.23117,0.0819,0.04594,0.02596,-0.27573,0.96109,-0.00493,0.33521,-0.00594,1.11743,0.45944,0.52519,-1.11473,-1.33473,0.18724,0.5872,1.17941,0.24397,-0.16741,-1.21601,-1.70096,0.23459,1.1812
0.02,0.12382,-0.46402,0.08797,0.26825,-0.12582,-0.0531,0.01642,81.51623,0.39775,0.98616,-3.51431,0.2307,0.08233,0.04448,0.02633,-0.27223,0.95941,-0.00499,0.33405,-0.0067,1.1157,0.45863,0.52415,-1.11278,-1.33513,0.18723,0.58708,1.17825,0.24244,-0.16858,-1.21399,-1.7018,0.23499,1.18399
0.04,0.12502,-0.4648,0.08752,0.26817,-0.12557,-0.05322,0.01875,81.24869,0.40074,0.98269,-3.51668,0.2303,0.08283,0.04269,0.02679,-0.26818,0.95766,-0.00504,0.3324,-0.00732,1.11398,0.45779,0.52301,-1.11087,-1.3355,0.18728,0.58709,1.1771,0.24093,-0.16959,-1.21203,-1.70261,0.23532,1.18662
0.06,0.12629,-0.46561,0.08703,0.26811,-0.12533,-0.05334,0.02205,80.97757,0.4046,0.97855,-3.52002,0.22998,0.08342,0.04056,0.02739,-0.26344,0.95577,-0.00515,0.33012,-0.00779,1.11226,0.45689,0.52174,-1.109,-1.33582,0.18743,0.58736,1.17594,0.23943,-0.17042,-1.21013,-1.70341,0.23555,1.18892
0.08,0.12747,-0.46628,0.08656,0.26811,-0.12511,-0.05342,0.02646,80.73877,0.40901,0.97455,-3.52252,0.22971,0.08414,0.03814,0.02815,-0.25848,0.95373,-0.00541,0.32717,-0.00828,1.11063,0.45612,0.52081,-1.10718,-1.33625,0.18745,0.58687,1.17479,0.23785,-0.17151,-1.20819,-1.70416,0.23609,1.19262
0.1,0.12901,-0.46723,0.08598,0.26813,-0.12487,-0.0535,0.03214,80.42756,0.41538,0.9679,-3.52937,0.22957,0.08505,0.03534,0.02916,-0.25188,0.95107,-0.00582,0.32313,-0.00838,1.10886,0.45496,0.51911,-1.10539,-1.33639,0.18789,0.58822,1.1736,0.23637,-0.17187,-1.20647,-1.70487,0.236,1.19343
0.12,0.13138,-0.46904,0.08515,0.26808,-0.12451,-0.05364,0.03919,79.9512,0.42487,0.95632,-3.54591,0.22965,0.08615,0.03209,0.03052,-0.24231,0.94765,-0.00636,0.31778,-0.00766,1.10663,0.45284,0.51522,-1.10361,-1.33573,0.18941,0.59446,1.17235,0.2353,-0.17026,-1.20524,-1.70562,0.23406,1.18552
0.14,0.13411,-0.47111,0.08423,0.26811,-0.12412,-0.05376,0.04755,79.39659,0.43649,0.94177,-3.56705,0.2299,0.08751,0.02868,0.03224,-0.23128,0.9432,-0.00722,0.31119,-0.00659,1.10429,0.45031,0.5107,-1.10188,-1.3348,0.19133,0.6025,1.17105,0.23428,-0.16803,-1.20423,-1.70629,0.23159,1.17494
0.16,0.13676,-0.47298,0.08336,0.26831,-0.12378,-0.05381,0.05709,78.86126,0.44897,0.92658,-3.58773,0.23027,0.0891,0.02542,0.03433,-0.2202,0.93784,-0.00857,0.30364,-0.0056,1.10208,0.44789,0.50678,-1.10023,-1.33403,0.19305,0.60972,1.16974,0.23309,-0.16628,-1.20317,-1.70685,0.22963,1.16633
0.18,0.13921,-0.47496,0.08253,0.26853,-0.12338,-0.05386,0.06752,78.42047,0.4606,0.91327,-3.60634,0.23088,0.09054,0.02247,0.03682,-0.20967,0.93267,-0.0104,0.29596,-0.0046,1.09984,0.44565,0.50281,-1.0985,-1.33328,0.19465,0.61669,1.16851,0.23216,-0.16443,-1.20205,-1.70771,0.2274,1.1561
0.2,0.14216,-0.47666,0.08165,0.26911,-0.12304,-0.05382,0.07875,77.76678,0.47623,0.89264,-3.63204,0.23166,0.09278,0.01982,0.03994,-0.19732,0.92369,-0.01282,0.28648,-0.00343,1.09777,0.44289,0.49936,-1.09706,-1.33252,0.19644,0.62437,1.16711,0.23054,-0.16291,-1.2012,-1.70783,0.22588,1.14912
0.22,0.14639,-0.47766,0.08063,0.27039,-0.1229,-0.05358,0.0906,76.60624,0.50165,0.85561,-3.67438,0.23239,0.09692,0.01744,0.04394,-0.18076,0.90755,-0.01572,0.27352,-0.00202,1.09607,0.43888,0.49714,-1.09631,-1.33171,0.19879,0.63373,1.1653,0.22717,-0.16238,-1.20095,-1.706,0.22631,1.15162
0.24,0.15109,-0.47839,0.07959,0.27203,-0.12277,-0.05331,0.10232,75.24417,0.53093,0.8125,-3.72389,0.23331,0.10174,0.01576,0.04877,-0.1632,0.88726,-0.01908,0.25973,-0.00048,1.09454,0.43436,0.49543,-1.09584,-1.33093,0.20128,0.64371,1.16336,0.22311,-0.16213,-1.20099,-1.70347,0.22738,1.15729
0.26,0.15549,-0.4792,0.07862,0.27367,-0.12255,-0.05312,0.11325,73.97126,0.55828,0.77207,-3.7712,0.23447,0.10616,0.01509,0.05444,-0.14718,0.86624,-0.02268,0.2475,0.00099,1.09299,0.43001,0.49369,-1.09528,-1.33022,0.20356,0.65325,1.16154,0.2193,-0.16168,-1.20097,-1.70127,0.22809,1.16134
