T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.02867,0,0,0.05177,0,0,0.02619,0,0,0.02547,0.47226,0,0,0.02867,0.17267,0.02965,0.03104,0,0,0.03005,0,0,0,0,0.05562,0,0,0,0.0078,0.00209,0,0.07528,0,0,0,0.00278,0.0009,0,0.01077,0.00052,0,1,0.03543,0,0,0.03175,0.03647,0,0,0,0,0.00701,0.06387,0,0.06999,0.01005,0.02237,0.01474,0,0.01073,0.02479,0.07968,0,0,0.01267,0,0.00766,0.18823
0.02,0.02859,0,0,0.05182,0,0,0.02586,0,0,0.0257,0.47672,0,0,0.02913,0.1719,0.02924,0.03109,0,0,0.03013,0,0,0,0,0.05563,0,0,0,0.00778,0.00218,0,0.07533,0,0,0,0.00226,0.00067,0,0.01072,0.00048,0,1,0.03574,0,0,0.03154,0.0366,0,0,0,0,0.00702,0.06312,0,0.06977,0.01008,0.02215,0.01477,0,0.01074,0.02483,0.07958,0,0,0.01271,0,0.00767,0.18841
0.04,0.02841,0,0,0.05182,0,0,0.02538,0,0,0.02605,0.48361,0,0,0.02968,0.17089,0.02871,0.03118,0,0,0.03015,0,0,0,0,0.05563,0,0,0,0.00775,0.00229,0,0.07537,0,0,0,0.00162,0.00033,0,0.01064,0.00044,0,1,0.03621,0,0,0.03129,0.03679,0,0,0,0,0.00704,0.06203,0,0.06956,0.01012,0.0219,0.0148,0,0.01076,0.02488,0.07949,0,0,0.01273,0,0.00765,0.18833
0.06,0.02814,1e-05,0.00045,0.05177,2e-05,6e-05,0.02481,0,2e-05,0.02658,0.49351,5e-05,0.00013,0.03034,0.16955,0.02811,0.03134,0.00019,6e-05,0.03026,1e-05,1e-05,9e-05,1e-05,0.05566,5e-05,0.00018,1e-05,0.00771,0.00249,1e-05,0.07544,6e-05,5e-05,0,0.00085,0.00032,2e-05,0.01056,0.00045,1e-05,1,0.03692,2e-05,0.00015,0.03116,0.03717,1e-05,4e-05,3e-05,3e-05,0.00722,0.06073,0.00014,0.06937,0.01019,0.02168,0.01484,1e-05,0.01084,0.025,0.07942,1e-05,9e-05,0.01277,1e-05,0.00766,0.18795
0.08,0.02773,0.00065,0.00075,0.05153,0,1e-05,0.02415,0,0,0.02723,0.50603,0,0,0.03103,0.16777,0.02735,0.03152,2e-05,0,0.03007,0,0,0,0,0.05561,0,1e-05,0,0.00764,0.00262,0,0.07543,0,0,0,0.0006,0.00011,0,0.01038,0.00036,0,1,0.03777,0,1e-05,0.03069,0.03739,0,0,0,0,0.0071,0.05876,1e-05,0.06918,0.01027,0.02135,0.01486,0,0.01082,0.02502,0.07933,0,0,0.01279,0,0.00762,0.18751
0.1,0.02733,0.00157,0.00149,0.05121,2e-05,0.00023,0.02352,0,0,0.02811,0.52246,0,1e-05,0.03188,0.16555,0.02653,0.03183,1e-05,0,0.03054,0,0,1e-05,0,0.05556,0,9e-05,0,0.00757,0.00281,0,0.07545,0,0,0,0.00056,0.00029,0,0.01023,0.00049,1e-05,1,0.03902,0,3e-05,0.03041,0.03783,0,2e-05,0,1e-05,0.00706,0.05665,0.00068,0.06896,0.01036,0.02106,0.01488,0,0.01088,0.02518,0.07924,0,1e-05,0.01281,0,0.00759,0.18687
0.12,0.02706,0.00243,0.00199,0.05073,1e-05,0.00039,0.02296,0,0,0.02924,0.54346,0,0,0.03295,0.16274,0.02561,0.03224,1e-05,0,0.02971,0,0,0,0,0.05549,0,4e-05,0,0.00749,0.00291,0,0.07545,0,0,0,0.00048,0.0003,0,0.01003,0.00057,0,1,0.04077,0,1e-05,0.03023,0.03836,0,0,0,0,0.00699,0.0543,5e-05,0.0686,0.01045,0.02069,0.01489,0,0.01099,0.02551,0.07908,0,0,0.01281,0,0.00749,0.18493
0.14,0.02685,0.00327,0.00217,0.05008,2e-05,0.0001,0.02246,0,0,0.03062,0.56851,0,0,0.03413,0.15943,0.02463,0.0328,0,1e-05,0.02924,0,0,0,0,0.0554,0,1e-05,0,0.00741,0.003,0,0.07544,0,1e-05,0,0.00038,0.00016,0,0.00981,0.00028,0,1,0.04298,0,0,0.03014,0.03899,0,0,0,0,0.00684,0.05183,0.00011,0.06818,0.01054,0.02033,0.01489,0,0.01113,0.02591,0.0789,0,0,0.01281,0,0.00738,0.18291
0.16,0.02661,0.00419,0.00244,0.04881,0.00026,0.00089,0.02201,0,0,0.03224,0.59687,0,0,0.03527,0.15569,0.02363,0.03356,0,0.00019,0.02934,0,0,0,0,0.05533,0,3e-05,0,0.00732,0.00312,0,0.0754,0,2e-05,0,0.00034,0.00029,0,0.00989,0.00091,0,1,0.04556,1e-05,0,0.03009,0.03972,0,0,0,0,0.00661,0.04977,0.0009,0.06775,0.01065,0.02003,0.01489,0,0.01125,0.02629,0.07869,0,0,0.01281,0,0.0073,0.18169
0.18,0.0263,0.00506,0.00225,0.04719,0.00027,0.00079,0.02159,0,2e-05,0.03411,0.62815,0,0,0.03627,0.15159,0.02259,0.03451,1e-05,0.00058,0.02926,0,0,4e-05,2e-05,0.05527,0,8e-05,0,0.00722,0.00325,0,0.07532,3e-05,7e-05,0,0.00029,0.00023,0,0.00964,0.00079,0,1,0.0484,3e-05,0,0.03008,0.0405,0,0,0,0,0.00636,0.04828,0.00145,0.06727,0.0108,0.01978,0.0149,0,0.01136,0.02666,0.07848,0,0,0.01281,0,0.00725,0.18068
