T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.0424,0,0.01585,0.11749,0,0,0.07711,0,0,0,0.47623,0.00031,0,0.10837,0.00862,0,0,0.00676,0,0.01802,0.03528,0,0.05858,0.16619,0,0,0.00479,0.09105,0.03749,0,0.18537,0,0,0,0,0.00621,0,0,0.0157,0.0044,0,0.22306,0.00757,0.0183,0,0,0.02896,0,0,0.01194,0.08208,0,0.00947,0,0,0.02753,0,0,0.10407,0.17766,0,0,0,0.04967,0,0.07261,0.5198,0.00538
0.02,0.03948,0,0.01605,0.1182,0,0,0.07554,0,0,0,0.47779,0.00039,0,0.11537,0.01018,0,0,0.00495,0,0.02143,0.03793,0,0.05864,0.16813,0,0,0.00492,0.09121,0.03678,0,0.1859,0,0,0,0,0.00471,0,0,0.0156,0.00538,0,0.21689,0.00756,0.01937,0,0,0.02837,0,0,0.01709,0.08009,0,0.01079,0,0,0.02791,0,0,0.10387,0.17534,0,0,0,0.05161,0,0.07324,0.51957,0.00543
0.04,0.03616,0,0.01605,0.11877,0,0,0.07394,0,0,0,0.4784,0.00045,0,0.12401,0.01174,0,0,0.0031,0,0.02546,0.04051,0,0.05882,0.17007,0,0,0.00507,0.09134,0.03582,0,0.18655,0,0,0,0,0.00289,0,0,0.01548,0.00686,0,0.21058,0.00759,0.02034,0,0,0.02783,0,0,0.02501,0.07754,0,0.01262,0,0,0.02856,0,0,0.10366,0.17308,0,0,0,0.05361,0,0.07403,0.5201,0.00552
0.06,0.03246,0,0.01577,0.11912,0,0,0.07262,0,0,0,0.47814,0.00047,0,0.13445,0.01317,0,0,0.00116,0,0.03021,0.04303,0,0.0591,0.17197,0,0,0.00528,0.0914,0.03465,0,0.18727,0,0,0,0,0.0007,0,0,0.01543,0.00905,0,0.2049,0.0077,0.02119,0,0,0.02733,0,0,0.03713,0.0746,0,0.01508,0,0,0.02946,0,0,0.10348,0.1703,0,0,0,0.05564,0,0.07487,0.51891,0.00564
0.08,0.02847,0.00166,0.01521,0.11944,3e-05,4e-05,0.07186,3e-05,2e-05,2e-05,0.47728,0.00049,0.00011,0.14627,0.01312,2e-05,4e-05,0.00219,4e-05,0.03532,0.04506,1e-05,0.05933,0.17368,9e-05,2e-05,0.00551,0.09177,0.03349,3e-05,0.18839,6e-05,0.00021,3e-05,0,0.00068,1e-05,8e-05,0.01626,0.01246,2e-05,0.20141,0.00794,0.02151,0.0001,9e-05,0.02706,2e-05,1e-05,0.05419,0.07118,0.00578,0.01771,8e-05,1e-05,0.03074,5e-05,7e-05,0.1032,0.16793,2e-05,3e-05,1e-05,0.05771,7e-05,0.07584,0.51757,0.00576
0.1,0.02418,0.00343,0.01422,0.11907,0,0,0.07148,1e-05,0,0,0.47556,0.00116,0,0.16,0.01323,0,1e-05,0.0033,0,0.04155,0.04775,0,0.05966,0.17527,1e-05,0,0.006,0.09143,0.03187,0,0.18887,1e-05,0,0,0,0.00063,0,1e-05,0.01969,0.01663,2e-05,0.19788,0.00822,0.02209,2e-05,0.00178,0.02664,1e-05,0,0.07731,0.0665,0.01482,0.02201,0,0,0.03203,0,0,0.10332,0.16077,0,0,0,0.05924,0,0.07707,0.51489,0.0059
0.12,0.01963,0.00546,0.01269,0.11748,0,0,0.07123,0,0,0,0.47328,0.00086,0,0.17628,0.01655,1e-05,0,0.00214,0,0.05042,0.05251,0,0.06034,0.17711,0,0,0.00733,0.08906,0.0294,0,0.18757,0,0,0,0,0.00049,0,0,0.02197,0.02219,0,0.1918,0.00853,0.02438,0,0.0013,0.02601,0,0,0.10706,0.06352,0.02242,0.03104,2e-05,0,0.03259,0,0,0.10455,0.14173,0,0,0,0.05983,0,0.0788,0.51027,0.00617
0.14,0.01501,0.0075,0.0108,0.11527,0,0,0.07136,0,0,0,0.47072,0.00018,1e-05,0.19317,0.02,0,0,0.00109,0,0.05919,0.05793,0,0.06094,0.17886,0,0,0.00908,0.08593,0.02663,1e-05,0.18492,0,0,0,0,0.00037,0,0,0.0233,0.02876,0,0.18588,0.0089,0.0272,0,1e-05,0.02539,0,0,0.12921,0.06289,0.03354,0.04294,0,0,0.03288,0,0,0.10624,0.11484,0,0,0,0.05958,0,0.08087,0.50378,0.00651
0.16,0.01033,0.00912,0.00871,0.11294,0,0,0.07196,0,0,0,0.46814,1e-05,0,0.20865,0.02065,0,0,0.00022,0,0.06615,0.06282,0,0.06099,0.18024,0,0,0.01102,0.08314,0.0241,0,0.18225,0,0,0,0,0.00012,0,0,0.02389,0.03579,0,0.18202,0.00937,0.02951,0,0,0.02497,0,0,0.12787,0.06415,0.04832,0.05539,0,0,0.03315,0,0,0.10797,0.08454,0,0,0,0.05876,0,0.08322,0.49553,0.00687
0.18,0.0054,0.01035,0.00645,0.1103,0,0,0.07285,0,0,0,0.4658,0,0,0.22149,0.01933,0,0,0,0,0.07028,0.06738,0,0.06023,0.18116,0,0,0.01351,0.0803,0.02201,0,0.17919,0,0,0,0,0,0,0,0.02368,0.04274,0,0.17918,0.00985,0.03188,0,0.00045,0.02465,0,0,0.11334,0.06886,0.06567,0.06754,0,0,0.03257,0,0,0.11001,0.04872,0,0,0,0.05778,0,0.08586,0.48503,0.00713
0.2,0.00021,0.01145,0.00415,0.10768,0,0,0.07392,0,0,0,0.46362,0,0,0.23185,0.018,0,0,0,0,0.07213,0.07205,0,0.05969,0.18244,0,0,0.01603,0.0777,0.01975,0,0.17554,0,0,0,0,0,0,0,0.02189,0.0482,0,0.17658,0.01034,0.03439,0,0.00094,0.02437,0,0,0.09118,0.07226,0.08741,0.08069,0,0,0.03254,0,0,0.11227,0.00938,0,0,0,0.05568,0,0.08896,0.47193,0.00766
0.22,0.00021,0.01273,0.00197,0.1055,6e-05,0.00013,0.07508,5e-05,5e-05,7e-05,0.46188,0.00011,0.00048,0.24021,0.01881,6e-05,0.00029,0.00017,9e-05,0.07309,0.07739,1e-05,0.06068,0.18513,0.00012,0.0195,0.01809,0.07556,0.01665,6e-05,0.17093,0.00014,0.00011,0.0001,0.00273,6e-05,3e-05,0.00019,0.01743,0.05267,4e-05,0.17378,0.01092,0.03721,0.00039,0.00155,0.0243,3e-05,4e-05,0.05988,0.06869,0.11777,0.09789,0.00021,3e-05,0.03468,0.00016,4e-05,0.11471,0.00814,7e-05,3e-05,2e-05,0.0514,3e-05,0.09274,0.45587,0.00898
0.24,0.00011,0.01368,0.00157,0.1033,0,0,0.07627,0,0,0,0.45985,0,0,0.2435,0.02024,0,5e-05,0,0,0.06941,0.08265,0,0.06193,0.18826,0,0.03989,0.02014,0.07375,0.01365,0,0.16558,0,0,1e-05,0.00572,0,0.00226,1e-05,0.00962,0.05196,0,0.17065,0.01128,0.04032,0,0.00162,0.02367,0,0,0.03438,0.06401,0.13787,0.11227,0,0,0.03661,0,0,0.1175,0.0061,0,0,0,0.04644,0,0.09689,0.43665,0.01039
0.26,0.0001,0.01401,0.00139,0.10129,7e-05,2e-05,0.07767,0,0,0,0.459,1e-05,2e-05,0.24002,0.02077,0,6e-05,0,0,0.06249,0.08721,0,0.06268,0.19122,0,0.06299,0.02303,0.07214,0.01165,0,0.15973,0,0,2e-05,0.00913,1e-05,0.00433,6e-05,0.00135,0.05303,0,0.16764,0.01162,0.04438,1e-05,0.00201,0.02322,0,0,0.01987,0.06271,0.13826,0.12022,0,0,0.0374,0,2e-05,0.12088,0.00508,0,0,0,0.04222,0,0.10079,0.4118,0.01178
