T,M1x,M1y,M1z,M2x,M2y,M2z,M3x,M3y,M3z,M4x,M4y,M4z,M5x,M5y,M5z,M6x,M6y,M6z,M7x,M7y,M7z,M8x,M8y,M8z,M9x,M9y,M9z,M10x,M10y,M10z,M11x,M11y,M11z,M12x,M12y,M12z,M13x,M13y,M13z,M14x,M14y,M14z,M15x,M15y,M15z,M16x,M16y,M16z,M17x,M17y,M17z,M18x,M18y,M18z,M19x,M19y,M19z,M20x,M20y,M20z
0,0,0.95578,0,-0.00588,1.22568,-0.00844,-0.00121,1.34728,0.05645,-0.11862,1.18311,0.02711,-0.14676,1.06256,0.10731,-0.17223,0.95982,0.22795,-0.18626,0.89467,0.31151,0.1132,1.18675,-0.01806,0.13879,1.05229,0.03693,0.17475,0.91395,0.10992,0.20193,0.82054,0.15417,-0.03895,0.91235,0.03861,-0.0207,0.67114,0.06902,-0.05015,0.43465,0.01263,-0.01332,0.37552,0.12845,0.05135,0.91443,0.02339,0.03567,0.67153,0.03727,0.00289,0.43388,-0.01196,0.06583,0.37273,0.09082
0.02,-4e-05,0.95579,0.00102,-0.00608,1.22565,-0.00852,-0.00125,1.34702,0.05677,-0.11873,1.18317,0.02744,-0.14668,1.06303,0.10833,-0.17206,0.96056,0.22922,-0.18594,0.89546,0.31284,0.11299,1.18674,-0.01823,0.13843,1.05268,0.03778,0.17394,0.91475,0.11176,0.20119,0.82174,0.1568,-0.03878,0.91237,0.03985,-0.02039,0.67114,0.06998,-0.04992,0.43481,0.01295,-0.01325,0.37554,0.12874,0.05144,0.91443,0.02412,0.03585,0.67154,0.03822,0.00299,0.43396,-0.01129,0.06603,0.37274,0.09139
0.04,-8e-05,0.9558,0.00205,-0.00631,1.22562,-0.00859,-0.0013,1.34676,0.0571,-0.11885,1.18321,0.02779,-0.14659,1.06349,0.10936,-0.17186,0.96127,0.23049,-0.18559,0.89622,0.31417,0.11277,1.18674,-0.0184,0.13807,1.05309,0.03865,0.17317,0.91558,0.11361,0.20052,0.82299,0.15946,-0.0386,0.91239,0.04111,-0.02008,0.67113,0.07094,-0.0497,0.43496,0.01328,-0.01318,0.37555,0.12905,0.05152,0.91443,0.02485,0.03603,0.67155,0.03918,0.00309,0.43404,-0.01061,0.06624,0.37275,0.09197
0.06,-0.00012,0.9558,0.00309,-0.00655,1.22557,-0.00864,-0.00136,1.34649,0.05744,-0.11898,1.18324,0.02816,-0.14648,1.06392,0.1104,-0.17159,0.96192,0.23175,-0.18513,0.89687,0.31546,0.11253,1.18673,-0.01856,0.13777,1.05352,0.03953,0.17251,0.91648,0.11551,0.20001,0.82435,0.1622,-0.03841,0.91239,0.04238,-0.01975,0.67111,0.07189,-0.04948,0.43511,0.0136,-0.01311,0.37557,0.12935,0.05161,0.91443,0.02558,0.03622,0.67155,0.04013,0.00321,0.4341,-0.00992,0.06646,0.37275,0.09256
0.08,-0.00016,0.95582,0.00408,-0.00677,1.22553,-0.00874,-0.00147,1.3462,0.05779,-0.11912,1.18329,0.0284,-0.14655,1.06446,0.11138,-0.17172,0.96288,0.23306,-0.1852,0.898,0.31692,0.11232,1.18672,-0.01868,0.13716,1.05384,0.04033,0.17132,0.91709,0.11708,0.19866,0.82523,0.16439,-0.03829,0.91243,0.04355,-0.01953,0.67113,0.0729,-0.04927,0.4353,0.01395,-0.01308,0.37557,0.12966,0.05166,0.91443,0.02634,0.03636,0.67156,0.04109,0.00326,0.43419,-0.00928,0.06662,0.37277,0.09308
0.1,-0.00019,0.9558,0.00517,-0.00707,1.22545,-0.00876,-0.0015,1.34594,0.05809,-0.11927,1.18327,0.02892,-0.14622,1.06474,0.11248,-0.17098,0.96314,0.23423,-0.1841,0.89809,0.31801,0.11201,1.1867,-0.01891,0.13722,1.05443,0.04129,0.17131,0.91838,0.11934,0.1992,0.82726,0.16772,-0.038,0.9124,0.04493,-0.01906,0.67106,0.07378,-0.04905,0.43541,0.01423,-0.01298,0.37561,0.12993,0.05181,0.91442,0.02702,0.03663,0.67155,0.04202,0.00347,0.43423,-0.00854,0.06693,0.37276,0.09373
0.12,-0.00014,0.95567,0.0065,-0.00758,1.22525,-0.00856,-0.0013,1.34576,0.05817,-0.11942,1.18304,0.03014,-0.14477,1.06428,0.11386,-0.16783,0.96148,0.23494,-0.17981,0.89527,0.31798,0.11149,1.18665,-0.01943,0.13917,1.05574,0.04265,0.17439,0.92147,0.12322,0.20445,0.8324,0.17406,-0.0372,0.9122,0.04689,-0.01789,0.67072,0.07426,-0.04888,0.43531,0.01427,-0.01267,0.37581,0.1301,0.05229,0.91436,0.02745,0.03732,0.67151,0.04283,0.00417,0.43414,-0.00752,0.06767,0.37267,0.09473
0.14,-9e-05,0.95551,0.00794,-0.00822,1.225,-0.00825,-0.00107,1.34562,0.05821,-0.11961,1.18275,0.03165,-0.14293,1.06356,0.11536,-0.16383,0.95913,0.23544,-0.17436,0.89143,0.31746,0.11083,1.18659,-0.02004,0.14179,1.05743,0.04411,0.17861,0.92528,0.12743,0.21127,0.83896,0.18132,-0.03624,0.91195,0.04905,-0.01652,0.6703,0.07461,-0.04879,0.43515,0.01425,-0.01234,0.37613,0.13024,0.05283,0.9143,0.0278,0.03813,0.67145,0.0436,0.00503,0.43401,-0.0064,0.06856,0.37257,0.09585
0.16,-8e-05,0.95536,0.00935,-0.00889,1.22476,-0.00795,-0.00096,1.34544,0.05831,-0.11986,1.18246,0.03308,-0.14131,1.06293,0.1168,-0.16025,0.95709,0.23596,-0.16945,0.88808,0.31705,0.11013,1.18654,-0.02058,0.14408,1.05908,0.04545,0.18235,0.92886,0.13111,0.21711,0.84526,0.18789,-0.03537,0.91172,0.05111,-0.01533,0.66992,0.07503,-0.04876,0.43504,0.01428,-0.01212,0.37646,0.13043,0.05328,0.91424,0.0282,0.03884,0.6714,0.04438,0.00578,0.43389,-0.00533,0.06936,0.37247,0.0969
0.18,8e-05,0.9552,0.01068,-0.00951,1.2245,-0.00768,-0.00086,1.34526,0.05835,-0.12004,1.18212,0.03442,-0.13964,1.06226,0.11811,-0.15663,0.95499,0.23628,-0.16453,0.88466,0.31637,0.1095,1.1865,-0.02111,0.14637,1.06075,0.0466,0.18582,0.9321,0.13407,0.22171,0.85101,0.19373,-0.03432,0.91148,0.05309,-0.01409,0.66953,0.07525,-0.0488,0.4349,0.01427,-0.01187,0.37683,0.13059,0.05387,0.91416,0.02848,0.03967,0.67134,0.04511,0.00662,0.43377,-0.00432,0.07023,0.37237,0.0979
0.2,-5e-05,0.95505,0.0122,-0.01038,1.22425,-0.00727,-0.00087,1.34506,0.05854,-0.12043,1.18182,0.03604,-0.13802,1.06159,0.11965,-0.1529,0.95287,0.23678,-0.15936,0.88121,0.31581,0.10858,1.18644,-0.02161,0.14876,1.06271,0.0479,0.19013,0.93621,0.1376,0.22808,0.85849,0.20039,-0.03357,0.91123,0.05522,-0.01302,0.66917,0.07578,-0.04892,0.43485,0.01432,-0.01181,0.37728,0.13083,0.05414,0.91411,0.02896,0.04025,0.67129,0.04589,0.00734,0.43364,-0.00324,0.071,0.37227,0.09898
0.22,-0.00095,0.95497,0.01417,-0.01184,1.22405,-0.00655,-0.00105,1.34486,0.05907,-0.12131,1.18172,0.03831,-0.13656,1.06107,0.12178,-0.14904,0.95089,0.23782,-0.15375,0.87788,0.31574,0.10698,1.18631,-0.02215,0.15137,1.0653,0.04957,0.19624,0.94289,0.14317,0.23906,0.87156,0.21026,-0.03363,0.91103,0.0577,-0.01226,0.66895,0.07723,-0.04908,0.43512,0.01442,-0.01222,0.37785,0.13115,0.05362,0.91416,0.02999,0.04017,0.67131,0.04669,0.00773,0.43349,-0.00197,0.07145,0.37224,0.10027
0.24,-0.00212,0.9549,0.01633,-0.01354,1.22386,-0.00569,-0.00131,1.34464,0.05972,-0.12236,1.18167,0.04084,-0.13516,1.06059,0.1241,-0.14509,0.94895,0.23899,-0.14794,0.87461,0.31572,0.1051,1.18613,-0.02266,0.15406,1.06824,0.05124,0.20298,0.9508,0.14908,0.25066,0.8878,0.22106,-0.03398,0.91082,0.06033,-0.01164,0.66876,0.07898,-0.04929,0.43551,0.01454,-0.01281,0.37846,0.1315,0.05282,0.91424,0.03125,0.03984,0.67133,0.04754,0.00796,0.43335,-0.00065,0.07176,0.37221,0.10162
0.26,-0.00318,0.95482,0.01845,-0.01522,1.22365,-0.00483,-0.00162,1.3444,0.06035,-0.12339,1.18157,0.04328,-0.13379,1.0601,0.12629,-0.14123,0.94705,0.23998,-0.14227,0.87143,0.3155,0.10325,1.18597,-0.0231,0.15663,1.07122,0.05267,0.2092,0.95851,0.15411,0.25979,0.90394,0.23083,-0.03421,0.91061,0.06291,-0.01103,0.66855,0.08055,-0.04959,0.43586,0.01466,-0.0134,0.37908,0.13184,0.0521,0.9143,0.03246,0.03955,0.67135,0.04842,0.00819,0.43322,0.00064,0.07204,0.37217,0.10292
0.28,-0.00421,0.95477,0.0204,-0.01688,1.22346,-0.00411,-0.00194,1.34421,0.06079,-0.12435,1.18151,0.04566,-0.13237,1.05958,0.12826,-0.13737,0.945,0.24055,-0.13661,0.86802,0.31468,0.10138,1.18582,-0.02375,0.1593,1.07439,0.05361,0.21527,0.96667,0.1586,0.26681,0.9217,0.24073,-0.03434,0.91041,0.06533,-0.01025,0.66838,0.082,-0.0499,0.43631,0.01457,-0.01407,0.37985,0.13201,0.05143,0.91441,0.03342,0.03929,0.67141,0.04897,0.00845,0.43308,0.00181,0.07236,0.37216,0.10413
0.3,-0.00535,0.95466,0.02274,-0.01872,1.22319,-0.00305,-0.00241,1.34389,0.06162,-0.12553,1.18136,0.04821,-0.13114,1.05912,0.13056,-0.1336,0.94332,0.24167,-0.13103,0.86523,0.31459,0.09936,1.18563,-0.02388,0.16161,1.0776,0.05493,0.22133,0.97484,0.16278,0.27326,0.93842,0.2488,-0.03472,0.91019,0.06805,-0.00989,0.66816,0.08368,-0.05035,0.43664,0.01483,-0.01476,0.38042,0.13247,0.05057,0.91442,0.03491,0.03886,0.67138,0.05018,0.00848,0.43297,0.00314,0.07246,0.3721,0.10545
0.32,-0.00668,0.95446,0.02601,-0.02088,1.22281,-0.00123,-0.00311,1.3433,0.06344,-0.12719,1.18102,0.05111,-0.13026,1.05889,0.13375,-0.12989,0.94261,0.24439,-0.12544,0.86407,0.31674,0.09711,1.1854,-0.02279,0.16309,1.0808,0.0576,0.22772,0.9827,0.16696,0.28327,0.95153,0.25279,-0.03567,0.90995,0.07154,-0.01055,0.66788,0.08591,-0.05102,0.43667,0.01606,-0.01536,0.38047,0.13369,0.04936,0.91426,0.03774,0.03818,0.6712,0.05308,0.00809,0.43299,0.00486,0.07217,0.37196,0.10702
0.34,-0.0081,0.95421,0.02967,-0.02318,1.22235,0.00091,-0.00392,1.34257,0.06565,-0.12904,1.18061,0.05418,-0.12952,1.05875,0.13729,-0.12625,0.94233,0.24772,-0.11991,0.8636,0.31972,0.09477,1.18512,-0.02117,0.1642,1.08398,0.06072,0.23412,0.99047,0.17084,0.29463,0.96329,0.25465,-0.03685,0.90971,0.07535,-0.01161,0.66757,0.08842,-0.05177,0.43657,0.01768,-0.01595,0.3803,0.13522,0.048,0.91401,0.04111,0.03738,0.67094,0.05667,0.00755,0.43304,0.00675,0.07174,0.37179,0.1087
0.36,-0.0095,0.95397,0.03319,-0.02545,1.2219,0.00296,-0.00473,1.34187,0.06771,-0.13084,1.18021,0.05719,-0.12877,1.0586,0.14065,-0.12267,0.94196,0.25072,-0.11448,0.86296,0.32224,0.09244,1.18483,-0.01971,0.16537,1.08723,0.06343,0.24025,0.99841,0.17417,0.30489,0.97567,0.25619,-0.03796,0.90945,0.07904,-0.01253,0.66727,0.09083,-0.05252,0.43654,0.01914,-0.0166,0.38021,0.13662,0.04668,0.91378,0.04428,0.03661,0.6707,0.05999,0.00705,0.43309,0.00856,0.07136,0.37165,0.11032
0.38,-0.01083,0.95379,0.03656,-0.02773,1.22149,0.00486,-0.00545,1.3412,0.06958,-0.13257,1.17985,0.06018,-0.12789,1.05846,0.14383,-0.11881,0.94151,0.25338,-0.1087,0.86219,0.3243,0.09007,1.18459,-0.01853,0.16661,1.09087,0.06583,0.24653,1.00713,0.177,0.31516,0.98926,0.25697,-0.03895,0.90925,0.0826,-0.01337,0.66702,0.09309,-0.0533,0.43657,0.02047,-0.01725,0.38027,0.13792,0.04544,0.91363,0.04725,0.03592,0.67052,0.06305,0.00668,0.43317,0.0103,0.07109,0.37156,0.11189
0.4,-0.01232,0.95347,0.04032,-0.03007,1.22094,0.00717,-0.00641,1.34038,0.0719,-0.13451,1.17936,0.06328,-0.12732,1.05838,0.14735,-0.11559,0.94142,0.25664,-0.10374,0.86201,0.32718,0.08771,1.1842,-0.01662,0.16741,1.09388,0.0685,0.25195,1.01447,0.17944,0.32465,0.99997,0.25643,-0.04024,0.90894,0.08649,-0.01452,0.66668,0.09571,-0.05412,0.43647,0.02215,-0.01799,0.37999,0.1395,0.04399,0.9133,0.05076,0.03506,0.67019,0.0668,0.00606,0.43322,0.01219,0.07062,0.37137,0.11355
