T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.55524,1.06447,1.09129,0.51964,0.18401,0.34745,1.02323,1.06238,0.96958,0.95789,1.01682,1.00501,1.0256,1.02064,1.06907,0.95869,1.00358,0.96891,1.00289,0.99668,1.02157,1.06102,0.8356,0.99624,1.00602,1.00762,0.99471,1.08904,1.07108,0.40351,0.84737,1.02378,1.04036,1.24046,1.13222,0.80809,0.79411,1.17302,1.27109,1.22441,0.91757,0.85215,1.02067,1.02295,0.96878,0.98453,0.951,0.92675,0.83537,1.02779,0.98747,1.00906,0.99107,1.00099,0.9532,0.87481,1.0458,1.00229,0.98478,0.98204,1.00083,0.79397,0.85248,1.17068,1.08334,0.93921,0.90246,0.59124
0.02,0.55497,1.06106,1.09112,0.50204,0.18078,0.33931,1.02746,1.06318,0.96061,0.95666,1.0163,1.00411,1.02519,1.02419,1.0713,0.95319,1.00267,0.96908,1.0035,0.99093,1.02137,1.06216,0.83077,0.99698,1.00566,1.0074,0.99457,1.08895,1.07468,0.40765,0.84807,1.02345,1.03892,1.23719,1.1323,0.81843,0.79453,1.17863,1.27198,1.22681,0.90265,0.85015,1.02654,1.0236,0.96978,0.9873,0.9518,0.9142,0.82971,1.03132,0.99065,1.00901,0.9892,1.0027,0.95363,0.87231,1.04716,1.00184,0.9857,0.98256,1.00085,0.79419,0.84438,1.16945,1.083,0.94005,0.90604,0.6008
0.04,0.5608,1.05531,1.08958,0.48405,0.18177,0.33428,1.03292,1.06346,0.94973,0.95604,1.01523,1.0028,1.024,1.02882,1.07346,0.94658,1.00147,0.96996,1.00419,0.98344,1.02074,1.06289,0.82703,0.99798,1.00506,1.00693,0.99429,1.08738,1.07835,0.4204,0.85191,1.02246,1.03621,1.23037,1.13056,0.83585,0.79833,1.1843,1.27171,1.22829,0.88341,0.84947,1.03352,1.02393,0.97179,0.99136,0.95415,0.89786,0.82424,1.03551,0.99485,1.00875,0.98706,1.00493,0.95502,0.8707,1.04821,1.00123,0.98721,0.98367,1.00089,0.79813,0.83603,1.16567,1.08111,0.94261,0.91276,0.62016
0.06,0.57235,1.0474,1.08685,0.46553,0.18586,0.33156,1.03951,1.06339,0.93767,0.95617,1.01368,1.00111,1.02199,1.03449,1.07572,0.93904,1.00007,0.97149,1.00491,0.9745,1.01976,1.06342,0.82429,0.99913,1.00426,1.00622,0.9936,1.08441,1.08209,0.4418,0.85874,1.02081,1.03236,1.21952,1.12711,0.85968,0.80501,1.1901,1.27058,1.22909,0.86021,0.84962,1.04109,1.02386,0.9747,0.99658,0.95808,0.87788,0.81848,1.04024,0.99977,1.00831,0.98482,1.00759,0.95719,0.86953,1.04898,1.00053,0.98924,0.98536,1.001,0.80555,0.82746,1.15934,1.07775,0.9469,0.92228,0.64939
0.08,0.58912,1.03781,1.08322,0.44692,0.1918,0.33055,1.04695,1.06322,0.92557,0.95723,1.01173,0.99788,1.01914,1.041,1.07821,0.93102,0.99653,0.9736,1.00558,0.9647,1.01855,1.06398,0.82262,1.00011,1.00331,1.00528,0.99212,1.08017,1.08576,0.47179,0.86826,1.01851,1.02758,1.20404,1.1221,0.8884,0.81388,1.19587,1.26894,1.22939,0.8341,0.85007,1.04852,1.0233,0.97837,1.00104,0.96362,0.85498,0.8121,1.04519,1.00194,1.00769,0.98277,1.01051,0.95986,0.8683,1.04946,0.99959,0.99165,0.98757,1.00124,0.81608,0.81898,1.1505,1.07299,0.95283,0.93398,0.68805
0.1,0.6104,1.02744,1.07904,0.42915,0.19806,0.33079,1.05479,1.06314,0.91498,0.95945,1.0095,0.9928,1.01547,1.04801,1.081,0.92321,0.99333,0.97615,1.00605,0.95494,1.01727,1.06479,0.82222,1.00047,1.00229,1.00416,0.9895,1.07485,1.08909,0.50987,0.88004,1.01561,1.02227,1.18342,1.11575,0.91927,0.82399,1.20133,1.26721,1.22932,0.80667,0.85025,1.05487,1.02212,0.98252,1.00354,0.97073,0.83038,0.80491,1.04994,1.00372,1.00695,0.9813,1.01341,0.96266,0.86652,1.04957,0.99822,0.99422,0.99022,1.00165,0.82919,0.81122,1.13931,1.06702,0.96028,0.9469,0.73468
0.12,0.63535,1.01748,1.07475,0.41322,0.203,0.33189,1.06256,1.06342,0.90755,0.96309,1.00716,0.98803,1.011,1.05515,1.08412,0.91636,0.99117,0.97899,1.0062,0.9462,1.01611,1.06602,0.82333,1.00064,1.00131,1.00291,0.98547,1.06866,1.09177,0.55503,0.89355,1.0122,1.01689,1.15747,1.10831,0.94874,0.83428,1.2062,1.26583,1.229,0.77954,0.84955,1.05926,1.02019,0.98687,1.00588,0.97928,0.80539,0.79684,1.05405,1.00492,1.00612,0.98085,1.01602,0.96522,0.86377,1.04926,0.99755,0.99669,0.99317,1.00229,0.84423,0.80491,1.12612,1.06005,0.96902,0.95989,0.78669
0.14,0.66334,1.00903,1.07075,0.39958,0.20526,0.33335,1.06997,1.06429,0.90458,0.96829,1.00484,0.98396,1.00579,1.06216,1.08759,0.91108,0.99062,0.98203,1.0059,0.9394,1.01516,1.0678,0.82598,1.00058,1.00046,1.00158,0.98015,1.06183,1.09358,0.60601,0.9083,1.00834,1.01185,1.12632,1.09997,0.97359,0.84379,1.21033,1.2652,1.22857,0.75374,0.84739,1.061,1.0174,0.99114,1.00786,0.98917,0.78092,0.78783,1.05719,1.00522,1.00523,0.98177,1.01804,0.96729,0.85981,1.04851,0.9978,0.99884,0.9963,1.00313,0.86065,0.80064,1.11132,1.05228,0.97888,0.97198,0.84101
0.16,0.69416,1.00271,1.06735,0.38799,0.2041,0.33452,1.07693,1.06595,0.9068,0.97505,1.00263,0.98082,0.9997,1.06892,1.09142,0.90762,0.99215,0.98522,1.00508,0.93526,1.01448,1.07011,0.82987,1.00026,0.99951,1.00024,0.97419,1.05451,1.0944,0.66148,0.92391,1.00408,1.00737,1.0904,1.09079,0.9921,0.85181,1.21382,1.26553,1.22822,0.72956,0.84323,1.0597,1.01375,0.9952,1.00939,1.00009,0.75736,0.77781,1.05922,1.00438,1.00431,0.9843,1.01927,0.96878,0.85465,1.04741,0.999,1.0002,0.99944,1.00408,0.87801,0.7987,1.09532,1.04388,0.98969,0.98264,0.89481
0.18,0.72799,0.9961,1.06476,0.37764,0.19959,0.3345,1.0835,1.06858,0.91437,0.98313,1.00058,0.9787,0.98398,1.07543,1.09561,0.90597,0.99612,0.98855,1.00372,0.93433,1.014,1.07281,0.83428,0.9994,0.99846,0.99743,0.9688,1.04685,1.09424,0.7198,0.93999,0.99878,1.00349,1.05053,1.08072,1.00182,0.8579,1.21693,1.26678,1.22823,0.70678,0.83659,1.05524,1.00934,0.99894,1.01041,1.00477,0.73474,0.76677,1.06019,1.00217,1.00334,0.98851,1.01955,0.96983,0.84859,1.04617,1.00037,1.00062,1.00096,1.00494,0.89591,0.79909,1.07862,1.03502,1.00049,0.9918,0.94574
