T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-11.47023,-0.12985,-0.07903,0.01541,0.01288,-0.00672,-1.56428,-0.01497,0.33831,2.00835,0.02467,0.05219,0.24425,-1.91647,0.01533,-1.29749,2.48573,-0.26913,-0.05849,-0.20577,0.05803,-0.80843,0.16184,-0.81269,-0.26867,0.13964,0.18178,0.03939,0.9418,-0.11393,-0.62192,-0.24378,-0.14943,-0.21299
0.02,-11.45114,-0.13042,-0.08089,0.0151,0.01361,-0.00672,-1.56438,-0.01501,0.34014,2.00576,0.02472,0.05183,0.24451,-1.93351,0.0152,-1.2898,2.48494,-0.26906,-0.05861,-0.20568,0.05656,-0.80392,0.16828,-0.81318,-0.26946,0.13911,0.18042,0.03842,0.9109,-0.15981,-0.62226,-0.25023,-0.14473,-0.20417
0.04,-11.43211,-0.13097,-0.08268,0.01483,0.01433,-0.00672,-1.56441,-0.01504,0.34193,2.00322,0.02479,0.05152,0.24476,-1.95033,0.01512,-1.28249,2.48419,-0.269,-0.05873,-0.20557,0.0553,-0.79943,0.17468,-0.81368,-0.27024,0.13857,0.17906,0.03753,0.88089,-0.20319,-0.62257,-0.2564,-0.14024,-0.19552
0.06,-11.41315,-0.1315,-0.08442,0.0146,0.01505,-0.00672,-1.56435,-0.01505,0.34372,2.00073,0.02486,0.05126,0.24499,-1.96696,0.01508,-1.27555,2.48347,-0.26895,-0.05884,-0.20543,0.05423,-0.79494,0.18107,-0.81419,-0.27102,0.13803,0.17771,0.03671,0.85166,-0.24438,-0.62285,-0.26232,-0.13595,-0.18702
0.08,-11.39421,-0.13201,-0.08611,0.01442,0.01578,-0.00672,-1.56421,-0.01505,0.34552,1.99828,0.02495,0.05104,0.24521,-1.98344,0.01509,-1.269,2.48278,-0.26891,-0.05894,-0.20525,0.05334,-0.79043,0.18752,-0.81472,-0.27179,0.13748,0.17636,0.03593,0.82314,-0.28366,-0.6231,-0.26799,-0.13187,-0.17863
0.1,-11.3752,-0.13248,-0.08772,0.01427,0.01653,-0.00672,-1.56389,-0.01504,0.34737,1.99591,0.02506,0.05087,0.24542,-1.99941,0.01514,-1.26315,2.48216,-0.2689,-0.05904,-0.20502,0.05265,-0.78583,0.1941,-0.8153,-0.27258,0.13691,0.17499,0.03519,0.79592,-0.32036,-0.62329,-0.27329,-0.12807,-0.17053
0.12,-11.35643,-0.13297,-0.0893,0.01416,0.01731,-0.00672,-1.56356,-0.01502,0.34926,1.99353,0.02518,0.05075,0.24561,-2.01554,0.01521,-1.25748,2.48153,-0.26891,-0.05913,-0.20476,0.05212,-0.78127,0.20073,-0.81588,-0.27337,0.13634,0.17364,0.03447,0.76876,-0.3565,-0.62347,-0.27847,-0.12438,-0.16235
0.14,-11.33749,-0.13341,-0.09081,0.01409,0.01812,-0.00672,-1.563,-0.01498,0.35122,1.99125,0.02532,0.05069,0.24578,-2.03092,0.01531,-1.25278,2.481,-0.26895,-0.05922,-0.20442,0.05178,-0.77655,0.20754,-0.81653,-0.27417,0.13575,0.17226,0.03377,0.74321,-0.39014,-0.62358,-0.28322,-0.12103,-0.15455
0.16,-11.31831,-0.13379,-0.09224,0.01405,0.01898,-0.00672,-1.56218,-0.01493,0.35327,1.98907,0.02547,0.05068,0.24594,-2.04551,0.01541,-1.24905,2.4806,-0.26904,-0.0593,-0.20402,0.05161,-0.77168,0.21452,-0.81724,-0.27498,0.13513,0.17087,0.03308,0.71934,-0.42157,-0.62363,-0.28754,-0.11801,-0.14714
0.18,-11.30061,-0.13445,-0.09374,0.014,0.01981,-0.00672,-1.56202,-0.01488,0.35527,1.98655,0.02562,0.05068,0.24608,-2.06282,0.01549,-1.24346,2.47978,-0.26916,-0.05936,-0.20366,0.05146,-0.76729,0.22101,-0.81782,-0.27574,0.13457,0.16956,0.03242,0.69082,-0.46217,-0.62376,-0.2928,-0.11431,-0.13832
0.2,-11.27999,-0.13456,-0.09495,0.01401,0.02074,-0.00673,-1.56033,-0.01482,0.3575,1.98479,0.02579,0.05077,0.24621,-2.07369,0.01554,-1.24335,2.47993,-0.26935,-0.05942,-0.2031,0.05157,-0.76169,0.22847,-0.81874,-0.27659,0.13386,0.16808,0.03179,0.6736,-0.48585,-0.62365,-0.2958,-0.11232,-0.13266
0.22,-11.25052,-0.13301,-0.09546,0.01419,0.02195,-0.00673,-1.55436,-0.01476,0.36029,1.98502,0.02603,0.05104,0.24632,-2.06761,0.01559,-1.25666,2.48258,-0.26966,-0.05952,-0.20207,0.05223,-0.75294,0.23881,-0.82062,-0.27773,0.13278,0.16609,0.0312,0.68642,-0.45761,-0.62292,-0.2927,-0.1149,-0.13563
0.24,-11.21833,-0.13097,-0.09571,0.0144,0.02322,-0.00674,-1.54709,-0.0147,0.36324,1.98594,0.02627,0.05138,0.24643,-2.05517,0.01558,-1.27533,2.48616,-0.27005,-0.05961,-0.2009,0.05301,-0.74301,0.2499,-0.82282,-0.27893,0.13157,0.16394,0.03066,0.70974,-0.41318,-0.62198,-0.28765,-0.11895,-0.14157
0.26,-11.1881,-0.12932,-0.09607,0.01451,0.02439,-0.00675,-1.54089,-0.01467,0.36601,1.98645,0.02645,0.05168,0.24654,-2.04563,0.01547,-1.29207,2.48931,-0.27049,-0.0597,-0.19985,0.05359,-0.73361,0.26008,-0.82482,-0.28004,0.13046,0.16191,0.03018,0.72728,-0.38176,-0.62119,-0.28407,-0.1219,-0.14581
0.28,-11.15586,-0.12741,-0.09656,0.01457,0.0255,-0.00677,-1.53437,-0.01466,0.36877,1.98679,0.02659,0.05197,0.24679,-2.03809,0.01533,-1.30658,2.49213,-0.27093,-0.05982,-0.19896,0.05407,-0.72444,0.27032,-0.82695,-0.28117,0.12936,0.15983,0.02977,0.74461,-0.35298,-0.62048,-0.2807,-0.12472,-0.15017
0.3,-11.12747,-0.12612,-0.09683,0.01455,0.02654,-0.00679,-1.5292,-0.01468,0.37132,1.9873,0.02667,0.05226,0.24693,-2.02661,0.01515,-1.32641,2.4956,-0.27153,-0.05994,-0.19802,0.05447,-0.71461,0.27956,-0.82887,-0.28217,0.12831,0.15788,0.02947,0.76252,-0.32798,-0.61974,-0.27775,-0.12721,-0.15431
0.32,-11.11065,-0.12651,-0.09649,0.01445,0.0275,-0.00681,-1.52783,-0.0147,0.37326,1.98848,0.02668,0.05255,0.24667,-2.00464,0.01491,-1.36139,2.501,-0.27249,-0.05999,-0.19672,0.05482,-0.70316,0.28673,-0.83017,-0.28291,0.12736,0.15622,0.0293,0.78143,-0.3083,-0.61883,-0.27547,-0.12909,-0.15772
0.34,-11.09758,-0.12751,-0.09595,0.01428,0.02836,-0.00683,-1.528,-0.01474,0.37492,1.98977,0.02662,0.05283,0.24635,-1.97968,0.01475,-1.40232,2.50698,-0.2736,-0.06007,-0.19542,0.05514,-0.69107,0.29295,-0.83124,-0.28353,0.12646,0.15471,0.02926,0.80055,-0.29267,-0.61792,-0.27367,-0.1306,-0.16079
0.36,-11.08245,-0.12825,-0.09558,0.01409,0.02913,-0.00685,-1.52825,-0.01478,0.37647,1.99071,0.02653,0.05307,0.24625,-1.95836,0.01476,-1.44087,2.51242,-0.27472,-0.06027,-0.1944,0.05543,-0.6793,0.29922,-0.83241,-0.28414,0.12559,0.15319,0.02931,0.81826,-0.28112,-0.61712,-0.27231,-0.13182,-0.16359
0.38,-11.06872,-0.12893,-0.09519,0.0139,0.02987,-0.00685,-1.53034,-0.0148,0.37737,1.99221,0.02641,0.05321,0.24611,-1.93725,0.01491,-1.48387,2.51854,-0.276,-0.06053,-0.19335,0.0557,-0.66749,0.30655,-0.8337,-0.28486,0.12465,0.15151,0.02938,0.838,-0.26732,-0.61627,-0.27052,-0.13332,-0.16711
0.4,-11.05298,-0.12981,-0.09483,0.01368,0.03042,-0.00684,-1.53199,-0.01472,0.37848,1.99251,0.02624,0.05333,0.24621,-1.91934,0.01521,-1.523,2.52339,-0.27734,-0.06089,-0.19269,0.05597,-0.6555,0.31195,-0.83452,-0.28531,0.12391,0.15023,0.02964,0.85276,-0.2645,-0.61563,-0.27033,-0.13375,-0.16875
0.42,-11.03044,-0.13115,-0.09466,0.01337,0.03065,-0.0068,-1.52982,-0.0145,0.38114,1.98926,0.026,0.05352,0.24691,-1.90835,0.01559,-1.54638,2.52432,-0.27856,-0.06141,-0.19293,0.05625,-0.64361,0.31137,-0.83422,-0.285,0.12373,0.1501,0.03031,0.85329,-0.28909,-0.61549,-0.27426,-0.13146,-0.16532
