T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,1.07017,0.9858,0.94672,0.92334,1.25089,0.99926,0.99654,0.99148,1.05717,0.98624,1.00469,0.98748,1.02379,0.88643,0.97365,1.11794,0.99604,1.00573,0.99607,1.00226,0.95589,1.09312,1.17074,0.99885,0.99542,0.99096,0.9852,0.97122,0.72682,0.48443,0.99864,0.9595,1.11842,1.06733,0.96924,1.0309,1.0744,1.11689,0.73129,1.00148,1.00964,1.01486,0.94405,1.03547,0.99827,1.02895,0.99066,1.18773,1.05197,0.95389,1.01082,0.99602,1.00951,0.99848,1.06503,0.95499,0.90464,1.0035,1.00905,1.01638,1.01137,1.0445,1.27648,1.34363,1.00413,1.06956,0.91596,0.90396
0.02,1.07213,0.98627,0.94563,0.9224,1.25378,0.99934,0.99708,0.99134,1.05861,0.98611,1.00505,0.98722,1.02426,0.88484,0.9734,1.11883,0.9961,1.00599,0.99595,1.00281,0.95507,1.09527,1.17409,0.99879,0.99527,0.99062,0.98473,0.97049,0.72439,0.48084,0.99863,0.95907,1.11928,1.06793,0.96822,1.02994,1.07568,1.11796,0.72459,1.00131,1.00816,1.0151,0.94248,1.03579,0.99814,1.0295,0.99046,1.18924,1.05242,0.95341,1.01067,0.99584,1.00979,0.9981,1.06607,0.95367,0.90157,1.00366,1.00935,1.01696,1.01173,1.04553,1.27743,1.34417,1.00414,1.07019,0.91515,0.90301
0.04,1.07379,0.98729,0.94525,0.92271,1.25619,0.99946,0.99815,0.99133,1.05976,0.98624,1.00551,0.98715,1.02439,0.88535,0.97356,1.11746,0.99632,1.00614,0.99586,1.00382,0.95486,1.09724,1.17699,0.99872,0.99514,0.9903,0.98433,0.97001,0.72635,0.4834,0.99867,0.95941,1.11846,1.06741,0.96735,1.02786,1.07613,1.1176,0.71884,1.00108,1.00521,1.01511,0.9412,1.03549,0.99797,1.02966,0.99041,1.18876,1.05213,0.95414,1.01006,0.99573,1.01,0.99741,1.06634,0.95246,0.89885,1.00386,1.0096,1.01753,1.01203,1.04619,1.27666,1.34378,1.00403,1.06969,0.91593,0.90382
0.06,1.07532,0.9889,0.94554,0.92428,1.25851,0.99961,0.99988,0.99145,1.06081,0.98664,1.00613,0.98726,1.02418,0.88816,0.97411,1.11337,0.99675,1.00618,0.9958,1.00545,0.95523,1.09937,1.17978,0.99863,0.99501,0.98993,0.98396,0.96973,0.73302,0.49249,0.99875,0.96057,1.11584,1.06572,0.96654,1.02451,1.07579,1.11581,0.7132,1.00079,1.00033,1.01491,0.94004,1.03453,0.99774,1.02942,0.9905,1.18607,1.05116,0.9563,1.00891,0.9957,1.01014,0.9963,1.06587,0.95112,0.89619,1.00413,1.00985,1.01816,1.01231,1.04657,1.274,1.34238,1.00379,1.06799,0.91838,0.90651
0.08,1.07688,0.99116,0.94648,0.9271,1.26103,0.99977,1.00482,0.9917,1.06192,0.98732,1.00696,0.98756,1.0236,0.89354,0.97503,1.10579,0.99743,1.00604,0.99576,1.00785,0.95617,1.10201,1.18274,0.99851,0.99488,0.98949,0.98357,0.9696,0.74491,0.50891,0.99888,0.96257,1.11123,1.06276,0.9657,1.01975,1.07468,1.11253,0.7069,1.00046,0.99653,1.01449,0.93881,1.03288,0.99743,1.02878,0.99073,1.18073,1.04955,0.96015,1.00709,0.9958,1.01023,0.99464,1.06467,0.94945,0.89329,1.0045,1.0101,1.01893,1.01261,1.04676,1.26906,1.33973,1.0034,1.06501,0.92262,0.91118
0.1,1.07857,0.99406,0.94809,0.93121,1.264,0.99994,1.01155,0.99207,1.06322,0.9883,1.00803,0.98805,1.02264,0.90184,0.97626,1.09361,0.99837,1.00568,0.99574,1.01116,0.95767,1.10544,1.18606,0.99835,0.99473,0.98893,0.98312,0.96957,0.7627,0.53392,0.99907,0.96549,1.10431,1.05838,0.96478,1.01345,1.07277,1.10764,0.69931,1.00012,0.99158,1.01386,0.93735,1.03052,0.99702,1.02772,0.99113,1.17206,1.04736,0.96599,1.00451,0.99606,1.01027,0.99233,1.06274,0.94723,0.88996,1.00499,1.01038,1.0199,1.01294,1.04681,1.26114,1.33544,1.00283,1.0606,0.92878,0.91799
0.12,1.08044,0.99759,0.95039,0.9366,1.26752,1.00017,1.01993,0.99257,1.06482,0.98958,1.00935,0.98874,1.02126,0.91344,0.97775,1.07511,0.99962,1.00502,0.99575,1.01546,0.95973,1.10986,1.18981,0.99813,0.99457,0.98824,0.98261,0.9696,0.78719,0.5692,0.99932,0.96933,1.09471,1.05246,0.96376,1.00557,1.07001,1.10102,0.69003,0.99991,0.98522,1.01301,0.93556,1.0274,0.99652,1.02621,0.9917,1.15896,1.04467,0.97411,1.00105,0.99651,1.01027,0.98928,1.06007,0.9443,0.8861,1.00563,1.01071,1.02109,1.01333,1.04676,1.24904,1.32876,1.00208,1.05464,0.93696,0.92704
0.14,1.08246,1.00317,0.95337,0.94318,1.27158,1.00038,1.02976,0.99319,1.06675,0.99112,1.01091,0.98963,1.01944,0.92865,0.97941,1.04761,1.00235,1.00401,0.99577,1.02074,0.96233,1.11536,1.19393,0.99787,0.99438,0.9874,0.98201,0.9697,0.8191,0.61677,0.99963,0.97409,1.08203,1.0449,0.96265,0.99814,1.06637,1.0926,0.67891,0.99981,0.97748,1.01195,0.93336,1.02355,0.99593,1.02424,0.99244,1.13975,1.04163,0.98474,0.99835,0.99723,1.01021,0.98546,1.05663,0.94056,0.88172,1.00642,1.01107,1.02252,1.01377,1.04662,1.23076,1.31836,1.00113,1.04701,0.94716,0.93834
0.16,1.0845,1.01135,0.95702,0.95076,1.27602,1.0004,1.0406,0.99392,1.06901,0.99289,1.01266,0.99072,1.01716,0.94763,0.98111,1.00688,1.00595,1.00254,0.99583,1.02687,0.96543,1.12184,1.19822,0.99755,0.99418,0.98643,0.98136,0.96985,0.85885,0.67871,1,0.97964,1.06596,1.03571,0.96151,0.99322,1.06184,1.08242,0.6662,0.9998,0.96857,1.0107,0.93078,1.01906,0.99526,1.02181,0.99336,1.11188,1.03848,0.998,0.99578,0.99825,1.01007,0.98092,1.05249,0.93599,0.87702,1.00736,1.01145,1.02416,1.01426,1.04642,1.2028,1.3017,1.00001,1.03775,0.95918,0.95169
0.18,1.08636,1.01887,0.96124,0.95891,1.28059,1.00014,1.05178,0.99471,1.0715,0.99478,1.01447,0.99199,1.01445,0.97016,0.98266,0.97664,1.00989,1.00056,0.99593,1.03357,0.96889,1.12903,1.20231,0.9972,0.99398,0.98539,0.98071,0.97006,0.90592,0.75616,1.00081,0.98573,1.04652,1.02516,0.96047,0.98855,1.05646,1.07084,0.65253,0.99993,0.95893,1.00934,0.9279,1.01415,0.99456,1.01896,0.99445,1.07144,1.03557,1.02544,0.99294,0.99961,1.00984,0.97582,1.04775,0.9307,0.87238,1.0084,1.01182,1.02591,1.01475,1.04612,1.15895,1.27357,0.99938,1.02711,0.97251,0.96653
0.2,1.0877,1.02478,0.96588,0.96697,1.28491,0.99974,1.06246,0.99551,1.07404,0.99664,1.01619,0.99338,1.01141,0.99549,0.9838,0.94841,1.01389,0.99901,0.99608,1.0404,0.97253,1.13653,1.20573,0.99683,0.99382,0.98436,0.98012,0.97035,0.95825,0.84767,1.00167,0.99193,1.02447,1.01389,0.9597,0.98476,1.0504,1.05869,0.63895,1.00052,0.94927,1.00794,0.92494,1.0092,0.99389,1.01579,0.99565,1.0125,1.03341,1.05315,0.99001,1.00271,1.00948,0.97047,1.04265,0.92493,0.86838,1.00948,1.01213,1.02764,1.01519,1.04571,1.08769,1.22199,0.99872,1.01573,0.98625,0.98186
0.22,1.0882,1.02816,0.9707,0.97413,1.28867,0.99915,1.0718,0.99626,1.0764,0.99829,1.01761,0.99482,1.00821,1.03961,0.98427,0.9204,1.01765,0.99745,0.99629,1.04688,0.97611,1.1439,1.20798,0.99647,0.99373,0.98343,0.97969,0.97076,1.02278,0.94779,1.00249,0.99771,1.00147,1.00283,0.95942,0.98256,1.04392,1.04724,0.62665,1.0017,0.94044,1.00663,0.92215,1.00474,0.99333,1.01244,0.99689,0.9694,1.0325,1.07787,0.9872,1.00689,1.00899,0.96524,1.03752,0.91899,0.86568,1.01053,1.0123,1.02917,1.01551,1.04514,0.98444,1.11307,0.99809,1.00457,0.99921,0.99637
0.24,1.08762,1.0283,0.9755,0.9797,1.29161,0.99826,1.07911,0.99689,1.07841,0.99953,1.01857,0.99628,1.00516,1.07678,0.98395,0.89381,1.0209,0.9956,0.99653,1.05254,0.97946,1.15086,1.20867,0.99613,0.99374,0.9827,0.9795,0.97133,1.09291,1.0742,1.00322,1.00513,0.99047,0.99658,0.95975,0.98247,1.03727,1.03789,0.61663,1.00346,0.93327,1.00554,0.91976,1.00132,0.99295,1.00901,0.99806,0.93558,1.03311,1.09913,0.98474,1.01177,1.0084,0.96055,1.03262,0.91311,0.86484,1.01151,1.01229,1.03037,1.01565,1.04435,0.92556,0.93706,0.99752,0.99738,1.01948,1.0168
