T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-41.66378,3.1678,-0.39153,-2.00846,0.29994,0.02849,-0.67344,7.95207,0.56832,-2.07878,0.08857,0.07728,0.24358,-0.32233,7.56602,0.32453,1.15496,-0.02527,0.10431,0.235,2.40427,17.32159,-2.09356,8.61916,1.08072,8.60163,3.38195,-27.41775,14.28809,-1.61059,19.83108,-5.51653,-0.97064,0.95604
0.02,-41.41805,3.17604,-0.38988,-1.99561,0.30533,0.02919,-0.67025,7.94991,0.56901,-2.07823,0.08872,0.0772,0.24358,-0.32398,7.55658,0.32544,1.15304,-0.02465,0.10412,0.23465,2.71691,16.98719,-2.24381,8.6315,1.27371,8.55326,3.16944,-27.38683,14.22165,-1.98489,20.47627,-5.5321,-1.12038,0.7598
0.04,-41.17436,3.17535,-0.3866,-1.98207,0.31036,0.02988,-0.66725,7.94724,0.56956,-2.07782,0.08884,0.07707,0.24357,-0.32574,7.54653,0.32639,1.1515,-0.02398,0.10399,0.23425,3.03251,16.65808,-2.39221,8.64613,1.46351,8.50457,2.95943,-27.44516,14.13689,-2.35715,21.07697,-5.55997,-1.27321,0.5643
0.06,-40.93654,3.15889,-0.38143,-1.96822,0.31469,0.03051,-0.66448,7.94432,0.56999,-2.07758,0.08894,0.07689,0.24356,-0.32778,7.53586,0.32725,1.15039,-0.02333,0.10394,0.23384,3.3382,16.3453,-2.53501,8.66237,1.64615,8.45596,2.75723,-27.59047,14.03176,-2.72189,21.6279,-5.59602,-1.42949,0.37516
0.08,-40.70834,3.12,-0.37431,-1.95447,0.31804,0.03106,-0.66193,7.94144,0.57033,-2.07746,0.08902,0.07668,0.24352,-0.3303,7.52478,0.32788,1.14975,-0.02281,0.10398,0.23349,3.62307,16.05821,-2.66905,8.67942,1.8186,8.40766,2.56724,-27.82388,13.90686,-3.07384,22.12408,-5.63706,-1.58971,0.19709
0.1,-40.49488,3.05342,-0.36551,-1.9413,0.32017,0.03149,-0.65956,7.93885,0.57061,-2.07741,0.08909,0.07645,0.24345,-0.33342,7.51399,0.32809,1.14958,-0.02256,0.1041,0.23328,3.88023,15.80393,-2.79188,8.69624,1.9785,8.36017,2.39292,-28.1506,13.76835,-3.40641,22.55481,-5.68239,-1.75136,0.03402
0.12,-40.29776,2.95459,-0.35565,-1.92907,0.32085,0.03177,-0.65734,7.93676,0.57091,-2.07727,0.08914,0.07624,0.24334,-0.33768,7.50373,0.32763,1.15008,-0.02275,0.10433,0.23332,4.10299,15.58521,-2.90167,8.713,2.12563,8.31286,2.23623,-28.56255,13.61126,-3.71898,22.93301,-5.72832,-1.92028,-0.1122
0.14,-40.12118,2.82267,-0.34592,-1.91817,0.32007,0.03188,-0.65508,7.93531,0.57123,-2.07686,0.0892,0.07608,0.24315,-0.34303,7.49576,0.32626,1.15114,-0.02359,0.10464,0.23377,4.2922,15.40452,-2.99751,8.72825,2.25938,8.26639,2.0984,-29.06227,13.45364,-4.00534,23.24468,-5.77771,-2.08915,-0.23926
0.16,-39.96639,2.65819,-0.33792,-1.90883,0.31784,0.03183,-0.65258,7.93452,0.57165,-2.07592,0.08925,0.076,0.24287,-0.34981,7.49153,0.3237,1.1529,-0.02529,0.10506,0.23478,4.44919,15.25992,-3.07891,8.74165,2.38086,8.22052,1.97938,-29.63563,13.30474,-4.26436,23.49702,-5.83052,-2.257,-0.34659
0.18,-39.82552,2.4597,-0.33338,-1.90103,0.31376,0.03156,-0.64999,7.93426,0.57233,-2.07418,0.08933,0.07606,0.24247,-0.35961,7.48979,0.31962,1.15624,-0.02811,0.10567,0.23651,4.56896,15.14258,-3.14555,8.75685,2.49515,8.17158,1.87733,-30.28192,13.10895,-4.51001,23.74279,-5.88308,-2.45433,-0.43841
