T,M1x,M1y,M1z,M2x,M2y,M2z,M3x,M3y,M3z,M4x,M4y,M4z,M5x,M5y,M5z,M6x,M6y,M6z,M7x,M7y,M7z,M8x,M8y,M8z,M9x,M9y,M9z,M10x,M10y,M10z,M11x,M11y,M11z,M12x,M12y,M12z,M13x,M13y,M13z,M14x,M14y,M14z,M15x,M15y,M15z,M16x,M16y,M16z,M17x,M17y,M17z,M18x,M18y,M18z,M19x,M19y,M19z,M20x,M20y,M20z
0,0.00227,0.00036,0.00018,-0.1734,0.40765,0.04344,-0.21714,0.62851,0.07628,-0.07325,0.35792,0.21801,0.00616,0.12794,0.22363,0.14967,-0.0935,0.24604,0.23571,-0.24527,0.22029,-0.18569,0.34905,-0.15504,-0.17623,0.10969,-0.19808,-0.03725,-0.10875,-0.25373,0.05247,-0.2603,-0.24466,0.04486,-0.08243,0.06842,0.14914,-0.47095,0.06897,0.11381,-0.87028,0.11964,0.29236,-1.00232,0.09931,-0.00653,-0.08797,-0.07361,0.10142,-0.47222,-0.12379,0.03976,-0.8714,-0.11206,0.19054,-1.01107,-0.19857
0.02,0.00241,0.00032,0.00025,-0.17317,0.40763,0.04372,-0.21676,0.62849,0.07679,-0.07288,0.35786,0.2182,0.00657,0.12789,0.22389,0.15041,-0.09335,0.24622,0.23671,-0.24496,0.22043,-0.18564,0.34905,-0.15476,-0.17678,0.10971,-0.198,-0.03781,-0.10866,-0.25397,0.0519,-0.26023,-0.24512,0.04502,-0.08247,0.06847,0.14922,-0.471,0.06927,0.1137,-0.87035,0.11973,0.29233,-1.00235,0.09985,-0.00649,-0.08802,-0.07351,0.10137,-0.47224,-0.12418,0.03975,-0.87141,-0.1121,0.19017,-1.01109,-0.19922
0.04,0.00255,0.00027,0.00032,-0.17294,0.40759,0.044,-0.21637,0.62845,0.07729,-0.07251,0.35778,0.21839,0.00698,0.12783,0.22415,0.15114,-0.0932,0.24639,0.23771,-0.24465,0.22057,-0.18558,0.34905,-0.15448,-0.17732,0.10972,-0.19791,-0.03837,-0.10858,-0.2542,0.05133,-0.26016,-0.24557,0.04518,-0.08251,0.06853,0.14931,-0.47107,0.06957,0.1136,-0.87043,0.11982,0.29231,-1.00239,0.10038,-0.00644,-0.08809,-0.07341,0.10131,-0.47227,-0.12457,0.03974,-0.87144,-0.11213,0.18981,-1.01112,-0.19986
0.06,0.0027,0.00023,0.00039,-0.1727,0.40757,0.04428,-0.21598,0.62842,0.0778,-0.07213,0.35772,0.21857,0.0074,0.12778,0.22441,0.15189,-0.09305,0.24655,0.23871,-0.24434,0.2207,-0.18552,0.34906,-0.15419,-0.17785,0.10975,-0.19783,-0.03892,-0.10849,-0.25444,0.05078,-0.26008,-0.24602,0.04536,-0.08255,0.06859,0.14941,-0.47113,0.06987,0.1135,-0.8705,0.1199,0.29229,-1.00241,0.10092,-0.00639,-0.08814,-0.07331,0.10126,-0.47229,-0.12496,0.03975,-0.87146,-0.11216,0.18946,-1.01113,-0.2005
0.08,0.00284,0.00018,0.00046,-0.17248,0.40753,0.04456,-0.2156,0.62838,0.07831,-0.07176,0.35765,0.21876,0.0078,0.12772,0.22466,0.15262,-0.0929,0.24672,0.23971,-0.24404,0.22083,-0.18547,0.34905,-0.15391,-0.17839,0.10976,-0.19774,-0.03949,-0.10841,-0.25467,0.05021,-0.26001,-0.24647,0.04552,-0.0826,0.06865,0.14949,-0.4712,0.07017,0.1134,-0.87057,0.11999,0.29227,-1.00245,0.10146,-0.00634,-0.08821,-0.07321,0.1012,-0.47231,-0.12535,0.03975,-0.87148,-0.11219,0.1891,-1.01115,-0.20114
0.1,0.00299,0.00014,0.00052,-0.17223,0.40751,0.04482,-0.21519,0.62836,0.0788,-0.07138,0.35759,0.21894,0.00822,0.12767,0.22491,0.15337,-0.09274,0.24687,0.24071,-0.24373,0.22095,-0.1854,0.34906,-0.15364,-0.17893,0.10979,-0.19767,-0.04004,-0.10831,-0.25491,0.04965,-0.25993,-0.24693,0.04569,-0.08264,0.06869,0.14959,-0.47126,0.07046,0.11332,-0.87064,0.12007,0.29226,-1.00247,0.10199,-0.00629,-0.08827,-0.07312,0.10115,-0.47233,-0.12575,0.03976,-0.8715,-0.11223,0.18876,-1.01117,-0.20179
0.12,0.00313,0.0001,0.0006,-0.17201,0.40748,0.04512,-0.21482,0.62832,0.07932,-0.07102,0.35752,0.21914,0.00863,0.12762,0.22518,0.1541,-0.09259,0.24704,0.24171,-0.24341,0.22107,-0.18536,0.34907,-0.15335,-0.17946,0.10981,-0.19757,-0.0406,-0.10821,-0.25513,0.04908,-0.25985,-0.24737,0.04585,-0.08268,0.06876,0.14968,-0.47132,0.07077,0.11322,-0.87071,0.12016,0.29224,-1.0025,0.10253,-0.00625,-0.08832,-0.073,0.10108,-0.47235,-0.12614,0.03976,-0.87151,-0.11225,0.1884,-1.01118,-0.20242
0.14,0.00328,5e-05,0.00066,-0.17177,0.40745,0.04539,-0.21441,0.62829,0.07981,-0.07063,0.35745,0.21931,0.00905,0.12757,0.22542,0.15484,-0.09244,0.24719,0.24271,-0.24311,0.22118,-0.18529,0.34906,-0.15308,-0.18,0.10983,-0.19749,-0.04116,-0.10812,-0.25537,0.04852,-0.25978,-0.24782,0.04602,-0.08273,0.06881,0.14978,-0.47138,0.07106,0.11314,-0.87079,0.12024,0.29224,-1.00253,0.10306,-0.00619,-0.08839,-0.07291,0.10103,-0.47238,-0.12653,0.03978,-0.87154,-0.11229,0.18805,-1.0112,-0.20306
0.16,0.00341,0,0.00072,-0.17153,0.40742,0.04564,-0.214,0.62826,0.0803,-0.07026,0.35738,0.21948,0.00944,0.12751,0.22567,0.15556,-0.09229,0.24734,0.2437,-0.2428,0.22129,-0.18523,0.34907,-0.15281,-0.18055,0.10986,-0.19741,-0.04173,-0.10803,-0.2556,0.04794,-0.2597,-0.24826,0.04617,-0.08278,0.06886,0.14987,-0.47145,0.07136,0.11304,-0.87086,0.12033,0.29222,-1.00256,0.10361,-0.00616,-0.08845,-0.07282,0.10097,-0.4724,-0.12693,0.03979,-0.87156,-0.11232,0.18769,-1.01122,-0.20369
0.18,0.00359,-3e-05,0.00082,-0.17133,0.40738,0.04599,-0.21369,0.6282,0.08087,-0.0699,0.3573,0.21973,0.00991,0.12747,0.22595,0.15635,-0.09213,0.24751,0.24474,-0.24248,0.22141,-0.1852,0.34906,-0.15247,-0.18104,0.10989,-0.19728,-0.04224,-0.10793,-0.2558,0.04743,-0.25961,-0.2487,0.04638,-0.08281,0.06894,0.14997,-0.4715,0.07166,0.11297,-0.87093,0.12042,0.29221,-1.00258,0.10412,-0.00607,-0.0885,-0.07269,0.10092,-0.47241,-0.1273,0.03982,-0.87157,-0.11236,0.18735,-1.01122,-0.20433
0.2,0.00368,-9e-05,0.00083,-0.17104,0.40739,0.04614,-0.21315,0.62822,0.08125,-0.06949,0.35727,0.2198,0.01024,0.12741,0.22615,0.157,-0.09198,0.24762,0.24566,-0.24216,0.22148,-0.18509,0.34908,-0.15231,-0.18166,0.10992,-0.19726,-0.04288,-0.10783,-0.25607,0.04677,-0.25953,-0.24914,0.04648,-0.08287,0.06895,0.15006,-0.47156,0.07194,0.11288,-0.87099,0.12049,0.2922,-1.0026,0.1047,-0.00608,-0.08858,-0.07265,0.10084,-0.47244,-0.12773,0.03982,-0.8716,-0.11239,0.18698,-1.01125,-0.20495
0.22,0.00347,-0.00023,0.00063,-0.1705,0.40759,0.04578,-0.21199,0.62849,0.08117,-0.06893,0.3574,0.2194,0.01014,0.12733,0.22617,0.15726,-0.09183,0.24761,0.24625,-0.24181,0.22149,-0.18477,0.34917,-0.15263,-0.18273,0.10998,-0.19753,-0.04397,-0.10774,-0.25648,0.04565,-0.25946,-0.24959,0.04622,-0.083,0.06879,0.15007,-0.47161,0.07221,0.1127,-0.87105,0.12054,0.29215,-1.00258,0.10554,-0.0064,-0.08876,-0.07277,0.10061,-0.47254,-0.12834,0.03971,-0.87169,-0.11241,0.18648,-1.01136,-0.20557
0.24,0.00317,-0.0004,0.00034,-0.16987,0.40784,0.04521,-0.21061,0.62884,0.08089,-0.06832,0.35759,0.21882,0.00989,0.12724,0.22611,0.15736,-0.09168,0.2475,0.2467,-0.24147,0.22141,-0.18438,0.34928,-0.15313,-0.18394,0.11006,-0.19792,-0.04521,-0.10766,-0.25695,0.04438,-0.2594,-0.25005,0.04585,-0.08315,0.06857,0.15006,-0.47167,0.07246,0.11249,-0.87111,0.12058,0.29208,-1.00256,0.10643,-0.00682,-0.08899,-0.07298,0.10035,-0.47265,-0.129,0.03956,-0.8718,-0.11243,0.18595,-1.01149,-0.20616
0.26,0.00294,-0.00055,6e-05,-0.16927,0.40807,0.0447,-0.20931,0.62914,0.08066,-0.06773,0.35776,0.2183,0.00972,0.12716,0.22604,0.15753,-0.09154,0.24735,0.24721,-0.24112,0.22125,-0.18401,0.34937,-0.15359,-0.18504,0.11014,-0.19829,-0.04634,-0.10757,-0.25742,0.0432,-0.25934,-0.25051,0.04557,-0.08328,0.06834,0.15008,-0.47172,0.07267,0.11232,-0.87117,0.1206,0.29202,-1.00254,0.10724,-0.00716,-0.08919,-0.07318,0.10014,-0.47276,-0.12965,0.03946,-0.87189,-0.11246,0.18546,-1.01161,-0.20674
0.28,0.00261,-0.00072,-0.00011,-0.16868,0.40831,0.04429,-0.20805,0.62946,0.08058,-0.06713,0.35793,0.21787,0.00955,0.12709,0.22614,0.15772,-0.09138,0.24736,0.24774,-0.24075,0.22126,-0.18367,0.34948,-0.15393,-0.18631,0.11024,-0.19855,-0.04758,-0.10741,-0.25781,0.04196,-0.25918,-0.25093,0.04516,-0.08344,0.06823,0.15003,-0.47177,0.07303,0.11212,-0.87124,0.12066,0.29196,-1.0025,0.10823,-0.00761,-0.08942,-0.07327,0.09981,-0.47287,-0.13027,0.03932,-0.872,-0.11245,0.1849,-1.01172,-0.20738
0.3,0.00247,-0.00085,-0.00053,-0.16807,0.40852,0.04362,-0.20667,0.62976,0.08015,-0.06654,0.35809,0.2172,0.00934,0.12701,0.22587,0.15781,-0.09127,0.24695,0.24816,-0.24043,0.22077,-0.18325,0.34957,-0.15455,-0.18724,0.11033,-0.19905,-0.04863,-0.10739,-0.25838,0.04081,-0.25921,-0.25144,0.04499,-0.08355,0.06786,0.15012,-0.4718,0.07307,0.11199,-0.87126,0.12063,0.2919,-1.00249,0.10887,-0.00785,-0.08959,-0.07362,0.0997,-0.47296,-0.13096,0.03925,-0.87207,-0.11252,0.18448,-1.01185,-0.2079
0.32,0.00282,-0.00086,-0.00153,-0.16734,0.4087,0.04229,-0.20496,0.63011,0.07881,-0.06597,0.35827,0.21596,0.00904,0.1269,0.22469,0.15769,-0.09127,0.24552,0.24832,-0.24024,0.21919,-0.18245,0.34965,-0.15586,-0.1872,0.11039,-0.20017,-0.04921,-0.10776,-0.25934,0.03982,-0.25981,-0.25209,0.04543,-0.08352,0.06685,0.1505,-0.47179,0.07223,0.11207,-0.87115,0.12038,0.29183,-1.00258,0.10846,-0.00747,-0.08962,-0.0746,0.10022,-0.47297,-0.13175,0.03939,-0.872,-0.11278,0.18448,-1.01201,-0.20804
0.34,0.00337,-0.00082,-0.00278,-0.16662,0.40885,0.04071,-0.20316,0.63046,0.07714,-0.06543,0.35844,0.21449,0.00872,0.12679,0.22316,0.15749,-0.09133,0.24368,0.24839,-0.24009,0.21713,-0.18159,0.34972,-0.15742,-0.18682,0.11043,-0.20152,-0.0496,-0.10826,-0.26049,0.03893,-0.26058,-0.25285,0.04611,-0.08344,0.06557,0.15102,-0.47174,0.07108,0.11223,-0.87097,0.12005,0.29175,-1.00269,0.10775,-0.00686,-0.08959,-0.07585,0.10096,-0.47296,-0.13261,0.0396,-0.87188,-0.11311,0.18461,-1.01218,-0.20807
0.36,0.00388,-0.0008,-0.00396,-0.16596,0.40896,0.03925,-0.20144,0.63075,0.07562,-0.0649,0.35858,0.21311,0.00843,0.12667,0.22177,0.15733,-0.09139,0.24198,0.24851,-0.23994,0.21518,-0.18083,0.34976,-0.15887,-0.18658,0.11044,-0.20277,-0.05003,-0.10871,-0.2616,0.03808,-0.26125,-0.25362,0.04673,-0.08338,0.06437,0.15153,-0.47171,0.07008,0.11237,-0.87081,0.11976,0.29169,-1.00279,0.10726,-0.00632,-0.08958,-0.07702,0.10161,-0.47296,-0.1335,0.0398,-0.87179,-0.11342,0.18467,-1.01235,-0.2082
