T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
0,0,0,0,-0,-0,0,-6.99997,684.12795,7,-0,7,0
0.02,0,0,0,-0,-0,0,-6.99997,684.12653,7,-0,7,0
0.04,0,0,0,-0,-0,0,-6.99996,684.12508,7,-0,7,0
0.06,0,0,0,-0,-0,0,-6.99996,684.12368,7,-0,7,0
0.08,0,0,0,-0,-0,0,-6.99996,684.12243,7,-0,7,0
0.1,0,0,0,-0,-0,0,-6.99996,684.12148,7,-0,7,0
0.12,0,0,0,-0,-0,0,-6.99997,684.12098,7,-0,7,0
0.14,0,0,0,-0,-0,0,-6.99999,684.12115,7,-0,7,0
0.16,0,0,0,-0,-0,0,-7.00003,684.12223,7,-0,6.99999,0
0.18,0,0,0,-0,-0,0,-7.00007,684.12447,6.99999,-0,6.99999,0
0.2,0,0,0,-0,-0,0,-7.00014,684.12819,6.99999,-0,6.99999,0
0.22,-0,0,-0,0,-0,-0,-7.00022,684.13369,6.99999,0,6.99999,-0
0.24,-0,0,-0,0,0,-0,-7.00032,684.14129,6.99998,0,6.99998,-0
0.26,-0,0,-0,0,0,-0,-7.00044,684.15132,6.99998,0,6.99998,-0
0.28,-0,0,-0,0,0,-0,-7.00057,684.1641,6.99998,0,6.99998,-0
0.3,-0,0,-0,0,0,-0,-7.0007,684.17991,6.99998,0,6.99997,-0
0.32,-0,0,-0,0,0,-0,-7.00081,684.19901,6.99998,0,6.99998,-0
0.34,-0,0,-0,0,0,-0,-7.00089,684.2216,6.99998,0,6.99998,-0
0.36,-0,0,-0,0,0,-0,-7.0009,684.24784,6.99999,0,6.99999,-0
0.38,-0,0,-0,0,0,-0,-7.00079,684.2778,7,0,7,-0
0.4,-0,0,-0,0,0,-0,-7.00053,684.31146,7.00002,0,7.00002,-0
0.42,-0,0,-0,0,0,-0,-7.00006,684.34873,7.00006,0,7.00005,-0
0.44,-0,0,-0,0,0,-0,-6.99932,684.38935,7.0001,0,7.00009,-0
0.46,-0,0,-0,0,0,-0,-6.99825,684.43296,7.00015,0,7.00014,-0
0.48,-0,0,-0,0,0,-0,-6.99679,684.479,7.00021,0,7.0002,-0
0.5,0,0,0,-0,0,0,-6.99492,684.52674,7.00027,-0,7.00027,0
0.52,0,0,0,-0,-0,0,-6.99265,684.57519,7.00035,-0,7.00034,0
0.54,0,0,0,-0,-0,0,-6.99002,684.62309,7.00042,-0,7.00041,0
0.56,0,0,0,-0,-0,0,-6.98718,684.66889,7.00047,-0,7.00047,0
0.58,0,0,0,-0,-0,0,-6.98435,684.71066,7.0005,-0,7.0005,0
0.6,0,0,0,-0,-0,0,-6.98189,684.74616,7.00048,-0,7.00048,0
0.62,0,0,0,-0,-0,0,-6.98034,684.77277,7.00039,-0,7.00039,0
0.64,0,0,0,-0,-0,0,-6.98037,684.78759,7.0002,-0,7.00019,0
0.66,0,0,0,-0,-0,0,-6.98289,684.78753,6.99988,-0,6.99987,0
0.68,0,0,0,-0,-0,0,-6.98895,684.76951,6.99939,-0,6.99939,0
0.7,0,0,0,-0,-0,0,-6.99979,684.73082,6.99871,-0,6.99871,0
0.72,0,0,0,-0,-0,0,-7.01672,684.66953,6.99781,-0,6.9978,0
0.74,0,0,0,-0,-0,0,-7.04101,684.58517,6.99668,-0,6.99668,0
0.76,-0,0,0,0,-0,0,-7.07376,684.47953,6.99533,0,6.99533,0
0.78,-0,0,-0,0,-0,-0,-7.11559,684.35775,6.99382,0,6.99382,-0
0.8,-0,0,-0,0,0,-0,-7.16632,684.22954,6.99224,0,6.99223,-0
0.82,-0,0,-0,0,0,-0,-7.22459,684.11052,6.99074,0,6.99073,-0
0.84,-0,0,-0,0,0,-0,-7.28732,684.02373,6.98956,0,6.98955,-0
0.86,-0,0,-0,0,0,-0,-7.34913,684.00085,6.98903,0,6.98903,-0
0.88,-0,0,-0,0,0,-0,-7.40178,684.08325,6.98959,0,6.98958,-0
0.9,-0,0,-0,0,0,-0,-7.43354,684.32225,6.99175,0,6.99174,-0
0.92,-0,0,-0,0,0,-0,-7.42877,684.77828,6.99616,0,6.99615,-0
0.94,-0,0,-0,0,0,-0,-7.36762,685.51855,7.00351,0,7.0035,-0
0.96,-0,0,-0,0,0,-0,-7.22622,686.61229,7.01453,0,7.01453,-0
0.98,-0,0,-0,0,0,-0,-6.97742,688.1233,7.0299,0,7.0299,-0
1,-0,0,-0,0,0,-0,-6.59231,690.09881,7.05012,0,7.05012,-0
1.02,-0,0,-0,0,0,-0,-6.04292,692.55417,7.07537,0,7.07537,-0
1.04,0,0,-0,-0,0,0,-5.30618,695.45307,7.1053,-0,7.10529,0
1.06,0,0,0,-0,0,0,-4.36962,698.68296,7.13877,-0,7.13876,0
1.08,0,0,0,-0,-0,0,-3.23864,702.02635,7.17357,-0,7.17357,0
1.1,0,0,0,-0,-0,0,-1.9437,705.12922,7.2061,-0,7.2061,0
1.12,0,0,0,-0,-0,0,-0.54237,707.46867,7.231,-0,7.231,0
1.14,0,0,0,-0,-0,0,0.88674,708.32386,7.2409,-0,7.2409,0
1.16,0,0,0,-0,-0,0,2.25555,706.75525,7.22615,-0,7.22615,0
1.18,0,0,0,-0,-0,0,3.47958,701.59986,7.17483,-0,7.17483,0
1.2,0,0,0,-0,-0,0,4.4904,691.49178,7.07291,-0,7.07291,0
1.22,0,0,0,-0,-0,0,5.24332,674.9195,6.90486,-0,6.90486,0
1.24,0,0,0,-0,-0,0,5.71737,650.33367,6.65476,-0,6.65476,0
1.26,0,0,0,-0,-0,0,5.91038,616.31976,6.30804,-0,6.30804,0
1.28,0,0,0,-0,-0,0,5.83456,571.85039,5.85411,-0,5.85411,0
1.3,0,0,0,-0,-0,0,5.51438,516.63041,5.28986,-0,5.28986,0
1.32,-0,0,0,0,-0,-0,4.98731,451.54326,4.62429,0,4.62429,-0
1.34,-0,0,-0,0,-0,-0,4.30679,379.19941,3.88411,0,3.88411,-0
1.36,-0,0,-0,0,0,-0,3.54288,304.14607,3.11589,0,3.11589,-0
1.38,-0,0,-0,0,0,-0,2.77116,231.85278,2.37571,0,2.37571,-0
1.4,-0,0,-0,0,0,-0,2.0536,166.86183,1.71014,0,1.71014,-0
1.42,-0,0,-0,0,0,-0,1.42841,111.77519,1.14589,0,1.14589,-0
1.44,-0,0,-0,0,0,-0,0.9127,67.466,0.69196,0,0.69196,-0
1.46,-0,0,-0,0,0,-0,0.50863,33.62846,0.34524,0,0.34524,-0
1.48,-0,0,-0,0,0,-0,0.20862,9.22521,0.09514,0,0.09514,-0
1.5,-0,0,-0,0,0,-0,-0.00055,0,-0.07291,0,-0.07291,-0
1.52,-0,0,-0,0,0,-0,-0.13466,0,-0.17483,0,-0.17483,-0
1.54,-0,0,-0,0,0,-0,-0.20986,0,-0.22615,0,-0.22615,-0
1.56,-0,0,-0,0,0,-0,-0.24122,0,-0.2409,0,-0.2409,-0
1.58,-0,0,-0,0,0,-0,-0.24196,0,-0.231,0,-0.231,-0
1.6,0,0,-0,-0,0,0,-0.223,0,-0.2061,-0,-0.2061,0
1.62,0,0,0,-0,0,0,-0.19292,0,-0.17357,-0,-0.17357,0
1.64,0,0,0,-0,-0,0,-0.15813,0,-0.13877,-0,-0.13877,0
1.66,0,0,0,-0,-0,0,-0.12312,0,-0.1053,-0,-0.1053,0
1.68,0,0,0,-0,-0,0,-0.09077,0,-0.07537,-0,-0.07537,0
1.7,0,0,0,-0,-0,0,-0.06273,0,-0.05012,-0,-0.05012,0
1.72,0,0,0,-0,-0,0,-0.03971,0,-0.02991,-0,-0.02991,0
1.74,0,0,0,-0,-0,0,-0.02176,0,-0.01454,-0,-0.01454,0
1.76,0,0,0,-0,-0,0,-0.00849,0,-0.00351,-0,-0.00351,0
1.78,0,0,0,-0,-0,0,0.0007,0.37735,0.00384,-0,0.00384,0
1.8,0,0,0,-0,-0,0,0.00653,0.80704,0.00825,-0,0.00825,0
1.82,0,0,0,-0,-0,0,0.00975,1.01779,0.01041,-0,0.01041,0
1.84,0,0,0,-0,-0,0,0.01103,1.07119,0.01096,-0,0.01096,0
1.86,0,0,0,-0,-0,0,0.01097,1.01938,0.01044,-0,0.01044,0
1.88,-0,0,0,0,-0,-0,0.01005,0.90427,0.00926,0,0.00926,-0
1.9,-0,0,-0,0,-0,-0,0.00865,0.7578,0.00776,0,0.00776,-0
1.92,-0,0,-0,0,0,-0,0.00706,0.60298,0.00618,0,0.00618,-0
1.94,-0,0,-0,0,0,-0,0.00547,0.45525,0.00466,0,0.00466,-0
1.96,-0,0,-0,0,0,-0,0.00401,0.32393,0.00332,0,0.00332,-0
1.98,-0,0,-0,0,0,-0,0.00275,0.21369,0.00219,0,0.00219,-0
2,-0,0,-0,0,0,-0,0.00173,0.12581,0.00129,0,0.00129,-0
2.02,-0,0,-0,0,0,-0,0.00093,0.05935,0.00061,0,0.00061,-0
2.04,-0,0,-0,0,0,-0,0.00034,0.01196,0.00012,0,0.00012,-0
2.06,-0,0,-0,0,0,-0,-6e-05,0,-0.0002,0,-0.0002,-0
