T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-31.25795,6.05379,1.20292,-2.40424,0.4974,0.0631,-3.17607,-1.2727,-0.44841,-0.71926,0.41554,0.05916,0.06936,-4.17933,-3.93244,0.12022,-0.55172,-0.42731,0.22567,-0.35175,2.36327,-2.35153,0.26388,-0.30332,0.62509,-0.1503,-0.10706,3.23773,-1.51913,0.78614,-1.02071,0.60158,0.04251,-0.03758
0.02,-31.08841,6.08411,1.09926,-2.38984,0.49213,0.0614,-3.1079,-1.22667,-0.49671,-0.66548,0.48669,0.08405,0.09865,-4.10003,-3.50106,0.0097,-0.51667,-0.31837,0.19497,-0.32284,2.32323,-2.32006,0.25096,-0.30761,0.62501,-0.15055,-0.10653,3.22388,-1.51161,0.763,-1.01521,0.60175,0.04556,-0.03293
0.04,-30.86599,6.08266,0.97594,-2.37193,0.48488,0.05927,-2.98475,-1.20193,-0.53517,-0.58221,0.54358,0.1064,0.12257,-3.93426,-3.05323,-0.07368,-0.44004,-0.23038,0.1641,-0.29247,2.27014,-2.28591,0.23829,-0.31314,0.62493,-0.15078,-0.10597,3.19459,-1.50248,0.7426,-1.01215,0.60184,0.04847,-0.02832
0.06,-30.58475,6.05718,0.83565,-2.35049,0.47653,0.05688,-2.79797,-1.19939,-0.56242,-0.46502,0.58663,0.12555,0.14047,-3.67227,-2.59014,-0.13106,-0.31816,-0.16132,0.13358,-0.25918,2.20265,-2.24984,0.22586,-0.3201,0.62485,-0.15101,-0.10542,3.14856,-1.49417,0.724,-1.01166,0.60187,0.05122,-0.02379
0.08,-30.2424,6.01694,0.685,-2.32584,0.46815,0.05443,-2.54284,-1.21856,-0.57635,-0.31247,0.61617,0.14054,0.15211,-3.31433,-2.11819,-0.16228,-0.1524,-0.10972,0.10468,-0.22197,2.12016,-2.21295,0.21361,-0.32863,0.62476,-0.15125,-0.10488,3.086,-1.4896,0.70597,-1.01356,0.60183,0.05383,-0.01938
0.1,-29.84179,5.96958,0.53588,-2.29882,0.46084,0.05213,-2.22027,-1.25944,-0.57423,-0.12793,0.63179,0.14997,0.15742,-2.87143,-1.65516,-0.16636,0.04906,-0.07646,0.07998,-0.18141,2.02332,-2.17656,0.20156,-0.33873,0.62466,-0.15152,-0.10442,3.00919,-1.49112,0.68779,-1.01733,0.60175,0.0562,-0.01531
0.12,-29.40259,5.93257,0.39694,-2.26936,0.45572,0.05024,-1.84142,-1.31199,-0.55388,0.08243,0.63591,0.15343,0.15826,-2.37876,-1.20085,-0.14486,0.27212,-0.05655,0.06003,-0.13687,1.91206,-2.14238,0.18952,-0.35055,0.62455,-0.15183,-0.104,2.92073,-1.50234,0.66694,-1.02219,0.60167,0.05854,-0.01138
0.14,-28.93946,5.91105,0.28194,-2.23924,0.45362,0.04896,-1.42177,-1.37447,-0.51357,0.30457,0.62814,0.14991,0.15546,-1.86653,-0.78179,-0.0995,0.49643,-0.05327,0.04823,-0.09219,1.78996,-2.11175,0.1776,-0.36373,0.62443,-0.15223,-0.10372,2.82748,-1.5235,0.64384,-1.02684,0.60163,0.06063,-0.00798
0.16,-28.48402,5.91835,0.19627,-2.20929,0.45518,0.04849,-0.98766,-1.43393,-0.45355,0.52217,0.61117,0.14017,0.1515,-1.38057,-0.40537,-0.03659,0.69999,-0.06394,0.04498,-0.05023,1.66014,-2.08622,0.1658,-0.37799,0.6243,-0.15272,-0.10363,2.73584,-1.55486,0.61789,-1.03,0.60168,0.06247,-0.00516
0.18,-28.1008,5.99547,0.1274,-2.17645,0.46111,0.04896,-0.57857,-1.45029,-0.37467,0.72033,0.59951,0.12821,0.15366,-1.00421,-0.02783,0.03792,0.85712,-0.06733,0.04366,-0.00489,1.52129,-2.06822,0.15352,-0.39354,0.62414,-0.15327,-0.10347,2.6486,-1.60148,0.58282,-1.03047,0.60188,0.06512,-0.00153
0.2,-27.73272,6.08261,0.08977,-2.15166,0.47075,0.05053,-0.20356,-1.46558,-0.28638,0.87142,0.57215,0.11234,0.15279,-0.65682,0.24686,0.104,0.97191,-0.09414,0.05348,0.02177,1.39372,-2.05609,0.14251,-0.40786,0.624,-0.15406,-0.10395,2.58416,-1.64587,0.5538,-1.02709,0.60219,0.06614,-0.00045
0.22,-27.28184,6.09554,0.1016,-2.14691,0.48298,0.0533,0.14204,-1.53031,-0.2028,0.96883,0.49662,0.0907,0.13533,-0.18658,0.29524,0.13134,1.10225,-0.1788,0.08233,0.00596,1.29898,-2.04714,0.13478,-0.41836,0.62394,-0.15522,-0.10579,2.55378,-1.66403,0.55046,-1.0216,0.60239,0.06227,-0.00634
0.24,-26.815,6.11734,0.12615,-2.15124,0.49852,0.05714,0.42249,-1.57731,-0.12631,1.02087,0.4076,0.07087,0.11521,0.2876,0.249,0.11726,1.22781,-0.26821,0.11231,-0.02323,1.22867,-2.04457,0.12862,-0.42595,0.62391,-0.15662,-0.10823,2.5515,-1.67221,0.5544,-1.01392,0.60253,0.05698,-0.01439
0.26,-26.41739,6.2211,0.15091,-2.15491,0.51756,0.06186,0.61247,-1.55228,-0.05505,1.03202,0.33788,0.0585,0.10504,0.63294,0.20963,0.08188,1.31222,-0.32142,0.13184,-0.0447,1.17554,-2.05048,0.12277,-0.43149,0.62383,-0.15809,-0.11056,2.57309,-1.68083,0.552,-1.0032,0.60268,0.05299,-0.02081
0.28,-26.11941,6.35545,0.22036,-2.15868,0.53891,0.06731,0.71793,-1.45606,0.00792,1.01006,0.28928,0.05371,0.10379,0.85504,0.03697,0.01137,1.35579,-0.37623,0.15352,-0.07615,1.14349,-2.06319,0.11788,-0.43474,0.6238,-0.15938,-0.11269,2.61371,-1.67155,0.55706,-0.9923,0.60262,0.04828,-0.02818
0.3,-25.69997,6.55556,0.29695,-2.17103,0.56216,0.0732,0.78703,-1.40191,0.04818,0.96448,0.24045,0.05025,0.1006,1.02087,-0.0403,-0.0388,1.36018,-0.39516,0.16525,-0.09727,1.16198,-2.07943,0.11477,-0.4312,0.62367,-0.16116,-0.11529,2.71435,-1.66124,0.55613,-0.97258,0.6028,0.04539,-0.03296
0.32,-24.81845,6.88834,0.36077,-2.20126,0.58786,0.07926,0.87234,-1.55556,0.04353,0.90905,0.16358,0.03689,0.08058,1.19231,0.33968,0.00224,1.34059,-0.31496,0.14329,-0.07944,1.2605,-2.09494,0.11482,-0.41699,0.62318,-0.16441,-0.11939,2.91734,-1.67263,0.52888,-0.93393,0.60385,0.04775,-0.03047
0.34,-23.64256,7.24385,0.49473,-2.23996,0.61452,0.08518,0.99095,-1.80887,0.00353,0.85228,0.09435,0.019,0.05524,1.33959,0.85609,0.0777,1.27087,-0.21267,0.10846,-0.05181,1.41836,-2.10999,0.11661,-0.39496,0.62259,-0.16803,-0.12382,3.18289,-1.68002,0.49557,-0.88683,0.60506,0.05183,-0.02535
0.36,-22.41963,7.51994,0.7022,-2.27896,0.63999,0.09053,1.13171,-2.03379,-0.04751,0.80488,0.05358,0.00459,0.03379,1.45368,1.25765,0.13268,1.17672,-0.13833,0.07925,-0.03309,1.6136,-2.12391,0.11876,-0.36856,0.62207,-0.17118,-0.12769,3.47121,-1.66688,0.47087,-0.84089,0.60589,0.05495,-0.02111
0.38,-21.16352,7.73122,0.927,-2.32235,0.66391,0.09503,1.26221,-2.28385,-0.10788,0.74386,0.0107,-0.01158,0.00317,1.54626,1.66694,0.16941,1.04513,-0.06897,0.05064,-0.01087,1.84562,-2.13208,0.12361,-0.34057,0.62125,-0.17472,-0.13207,3.78095,-1.64552,0.44478,-0.79489,0.60663,0.05849,-0.01596
0.4,-19.77477,7.76638,1.14372,-2.36835,0.6822,0.09798,1.44352,-2.44323,-0.14777,0.70127,-0.00716,-0.02053,-0.01665,1.6871,1.95493,0.17046,0.9331,-0.01921,0.02654,0.00683,2.12891,-2.1377,0.12349,-0.30317,0.62073,-0.17722,-0.13505,4.13401,-1.61721,0.42228,-0.74898,0.60676,0.06125,-0.01161
0.42,-18.08872,7.50179,1.32531,-2.41406,0.6899,0.0987,1.72424,-2.41027,-0.15827,0.73314,0.03863,-0.01337,0.00511,1.95586,2.01932,0.18281,0.92868,-0.00648,0.00771,0.00758,2.47421,-2.14362,0.10591,-0.24659,0.62154,-0.17667,-0.13392,4.55003,-1.58251,0.41067,-0.70244,0.60581,0.06185,-0.01006
0.44,-16.29321,7.03243,1.43526,-2.46253,0.68831,0.09737,1.98923,-2.33013,-0.15446,0.76846,0.09539,-0.00478,0.04095,2.26167,2.01443,0.20255,0.95244,-0.00707,-0.0105,0.0011,2.85335,-2.14704,0.07995,-0.18401,0.62254,-0.17514,-0.13156,4.99709,-1.55182,0.40067,-0.65714,0.6043,0.06161,-0.00964
0.46,-14.60331,6.45955,1.44953,-2.51553,0.67944,0.0943,2.16833,-2.30586,-0.1454,0.76621,0.12333,-0.00437,0.06842,2.52812,2.03652,0.20699,0.9437,-0.00511,-0.02832,-0.0047,3.23749,-2.1461,0.05302,-0.126,0.623,-0.1742,-0.13012,5.44231,-1.53126,0.38538,-0.61493,0.60271,0.06155,-0.00904
0.48,-12.98369,5.79719,1.36562,-2.57232,0.66334,0.08968,2.29403,-2.32615,-0.13357,0.75568,0.16522,-0.00346,0.11028,2.78251,2.08135,0.20803,0.93156,-0.00551,-0.04329,-0.01007,3.61582,-2.13726,0.01298,-0.0667,0.62431,-0.1724,-0.12762,5.87636,-1.52151,0.36385,-0.5731,0.60152,0.06214,-0.00781
0.5,-11.4052,5.01531,1.19771,-2.63217,0.63723,0.08336,2.42216,-2.39433,-0.12158,0.72947,0.16822,-0.0142,0.13212,3.05198,2.05728,0.19455,0.91802,-0.00363,-0.06188,-0.01715,4.00129,-2.14434,-0.01685,-0.01537,0.62389,-0.17196,-0.12734,6.33134,-1.52657,0.34389,-0.536,0.59935,0.06141,-0.00852
0.52,-9.79723,4.10513,0.9911,-2.69552,0.59842,0.07532,2.59326,-2.47605,-0.103,0.65441,0.05038,-0.05265,0.0853,3.355,1.87509,0.15539,0.884,0.0044,-0.09176,-0.03056,4.41279,-2.19528,-0.00258,0.01686,0.61832,-0.17584,-0.13363,6.84908,-1.55161,0.33681,-0.50723,0.59435,0.05682,-0.01448
0.54,-8.29444,3.17483,0.77784,-2.76072,0.55121,0.0664,2.77251,-2.5443,-0.07203,0.5552,-0.0819,-0.092,0.01976,3.64797,1.6433,0.10708,0.83109,0.01315,-0.12141,-0.04469,4.81447,-2.26335,0.02716,0.04059,0.61128,-0.18094,-0.14193,7.38014,-1.58908,0.33365,-0.48052,0.58869,0.05119,-0.02213
0.56,-7.02762,2.2996,0.57476,-2.82711,0.50051,0.0574,2.95124,-2.59335,-0.03372,0.46738,-0.16633,-0.11707,-0.02995,3.8994,1.44656,0.0593,0.76702,0.02078,-0.14279,-0.05447,5.17892,-2.32492,0.04959,0.06428,0.60553,-0.18497,-0.14875,7.88575,-1.62886,0.32568,-0.44985,0.5841,0.04684,-0.02853
0.58,-5.89047,1.42636,0.41827,-2.8982,0.44764,0.04865,3.16101,-2.61538,0.01665,0.36928,-0.23763,-0.13496,-0.08486,4.14222,1.24097,0.01203,0.67074,0.02666,-0.16133,-0.06537,5.52621,-2.39091,0.08316,0.08559,0.5991,-0.18955,-0.15643,8.39517,-1.66929,0.32056,-0.41151,0.57948,0.04228,-0.03559
