T,M1x,M1y,M1z,M2x,M2y,M2z,M3x,M3y,M3z,M4x,M4y,M4z,M5x,M5y,M5z,M6x,M6y,M6z,M7x,M7y,M7z,M8x,M8y,M8z,M9x,M9y,M9z,M10x,M10y,M10z,M11x,M11y,M11z,M12x,M12y,M12z,M13x,M13y,M13z,M14x,M14y,M14z,M15x,M15y,M15z,M16x,M16y,M16z,M17x,M17y,M17z,M18x,M18y,M18z,M19x,M19y,M19z,M20x,M20y,M20z
0,0.01098,0.00738,0.00558,-0.02678,0.44951,0.047,-0.05495,0.67072,0.0922,0.08822,0.40645,-0.12004,0.20303,0.19441,-0.08707,0.23158,-0.06072,-0.15211,0.24906,-0.22967,-0.19952,-0.16032,0.35748,0.17614,-0.20038,0.15171,0.29977,-0.29549,-0.08649,0.23384,-0.35555,-0.23593,0.16201,0.05992,-0.06993,-0.06479,0.12076,-0.46705,-0.08513,0.29733,-0.82712,-0.03557,0.21934,-1.0083,-0.13959,-0.01421,-0.08789,0.06569,0.00121,-0.48904,0.03995,0.14779,-0.85946,0.10766,0.03553,-1.03973,0.03962
0.02,0.0095,0.00618,0.00073,-0.02605,0.44834,0.04373,-0.05449,0.66974,0.08785,0.08915,0.40531,-0.12317,0.20223,0.19195,-0.09284,0.22926,-0.06282,-0.15989,0.24506,-0.23185,-0.20762,-0.16041,0.35653,0.17217,-0.20106,0.14958,0.29362,-0.30227,-0.08763,0.23344,-0.37521,-0.2351,0.16996,0.05889,-0.07106,-0.0694,0.12078,-0.46805,-0.08916,0.29708,-0.82775,-0.03611,0.22152,-1.00886,-0.14202,-0.01652,-0.08919,0.06032,-0.00037,-0.49042,0.03634,0.14794,-0.85972,0.10636,0.03646,-1.0409,0.03946
0.04,0.00803,0.00499,-0.00411,-0.02536,0.44716,0.04051,-0.05407,0.66873,0.08356,0.09006,0.40418,-0.12626,0.20141,0.18955,-0.0986,0.22697,-0.06482,-0.16768,0.24114,-0.2339,-0.21575,-0.16052,0.35554,0.16825,-0.20174,0.14743,0.2875,-0.30851,-0.08876,0.23319,-0.39236,-0.23454,0.18015,0.05787,-0.07217,-0.07401,0.12081,-0.46903,-0.09315,0.29676,-0.82838,-0.03663,0.22366,-1.00941,-0.14437,-0.01882,-0.09049,0.05494,-0.00198,-0.49179,0.03272,0.14803,-0.85996,0.10508,0.03732,-1.04202,0.03931
0.06,0.00655,0.0038,-0.00895,-0.02471,0.44595,0.03734,-0.0537,0.66769,0.07934,0.09092,0.40305,-0.1293,0.20057,0.18722,-0.10434,0.22468,-0.06673,-0.17549,0.23726,-0.23584,-0.2239,-0.16066,0.35452,0.16437,-0.20245,0.14525,0.28137,-0.31423,-0.08992,0.23305,-0.40671,-0.23439,0.19216,0.05683,-0.07329,-0.07861,0.12082,-0.47,-0.09713,0.29634,-0.829,-0.03713,0.22574,-1.00996,-0.14667,-0.02112,-0.09178,0.04955,-0.00362,-0.49315,0.02911,0.14805,-0.86017,0.10379,0.0381,-1.0431,0.03917
0.08,0.00507,0.0026,-0.01379,-0.02409,0.44471,0.03422,-0.05337,0.66661,0.07517,0.09175,0.40191,-0.1323,0.19971,0.18492,-0.11008,0.22242,-0.06856,-0.18331,0.23344,-0.23767,-0.23207,-0.16083,0.35345,0.16052,-0.20317,0.14302,0.27523,-0.31943,-0.09114,0.23301,-0.41793,-0.23482,0.20553,0.0558,-0.07441,-0.08321,0.12083,-0.47099,-0.10108,0.29584,-0.82964,-0.03762,0.22779,-1.01051,-0.1489,-0.02341,-0.09309,0.04415,-0.00526,-0.49451,0.02552,0.14802,-0.86039,0.10252,0.0388,-1.04415,0.03904
0.1,0.00361,0.00141,-0.01863,-0.02351,0.44346,0.03112,-0.05308,0.6655,0.07105,0.09254,0.40077,-0.13528,0.19881,0.18268,-0.11582,0.22017,-0.07029,-0.19119,0.22975,-0.23938,-0.24034,-0.16102,0.35235,0.1567,-0.20388,0.14081,0.26914,-0.32401,-0.09242,0.23301,-0.42558,-0.23593,0.21934,0.05478,-0.07552,-0.08782,0.12085,-0.47196,-0.10502,0.29527,-0.83026,-0.0381,0.2298,-1.01104,-0.15107,-0.02567,-0.09438,0.03873,-0.00699,-0.49586,0.02185,0.14791,-0.86054,0.10122,0.03946,-1.04516,0.0389
0.12,0.00211,0.00022,-0.02348,-0.02296,0.44218,0.0281,-0.05283,0.66436,0.06702,0.09332,0.39963,-0.13818,0.19794,0.18052,-0.12153,0.21795,-0.07192,-0.19904,0.22599,-0.24099,-0.24851,-0.16124,0.35122,0.15293,-0.20466,0.13851,0.26294,-0.32818,-0.09383,0.23305,-0.42999,-0.23781,0.2337,0.05374,-0.07664,-0.09241,0.12083,-0.47293,-0.10893,0.2946,-0.83089,-0.03857,0.23175,-1.01157,-0.15318,-0.02796,-0.09567,0.03331,-0.00863,-0.49719,0.01832,0.14776,-0.86074,0.09996,0.03998,-1.04613,0.0388
0.14,0.00064,-0.00098,-0.02832,-0.02247,0.44087,0.02508,-0.05264,0.66318,0.06301,0.09403,0.39848,-0.14108,0.19699,0.17839,-0.12726,0.21574,-0.07346,-0.20696,0.2224,-0.24248,-0.25683,-0.1615,0.35003,0.14918,-0.20541,0.13623,0.25684,-0.33169,-0.09533,0.23308,-0.43077,-0.24054,0.24699,0.05272,-0.07775,-0.09701,0.12082,-0.4739,-0.11283,0.29385,-0.83153,-0.03903,0.23367,-1.01209,-0.15523,-0.03022,-0.09697,0.02787,-0.01041,-0.49853,0.01466,0.14751,-0.86087,0.09865,0.04047,-1.04708,0.03867
0.16,-0.00078,-0.00219,-0.03313,-0.02201,0.43953,0.0221,-0.05251,0.66196,0.05905,0.09471,0.39731,-0.14396,0.19598,0.17628,-0.13298,0.21353,-0.07494,-0.21491,0.21904,-0.24384,-0.26531,-0.16176,0.3488,0.14546,-0.20612,0.13398,0.25089,-0.33453,-0.09694,0.23309,-0.42843,-0.24402,0.25854,0.05172,-0.07886,-0.10161,0.12086,-0.47486,-0.11669,0.29306,-0.83217,-0.03946,0.23557,-1.01261,-0.15721,-0.03242,-0.09829,0.02244,-0.01234,-0.49989,0.01085,0.14721,-0.86093,0.09732,0.04098,-1.04798,0.03854
0.18,-0.00243,-0.00331,-0.03808,-0.02152,0.43823,0.01932,-0.0523,0.66079,0.05525,0.09546,0.39624,-0.14661,0.19531,0.17444,-0.13863,0.2115,-0.07617,-0.22268,0.215,-0.24514,-0.27303,-0.1621,0.34761,0.14181,-0.20712,0.13142,0.2441,-0.33736,-0.0989,0.23301,-0.42201,-0.24893,0.27074,0.05061,-0.07994,-0.10618,0.12069,-0.4758,-0.12058,0.29205,-0.83276,-0.03997,0.23728,-1.0131,-0.15916,-0.03484,-0.09946,0.01695,-0.01351,-0.50107,0.00791,0.14692,-0.86127,0.09624,0.04096,-1.04882,0.03858
0.2,-0.00362,-0.00462,-0.04273,-0.02126,0.43678,0.0162,-0.05244,0.65943,0.05125,0.09589,0.39497,-0.14965,0.19383,0.17223,-0.14441,0.20912,-0.07761,-0.23091,0.21251,-0.24623,-0.28242,-0.16239,0.34623,0.13811,-0.20756,0.12945,0.23909,-0.33869,-0.10055,0.23291,-0.41617,-0.25301,0.27595,0.04972,-0.08109,-0.11078,0.12091,-0.47678,-0.12433,0.29122,-0.83346,-0.04031,0.23922,-1.01362,-0.16099,-0.03678,-0.10094,0.01156,-0.0164,-0.5026,0.00309,0.14637,-0.86097,0.09453,0.0418,-1.04969,0.03818
0.22,-0.00348,-0.00646,-0.04662,-0.02132,0.43495,0.0122,-0.05326,0.65757,0.04672,0.09582,0.39315,-0.15367,0.19012,0.16881,-0.15044,0.20577,-0.07986,-0.24018,0.2146,-0.24702,-0.29565,-0.16238,0.34436,0.13415,-0.20646,0.12921,0.23903,-0.33763,-0.10077,0.23294,-0.42001,-0.2525,0.26884,0.04948,-0.0824,-0.11555,0.12238,-0.47782,-0.12782,0.29107,-0.8344,-0.04021,0.24208,-1.01417,-0.16273,-0.03741,-0.10325,0.00634,-0.02348,-0.50506,-0.00679,0.14555,-0.85867,0.09156,0.04551,-1.05037,0.03704
0.24,-0.0029,-0.00848,-0.0502,-0.02165,0.433,0.00781,-0.05448,0.65555,0.04193,0.0954,0.39114,-0.15811,0.18559,0.1651,-0.15658,0.20203,-0.08233,-0.24953,0.21859,-0.24791,-0.3079,-0.16238,0.34233,0.13009,-0.20496,0.12971,0.2406,-0.33565,-0.10048,0.23276,-0.42321,-0.25177,0.2561,0.04947,-0.08374,-0.12032,0.12428,-0.47884,-0.13116,0.29118,-0.83539,-0.04006,0.24529,-1.01467,-0.16449,-0.03757,-0.10582,0.00125,-0.03224,-0.50756,-0.01867,0.14409,-0.85512,0.08807,0.04965,-1.05029,0.03591
0.26,-0.00256,-0.0104,-0.05388,-0.02203,0.43112,0.00354,-0.05569,0.65362,0.03721,0.09496,0.38924,-0.16241,0.18141,0.16174,-0.16269,0.19844,-0.08458,-0.25844,0.22165,-0.24909,-0.31758,-0.16251,0.34038,0.12606,-0.20384,0.13,0.24122,-0.33404,-0.10044,0.23237,-0.42185,-0.25279,0.24561,0.04937,-0.08502,-0.12501,0.12596,-0.47981,-0.13451,0.29114,-0.8363,-0.04008,0.24836,-1.01511,-0.16628,-0.03792,-0.10822,-0.00383,-0.0404,-0.50964,-0.02986,0.14231,-0.85137,0.08468,0.05292,-1.04954,0.03507
