T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-4.7081,0.02362,0.34915,-0.07546,0.08713,-0.00508,0.37261,-1.24109,-0.05248,0.79353,-0.04019,0.00898,-0.07042,0.20243,0.27679,0.2268,0.4678,-0.37904,0.18206,-0.00872,0.20706,-0.94009,0.16507,-0.78628,-0.29934,0.14562,0.18821,0.15954,0.67071,-0.01146,-0.65411,-0.33563,-0.03567,-0.01868
0.02,-4.75607,0.02094,0.33358,-0.06736,0.08453,-0.00505,0.361,-1.22282,-0.05072,0.80578,-0.0393,0.00766,-0.07519,0.20183,0.28196,0.17821,0.50023,-0.44646,0.19216,0.03,0.21278,-0.94085,0.19038,-0.78368,-0.30379,0.142,0.18236,0.16456,0.64743,-0.03036,-0.6448,-0.33657,-0.03602,-0.01836
0.04,-4.80317,0.01791,0.3186,-0.06015,0.08217,-0.00501,0.34953,-1.20557,-0.04723,0.81817,-0.03444,0.00826,-0.08037,0.20215,0.28616,0.13791,0.53172,-0.49474,0.19806,0.06594,0.21873,-0.94195,0.21565,-0.78125,-0.30821,0.1384,0.17652,0.16842,0.62438,-0.04777,-0.63335,-0.33738,-0.03646,-0.01812
0.06,-4.84997,0.01456,0.30409,-0.05387,0.08006,-0.00496,0.33806,-1.18926,-0.04177,0.83073,-0.02505,0.011,-0.08602,0.20347,0.28932,0.10532,0.56243,-0.5239,0.19934,0.0992,0.225,-0.94337,0.24106,-0.77899,-0.3126,0.1348,0.17071,0.17079,0.60151,-0.06376,-0.61923,-0.33802,-0.037,-0.01795
0.08,-4.8967,0.01085,0.28994,-0.04854,0.07818,-0.00489,0.32643,-1.17381,-0.03417,0.84347,-0.01064,0.01613,-0.09221,0.20591,0.29132,0.08002,0.59248,-0.53373,0.1955,0.12983,0.23168,-0.94513,0.26681,-0.7769,-0.317,0.1312,0.16489,0.17124,0.57877,-0.07839,-0.60171,-0.33843,-0.03765,-0.01785
0.1,-4.93996,0.0062,0.27617,-0.04435,0.07658,-0.00479,0.31441,-1.15964,-0.02421,0.85646,0.00961,0.02403,-0.09919,0.20971,0.2919,0.06224,0.62097,-0.52252,0.18566,0.1571,0.23886,-0.94774,0.29317,-0.77506,-0.32142,0.12755,0.15902,0.16914,0.55606,-0.09118,-0.57903,-0.33851,-0.03848,-0.01795
0.12,-4.98774,0.00185,0.26251,-0.04125,0.07515,-0.00467,0.30234,-1.1456,-0.01241,0.86929,0.03435,0.03415,-0.10637,0.21445,0.29143,0.05066,0.6503,-0.49442,0.17073,0.18253,0.24621,-0.95008,0.31959,-0.77326,-0.32579,0.12396,0.15325,0.16421,0.53375,-0.10336,-0.55325,-0.33834,-0.03935,-0.01796
0.14,-5.02996,-0.00381,0.24907,-0.03953,0.07398,-0.00452,0.28989,-1.1328,0.00121,0.88212,0.06432,0.04688,-0.11424,0.22046,0.28944,0.04605,0.67797,-0.44693,0.14963,0.20446,0.25385,-0.95355,0.34665,-0.77175,-0.33019,0.12033,0.14741,0.15554,0.51154,-0.1138,-0.52074,-0.33765,-0.04041,-0.01823
0.16,-5.06529,-0.01089,0.23578,-0.03927,0.07304,-0.00435,0.27723,-1.12118,0.0158,0.89484,0.09801,0.06162,-0.12261,0.22746,0.28606,0.04759,0.70405,-0.38359,0.12323,0.22314,0.2615,-0.95823,0.37428,-0.77052,-0.3346,0.11667,0.14149,0.14274,0.48935,-0.12276,-0.48162,-0.33643,-0.04168,-0.0188
0.18,-5.1368,-0.01264,0.22155,-0.03975,0.07176,-0.00418,0.26649,-1.105,0.02787,0.90522,0.12604,0.07423,-0.12818,0.23285,0.28416,0.05043,0.74489,-0.33293,0.09927,0.24699,0.26719,-0.95806,0.39878,-0.76838,-0.33858,0.11353,0.13624,0.1271,0.46934,-0.13679,-0.44976,-0.33535,-0.04224,-0.0181
0.2,-5.13342,-0.02595,0.2085,-0.04268,0.07123,-0.00397,0.25402,-1.09705,0.0403,0.91731,0.16039,0.09021,-0.13734,0.24072,0.27817,0.06166,0.76212,-0.25074,0.06618,0.25781,0.27389,-0.96798,0.42779,-0.76806,-0.34304,0.10977,0.12991,0.10469,0.44701,-0.14201,-0.3931,-0.33255,-0.04412,-0.02001
0.22,-4.91836,-0.07148,0.1997,-0.04958,0.07281,-0.00366,0.23551,-1.11415,0.05712,0.93849,0.21727,0.11693,-0.15894,0.25688,0.26096,0.08791,0.70166,-0.07351,0.00924,0.23272,0.28657,-1.0068,0.47365,-0.77308,-0.34938,0.10369,0.11981,0.07244,0.41482,-0.12019,-0.28248,-0.32661,-0.04995,-0.0295
0.24,-4.64463,-0.12772,0.19159,-0.0584,0.07486,-0.00334,0.21773,-1.13807,0.06933,0.9608,0.27148,0.14317,-0.18261,0.27469,0.24164,0.11716,0.62064,0.1104,-0.04933,0.19752,0.29984,-1.05532,0.52438,-0.7797,-0.35603,0.0972,0.1088,0.03466,0.38126,-0.0921,-0.16768,-0.31908,-0.05683,-0.0414
0.26,-4.42149,-0.17727,0.18172,-0.06713,0.07612,-0.00308,0.20495,-1.15448,0.07106,0.97864,0.30467,0.16058,-0.20067,0.28848,0.22688,0.14007,0.56089,0.24179,-0.09298,0.17276,0.30938,-1.09779,0.57054,-0.78496,-0.36192,0.09165,0.0989,-0.00388,0.35178,-0.07354,-0.07769,-0.3117,-0.06253,-0.05161
0.28,-4.18982,-0.22779,0.17318,-0.07461,0.07735,-0.00285,0.1941,-1.17511,0.06609,1.00167,0.32905,0.17421,-0.21969,0.30309,0.21364,0.16005,0.50523,0.34894,-0.12893,0.14851,0.32081,-1.14228,0.6251,-0.79104,-0.36853,0.08533,0.08748,-0.03822,0.31675,-0.05454,-0.00789,-0.30673,-0.06854,-0.0626
0.3,-3.99875,-0.27535,0.16085,-0.08374,0.07799,-0.00267,0.18876,-1.18277,0.05072,1.00981,0.33338,0.17963,-0.23069,0.31346,0.20381,0.1763,0.45978,0.41823,-0.15267,0.13089,0.32601,-1.18217,0.66559,-0.79558,-0.37317,0.0812,0.07941,-0.07761,0.29594,-0.04611,0.05079,-0.29781,-0.07312,-0.07181
0.32,-3.90243,-0.31591,0.13839,-0.09805,0.07728,-0.00254,0.19213,-1.15695,0.02103,0.97911,0.30331,0.17142,-0.22294,0.31136,0.19968,0.18696,0.43179,0.43128,-0.15869,0.12876,0.31323,-1.21059,0.65962,-0.79504,-0.37254,0.0829,0.08077,-0.13117,0.31274,-0.06071,0.10442,-0.27662,-0.07426,-0.07626
0.34,-3.83862,-0.35285,0.11298,-0.11283,0.07625,-0.00246,0.19906,-1.11868,-0.01569,0.93405,0.25941,0.15778,-0.20862,0.30609,0.19813,0.19456,0.41137,0.41779,-0.1553,0.13204,0.29558,-1.23348,0.63774,-0.79336,-0.3701,0.08654,0.08536,-0.17987,0.3432,-0.08458,0.13559,-0.25261,-0.07409,-0.07891
0.36,-3.76531,-0.3889,0.09011,-0.12418,0.07566,-0.00242,0.20565,-1.08491,-0.05304,0.89504,0.21891,0.14518,-0.19756,0.30468,0.19719,0.20031,0.39345,0.39895,-0.14857,0.13417,0.28329,-1.25622,0.625,-0.79325,-0.36867,0.08905,0.08825,-0.21342,0.36737,-0.1065,0.1396,-0.23286,-0.07434,-0.08206
