T,M1x,M1y,M1z,M2x,M2y,M2z,M3x,M3y,M3z,M4x,M4y,M4z,M5x,M5y,M5z,M6x,M6y,M6z,M7x,M7y,M7z,M8x,M8y,M8z,M9x,M9y,M9z,M10x,M10y,M10z,M11x,M11y,M11z,M12x,M12y,M12z,M13x,M13y,M13z,M14x,M14y,M14z,M15x,M15y,M15z,M16x,M16y,M16z,M17x,M17y,M17z,M18x,M18y,M18z,M19x,M19y,M19z,M20x,M20y,M20z
0,-0.00522,-0.00207,-0.00395,-0.08163,0.25597,0.01906,-0.07837,0.3938,0.01596,-0.01442,0.22373,0.1202,0.04743,0.2455,0.25233,0.14141,0.26978,0.38015,0.19397,0.28825,0.47135,-0.10459,0.21648,-0.09799,-0.17514,0.24603,-0.22411,-0.21366,0.27093,-0.37792,-0.23966,0.29659,-0.47836,0.02701,-0.05012,0.03538,0.11973,-0.27501,0.01912,0.12225,-0.51863,0.04407,0.23463,-0.58992,0.02056,-0.01187,-0.05657,-0.04731,0.07426,-0.28212,-0.08119,0.05429,-0.52608,-0.07329,0.14933,-0.60538,-0.12755
0.02,-0.00611,-0.00206,-0.00521,-0.08292,0.25592,0.01718,-0.07975,0.39375,0.014,-0.01615,0.22386,0.11867,0.04545,0.24587,0.25087,0.13937,0.27047,0.37868,0.19193,0.28922,0.46983,-0.10528,0.21629,-0.09993,-0.17552,0.2457,-0.22626,-0.214,0.27033,-0.38012,-0.24016,0.29572,-0.48059,0.02598,-0.05001,0.03436,0.1199,-0.27445,0.01878,0.12141,-0.51801,0.0443,0.23383,-0.58964,0.02202,-0.0125,-0.05664,-0.0485,0.07378,-0.2822,-0.08192,0.05433,-0.52617,-0.0733,0.14942,-0.60542,-0.12757
0.04,-0.00699,-0.00205,-0.00645,-0.08419,0.25586,0.01531,-0.08113,0.39369,0.01203,-0.01786,0.22398,0.11714,0.04349,0.24621,0.24942,0.13735,0.27113,0.3772,0.18991,0.29015,0.4683,-0.10596,0.21608,-0.10187,-0.17588,0.24536,-0.22841,-0.21433,0.26972,-0.38232,-0.24065,0.29485,-0.48281,0.02494,-0.0499,0.03335,0.12006,-0.27389,0.01846,0.12055,-0.5174,0.0445,0.233,-0.58935,0.02346,-0.01313,-0.05672,-0.04968,0.07331,-0.28228,-0.08263,0.05437,-0.52627,-0.07331,0.14951,-0.60545,-0.12758
0.06,-0.00788,-0.00204,-0.0077,-0.08546,0.25581,0.01343,-0.08249,0.39364,0.01006,-0.01958,0.2241,0.11561,0.04154,0.24656,0.24796,0.13535,0.27177,0.37572,0.18791,0.29105,0.46676,-0.10664,0.21589,-0.10381,-0.17624,0.24502,-0.23055,-0.21465,0.26912,-0.38451,-0.24115,0.29399,-0.48502,0.02391,-0.04979,0.03234,0.12022,-0.27332,0.01814,0.11967,-0.51677,0.04468,0.23213,-0.58905,0.02487,-0.01377,-0.05678,-0.05086,0.07283,-0.28236,-0.08334,0.05441,-0.52636,-0.07331,0.14958,-0.60548,-0.12759
0.08,-0.00876,-0.00203,-0.00896,-0.08673,0.25576,0.01154,-0.08385,0.39359,0.00808,-0.02129,0.22423,0.11406,0.0396,0.24689,0.24648,0.13335,0.2724,0.37423,0.18592,0.29193,0.46521,-0.10731,0.21569,-0.10575,-0.17659,0.24468,-0.2327,-0.21498,0.26851,-0.38671,-0.24164,0.29312,-0.48724,0.02288,-0.04968,0.03132,0.12037,-0.27273,0.01783,0.11878,-0.51614,0.04484,0.23124,-0.58874,0.02625,-0.0144,-0.05685,-0.05205,0.07235,-0.28244,-0.08406,0.05443,-0.52644,-0.07332,0.14966,-0.60551,-0.1276
0.1,-0.00964,-0.00202,-0.0102,-0.08799,0.25571,0.00967,-0.08521,0.39353,0.00612,-0.02299,0.22436,0.11252,0.03767,0.24721,0.24502,0.13138,0.27299,0.37274,0.18395,0.29277,0.46367,-0.10798,0.2155,-0.10768,-0.17694,0.24433,-0.23484,-0.21529,0.2679,-0.38889,-0.24212,0.29225,-0.48944,0.02185,-0.04957,0.03031,0.1205,-0.27215,0.01754,0.11785,-0.5155,0.04498,0.2303,-0.58843,0.0276,-0.01503,-0.05692,-0.05322,0.07187,-0.28252,-0.08476,0.05445,-0.52653,-0.07332,0.14972,-0.60554,-0.12761
0.12,-0.01055,-0.00201,-0.01146,-0.08926,0.25565,0.00776,-0.08657,0.39347,0.00412,-0.02471,0.22448,0.11096,0.03572,0.24751,0.24352,0.12939,0.27356,0.37122,0.18198,0.29358,0.46209,-0.10865,0.21529,-0.10963,-0.1773,0.24398,-0.237,-0.21563,0.26729,-0.3911,-0.24263,0.29137,-0.49166,0.02079,-0.04947,0.02929,0.12062,-0.27156,0.01724,0.11693,-0.51484,0.04509,0.22934,-0.5881,0.02892,-0.01568,-0.057,-0.0544,0.07137,-0.2826,-0.08547,0.05446,-0.52661,-0.07332,0.14977,-0.60557,-0.12761
0.14,-0.01142,-0.002,-0.0127,-0.09051,0.25559,0.00588,-0.08791,0.39342,0.00214,-0.02641,0.2246,0.10941,0.0338,0.24781,0.24205,0.12743,0.27412,0.36972,0.18003,0.29436,0.46053,-0.10931,0.2151,-0.11156,-0.17764,0.24363,-0.23913,-0.21594,0.26667,-0.39328,-0.24311,0.2905,-0.49386,0.01975,-0.04936,0.02828,0.12074,-0.27097,0.01696,0.11597,-0.51419,0.04518,0.22834,-0.58777,0.03021,-0.01631,-0.05707,-0.05557,0.07088,-0.28268,-0.08617,0.05446,-0.52669,-0.07331,0.14981,-0.60559,-0.12761
0.16,-0.01228,-0.00199,-0.01394,-0.09174,0.25554,0.00402,-0.08924,0.39336,0.00018,-0.02808,0.22472,0.10787,0.0319,0.24809,0.24058,0.12549,0.27465,0.36824,0.17811,0.29512,0.45899,-0.10996,0.2149,-0.11347,-0.17797,0.24327,-0.24124,-0.21623,0.26604,-0.39544,-0.24354,0.28962,-0.49604,0.01874,-0.04925,0.02727,0.12084,-0.27038,0.01671,0.11497,-0.51354,0.04527,0.22728,-0.58746,0.03149,-0.01693,-0.05713,-0.05673,0.07039,-0.28276,-0.08688,0.05446,-0.52676,-0.0733,0.14983,-0.60562,-0.12764
0.18,-0.01326,-0.00198,-0.01525,-0.09303,0.25549,0.002,-0.09059,0.39331,-0.00194,-0.02987,0.22486,0.10621,0.0299,0.24837,0.23899,0.12348,0.27514,0.36661,0.17612,0.29584,0.45729,-0.11062,0.2147,-0.11552,-0.17834,0.24293,-0.24348,-0.21665,0.26543,-0.39771,-0.2442,0.28874,-0.49831,0.01758,-0.04914,0.02621,0.12097,-0.26971,0.01639,0.11409,-0.51281,0.04525,0.22635,-0.587,0.03268,-0.01764,-0.05721,-0.05796,0.06986,-0.28284,-0.08756,0.05446,-0.52684,-0.0733,0.14991,-0.60563,-0.12757
