T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-25.41895,5.3821,-0.31405,-0.45004,0.10925,0.01324,1.00302,-7.51779,-0.62913,0.0102,-0.05232,-0.22937,-0.11649,-0.17812,7.157,0.77965,-0.46957,0.05599,-0.25441,-0.04116,8.75787,-5.513,0.87998,-0.73122,0.28657,-0.09501,-0.04643,8.91072,1.22727,-0.20065,-1.24614,0.27155,0.05893,0.01121
0.02,-25.49478,6.02868,-0.31925,-0.44983,0.14239,0.01789,1.0281,-7.44367,-0.6323,0.01623,-0.05246,-0.22924,-0.11554,-0.20314,7.13536,0.77424,-0.47279,0.05568,-0.25469,-0.0414,8.76685,-5.60848,0.90601,-0.78349,0.28395,-0.09494,-0.04658,8.93085,1.1153,-0.1819,-1.24384,0.27149,0.05872,0.01131
0.04,-25.57237,6.87587,-0.31874,-0.44877,0.18662,0.02413,1.05269,-7.36757,-0.63545,0.02283,-0.05262,-0.22906,-0.11465,-0.22795,7.11715,0.76937,-0.47523,0.05548,-0.25516,-0.04148,8.76666,-5.71261,0.9361,-0.83496,0.28114,-0.09486,-0.04662,8.96168,0.99381,-0.16057,-1.23964,0.27148,0.05856,0.0116
0.06,-25.6493,7.90321,-0.31223,-0.4469,0.24074,0.03178,1.07703,-7.29026,-0.63868,0.03002,-0.05282,-0.22886,-0.11383,-0.25264,7.10261,0.76493,-0.4774,0.05535,-0.2558,-0.04148,8.76141,-5.82462,0.96971,-0.8841,0.27822,-0.09478,-0.04655,9.00345,0.86325,-0.13708,-1.23309,0.27157,0.05845,0.01204
0.08,-25.7231,9.07705,-0.29942,-0.44443,0.30274,0.04054,1.10138,-7.21242,-0.64206,0.03779,-0.05304,-0.22868,-0.1131,-0.27719,7.09223,0.7608,-0.48011,0.05524,-0.25659,-0.04152,8.75687,-5.94361,1.00592,-0.92888,0.27535,-0.0947,-0.0464,9.05538,0.72442,-0.11205,-1.22384,0.27179,0.0584,0.01257
0.1,-25.7933,10.35575,-0.27981,-0.44192,0.37009,0.05004,1.12552,-7.13573,-0.64556,0.04613,-0.05328,-0.22855,-0.11251,-0.30077,7.08736,0.75696,-0.4841,0.05511,-0.25751,-0.04169,8.75705,-6.06816,1.04353,-0.96717,0.27273,-0.09464,-0.04616,9.11513,0.579,-0.08629,-1.2119,0.27214,0.0584,0.01313
0.12,-25.85259,11.69418,-0.25323,-0.4396,0.44011,0.05986,1.15047,-7.0579,-0.64932,0.05493,-0.05352,-0.22851,-0.112,-0.3246,7.08757,0.75293,-0.49116,0.05486,-0.2585,-0.04228,8.77619,-6.19868,1.08144,-0.99533,0.2706,-0.09458,-0.04585,9.18088,0.42669,-0.06046,-1.19686,0.27269,0.05845,0.01364
0.14,-25.90676,13.04896,-0.21924,-0.43874,0.51007,0.06958,1.17524,-6.98165,-0.65313,0.0641,-0.05375,-0.22851,-0.11162,-0.34651,7.09558,0.74892,-0.50174,0.05447,-0.25954,-0.04333,8.81237,-6.33419,1.11832,-1.01244,0.26914,-0.09455,-0.04549,9.24723,0.26953,-0.03538,-1.17968,0.2734,0.05853,0.01403
0.16,-25.95618,14.38006,-0.17822,-0.44028,0.57748,0.07882,1.19976,-6.90642,-0.65687,0.07337,-0.05395,-0.22853,-0.11133,-0.36605,7.11229,0.74476,-0.51692,0.05389,-0.26057,-0.04499,8.87009,-6.47525,1.15317,-1.01718,0.26853,-0.09455,-0.04511,9.30923,0.10757,-0.01159,-1.16111,0.27429,0.05862,0.01421
0.18,-25.97901,15.64768,-0.13194,-0.44318,0.64013,0.08724,1.2282,-6.81776,-0.66116,0.08246,-0.05408,-0.22866,-0.11091,-0.39055,7.13118,0.73876,-0.54068,0.05285,-0.26147,-0.04799,8.98674,-6.62584,1.18559,-1.00332,0.26907,-0.09451,-0.04459,9.36823,-0.06457,0.01101,-1.13944,0.27541,0.05871,0.01409
0.2,-26.043,16.83382,-0.08119,-0.45357,0.69635,0.09454,1.24936,-6.74953,-0.66387,0.09101,-0.05418,-0.22855,-0.11071,-0.39986,7.17013,0.73481,-0.56485,0.05191,-0.2624,-0.05077,9.06973,-6.77558,1.21358,-0.98691,0.27029,-0.09458,-0.04421,9.4013,-0.23253,0.03099,-1.12307,0.27649,0.05878,0.01373
0.22,-26.22015,17.92972,-0.02934,-0.47817,0.74485,0.10051,1.25003,-6.74539,-0.66255,0.09826,-0.05428,-0.22782,-0.11111,-0.37055,7.24836,0.73761,-0.57867,0.05178,-0.26369,-0.05123,9.00699,-6.91093,1.23561,-0.98979,0.2715,-0.0949,-0.04429,9.38173,-0.38117,0.047,-1.12231,0.27718,0.05882,0.01324
0.24,-26.44518,18.88868,0.01748,-0.51101,0.78388,0.10495,1.24342,-6.76365,-0.65964,0.10453,-0.05434,-0.22686,-0.11166,-0.32683,7.34157,0.74272,-0.59046,0.05183,-0.26508,-0.05114,8.90157,-7.03638,1.25153,-0.99537,0.27312,-0.09523,-0.04444,9.32695,-0.52157,0.06025,-1.12952,0.27771,0.05884,0.01253
0.26,-26.66693,19.67841,0.05409,-0.54686,0.81238,0.10778,1.24089,-6.76949,-0.65724,0.1098,-0.05431,-0.22606,-0.11196,-0.28915,7.42987,0.74633,-0.60725,0.05151,-0.26633,-0.05198,8.83943,-7.15889,1.2621,-0.99135,0.27542,-0.09536,-0.04441,9.25542,-0.66504,0.07216,-1.13765,0.27832,0.0588,0.01153
0.28,-26.89958,20.30537,0.07663,-0.58693,0.8303,0.109,1.23919,-6.77477,-0.6548,0.1125,-0.05421,-0.22543,-0.11207,-0.25336,7.51526,0.74922,-0.62562,0.05107,-0.26754,-0.05296,8.78695,-7.27759,1.26889,-0.99115,0.27782,-0.09537,-0.04439,9.16512,-0.81423,0.08319,-1.1493,0.27886,0.0587,0.01031
0.3,-27.18351,20.70684,0.0818,-0.63103,0.83627,0.10849,1.23689,-6.78668,-0.65223,0.11635,-0.05405,-0.22483,-0.11228,-0.21383,7.59981,0.75369,-0.63971,0.05072,-0.26873,-0.05365,8.71847,-7.37508,1.26642,-0.98801,0.28046,-0.09526,-0.04433,9.04888,-0.93487,0.09142,-1.16584,0.27928,0.05856,0.00901
0.32,-27.56491,20.81289,0.06712,-0.67834,0.82882,0.10614,1.23281,-6.81161,-0.64963,0.12616,-0.0538,-0.22406,-0.11296,-0.16422,7.6848,0.76287,-0.64207,0.0507,-0.26994,-0.05351,8.61035,-7.44117,1.24957,-0.97226,0.28358,-0.09505,-0.04419,8.89851,-0.99032,0.09545,-1.1888,0.27953,0.05832,0.00768
0.34,-27.994,20.67682,0.03225,-0.72687,0.81009,0.10226,1.22845,-6.84344,-0.64713,0.13743,-0.05351,-0.22338,-0.1138,-0.11288,7.76431,0.77385,-0.6372,0.0509,-0.27113,-0.05268,8.4792,-7.48603,1.22466,-0.95837,0.28655,-0.09484,-0.04425,8.73042,-1.00863,0.09665,-1.21644,0.27957,0.05802,0.00639
0.36,-28.42545,20.34712,-0.02097,-0.7744,0.78195,0.09712,1.22599,-6.87446,-0.64503,0.14661,-0.05324,-0.22301,-0.11451,-0.06722,7.83291,0.78415,-0.62928,0.05117,-0.27228,-0.05136,8.34517,-7.52401,1.19803,-0.95814,0.28885,-0.0947,-0.04479,8.55874,-1.01634,0.09696,-1.24714,0.27933,0.05761,0.00514
0.38,-28.88667,19.80558,-0.0892,-0.82031,0.74383,0.09072,1.22385,-6.91155,-0.64349,0.15623,-0.05302,-0.22283,-0.11527,-0.02089,7.89036,0.79688,-0.61092,0.0518,-0.27347,-0.04867,8.18692,-7.57616,1.17217,-0.97351,0.29033,-0.09478,-0.04599,8.37619,-1.0079,0.09857,-1.28373,0.27868,0.05691,0.00377
0.4,-29.30984,19.0515,-0.16669,-0.86143,0.69873,0.08346,1.22381,-6.94352,-0.642,0.16426,-0.05282,-0.22292,-0.116,0.01664,7.94229,0.80624,-0.59703,0.05229,-0.27449,-0.04661,8.03635,-7.57174,1.13884,-0.99367,0.2914,-0.09499,-0.04757,8.20818,-0.95806,0.09266,-1.31946,0.27781,0.05641,0.00281
0.42,-29.62518,18.09478,-0.24631,-0.89498,0.65006,0.07576,1.22854,-6.95498,-0.63982,0.1682,-0.0526,-0.22338,-0.11657,0.03538,7.9968,0.80517,-0.60695,0.05205,-0.27515,-0.04778,7.93078,-7.42914,1.08984,-1.00695,0.29251,-0.09537,-0.04933,8.08249,-0.84424,0.06943,-1.34631,0.277,0.05672,0.00285
