T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.03768,0,0,0.00412,0.00122,0.0009,0,0,0,0,0,0.01042,0,0.18245,0,0,0,0,0,0.06803,0,0.05472,0,0.01726,0,0,0.06909,0.00489,0.00054,0,0.01681,0.00268,0,0.07164,0,0.0058,0.01088,0,0,0,0.17425,0.02673,0.04356,0.03022,0.03879,0,0.0024,0,0.00753,0.04904,0.00187,0.04583,0.02162,0,0.02622,0,2e-05,0,0.0053,0.00278,0,0,0,0.00409,0,0,0.00239
0.02,0,0.04212,0,0,0.00492,0.00146,0.00037,0,0,0,0,0,0.01045,0,0.18192,0,0,0,0,0,0.06812,0,0.05627,0,0.01721,0,0,0.06924,0.00428,0.00124,0,0.01681,0.00273,0,0.07187,0,0.00588,0.01087,0,0,0,0.17256,0.02725,0.04325,0.02972,0.03877,0,0.00266,0,0.00846,0.04936,0.00201,0.04577,0.02204,0,0.02675,0,0.00052,0,0.00526,0.00271,0,0,0,0.00406,0,0,0.00208
0.04,1e-05,0.04793,1e-05,2e-05,0.00599,0.0018,0.00036,0,1e-05,1e-05,7e-05,2e-05,0.01054,1e-05,0.18147,2e-05,1e-05,9e-05,2e-05,6e-05,0.06813,0,0.05821,0,0.01716,2e-05,7e-05,0.06948,0.00363,0.0021,0,0.01683,0.00279,2e-05,0.07211,0,0.00589,0.01087,1e-05,3e-05,0.00035,0.17082,0.02774,0.04294,0.02938,0.0388,6e-05,0.00294,0,0.00939,0.04966,0.00215,0.04583,0.02249,0,0.02733,3e-05,0.001,0,0.00524,0.00265,0,0,4e-05,0.00402,0,2e-05,0.00182
0.06,0.00013,0.05502,4e-05,8e-05,0.00734,0.00229,0.00041,7e-05,6e-05,7e-05,0.00037,0.00011,0.01081,5e-05,0.18125,0.0001,9e-05,0.00079,0.00012,0.00033,0.06815,3e-05,0.0606,1e-05,0.01716,8e-05,0.00035,0.06986,0.00295,0.00315,1e-05,0.01689,0.00291,0.00019,0.07241,5e-05,0.00583,0.01088,6e-05,0.00013,0.00075,0.16919,0.02824,0.04269,0.02938,0.03901,0.00028,0.00324,8e-05,0.01033,0.05005,0.00272,0.04613,0.02312,4e-05,0.02798,0.00013,0.00148,2e-05,0.00529,0.00265,4e-05,1e-05,0.00022,0.00398,2e-05,8e-05,0.00209
0.08,0.0001,0.06305,3e-05,7e-05,0.00881,0.00273,0.00035,8e-05,7e-05,8e-05,0.00033,0.0001,0.01078,4e-05,0.18093,9e-05,7e-05,0.0011,0.0001,0.0003,0.0681,2e-05,0.06302,1e-05,0.01709,8e-05,0.00031,0.07025,0.0022,0.00416,1e-05,0.01689,0.00295,0.00022,0.07262,4e-05,0.00564,0.01083,6e-05,0.00012,0.00111,0.16742,0.02862,0.04237,0.02906,0.03892,0.00025,0.00353,6e-05,0.01121,0.05033,0.00288,0.04616,0.0234,3e-05,0.02863,0.00012,0.0019,2e-05,0.00525,0.00256,3e-05,1e-05,0.00019,0.0039,2e-05,7e-05,0.00182
0.1,9e-05,0.07181,3e-05,6e-05,0.01042,0.0032,0.00031,8e-05,7e-05,8e-05,0.00029,9e-05,0.01074,4e-05,0.18077,8e-05,8e-05,0.00096,9e-05,0.00026,0.0681,2e-05,0.06557,1e-05,0.01703,7e-05,0.00027,0.07071,0.00142,0.00522,1e-05,0.01689,0.00298,0.00022,0.07282,3e-05,0.00536,0.01079,5e-05,0.00011,0.0015,0.16565,0.02895,0.04204,0.02881,0.03883,0.00022,0.00382,5e-05,0.01205,0.05065,0.00255,0.04623,0.02365,3e-05,0.02931,0.00011,0.00227,2e-05,0.0052,0.00247,3e-05,1e-05,0.00017,0.00381,2e-05,6e-05,0.00146
0.12,8e-05,0.08097,3e-05,6e-05,0.01209,0.00369,0.00028,7e-05,7e-05,7e-05,0.00027,8e-05,0.0107,3e-05,0.18075,7e-05,7e-05,0.00088,9e-05,0.00024,0.06823,2e-05,0.06816,1e-05,0.01698,6e-05,0.00025,0.07121,0.00061,0.0063,1e-05,0.0169,0.00302,0.0002,0.07299,3e-05,0.00498,0.01075,5e-05,0.0001,0.00194,0.16386,0.02922,0.04169,0.02866,0.03875,0.0002,0.00413,5e-05,0.01291,0.05103,0.00221,0.04636,0.02394,3e-05,0.03003,0.0001,0.00257,2e-05,0.00517,0.00238,3e-05,1e-05,0.00016,0.00369,2e-05,6e-05,0.00104
0.14,0,0.09022,0,0,0.01371,0.00408,1e-05,0,0,0,0,0,0.01044,0,0.18081,0,0,1e-05,0,0,0.06847,0,0.07055,0,0.0169,0,0,0.07169,0.00043,0.00727,0,0.01687,0.003,0,0.0731,0,0.00446,0.0107,0,0,0.00224,0.16197,0.02934,0.04125,0.02829,0.03845,0,0.00441,0,0.01368,0.05139,0.00112,0.04628,0.024,0,0.03075,0,0.00278,0,0.00506,0.00223,0,0.00068,0,0.00355,0,0,1e-05
0.16,3e-05,0.09938,3e-05,7e-05,0.01534,0.00464,4e-05,2e-05,4e-05,3e-05,0.00017,7e-05,0.01061,5e-05,0.18123,5e-05,3e-05,0.00108,9e-05,0.00015,0.06891,1e-05,0.07307,1e-05,0.01693,4e-05,0.00035,0.07218,0.0004,0.00836,1e-05,0.01693,0.00309,0.00032,0.07325,4e-05,0.00389,0.01077,3e-05,9e-05,0.00275,0.16029,0.02958,0.04095,0.02849,0.0386,0.00019,0.00474,2e-05,0.01448,0.05195,0.00162,0.04675,0.02453,1e-05,0.03152,6e-05,0.00292,1e-05,0.00509,0.00224,1e-05,0.0015,0.00013,0.00343,1e-05,4e-05,0.00087
0.18,0,0.10802,0,0,0.01682,0.00498,0,0,0,0,1e-05,0,0.01038,0,0.1816,3e-05,0,0.0001,0,0,0.06978,0,0.07517,0,0.01694,0,0,0.07262,0.00033,0.00924,0,0.01693,0.00309,0.00019,0.07329,0,0.00319,0.01078,0,0,0.00333,0.15821,0.02976,0.04055,0.0283,0.03832,0,0.00507,0,0.01552,0.05267,0.00047,0.04666,0.02495,0,0.03234,1e-05,0.0029,0,0.00501,0.00205,0,0.00235,0,0.00326,0,0,0.00012
