T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.54129,0.1599,0.00132,0.00524,0.00236,-1e-05,0.42853,0.39668,0.43236,-0.16293,0.00904,0.00843,-0.00708,-0.15037,0.41082,0.25289,0.23668,0.0013,-0.0147,0.01359,1.51906,0.19906,-0.19451,0.0695,0.02158,-0.00666,-0.00447,-0.02287,-0.04876,-0.08647,-0.0264,0.00551,-0.00173,-0.00136
0.02,-0.55785,0.18063,0.00147,0.00536,0.00308,-1e-05,0.47088,0.40208,0.45521,-0.1643,0.00925,0.00839,-0.00716,-0.15705,0.40798,0.2716,0.24134,0.00133,-0.01485,0.01406,1.53929,0.21263,-0.20453,0.0982,0.02225,-0.00679,-0.00453,-0.03116,-0.05762,-0.07151,-0.02629,0.00582,-0.00184,-0.00142
0.04,-0.57781,0.20373,0.00149,0.00541,0.004,-1e-05,0.50785,0.40302,0.46878,-0.16264,0.00932,0.0081,-0.00714,-0.15975,0.39183,0.2832,0.24107,0.00135,-0.01471,0.01425,1.52069,0.22727,-0.21523,0.12589,0.02276,-0.00687,-0.00454,-0.04519,-0.06788,-0.05405,-0.02564,0.00617,-0.00198,-0.00149
0.06,-0.60651,0.22684,0.0012,0.00542,0.00507,-2e-05,0.53773,0.40039,0.47242,-0.15784,0.00925,0.00751,-0.00705,-0.15741,0.36026,0.28581,0.23544,0.00137,-0.01426,0.01413,1.45907,0.24389,-0.22716,0.15117,0.02317,-0.0069,-0.00452,-0.06699,-0.0796,-0.03464,-0.02444,0.00662,-0.00218,-0.00158
0.08,-0.64978,0.24628,0.00034,0.00539,0.00619,-2e-05,0.55836,0.39493,0.46548,-0.14976,0.00902,0.00661,-0.00688,-0.14874,0.31095,0.27732,0.22395,0.00139,-0.01347,0.01368,1.34976,0.2634,-0.24077,0.17252,0.02351,-0.00692,-0.00447,-0.09864,-0.09279,-0.0138,-0.02269,0.00719,-0.00244,-0.00169
0.1,-0.71364,0.25728,-0.0014,0.00534,0.00727,-3e-05,0.5665,0.38731,0.44714,-0.13826,0.00864,0.00537,-0.00665,-0.13209,0.24175,0.25513,0.20602,0.00143,-0.01233,0.01286,1.18737,0.28657,-0.25633,0.18838,0.02383,-0.00692,-0.0044,-0.14205,-0.10735,0.00797,-0.02043,0.00792,-0.00278,-0.00184
0.12,-0.80359,0.25436,-0.00436,0.00528,0.00818,-3e-05,0.56063,0.37788,0.41759,-0.12322,0.0081,0.00376,-0.00634,-0.10615,0.15102,0.21801,0.18125,0.00149,-0.0108,0.01166,0.9686,0.31399,-0.27422,0.19694,0.02415,-0.0069,-0.00431,-0.19864,-0.12326,0.03013,-0.01772,0.00881,-0.00321,-0.00202
0.14,-0.9245,0.23209,-0.00879,0.00524,0.00879,-4e-05,0.53664,0.36715,0.37666,-0.10474,0.00741,0.00182,-0.00597,-0.06926,0.03843,0.16364,0.14931,0.00157,-0.00888,0.01005,0.68908,0.34585,-0.29426,0.19741,0.02446,-0.00687,-0.0042,-0.26872,-0.14012,0.05223,-0.01469,0.00987,-0.00371,-0.00221
0.16,-1.0792,0.18594,-0.01474,0.00523,0.009,-4e-05,0.49296,0.35546,0.32583,-0.08317,0.00659,-0.00041,-0.00555,-0.02084,-0.09432,0.09217,0.11045,0.0017,-0.00661,0.00804,0.3497,0.38175,-0.31615,0.18944,0.02474,-0.00682,-0.00406,-0.3508,-0.15742,0.07373,-0.01151,0.01107,-0.00426,-0.00241
0.18,-1.26643,0.11356,-0.0219,0.00525,0.00874,-5e-05,0.43564,0.34251,0.26973,-0.05927,0.00566,-0.00281,-0.00508,0.03864,-0.24201,0.00597,0.06591,0.00186,-0.00406,0.0057,-0.04189,0.42014,-0.33986,0.17226,0.02492,-0.00674,-0.00388,-0.44117,-0.17482,0.09353,-0.00833,0.01231,-0.00484,-0.00261
