T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,6.94409,-0.79377,0.28101,3.2545,-0.21243,-0.05551,0.19041,-7.99001,-0.0375,2.61575,0.09369,0.13696,-0.21668,1.84951,6.05171,-0.26832,2.52872,-0.08548,0.07068,0.2631,9.89788,-7.75262,0.44465,8.24586,-12.55773,9.19547,1.51714,6.6574,6.76429,0.07898,4.43438,-13.33903,0.97844,-0.74644
0.02,6.82461,-0.66176,0.2973,3.27778,-0.2134,-0.05583,0.17628,-7.99256,-0.04258,2.61452,0.09437,0.13929,-0.21497,1.86173,6.07027,-0.27316,2.53049,-0.08582,0.07301,0.26337,10.00738,-7.81397,0.43553,8.20426,-12.62588,9.00556,1.50131,6.69456,6.7367,0.0864,4.28951,-13.42723,0.82804,-0.74692
0.04,6.71158,-0.50565,0.32024,3.30194,-0.21326,-0.05595,0.16269,-7.99435,-0.04736,2.61305,0.09505,0.14169,-0.2132,1.8734,6.09058,-0.27784,2.53285,-0.08617,0.07524,0.2637,10.10844,-7.88283,0.42606,8.16034,-12.69592,8.81132,1.48452,6.72165,6.70052,0.09412,4.14127,-13.51895,0.67364,-0.74772
0.06,6.6009,-0.33272,0.34788,3.32647,-0.21206,-0.05589,0.14957,-7.99531,-0.0519,2.61128,0.09568,0.14407,-0.21139,1.88421,6.11076,-0.28226,2.53506,-0.08651,0.07735,0.264,10.20148,-7.9558,0.41624,8.11547,-12.76727,8.61504,1.46713,6.73952,6.65911,0.10204,3.9931,-13.61339,0.51696,-0.74875
0.08,6.49904,-0.15545,0.37752,3.35182,-0.21083,-0.05582,0.13441,-7.99553,-0.05699,2.60896,0.09638,0.14658,-0.20947,1.89351,6.13259,-0.28631,2.53631,-0.08678,0.07944,0.26413,10.27812,-8.02379,0.40507,8.0579,-12.84039,8.41666,1.44954,6.73669,6.62063,0.11148,3.82043,-13.71057,0.36306,-0.74876
0.1,6.37382,0.02497,0.40741,3.3747,-0.20753,-0.05545,0.12261,-7.99466,-0.06082,2.60657,0.09686,0.14865,-0.20774,1.90162,6.1451,-0.28995,2.53566,-0.08696,0.08119,0.26405,10.35719,-8.09625,0.39476,8.01975,-12.91269,8.22274,1.43183,6.74388,6.57742,0.1191,3.69034,-13.80813,0.20496,-0.75057
0.12,6.18705,0.21011,0.43622,3.39178,-0.19979,-0.05444,0.12045,-7.99293,-0.06162,2.60482,0.09671,0.14957,-0.20664,1.90979,6.13581,-0.29326,2.5323,-0.08702,0.08225,0.26379,10.46615,-8.18534,0.38782,8.03766,-12.98122,8.04117,1.41432,6.79906,6.52174,0.12072,3.68606,-13.90283,0.03399,-0.75753
0.14,5.96937,0.38552,0.46128,3.40541,-0.19041,-0.05319,0.12137,-7.99048,-0.06122,2.60303,0.09635,0.14999,-0.20576,1.91684,6.11522,-0.29614,2.52614,-0.08694,0.08296,0.26322,10.57731,-8.27406,0.38163,8.07602,-13.04861,7.867,1.39726,6.86786,6.46709,0.12039,3.72657,-13.99612,-0.13883,-0.76638
0.16,5.74644,0.54089,0.48063,3.41781,-0.18174,-0.05206,0.11966,-7.98715,-0.06134,2.60052,0.09607,0.15041,-0.20479,1.92205,6.09241,-0.2986,2.51731,-0.08675,0.08364,0.26227,10.67076,-8.34705,0.37407,8.10424,-13.11638,7.69622,1.38098,6.92245,6.42604,0.12145,3.74539,-14.08915,-0.30388,-0.77408
0.18,5.50742,0.67679,0.49376,3.42926,-0.17341,-0.05102,0.11585,-7.98286,-0.06274,2.59707,0.09571,0.15042,-0.20393,1.92705,6.06405,-0.30085,2.50585,-0.08642,0.08429,0.26097,10.76701,-8.40377,0.36542,8.12545,-13.18238,7.53283,1.36622,6.97419,6.40278,0.12226,3.77322,-14.17982,-0.46183,-0.78062
