T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,1.68383,-0.33317,0.23223,3.44639,-0.34615,-0.06128,0.2496,-6.11338,0.00445,1.97036,0.05848,0.1126,-0.15182,1.56995,4.65925,-0.06967,1.91179,-0.04648,0.05366,0.19418,12.72004,-6.82284,0.67972,12.66534,-7.75638,9.80203,1.78654,9.24549,4.75454,-0.01954,8.63312,-8.97303,-0.58573,-0.72027
0.02,1.58359,-0.21249,0.25357,3.47134,-0.34649,-0.06168,0.23466,-6.12077,0.00104,1.97141,0.05881,0.1135,-0.15084,1.58017,4.67244,-0.07199,1.91313,-0.0467,0.05501,0.1944,12.81554,-6.88364,0.67156,12.61236,-7.83384,9.6286,1.77104,9.2706,4.7233,-0.01612,8.47653,-9.06909,-0.75807,-0.73077
0.04,1.48987,-0.06981,0.28264,3.49729,-0.34573,-0.0619,0.22035,-6.12708,-0.00212,1.97199,0.05917,0.11447,-0.1498,1.58976,4.6872,-0.07426,1.91496,-0.04695,0.05627,0.19468,12.9021,-6.95217,0.6636,12.55656,-7.91372,9.45093,1.75461,9.28594,4.68495,-0.01215,8.31686,-9.16828,-0.93444,-0.74163
0.06,1.39888,0.08881,0.31773,3.52372,-0.34391,-0.06193,0.2066,-6.13239,-0.00501,1.97213,0.05957,0.11548,-0.14869,1.59849,4.70215,-0.07642,1.91672,-0.04723,0.05744,0.19493,12.98042,-7.02505,0.6557,12.4995,-7.99541,9.27106,1.73758,9.29235,4.64253,-0.00788,8.15756,-9.26973,-1.113,-0.7528
0.08,1.31641,0.25216,0.35644,3.55103,-0.34201,-0.06196,0.19124,-6.1377,-0.00801,1.97195,0.06,0.11644,-0.14759,1.60589,4.71861,-0.07836,1.91785,-0.04747,0.05851,0.1951,13.04245,-7.09355,0.64672,12.42967,-8.07851,9.09072,1.72044,9.2782,4.60461,-0.00252,7.97381,-9.37345,-1.2906,-0.76306
0.1,1.21297,0.42075,0.39735,3.57582,-0.33797,-0.06165,0.17906,-6.14109,-0.01026,1.97128,0.06049,0.11745,-0.1464,1.61224,4.72842,-0.0801,1.91763,-0.04776,0.05947,0.19509,13.10759,-7.16636,0.63854,12.37933,-8.16215,8.91172,1.70302,9.27424,4.56149,0.00124,7.83335,-9.47696,-1.46928,-0.77504
0.12,1.05361,0.59809,0.43941,3.59467,-0.32943,-0.06062,0.17547,-6.14078,-0.01092,1.97003,0.06112,0.11865,-0.14498,1.61856,4.72229,-0.0817,1.91546,-0.04817,0.0604,0.19482,13.20382,-7.25479,0.63333,12.38543,-8.24567,8.73532,1.68505,9.31835,4.50124,-1e-05,7.81996,-9.5771,-1.65254,-0.79251
0.14,0.86626,0.76947,0.48016,3.6099,-0.31915,-0.05932,0.17476,-6.13912,-0.01096,1.96844,0.06182,0.11983,-0.14349,1.62394,4.70812,-0.08303,1.9113,-0.04859,0.06123,0.19428,13.30363,-7.34247,0.62838,12.41247,-8.32885,8.56299,1.66732,9.37571,4.44018,-0.00332,7.85166,-9.67574,-1.83432,-0.81182
0.16,0.67429,0.92412,0.51767,3.62381,-0.30947,-0.05812,0.17187,-6.13781,-0.01118,1.9666,0.06253,0.1208,-0.14208,1.62784,4.69269,-0.08404,1.90528,-0.04895,0.06194,0.1935,13.38715,-7.41485,0.62152,12.42992,-8.41131,8.39577,1.65047,9.41803,4.39337,-0.00622,7.86121,-9.77412,-2.00971,-0.8298
0.18,0.46796,1.064,0.55099,3.63664,-0.30018,-0.057,0.16711,-6.13634,-0.01156,1.96451,0.06329,0.12164,-0.14061,1.6316,4.67335,-0.08486,1.89742,-0.04926,0.06264,0.19247,13.47484,-7.47209,0.6128,12.4414,-8.49291,8.233,1.63437,9.45658,4.36163,-0.01005,7.8793,-9.86991,-2.18078,-0.8483
