T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.20838,-0.0621,-0.00157,0.02985,0.00154,4e-05,-0.09948,0.05606,-0.02853,-0.00698,7e-05,-0.00544,0.0018,0.0249,-0.2124,-0.29911,-0.0087,0.00607,-0.00049,0.00228,-0.24498,0.48453,-0.45918,0.01029,0.02206,-0.00865,-0.00459,-0.24449,0.08758,-0.13593,0.00071,0.00878,-0.00448,-0.00172
0.02,-0.20391,-0.06514,-0.00162,0.03009,0.00169,4e-05,-0.10133,0.05797,-0.02791,-0.00584,-1e-05,-0.00532,0.00205,0.02463,-0.21038,-0.29227,-0.00607,0.00699,-0.0007,0.00258,-0.24814,0.49307,-0.45395,0.01047,0.02266,-0.00874,-0.00455,-0.24717,0.09537,-0.13577,0.00092,0.00905,-0.00457,-0.00172
0.04,-0.19226,-0.06821,-0.00169,0.0299,0.00186,4e-05,-0.10091,0.05964,-0.02347,-0.00332,-8e-05,-0.00494,0.00227,0.0243,-0.20579,-0.28776,-0.00173,0.00764,-0.00088,0.00293,-0.24774,0.49315,-0.44322,0.01057,0.02298,-0.00872,-0.00444,-0.24604,0.10235,-0.13454,0.00116,0.00923,-0.00463,-0.00172
0.06,-0.17277,-0.07153,-0.0018,0.02939,0.00205,4e-05,-0.09787,0.06123,-0.01359,0.00107,-5e-05,-0.00427,0.00245,0.02413,-0.20007,-0.29029,0.00467,0.00779,-0.00097,0.00336,-0.24398,0.48487,-0.42751,0.01061,0.02302,-0.0086,-0.00426,-0.24129,0.10854,-0.13253,0.00144,0.00934,-0.00467,-0.0017
0.08,-0.1449,-0.07533,-0.00195,0.02865,0.00225,4e-05,-0.09182,0.06289,0.00351,0.00784,0.00021,-0.00325,0.00252,0.02436,-0.19501,-0.30513,0.01344,0.00717,-0.00092,0.00385,-0.23701,0.46823,-0.40701,0.01062,0.02278,-0.00838,-0.00402,-0.2331,0.11395,-0.12992,0.00172,0.00939,-0.0047,-0.00167
0.1,-0.10848,-0.0797,-0.00217,0.0278,0.00245,4e-05,-0.08232,0.06464,0.02977,0.01753,0.00093,-0.00183,0.00243,0.02522,-0.19283,-0.33774,0.02476,0.00547,-0.00063,0.0044,-0.22696,0.44316,-0.3819,0.01063,0.02227,-0.00806,-0.00373,-0.22165,0.11858,-0.12681,0.002,0.00938,-0.00472,-0.00164
0.12,-0.06402,-0.08463,-0.00247,0.027,0.00264,3e-05,-0.06896,0.06655,0.06702,0.03059,0.00232,3e-05,0.00209,0.02705,-0.19625,-0.3942,0.03859,0.00238,0,0.00496,-0.214,0.40968,-0.35189,0.01062,0.02148,-0.00765,-0.00339,-0.20717,0.12235,-0.12321,0.00222,0.00932,-0.00474,-0.0016
0.14,-0.01302,-0.08997,-0.00286,0.02642,0.00278,3e-05,-0.05152,0.06847,0.11679,0.04731,0.00469,0.00233,0.0014,0.0301,-0.2084,-0.47889,0.05453,-0.00231,0.00109,0.00548,-0.19846,0.36786,-0.3175,0.01063,0.02039,-0.00715,-0.00302,-0.19005,0.12517,-0.11902,0.00233,0.00919,-0.00475,-0.00155
0.16,0.04147,-0.09532,-0.00335,0.02631,0.00282,2e-05,-0.03002,0.07026,0.17991,0.06761,0.0082,0.00504,0.00027,0.03477,-0.23277,-0.59531,0.07172,-0.00865,0.00278,0.00587,-0.18092,0.31833,-0.27927,0.01063,0.01903,-0.00654,-0.00262,-0.17096,0.1269,-0.11405,0.00225,0.00898,-0.00475,-0.00149
0.18,0.09446,-0.09999,-0.00394,0.02695,0.00269,1e-05,-0.00497,0.07198,0.25599,0.09079,0.01212,0.00801,-0.0014,0.04184,-0.27293,-0.74989,0.08874,-0.01641,0.00521,0.00602,-0.16222,0.26276,-0.23745,0.01061,0.01741,-0.00585,-0.00219,-0.15097,0.12719,-0.10812,0.00189,0.00868,-0.00472,-0.00143
0.2,0.13875,-0.1031,-0.00463,0.02865,0.00232,0,0.02222,0.07272,0.34276,0.11551,0.01729,0.01104,-0.00362,0.05079,-0.33249,-0.92655,0.10307,-0.02488,0.00852,0.00577,-0.14395,0.20298,-0.19651,0.01057,0.01561,-0.00509,-0.00178,-0.13178,0.12605,-0.10088,0.00113,0.00827,-0.00464,-0.00135
0.22,0.16589,-0.10364,-0.00538,0.03175,0.00158,-1e-05,0.04844,0.07145,0.43523,0.13952,0.02555,0.0138,-0.00625,0.06044,-0.41586,-1.09042,0.11088,-0.03284,0.0129,0.00494,-0.12776,0.14189,-0.16012,0.01054,0.01367,-0.0043,-0.0014,-0.11534,0.12362,-0.09184,-0.00015,0.00775,-0.00449,-0.00124
0.24,0.16881,-0.10032,-0.00609,0.03678,0.00029,-1e-05,0.06735,0.06895,0.52492,0.15861,0.03361,0.01616,-0.00905,0.07163,-0.52892,-1.24291,0.10718,-0.0387,0.01842,0.00341,-0.11459,0.08299,-0.12653,0.0105,0.01172,-0.00349,-0.00106,-0.10333,0.11931,-0.08135,-0.00206,0.0071,-0.00426,-0.00111
0.26,0.14275,-0.092,-0.00653,0.04433,-0.0018,-2e-05,0.06836,0.06598,0.59885,0.16693,0.03832,0.01813,-0.01184,0.08573,-0.67894,-1.40042,0.08549,-0.04101,0.02502,0.00104,-0.10508,0.02829,-0.09536,0.01048,0.00983,-0.00266,-0.00073,-0.09713,0.11299,-0.0698,-0.00465,0.00634,-0.00398,-0.00098
0.28,0.08509,-0.0779,-0.00641,0.05502,-0.005,-3e-05,0.03676,0.06214,0.6385,0.15788,0.04106,0.01981,-0.01414,0.10331,-0.87301,-1.56459,0.03782,-0.04053,0.0324,-0.00221,-0.09967,-0.02106,-0.06814,0.01058,0.00809,-0.00185,-0.00044,-0.09784,0.10557,-0.05725,-0.00795,0.0055,-0.00366,-0.00084
0.3,-0.00442,-0.05745,-0.00539,0.06946,-0.0097,-4e-05,-0.04615,0.05652,0.61921,0.12465,0.04075,0.02156,-0.01521,0.12019,-1.11764,-1.67813,-0.04442,-0.03249,0.04062,-0.00632,-0.09841,-0.06377,-0.0461,0.01092,0.0066,-0.00111,-0.0002,-0.10631,0.09721,-0.04593,-0.01187,0.00464,-0.00334,-0.00073
0.32,-0.12369,-0.03033,-0.00329,0.0882,-0.01636,-5e-05,-0.20177,0.04753,0.51051,0.06237,0.03691,0.02389,-0.01409,0.13034,-1.41941,-1.6678,-0.16922,-0.00892,0.04992,-0.01098,-0.101,-0.09831,-0.02976,0.01167,0.00543,-0.00048,-1e-05,-0.12295,0.08836,-0.0375,-0.01627,0.00382,-0.00308,-0.00065
0.34,-0.26852,0.00357,-0.00038,0.11179,-0.02553,-6e-05,-0.4532,0.03248,0.2762,-0.02966,0.03349,0.02693,-0.00992,0.13487,-1.78417,-1.55261,-0.34398,0.02097,0.05941,-0.01594,-0.10662,-0.12382,-0.01867,0.01294,0.00469,2e-05,0.00012,-0.14716,0.0812,-0.03095,-0.02098,0.00309,-0.00289,-0.00059
0.36,-0.43239,0.04436,0.0028,0.14063,-0.0378,-7e-05,-0.82349,0.00757,-0.12157,-0.14347,0.03264,0.03058,-0.00222,0.13644,-2.21685,-1.38297,-0.57618,0.0459,0.06826,-0.02108,-0.11393,-0.14028,-0.0124,0.01478,0.00438,0.00037,0.00019,-0.17722,0.0769,-0.02593,-0.02581,0.00246,-0.00278,-0.00056
0.38,-0.60456,0.09158,0.00603,0.17478,-0.05352,-8e-05,-1.3287,-0.03196,-0.72037,-0.26241,0.03374,0.03486,0.00879,0.13514,-2.71919,-1.21469,-0.87569,0.0665,0.07642,-0.02624,-0.12106,-0.14815,-0.01034,0.01719,0.00446,0.00058,0.00022,-0.21026,0.07506,-0.02286,-0.03047,0.00189,-0.00275,-0.00056
0.4,-0.76989,0.14415,0.0101,0.21349,-0.07353,-0.0001,-1.99045,-0.08904,-1.54157,-0.3463,0.03728,0.03962,0.02454,0.12125,-3.30747,-0.84411,-1.23421,0.07893,0.08489,-0.03093,-0.12557,-0.14835,-0.01144,0.02014,0.00486,0.00066,0.0002,-0.24177,0.07591,-0.02137,-0.03456,0.00132,-0.00281,-0.00057
0.42,-0.91036,0.20105,0.01776,0.25547,-0.09902,-0.00012,-2.84063,-0.16172,-2.60665,-0.33682,0.04365,0.04446,0.04683,0.08632,-4.02206,-0.06996,-1.62053,0.08007,0.09517,-0.03435,-0.12472,-0.14199,-0.01453,0.02355,0.00546,0.00064,0.00014,-0.26583,0.07949,-0.02086,-0.03752,0.00068,-0.00293,-0.0006
0.44,-1.00453,0.25952,0.03389,0.29957,-0.12957,-0.00014,-3.87963,-0.23416,-3.86387,-0.17873,0.05137,0.04965,0.07125,0.03919,-4.8849,0.78824,-2.03015,0.076,0.10725,-0.03659,-0.116,-0.13005,-0.01861,0.02728,0.00614,0.00055,8e-05,-0.27613,0.08461,-0.02096,-0.03861,-0.00013,-0.00311,-0.00063
0.46,-1.03296,0.31565,0.06402,0.34471,-0.16358,-0.00016,-5.06705,-0.27599,-5.22433,0.13792,0.05883,0.05552,0.09271,-0.00668,-5.90624,1.49625,-2.474,0.07092,0.12074,-0.03797,-0.09725,-0.11305,-0.02296,0.03113,0.00677,0.00042,1e-05,-0.26545,0.09009,-0.02131,-0.03693,-0.0012,-0.00334,-0.00067
