T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.04299,0,0,0.01059,0.00236,0.02774,0.02513,0.16297,0,0,0,0.02493,0,0.65278,0,0,0,0,0,0.03034,0,0.02313,0,0.01409,0,0,0.03835,0.00093,0,0,0.01567,0.00773,0.00482,0.10831,0,0.00141,0.06779,0,0,0,0,0,0.09789,0.02907,0.02029,0,0.01818,0,0.0649,0.20282,0.01558,0.02579,0.05565,0,0.03163,0,0.00934,0,0.01091,0.00808,0,0,0.004,0.01107,0,0,0
0.02,0,0.0431,0,0,0.0107,0.00239,0.02785,0.02503,0.16319,0,0,0,0.02516,0,0.65402,0,0,0,0,0,0.03017,0,0.02245,0,0.01421,0,0,0.03813,0.0012,0,0,0.01569,0.00768,0.00477,0.1085,0,0.00144,0.06792,0,0,0,0,0,0.0983,0.02904,0.02027,0,0.01807,0,0.0639,0.20301,0.01564,0.02585,0.05577,0,0.03157,0,0.00927,0,0.01076,0.00795,0,0,0.0038,0.0111,0,0,0
0.04,0,0.04325,0,0,0.01084,0.00243,0.028,0.02489,0.16372,0,0,0,0.02538,0,0.65559,0,0,0,0,0,0.03001,0,0.02187,0,0.01433,0,0,0.03791,0.00147,0,0,0.01572,0.00762,0.00471,0.10874,0,0.00152,0.06799,0,0,0,0,0,0.09897,0.02896,0.02025,0,0.01796,0,0.06284,0.20331,0.01562,0.02594,0.05589,0,0.03142,0,0.00919,0,0.01062,0.00781,0,0,0.00363,0.01114,0,0,0
0.06,0,0.04346,0,0,0.01102,0.00248,0.02819,0.02471,0.1647,0,0,0,0.02558,0,0.65726,0,0,0,0,0,0.02985,0,0.02137,0,0.01444,0,0,0.0377,0.00172,0,0,0.01575,0.00757,0.00466,0.10904,0,0.00167,0.068,0,0,0,0,0,0.09971,0.02884,0.02021,0,0.01786,0,0.06164,0.20354,0.01549,0.02606,0.056,0,0.03122,0,0.00912,0,0.01049,0.00768,0,0,0.0035,0.01118,0,0,0
0.08,0,0.04373,0,0,0.01123,0.00255,0.02844,0.02451,0.16567,0,0,0,0.02575,0,0.65872,0,0,0,0,0,0.0297,0,0.02093,0,0.01454,0,0,0.0375,0.00197,0,0,0.01578,0.00752,0.0046,0.10941,0,0.00189,0.06798,0,0,0,0,0,0.10059,0.02866,0.02017,0,0.01782,0,0.06022,0.20371,0.01522,0.02624,0.05609,0,0.03097,0,0.00905,0,0.01036,0.00755,0,0,0.00339,0.01122,0,0,0
0.1,0,0.04407,0,0,0.01149,0.00262,0.02875,0.02426,0.16689,0,0,0,0.02586,0,0.65957,0,0,0,0,0,0.02956,0,0.02054,0,0.01465,0,0,0.03731,0.0022,0,0,0.01581,0.00746,0.00454,0.10982,0,0.00222,0.06791,0,0,0,0,0,0.10173,0.02841,0.0201,0,0.01784,0,0.05848,0.20386,0.01474,0.0265,0.05613,0,0.03069,0,0.00899,0,0.01024,0.00741,0,0,0.0033,0.01125,0,0,0
0.12,0,0.04447,0,0,0.01176,0.0027,0.02915,0.02399,0.16855,0,0,0,0.02588,0,0.65928,0,0,0,0,0,0.02944,0,0.02018,0,0.01475,0,0,0.03714,0.0024,0,0,0.01584,0.0074,0.00449,0.11029,0,0.00264,0.06781,0,0,0,0,0,0.10313,0.028,0.02001,0,0.01799,0,0.05649,0.20397,0.01403,0.02682,0.0561,0,0.03038,0,0.00894,0,0.01013,0.00728,0,0,0.00325,0.01128,0,0,0
0.14,0,0.04493,0,0,0.01204,0.00278,0.02964,0.0237,0.17068,0,0,0,0.02575,0,0.65728,0,0,0,0,0,0.02933,0,0.01983,0,0.01484,0,0,0.03699,0.00259,0,0,0.01587,0.00735,0.00443,0.11077,0,0.00317,0.06769,0,0,0,0,0,0.10478,0.02749,0.01988,0,0.01827,0,0.05417,0.20393,0.01283,0.0272,0.05594,0,0.03005,0,0.00889,0,0.01002,0.00715,0,0,0.00322,0.01131,0,0,0
0.16,0,0.04545,0,0,0.01231,0.00287,0.03026,0.02341,0.17329,0,0,0,0.02544,0,0.65295,0,0,0,0,0,0.02923,0,0.01949,0,0.01493,0,0,0.03688,0.00276,0,0,0.01589,0.00729,0.00436,0.11103,0,0.00376,0.06758,0,0,0,0,0,0.10663,0.02696,0.01972,0,0.01872,0,0.05163,0.20366,0.01143,0.02765,0.05561,0,0.02971,0,0.00884,0,0.00991,0.00702,0,0,0.00321,0.01134,0,0,0
0.18,0,0.046,0,0,0.01251,0.00295,0.03098,0.02323,0.17633,0,0,0,0.0248,0,0.64566,0,0,0,0,0,0.02915,0,0.01911,0,0.01502,0,0,0.03677,0.00289,0,0,0.01592,0.00724,0.00431,0.11118,0,0.00436,0.06754,0,0,0,0,0,0.10851,0.02647,0.0195,0,0.01942,0,0.04935,0.20318,0.00996,0.02815,0.0551,0,0.02939,0,0.0088,0,0.00981,0.0069,0,0,0.00322,0.01136,0,0,0
0.2,0,0.04665,0,0,0.01264,0.00303,0.03141,0.02303,0.17966,0,0,0,0.02357,0,0.63513,0,0,0,0,0,0.02908,0,0.01876,0,0.0151,0,0,0.0367,0.00302,0,0,0.01594,0.00718,0.00425,0.11116,0,0.00489,0.06754,0,0,0,0,0,0.11034,0.02594,0.01927,0,0.02026,0,0.04641,0.20193,0.00839,0.0288,0.05424,0,0.02908,0,0.00877,0,0.00972,0.00678,0,0,0.00324,0.01138,0,0,0
0.22,0,0.04746,0,0,0.01271,0.00313,0.03183,0.02269,0.18303,0,0,0,0.02217,0,0.62126,0,0,0,0,0,0.02904,0,0.01848,0,0.01516,0,0,0.03669,0.00315,0,0,0.01598,0.00709,0.00416,0.11082,0,0.00523,0.06758,0,0,0,0,0,0.11195,0.02525,0.01905,0,0.02111,0,0.04198,0.19925,0.00674,0.02968,0.05293,0,0.02876,0,0.00876,0,0.00966,0.00669,0,0,0.00321,0.01137,0,0,0
0.24,0,0.04843,0,0,0.01259,0.00324,0.03207,0.0225,0.186,0,0,0,0.02066,0,0.60374,0,0,0,0,0,0.029,0,0.01822,0,0.01521,0,0,0.03669,0.00327,0,0,0.01601,0.007,0.00406,0.11025,0,0.00524,0.06784,0,0,0,0,0,0.11278,0.02456,0.01879,0,0.02209,0,0.03729,0.19533,0.00501,0.03068,0.05116,0,0.02847,0,0.00876,0,0.00961,0.0066,0,0,0.00315,0.01136,0,0,0
0.26,0,0.04955,0,0,0.01184,0.00334,0.03192,0.02275,0.18796,0,0,0,0.0191,0,0.58243,0,0,0,0,0,0.02893,0,0.01791,0,0.01527,0,0,0.03664,0.00337,0,0,0.01604,0.00693,0.00398,0.10956,0,0.00471,0.0685,0,0,0,0,0,0.11216,0.02394,0.0184,0,0.02337,0,0.03319,0.19031,0.00326,0.03166,0.04865,0,0.02824,0,0.00875,0,0.00956,0.00652,0,0,0.00307,0.01136,0,0,0
0.28,0,0.05093,0,0,0.0114,0.00347,0.03117,0.0235,0.18805,0,0,0,0.01759,0,0.55771,0,0,0,0,0,0.02884,0,0.01755,0,0.01532,0,0,0.03655,0.00345,0,0,0.01606,0.00685,0.00389,0.10876,0,0.00346,0.06969,0,0,0,0,0,0.10951,0.0232,0.01787,0,0.02496,0,0.02967,0.18389,0.00179,0.03246,0.04574,0,0.02806,0,0.00874,0,0.00951,0.00644,0,0,0.00287,0.01135,0,0,0
