0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.622515618801116943e-02,8.802280575037002563e-02,3.407103568315505981e-02,6.621898710727691650e-02,9.347271174192428589e-02,7.123723626136779785e-04,-8.161438629031181335e-03,-1.005876213312149048e-01,-5.225035548210144043e-02,-1.472171992063522339e-01,4.670191407203674316e-01,3.596576303243637085e-02,9.303028881549835205e-02,4.848402142524719238e-01,2.173645421862602234e-03,-1.542215235531330109e-02,-2.208580225706100464e-01,-9.063376486301422119e-02,-1.685635149478912354e-01,8.837719559669494629e-01,5.898128449916839600e-02,5.201286450028419495e-02,8.987988829612731934e-01,4.437954723834991455e-02,-7.316648960113525391e-03,-2.722814679145812988e-01,-7.804022729396820068e-02,-2.121367007493972778e-01,9.258353114128112793e-01,1.775269210338592529e-01,1.246046796441078186e-01,9.382085204124450684e-01,1.494910120964050293e-01,-9.914079681038856506e-03,-4.856701493263244629e-01,-1.508092582225799561e-01,-8.581260591745376587e-02,-3.952376842498779297e-01,-1.025121435523033142e-01,5.594153329730033875e-02,-3.774256110191345215e-01,-1.575958877801895142e-01,1.977316103875637054e-03,-5.378991961479187012e-01,-9.632892906665802002e-02,-1.675078421831130981e-01,-3.905791044235229492e-01,-7.273253798484802246e-02,1.398906558752059937e-01,-3.600049614906311035e-01,-1.830334365367889404e-01,-2.431571930646896362e-01,-1.460886150598526001e-01,-4.851015657186508179e-02,1.756041944026947021e-01,-1.151005774736404419e-01,-1.801940053701400757e-01,-2.517935931682586670e-01,5.963274836540222168e-02,8.645781874656677246e-02,2.405728846788406372e-01,1.063459962606430054e-01,-7.255303114652633667e-02,-2.401989847421646118e-01,1.344338953495025635e-01,1.214775890111923218e-01,2.503913342952728271e-01,1.788234263658523560e-01,-3.654907643795013428e-02
1.198740753321203382e-03,3.334472082856466046e-04,-5.901561878880518973e-04,-6.482551052889391763e-02,8.839397524821790419e-02,3.356375230324658981e-02,6.768702909627392905e-02,9.363485520112546645e-02,4.032073713580113352e-04,-7.227903154702630846e-03,-1.001141032077070836e-01,-5.300771387445536026e-02,-1.470621655853704968e-01,4.671376535795930263e-01,3.401231450808438889e-02,9.591958865800336020e-02,4.848547766112092372e-01,6.928541342143152218e-03,-1.462654202899500364e-02,-2.205693384505507115e-01,-9.082246886717881829e-02,-1.690105925472693005e-01,8.838686535261872645e-01,5.789009166729840866e-02,5.233456015863850730e-02,8.989595959089997645e-01,4.428355080855283371e-02,-6.398436070443836061e-03,-2.719387223817106847e-01,-7.798666821944322258e-02,-2.118083368214087048e-01,9.256686160467866298e-01,1.768127126790324244e-01,1.249032188979668917e-01,9.387526104353669520e-01,1.492355210877696070e-01,-9.252250117273774083e-03,-4.856481959916350011e-01,-1.497784362934788671e-01,-8.492116436085268838e-02,-3.950926473237272862e-01,-1.012627513908108678e-01,5.646311685719922202e-02,-3.773507883645292882e-01,-1.574610279701909032e-01,2.870775138003977926e-03,-5.378248503304716710e-01,-9.527808742749299675e-02,-1.662588845165686169e-01,-3.904297759629484776e-01,-7.051346765982713372e-02,1.402446498004479847e-01,-3.598478248215910558e-01,-1.834001796148976293e-01,-2.428203056724981823e-01,-1.460992654658552770e-01,-4.625227617251482376e-02,1.754318644134088001e-01,-1.148720344401594762e-01,-1.816765473984440771e-01,-2.508884052904562512e-01,5.971472357738049491e-02,8.867071999085340828e-02,2.407880742875619373e-01,1.060401314996484157e-01,-7.329293655383195549e-02,-2.395261059673742809e-01,1.346014628313783046e-01,1.236107988454142603e-01,2.507303078500314197e-01,1.783696154259446498e-01,-3.704804869520273575e-02
6.625253787338532263e-03,6.645418577357485763e-04,-1.745374602751679572e-03,-5.941106743544360275e-02,8.898304625083648667e-02,3.144319941334252494e-02,7.356939845353344110e-02,9.367075039674484238e-02,8.624819151883587019e-05,-1.631841914653979486e-03,-9.978052006433761612e-02,-5.412581349678511483e-02,-1.436143777462842164e-01,4.674001134805842450e-01,3.047059317163949496e-02,1.022768729236719909e-01,4.847535289697810224e-01,1.244192224971776492e-02,-9.909994820058547205e-03,-2.205432556695774704e-01,-9.100724915929311876e-02,-1.682450584265591798e-01,8.839284874372645984e-01,5.668259997896676200e-02,5.365029730468968278e-02,8.987307049207851062e-01,4.395694871477608817e-02,-1.981978224516116327e-03,-2.718647323674992511e-01,-7.751248191066259507e-02,-2.105992696377637086e-01,9.252740837507411609e-01,1.759120060973597133e-01,1.258621402886507812e-01,9.391959406309291492e-01,1.488470717244577968e-01,-5.506575958728991693e-03,-4.864431224889592120e-01,-1.462062166161107457e-01,-8.075473822087070319e-02,-3.952867590017155597e-01,-9.850379983849996690e-02,6.033350535303334122e-02,-3.783723913259343097e-01,-1.557473705238866246e-01,6.720808647647298628e-03,-5.380727552003696790e-01,-9.122985015578741197e-02,-1.617137304636838135e-01,-3.906191788739994952e-01,-6.668225835032934312e-02,1.440146305468676391e-01,-3.611347280568913409e-01,-1.821362392134236730e-01,-2.402727863880994019e-01,-1.466507814950779587e-01,-4.326855177946562631e-02,1.778197773602602783e-01,-1.160246335096195985e-01,-1.836236880249547399e-01,-2.485330215784909424e-01,5.997648312379562363e-02,9.044663448862558242e-02,2.423440703061220947e-01,1.053193904333277892e-01,-7.582659433551305894e-02,-2.377597949597241578e-01,1.353224314623042435e-01,1.246018840842676723e-01,2.520303764250872436e-01,1.778481699400111526e-01,-3.996133218474860055e-02
1.780007629609232922e-02,2.213701850941884874e-03,-5.767129945420826007e-03,-4.851564914965504627e-02,9.069044167476009166e-02,2.602874801788369191e-02,8.497634380078440686e-02,9.508147115187953746e-02,-3.150411533975208331e-03,1.014308667695647259e-02,-9.842556690497089589e-02,-5.782933591570815074e-02,-1.356870099999892276e-01,4.685803505249531153e-01,2.552376629147568715e-02,1.111630931398881056e-01,4.860053511925251368e-01,1.685624511275330556e-02,5.607925257695295373e-04,-2.200095055036037084e-01,-9.170036821331938037e-02,-1.658639028766142887e-01,8.846415730782062337e-01,5.520899162921944631e-02,5.523488520598536511e-02,8.993366214104205891e-01,4.321020410690346730e-02,7.789609385193643765e-03,-2.710593489341228124e-01,-7.635258941616972217e-02,-2.089602068164336246e-01,9.250411840744525716e-01,1.745381423953537015e-01,1.271183997294915158e-01,9.401443454094440266e-01,1.481406459334854153e-01,2.778935608924684719e-03,-4.874784496955363866e-01,-1.382744690653320285e-01,-7.189391703390950183e-02,-3.944632557563274022e-01,-9.357295243706663379e-02,6.961333601689463635e-02,-3.803529289893596288e-01,-1.507893732067581150e-01,1.425884071691459198e-02,-5.382290629081218913e-01,-8.224567084279020557e-02,-1.527802661159026187e-01,-3.890869764022319433e-01,-6.138946546878775584e-02,1.535644069216263730e-01,-3.640743640593974706e-01,-1.769655427214141818e-01,-2.340538963773238224e-01,-1.454384026460139867e-01,-4.114835767712553966e-02,1.856814011833680111e-01,-1.190127429894893285e-01,-1.860068520781036350e-01,-2.443166837193953556e-01,6.194822514729808605e-02,9.135796816382447949e-02,2.489422097704422909e-01,1.047258603044063929e-01,-8.275975345339735278e-02,-2.344860300519454044e-01,1.376800986595661525e-01,1.249764183286194014e-01,2.580559536716950375e-01,1.780351551838428859e-01,-4.839616699781378734e-02
3.324109621318948465e-02,4.332181082349820592e-03,-1.185734463758978015e-02,-3.358029268709051413e-02,9.281114862976651281e-02,1.867269830874887515e-02,1.001207188514150470e-01,9.745097534475903600e-02,-9.653086642699567135e-03,2.641061440083158213e-02,-9.692436827601809413e-02,-6.298278910942586850e-02,-1.252723305675111920e-01,4.697323106390057235e-01,2.234032111339059878e-02,1.204908967760480731e-01,4.883758388620434432e-01,1.362710179857698316e-02,1.593019932481420237e-02,-2.195408679384174000e-01,-9.251247240133794736e-02,-1.636118560287080914e-01,8.851000629526195596e-01,5.427325623206583072e-02,5.671342208954465586e-02,9.003510438066539834e-01,4.184123234919992496e-02,2.250354669961106974e-02,-2.699201740163745256e-01,-7.417662707992109250e-02,-2.079723297807298810e-01,9.247581325632152627e-01,1.734803776638933759e-01,1.281080127504743427e-01,9.408188425165233681e-01,1.472053687470385175e-01,1.596555046710145670e-02,-4.888115562337817521e-01,-1.248502497179082293e-01,-5.824398688999044699e-02,-3.931036032575549455e-01,-8.595690024920019101e-02,8.440755240592134889e-02,-3.834309018987597795e-01,-1.415679891211560626e-01,2.555468611392152506e-02,-5.375818647283496787e-01,-6.668622685499700498e-02,-1.393633603307329327e-01,-3.863003887075366349e-01,-5.419422952361616086e-02,1.692168147114194721e-01,-3.690567649740161271e-01,-1.659331162077954669e-01,-2.233006625625215680e-01,-1.427628435033740650e-01,-3.974033413358243894e-02,2.020187408474363178e-01,-1.248137391942920199e-01,-1.868395049674085040e-01,-2.386651306602083356e-01,6.582514570770840734e-02,9.039957182578531314e-02,2.623486251381315082e-01,1.024820543986378202e-01,-9.034006191320928525e-02,-2.297618954631410748e-01,1.423067264419613231e-01,1.225157539742418866e-01,2.697503597286619037e-01,1.770404838186321606e-01,-5.833928925819906186e-02
5.036335549811692125e-02,7.030958159858763726e-03,-1.806563537798083069e-02,-1.754362769861846083e-02,9.500836752265173768e-02,1.157018143453442810e-02,1.162302579687056053e-01,1.008544953903504071e-01,-1.633154627165949585e-02,4.505963548580975420e-02,-9.482198037297051574e-02,-6.846590366444743614e-02,-1.150336030914369118e-01,4.704692902406998334e-01,2.213380831994855164e-02,1.293936531947073587e-01,4.918968620142288861e-01,7.092233484171268920e-03,3.563226218829722292e-02,-2.186637727180175128e-01,-9.312428932867206077e-02,-1.619635883762421957e-01,8.851212205728836713e-01,5.312616724290692566e-02,5.752622447470993883e-02,9.020900072893448529e-01,3.955879408635937927e-02,4.206954706023306734e-02,-2.679556665578536334e-01,-7.124768596372760276e-02,-2.081306640102448813e-01,9.244992079576798139e-01,1.718470563343986179e-01,1.280746024058279642e-01,9.416380467256851849e-01,1.458076347760184910e-01,3.583355824957461244e-02,-4.891866502919844928e-01,-1.072680468507782314e-01,-3.875088580389647597e-02,-3.911808786550216022e-01,-7.651934426508105735e-02,1.053911346898493279e-01,-3.858200965085677447e-01,-1.288653801032081936e-01,4.343670438538164980e-02,-5.349611697354964557e-01,-4.644452061734354736e-02,-1.203353021337571632e-01,-3.827014622846297565e-01,-4.598621677837527039e-02,1.913628812835631021e-01,-3.736616430440596881e-01,-1.497990826912895534e-01,-2.080762449695649496e-01,-1.396245566764525714e-01,-4.132981252155459168e-02,2.283712115095076212e-01,-1.314003673949889484e-01,-1.847063491889015530e-01,-2.294549409343781821e-01,7.020159982054907655e-02,8.582986492433392067e-02,2.854806419418272623e-01,9.943563662379462098e-02,-9.550197821340716819e-02,-2.214933697177949301e-01,1.472988369306870160e-01,1.166912575415595676e-01,2.914080109403547891e-01,1.753050031503983197e-01,-6.640868660292781334e-02
6.600669547507090340e-02,9.313108270253875332e-03,-2.388855457578743097e-02,-3.977621350795795818e-03,9.665083313473675497e-02,3.218864870323294436e-03,1.304410226602248646e-01,1.039866300869843746e-01,-2.109860457752788659e-02,6.388515848258061181e-02,-9.317612474671389811e-02,-7.358046263729178804e-02,-1.060182847123451733e-01,4.703835266281030103e-01,2.786334961379920844e-02,1.370184771675757862e-01,4.949578958202264234e-01,3.030052256836050784e-03,5.796064585038943062e-02,-2.183753830741980151e-01,-9.302960723911368746e-02,-1.605611093383141064e-01,8.846430199790856763e-01,5.235667884076988104e-02,5.799527801164908181e-02,9.036210792709252759e-01,3.672294676031028632e-02,6.477156662905139695e-02,-2.663111371349432543e-01,-6.745944559846961397e-02,-2.091732867102928661e-01,9.244881885696313306e-01,1.699875777932540188e-01,1.268887273926429249e-01,9.422404783416650220e-01,1.442875599833861600e-01,6.452337847614211808e-02,-4.885765892814734057e-01,-8.966309219871604341e-02,-1.310157254746632804e-02,-3.909355384658911303e-01,-6.832765430484855074e-02,1.332551367540053822e-01,-3.859761936019995288e-01,-1.139524319795235385e-01,6.956002916732353936e-02,-5.302459580253698901e-01,-2.584277853642547723e-02,-9.569884315541463127e-02,-3.831026536773779467e-01,-4.027096569810951349e-02,2.204799406189612843e-01,-3.744714242767431811e-01,-1.288813391355141391e-01,-1.871053822379417919e-01,-1.414405090164282397e-01,-4.779090747510040399e-02,2.622733466286353288e-01,-1.344006640266516284e-01,-1.738355571058853855e-01,-2.156288273673363232e-01,7.157467478999111898e-02,7.240735351766502959e-02,3.159936420578650651e-01,9.972636574992153891e-02,-9.174058974062049288e-02,-2.089364774566002392e-01,1.497651057887933179e-01,1.007930299612418423e-01,3.200308136601142106e-01,1.767207848478219434e-01,-6.543048858915412325e-02
8.097238648077682843e-02,1.096572483891836668e-02,-1.762671511523493384e-02,9.074171961752933169e-03,9.717108811253896694e-02,9.230888226106084837e-03,1.440752353086157123e-01,1.060054575931488607e-01,-1.075623672358759497e-02,8.226271353522525420e-02,-9.046524261122354527e-02,-6.984487663857706641e-02,-9.749496173718734393e-02,4.662965735327660455e-01,6.764744479305974389e-02,1.406567003144903460e-01,4.972804983984887017e-01,-7.056158398843631607e-04,7.949692414002702823e-02,-2.153258273470939066e-01,-9.058257680289515112e-02,-1.574922223077134809e-01,8.802575072180687243e-01,5.280872691519490625e-02,5.661599892517761579e-02,9.051453670393883044e-01,3.145589191563359643e-02,8.649000474577979436e-02,-2.626425424683631049e-01,-6.359365325324305152e-02,-2.103662658915834149e-01,9.251619180571495349e-01,1.665867443764947886e-01,1.231397483064814030e-01,9.420140584837852771e-01,1.408148284638666148e-01,9.540090426197485318e-02,-4.845549265015662299e-01,-8.091956119887598609e-02,1.335407602926926007e-02,-3.895399967301428901e-01,-6.600589420549639319e-02,1.618749778284712115e-01,-3.805326024163306342e-01,-1.030042741810537205e-01,9.880547407409386029e-02,-5.234137574303687757e-01,-1.537638272993334387e-02,-7.045266222813888202e-02,-3.841524520981848823e-01,-4.100577462367781256e-02,2.496590446247740069e-01,-3.673636118043006049e-01,-1.099456895505643711e-01,-1.658318657861070355e-01,-1.447984526026786234e-01,-5.870057757847078894e-02,2.977889161123914996e-01,-1.274159500468314554e-01,-1.521809224402166372e-01,-2.028187383399324140e-01,7.348856831902852993e-02,4.892785359270802881e-02,3.482759128822965899e-01,1.079529052507340048e-01,-7.175950821392305945e-02,-1.974031795249299726e-01,1.536411544215141867e-01,7.179297018892995264e-02,3.502884637131376544e-01,1.853918632399498556e-01,-4.666327800504931067e-02
9.111600403328357078e-02,9.640225975005795381e-03,7.821697995129798945e-04,1.833821867247042992e-02,9.469253739544647441e-02,3.023854682893192466e-02,1.532271284296077285e-01,1.046231853050877403e-01,1.050828064531719383e-02,9.430120919485507347e-02,-9.012987294963104024e-02,-5.443935429006183102e-02,-8.481249924163403175e-02,4.516007693690945457e-01,1.467047263190213446e-01,1.397359188332122359e-01,4.951535852832485984e-01,5.435403834289667842e-03,9.294920553573338129e-02,-2.130065170841525246e-01,-8.039096703081691220e-02,-1.376331519649464097e-01,8.587668033523251365e-01,6.606204102487003849e-02,5.275965143580851890e-02,9.033176990432431053e-01,2.898059452623760399e-02,9.964966156174359657e-02,-2.604634074287722756e-01,-5.435055827050769284e-02,-2.004257511661488023e-01,9.168111177367855857e-01,1.679110754534665351e-01,1.177129152848285232e-01,9.415400119704891990e-01,1.384652633473340277e-01,1.153214726283114944e-01,-4.819879738407443215e-01,-7.785318007021510556e-02,2.971664105196414329e-02,-3.887900916652987648e-01,-6.495209743528926327e-02,1.801904815866511855e-01,-3.752862421589205910e-01,-9.321113636046016171e-02,1.181217323674720321e-01,-5.222474245148013283e-01,-1.269831096082294289e-02,-5.607280846099438332e-02,-3.860490528660128762e-01,-4.633856524973475888e-02,2.678272355033916030e-01,-3.603669611530612160e-01,-9.402929951696956112e-02,-1.509319316909748521e-01,-1.482511369304965188e-01,-7.330787887125575497e-02,3.210304904415172134e-01,-1.188313571529696633e-01,-1.221374045804079767e-01,-1.978596519992786851e-01,7.360749861428039775e-02,2.151805202216541466e-02,3.743106055690806899e-01,1.130271794480969261e-01,-3.431192000656688168e-02,-1.925157379672962632e-01,1.551740857047726463e-01,3.883642370552456424e-02,3.763814497425120864e-01,1.892807128114392112e-01,-5.893079166108014348e-03
9.812338059148127678e-02,2.579468736563465727e-03,2.820023478828464700e-02,2.420099978646571282e-02,8.569044197550847175e-02,6.120392264686619344e-02,1.581766732533865794e-01,9.856021727076604011e-02,3.720135198794399800e-02,1.028407366511815274e-01,-9.624884699829981682e-02,-2.802837310470546531e-02,-5.671343798437779304e-02,4.262689831351382796e-01,2.319111931499103219e-01,1.376389876504832133e-01,4.889349522685153548e-01,3.014352129660640908e-02,1.040552702297859872e-01,-2.174643394852535383e-01,-5.852589426673854289e-02,-9.234364921847050545e-02,8.257137718295199935e-01,1.138726580318072945e-01,4.901934941610629204e-02,8.978403391932590072e-01,3.259971694909130635e-02,1.110788058986359322e-01,-2.652649698162929948e-01,-3.390140874422992168e-02,-1.450497269133633749e-01,8.940872135256869857e-01,2.145734387811282784e-01,1.137377253299051011e-01,9.411702337359530990e-01,1.400109487947086007e-01,1.324784026046686991e-01,-4.858335671330349381e-01,-6.635912178195918498e-02,4.417566364011103752e-02,-3.943779287243740495e-01,-5.364247826971019206e-02,1.957554907103472575e-01,-3.767084298039333756e-01,-7.431061981357539592e-02,1.336856499811106547e-01,-5.295244274044887955e-01,-2.834154722466123572e-03,-4.319383795061772224e-02,-3.946565208340542252e-01,-4.263821659721339641e-02,2.830879182120257243e-01,-3.607160863781826432e-01,-7.079258976615870891e-02,-1.356519519785946981e-01,-1.584519264603511945e-01,-7.918611584342921672e-02,3.361482710143023356e-01,-1.173571166897671020e-01,-8.285160778202022014e-02,-1.910467653969830648e-01,6.522415901175572517e-02,4.830902012811052332e-03,3.890422374506884440e-01,1.083501833175761903e-01,1.939320148788486672e-02,-1.854315906266278402e-01,1.473073693608386858e-01,1.921360710524116708e-02,3.902459830542498453e-01,1.819569351767642840e-01,5.420526446662937703e-02
