T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-1.71552,-0.24294,0.01846,0.19129,0.00624,-1e-05,0.51128,-0.05629,-0.11195,-0.13357,-0.00405,-0.00543,-0.00571,-0.03958,-0.3454,-0.04395,-0.04724,-3e-05,-0,-0.00651,-0.72267,0.2164,-0.33243,0.00328,0.04578,-0.01514,-0.01046,-0.7096,-0.08681,0.02421,0,0.02569,-0.00578,-0.00376
0.02,-1.77855,-0.25517,0.01767,0.19596,0.00641,-2e-05,0.52959,-0.05702,-0.10364,-0.13442,-0.00414,-0.00544,-0.00562,-0.0401,-0.35398,-0.04562,-0.04689,-3e-05,-0,-0.00643,-0.72683,0.22526,-0.31669,0.00328,0.04682,-0.01507,-0.01028,-0.72126,-0.09073,0.03162,1e-05,0.02644,-0.00585,-0.00379
0.04,-1.82615,-0.26533,0.01566,0.19824,0.0065,-2e-05,0.54021,-0.05733,-0.09448,-0.1327,-0.00418,-0.00538,-0.00546,-0.03977,-0.3588,-0.04741,-0.04505,-3e-05,-0,-0.00625,-0.72027,0.23007,-0.29965,0.00318,0.04704,-0.01473,-0.00992,-0.72514,-0.09414,0.03854,2e-05,0.02688,-0.00583,-0.00377
0.06,-1.86135,-0.27304,0.01263,0.19829,0.00648,-2e-05,0.54298,-0.05751,-0.08486,-0.12842,-0.00418,-0.00524,-0.00523,-0.03847,-0.36035,-0.04958,-0.04154,-3e-05,-0,-0.00599,-0.70407,0.23054,-0.28087,0.00295,0.0464,-0.01414,-0.00938,-0.7227,-0.09713,0.04488,3e-05,0.02704,-0.00575,-0.00371
0.08,-1.88673,-0.27776,0.00887,0.19626,0.00634,-2e-05,0.53764,-0.05789,-0.07508,-0.12154,-0.00415,-0.00506,-0.00494,-0.03605,-0.35901,-0.0524,-0.03616,-3e-05,-0,-0.00565,-0.67923,0.2264,-0.2593,0.00262,0.0449,-0.01329,-0.00869,-0.71517,-0.09971,0.05064,5e-05,0.02693,-0.00559,-0.00361
0.1,-1.90407,-0.2788,0.00479,0.1922,0.00606,-2e-05,0.52364,-0.05887,-0.06544,-0.11212,-0.00408,-0.00483,-0.00458,-0.03234,-0.35504,-0.05607,-0.02875,-3e-05,-0,-0.00522,-0.64691,0.21728,-0.23427,0.00219,0.04249,-0.01221,-0.00788,-0.70347,-0.10182,0.05577,7e-05,0.02655,-0.00537,-0.00347
0.12,-1.91444,-0.27558,0.00082,0.18611,0.00561,-2e-05,0.5008,-0.06083,-0.05598,-0.10032,-0.00399,-0.00457,-0.00415,-0.02718,-0.34858,-0.06075,-0.01924,-2e-05,-0,-0.00473,-0.60805,0.20313,-0.20416,0.0017,0.03919,-0.01091,-0.00694,-0.68819,-0.10338,0.06032,0.0001,0.02592,-0.00508,-0.0033
0.14,-1.91791,-0.26759,-0.00263,0.17805,0.005,-1e-05,0.46862,-0.06422,-0.04703,-0.08653,-0.00387,-0.00428,-0.00366,-0.02047,-0.33973,-0.06645,-0.00775,-2e-05,-0,-0.00417,-0.56435,0.18378,-0.17036,0.0012,0.03505,-0.00941,-0.00592,-0.66967,-0.10421,0.0642,0.00013,0.02501,-0.00472,-0.0031
0.16,-1.91381,-0.25476,-0.0052,0.16807,0.00423,-1e-05,0.42746,-0.06945,-0.03875,-0.07148,-0.00373,-0.00398,-0.00313,-0.01217,-0.32863,-0.07306,0.00537,-2e-05,-0,-0.00358,-0.51757,0.15962,-0.13432,0.00075,0.0302,-0.00778,-0.00487,-0.64804,-0.10411,0.06734,0.00016,0.02384,-0.0043,-0.00287
0.18,-1.90089,-0.2379,-0.00663,0.15632,0.00333,-1e-05,0.37969,-0.07691,-0.03066,-0.05639,-0.00356,-0.00367,-0.00256,-0.00242,-0.3155,-0.08032,0.01937,-1e-05,-0,-0.00296,-0.46889,0.13216,-0.09576,0.00039,0.02497,-0.00608,-0.0038,-0.6233,-0.10296,0.06978,0.0002,0.02242,-0.00383,-0.00261
0.2,-1.87664,-0.21777,-0.00696,0.1434,0.00237,-1e-05,0.3255,-0.0869,-0.02435,-0.04303,-0.00337,-0.00339,-0.00202,0.00845,-0.30077,-0.0875,0.0331,-1e-05,-0,-0.0024,-0.42313,0.10248,-0.06548,0.00014,0.01969,-0.0045,-0.00284,-0.59564,-0.10032,0.07085,0.00022,0.02079,-0.00333,-0.00233
0.22,-1.83834,-0.1958,-0.00638,0.12994,0.00144,-1e-05,0.26683,-0.09964,-0.02074,-0.03325,-0.00317,-0.00317,-0.0016,0.02007,-0.28499,-0.09375,0.04524,-2e-05,-0,-0.00196,-0.38417,0.07303,-0.04871,1e-05,0.0148,-0.00316,-0.00209,-0.56515,-0.09579,0.07013,0.00023,0.01899,-0.00283,-0.00204
0.24,-1.78413,-0.17451,-0.00514,0.11611,0.00058,-1e-05,0.21041,-0.11519,-0.01788,-0.02838,-0.00297,-0.00299,-0.00124,0.0321,-0.26872,-0.09893,0.05465,-2e-05,0,-0.00162,-0.34977,0.04756,-0.03614,-4e-05,0.0108,-0.00209,-0.00151,-0.53186,-0.08992,0.06798,0.00021,0.0171,-0.00235,-0.00175
0.26,-1.71262,-0.15554,-0.00356,0.102,-0.00017,-0,0.15994,-0.13341,-0.01483,-0.02883,-0.00277,-0.00285,-0.00094,0.04432,-0.25254,-0.10331,0.0606,-3e-05,1e-05,-0.00136,-0.31809,0.02779,-0.02544,-3e-05,0.00791,-0.00133,-0.00109,-0.49578,-0.08339,0.06486,0.00017,0.01522,-0.00191,-0.00148
0.28,-1.62343,-0.13938,-0.00196,0.08784,-0.0008,-0,0.11588,-0.15384,-0.01202,-0.03405,-0.00257,-0.00273,-0.0007,0.05655,-0.2371,-0.10719,0.06281,-4e-05,1e-05,-0.00118,-0.2895,0.01374,-0.01883,0,0.00608,-0.00089,-0.00085,-0.45699,-0.07688,0.06149,0.00011,0.01345,-0.00154,-0.00123
0.3,-1.51624,-0.12635,-0.00058,0.07383,-0.00134,-0,0.07867,-0.17555,-0.00963,-0.04253,-0.00238,-0.0026,-0.0005,0.06869,-0.22329,-0.11144,0.06137,-4e-05,2e-05,-0.00105,-0.26294,0.0047,-0.01489,2e-05,0.00511,-0.0007,-0.00075,-0.41678,-0.07155,0.05782,4e-05,0.01192,-0.00127,-0.00104
