T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-31.8468,6.19216,-0.18178,-1.36726,0.39261,0.04198,-0.20085,6.18281,0.34928,-1.60649,0.09869,0.10831,0.15713,-0.13815,-6.32822,-0.20635,-1.90794,-0.0736,0.00746,-0.19184,4.91847,-2.49966,0.58698,-0.65258,0.25973,-0.09896,-0.05582,5.91065,-0.93502,-0.00483,-0.99615,0.24394,0.07328,0.03096
0.02,-32.10831,6.3859,-0.16683,-1.36777,0.39787,0.04269,-0.21744,6.18902,0.34895,-1.61053,0.09862,0.10759,0.15758,-0.14225,-6.3348,-0.20655,-1.90982,-0.07358,0.00732,-0.19192,4.84489,-2.52319,0.59251,-0.65425,0.26018,-0.09809,-0.05425,5.85773,-0.97166,0.00426,-1.00689,0.24381,0.07261,0.03003
0.04,-32.3706,6.6107,-0.14315,-1.3684,0.4047,0.04366,-0.23444,6.19499,0.34839,-1.6157,0.09856,0.10675,0.15817,-0.14604,-6.34281,-0.20694,-1.91196,-0.0736,0.00725,-0.19205,4.76122,-2.54603,0.60214,-0.65815,0.26048,-0.09718,-0.0525,5.79984,-1.01367,0.01242,-1.01833,0.24365,0.07195,0.02903
0.06,-32.63356,6.86136,-0.11167,-1.36919,0.41282,0.04484,-0.25182,6.2006,0.34765,-1.62184,0.09853,0.10582,0.15888,-0.14952,-6.3518,-0.20747,-1.91423,-0.07366,0.00726,-0.19221,4.66619,-2.56861,0.61459,-0.6648,0.26062,-0.09624,-0.05065,5.73695,-1.06011,0.01985,-1.03055,0.24345,0.07129,0.02798
0.08,-32.89753,7.13092,-0.07384,-1.37023,0.42184,0.04618,-0.26951,6.20566,0.3468,-1.62868,0.0985,0.10483,0.15966,-0.15275,-6.36126,-0.20813,-1.91646,-0.07374,0.00732,-0.19238,4.55905,-2.59169,0.62814,-0.67458,0.26059,-0.09526,-0.04876,5.66903,-1.10961,0.0269,-1.04367,0.24322,0.07063,0.0269
0.1,-33.16165,7.41072,-0.03142,-1.37171,0.43138,0.04764,-0.28724,6.20996,0.34587,-1.63588,0.09847,0.1038,0.16048,-0.15574,-6.37064,-0.20888,-1.91848,-0.07384,0.00744,-0.19253,4.44095,-2.61597,0.64103,-0.68762,0.26039,-0.09427,-0.04696,5.59629,-1.16026,0.03391,-1.05772,0.24296,0.06998,0.02583
0.12,-33.42673,7.69519,0.01378,-1.37366,0.44106,0.04915,-0.30517,6.21336,0.34498,-1.64315,0.09844,0.10279,0.16129,-0.15853,-6.37947,-0.20967,-1.92016,-0.07393,0.00759,-0.19264,4.31167,-2.64313,0.65108,-0.70364,0.26007,-0.09326,-0.04532,5.51869,-1.21066,0.04144,-1.0728,0.24266,0.06934,0.02479
0.14,-33.69216,7.9757,0.0598,-1.37645,0.45067,0.05068,-0.32279,6.21566,0.34413,-1.65012,0.09841,0.10181,0.16205,-0.16117,-6.38739,-0.21049,-1.92139,-0.07402,0.00778,-0.19269,4.17599,-2.67368,0.65706,-0.72193,0.25966,-0.09229,-0.04397,5.43645,-1.25845,0.04986,-1.08892,0.24234,0.0687,0.02384
0.16,-33.95834,8.24694,0.10479,-1.38025,0.46004,0.0522,-0.33997,6.21674,0.34339,-1.65651,0.09835,0.1009,0.16272,-0.16374,-6.39418,-0.21129,-1.92211,-0.07409,0.00798,-0.19267,4.0381,-2.70863,0.65791,-0.74136,0.25922,-0.09139,-0.04298,5.34983,-1.30184,0.05968,-1.10607,0.24199,0.06808,0.023
0.18,-34.22811,8.51375,0.14714,-1.38442,0.46868,0.05362,-0.35804,6.21649,0.34295,-1.66227,0.09829,0.10006,0.16329,-0.16618,-6.39978,-0.2121,-1.92239,-0.07415,0.00816,-0.19257,3.89517,-2.75103,0.65179,-0.76038,0.25893,-0.09041,-0.04222,5.25911,-1.34149,0.07182,-1.12423,0.24165,0.06743,0.02227
