T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-21.59879,5.77656,-0.5218,-2.61761,0.15786,0.01689,0.49901,-0.20909,-0.12552,0.76702,0.06579,0.04829,-0.02588,0.45889,-0.14397,-0.00236,1.28135,-0.56112,0.1051,-0.36123,4.1139,-2.34465,0.31654,-0.25624,0.66164,-0.12793,-0.04539,5.74014,0.08573,0.31391,-0.93566,0.61939,0.01834,-0.08028
0.02,-21.76023,5.76753,-0.51972,-2.61266,0.16375,0.01785,0.45948,-0.20416,-0.12939,0.75179,0.06535,0.0477,-0.02443,0.46484,-0.02806,0.02749,1.26872,-0.40821,0.06949,-0.31651,4.11056,-2.33741,0.30388,-0.25399,0.66184,-0.12497,-0.04154,5.72202,0.08626,0.28798,-0.9348,0.6203,0.02218,-0.07613
0.04,-21.93551,5.77923,-0.50286,-2.60825,0.17126,0.01904,0.42336,-0.20714,-0.13576,0.73685,0.0646,0.04646,-0.023,0.45504,0.075,0.05463,1.24459,-0.27909,0.03974,-0.2737,4.10701,-2.32877,0.29272,-0.2522,0.66201,-0.12209,-0.03766,5.69102,0.09102,0.26275,-0.93717,0.62103,0.02597,-0.07187
0.06,-22.12464,5.81503,-0.47336,-2.60467,0.18067,0.02052,0.39101,-0.21945,-0.14525,0.72233,0.06349,0.04447,-0.02159,0.43427,0.15989,0.07575,1.21262,-0.17149,0.01578,-0.23221,4.10222,-2.31845,0.28261,-0.25116,0.66215,-0.11929,-0.03377,5.64662,0.10072,0.23771,-0.9432,0.62154,0.02974,-0.06752
0.08,-22.32779,5.87625,-0.43327,-2.60225,0.1922,0.02232,0.36324,-0.24232,-0.1584,0.70861,0.06197,0.04163,-0.02025,0.40867,0.22325,0.08854,1.17794,-0.08356,-0.00239,-0.19145,4.09495,-2.30582,0.27296,-0.25116,0.66223,-0.11655,-0.02988,5.58922,0.11646,0.21226,-0.95322,0.62182,0.03351,-0.06305
0.1,-22.54472,5.96208,-0.38385,-2.60144,0.20594,0.02451,0.3414,-0.27674,-0.17572,0.69622,0.06,0.03786,-0.01904,0.38476,0.2638,0.09226,1.14664,-0.01532,-0.01439,-0.15165,4.08419,-2.28961,0.26329,-0.25256,0.66224,-0.11389,-0.02609,5.52016,0.14017,0.18607,-0.96739,0.62184,0.03725,-0.05853
0.12,-22.77588,6.07063,-0.32442,-2.60264,0.22167,0.02714,0.32785,-0.3232,-0.1974,0.68653,0.05761,0.03318,-0.01811,0.3686,0.2854,0.0877,1.12376,0.03713,-0.02094,-0.11128,4.06799,-2.26926,0.25245,-0.25561,0.66218,-0.11123,-0.02234,5.44218,0.17287,0.15828,-0.98563,0.62161,0.04105,-0.05389
0.14,-23.02224,6.19479,-0.25247,-2.60631,0.23923,0.03027,0.32448,-0.38202,-0.22373,0.6802,0.05482,0.02758,-0.01753,0.36384,0.29395,0.07819,1.11364,0.07188,-0.02161,-0.07206,4.04591,-2.24231,0.24028,-0.2606,0.66203,-0.10866,-0.01878,5.35916,0.21796,0.129,-1.00749,0.62112,0.04484,-0.04922
0.16,-23.28522,6.32703,-0.16249,-2.6128,0.25814,0.03398,0.33366,-0.45283,-0.25457,0.67845,0.05175,0.02115,-0.01744,0.37083,0.2998,0.06827,1.11685,0.0909,-0.01726,-0.03446,4.01698,-2.20697,0.22622,-0.26767,0.66181,-0.10617,-0.01542,5.27666,0.27781,0.09818,-1.03215,0.6204,0.04861,-0.04453
0.18,-23.56529,6.46484,-0.0489,-2.62234,0.27733,0.03823,0.35958,-0.53491,-0.28927,0.68443,0.04873,0.01431,-0.01804,0.39045,0.31736,0.05936,1.1316,0.10685,-0.01158,0.00716,3.97716,-2.16553,0.20758,-0.27675,0.66151,-0.10336,-0.01182,5.20276,0.34929,0.06392,-1.05841,0.61962,0.05276,-0.03946
