T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.01534,0.00911,-0.00044,-0.00182,0.00047,5e-05,0.00088,2e-05,-0.00022,0.00333,-8e-05,0.00011,-0.00021,0.00074,-0.001,-0.00032,0.00329,-9e-05,0.00012,0.00017,0.01623,-0.00159,-0.001,0.01281,0.00816,0.00088,-0.00088,-0.02138,0.03654,-0.00794,0.03458,-0.00744,-0.00438,-0.00051
0.02,-0.01542,0.00912,-0.00043,-0.00182,0.00047,5e-05,0.00087,5e-05,-0.00021,0.00334,-8e-05,0.00012,-0.0002,0.00073,-0.00105,-0.00033,0.00329,-0.0001,0.00012,0.00016,0.01622,-0.00157,-0.00103,0.0128,0.00815,0.00093,-0.00086,-0.02152,0.03651,-0.00793,0.0345,-0.00744,-0.00438,-0.00051
0.04,-0.0155,0.00914,-0.00042,-0.00183,0.00047,5e-05,0.00086,8e-05,-0.0002,0.00334,-8e-05,0.00013,-0.00019,0.00072,-0.00109,-0.00034,0.0033,-0.00011,0.00012,0.00016,0.01621,-0.00154,-0.00105,0.01279,0.00815,0.00098,-0.00084,-0.02166,0.03648,-0.00793,0.03441,-0.00744,-0.00438,-0.00051
0.06,-0.01559,0.00917,-0.00041,-0.00183,0.00047,6e-05,0.00085,0.00011,-0.0002,0.00334,-8e-05,0.00014,-0.00019,0.00071,-0.00113,-0.00035,0.00331,-0.00012,0.00012,0.00015,0.01619,-0.00152,-0.00107,0.01277,0.00814,0.00103,-0.00081,-0.0218,0.03645,-0.00792,0.03433,-0.00744,-0.00438,-0.00051
0.08,-0.01569,0.00921,-0.00039,-0.00183,0.00048,6e-05,0.00085,0.00013,-0.00019,0.00335,-8e-05,0.00014,-0.00018,0.00071,-0.00117,-0.00036,0.00332,-0.00013,0.00012,0.00015,0.01618,-0.00149,-0.00109,0.01276,0.00813,0.00108,-0.00079,-0.02195,0.03642,-0.00792,0.03424,-0.00744,-0.00438,-0.00051
0.1,-0.0158,0.00927,-0.00037,-0.00183,0.00048,6e-05,0.00085,0.00015,-0.00018,0.00335,-8e-05,0.00014,-0.00018,0.00072,-0.00121,-0.00037,0.00333,-0.00013,0.00011,0.00015,0.01615,-0.00146,-0.00111,0.01274,0.00812,0.00114,-0.00077,-0.0221,0.03639,-0.00792,0.03415,-0.00745,-0.00438,-0.00051
0.12,-0.01591,0.00933,-0.00034,-0.00184,0.00049,6e-05,0.00086,0.00017,-0.00017,0.00335,-8e-05,0.00014,-0.00017,0.00073,-0.00124,-0.00037,0.00334,-0.00012,0.0001,0.00014,0.01613,-0.00144,-0.00114,0.01273,0.00811,0.00119,-0.00075,-0.02225,0.03636,-0.00791,0.03407,-0.00745,-0.00438,-0.00051
0.14,-0.01603,0.00941,-0.00032,-0.00184,0.0005,6e-05,0.00087,0.00018,-0.00017,0.00335,-9e-05,0.00014,-0.00017,0.00075,-0.00128,-0.00038,0.00336,-0.00011,9e-05,0.00014,0.01609,-0.00142,-0.00116,0.01271,0.0081,0.00124,-0.00072,-0.02242,0.03634,-0.00791,0.03398,-0.00745,-0.00438,-0.00051
0.16,-0.01616,0.00949,-0.00028,-0.00184,0.0005,6e-05,0.00089,0.0002,-0.00016,0.00335,-9e-05,0.00014,-0.00017,0.00078,-0.00131,-0.00038,0.00337,-0.0001,8e-05,0.00014,0.01604,-0.0014,-0.00118,0.01269,0.00809,0.00129,-0.0007,-0.02259,0.03631,-0.0079,0.03389,-0.00745,-0.00438,-0.00051
0.18,-0.01629,0.00959,-0.00024,-0.00184,0.00051,6e-05,0.00092,0.00022,-0.00016,0.00335,-9e-05,0.00014,-0.00016,0.00082,-0.00136,-0.00038,0.00338,-9e-05,7e-05,0.00014,0.01599,-0.00138,-0.0012,0.01266,0.00808,0.00134,-0.00068,-0.02276,0.03629,-0.0079,0.03381,-0.00746,-0.00438,-0.00051
0.2,-0.01643,0.0097,-0.0002,-0.00184,0.00051,7e-05,0.00097,0.00023,-0.00015,0.00335,-0.0001,0.00013,-0.00016,0.00086,-0.00139,-0.00038,0.00338,-7e-05,5e-05,0.00013,0.01593,-0.00137,-0.00122,0.01264,0.00807,0.00139,-0.00066,-0.02294,0.03626,-0.00789,0.03372,-0.00746,-0.00438,-0.00051
0.22,-0.01657,0.00981,-0.00015,-0.00183,0.00052,7e-05,0.00102,0.00022,-0.00016,0.00335,-0.0001,0.00011,-0.00017,0.00093,-0.00138,-0.00035,0.00338,-5e-05,4e-05,0.00014,0.01586,-0.00135,-0.00123,0.01263,0.00807,0.00141,-0.00065,-0.02315,0.03622,-0.00789,0.03361,-0.00747,-0.00438,-0.00051
0.24,-0.0167,0.00993,-0.0001,-0.00182,0.00053,7e-05,0.0011,0.0002,-0.00018,0.00335,-0.0001,9e-05,-0.00018,0.00101,-0.00135,-0.00031,0.00337,-2e-05,2e-05,0.00014,0.01579,-0.00134,-0.00124,0.01262,0.00806,0.00141,-0.00065,-0.02337,0.03618,-0.00788,0.03349,-0.00747,-0.00438,-0.00051
0.26,-0.01683,0.01004,-6e-05,-0.00181,0.00053,7e-05,0.00118,0.00018,-0.0002,0.00334,-0.0001,8e-05,-0.00018,0.0011,-0.00133,-0.00026,0.00336,1e-05,0,0.00014,0.01571,-0.00133,-0.00125,0.0126,0.00805,0.00143,-0.00065,-0.02359,0.03613,-0.00788,0.03337,-0.00748,-0.00438,-0.00052
