T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.00184,-0.0729,0.00374,0.0399,-0.00418,-5e-05,-0.13977,0.00988,0.07578,0.09104,-0.02183,0.12832,-0.07183,-0.1466,0.65043,-0.10992,-0.00599,0.2161,0.12522,-0.07012,-0.25126,0.07709,0.31914,0.01513,0.00083,0.02755,-0.01521,0.19805,0.3327,-0.11599,0.03903,0.03483,-0.00663,5e-05
0.02,-0.00573,-0.07679,0.00413,0.04381,-0.00416,-5e-05,-0.14314,0.02727,0.07426,0.09785,-0.02293,0.14216,-0.06999,-0.14935,0.69647,-0.11471,-0.00108,0.26033,0.12809,-0.06844,-0.26359,0.07736,0.33329,0.01462,0.00135,0.02977,-0.01509,0.21172,0.33748,-0.11389,0.03918,0.03471,-0.0072,2e-05
0.04,-0.01435,-0.08031,0.00451,0.04804,-0.00405,-5e-05,-0.14561,0.04266,0.07151,0.10489,-0.02396,0.15187,-0.06696,-0.15128,0.72961,-0.1171,0.0059,0.29119,0.12735,-0.06597,-0.27454,0.07631,0.34248,0.01364,0.00192,0.03162,-0.01475,0.2257,0.33852,-0.10969,0.03909,0.03392,-0.00775,-0
0.06,-0.02324,-0.08347,0.00486,0.05253,-0.00389,-5e-05,-0.14741,0.05548,0.06762,0.11221,-0.02491,0.15682,-0.06278,-0.15261,0.74841,-0.11681,0.01519,0.30685,0.1229,-0.06282,-0.2842,0.07404,0.34657,0.01217,0.00249,0.03304,-0.0142,0.2403,0.33678,-0.10397,0.03905,0.03253,-0.00823,-3e-05
0.08,-0.03126,-0.08612,0.00513,0.05711,-0.00367,-6e-05,-0.14864,0.06536,0.06264,0.11965,-0.02578,0.15644,-0.05751,-0.15342,0.75129,-0.11348,0.02687,0.30619,0.11468,-0.05898,-0.29225,0.07064,0.34536,0.01025,0.00298,0.034,-0.01347,0.2555,0.33326,-0.09746,0.03937,0.03063,-0.0086,-6e-05
0.1,-0.0367,-0.08799,0.00524,0.06144,-0.00343,-6e-05,-0.14927,0.07177,0.05667,0.12675,-0.0265,0.15013,-0.0512,-0.15356,0.73585,-0.1067,0.04079,0.28857,0.10278,-0.05442,-0.29793,0.06621,0.33847,0.00794,0.00328,0.03441,-0.01257,0.27078,0.32907,-0.09116,0.04043,0.02835,-0.00877,-9e-05
0.12,-0.03727,-0.08858,0.00513,0.06492,-0.00319,-6e-05,-0.14898,0.07503,0.0497,0.13271,-0.02702,0.13805,-0.04379,-0.15253,0.70099,-0.09622,0.05644,0.2561,0.08758,-0.04894,-0.29994,0.06081,0.32576,0.00535,0.00324,0.03424,-0.01151,0.28496,0.32539,-0.08638,0.04261,0.0259,-0.00862,-0.00011
0.14,-0.02997,-0.08722,0.00472,0.0667,-0.003,-6e-05,-0.1473,0.0742,0.04196,0.13629,-0.02714,0.12015,-0.03546,-0.1496,0.64325,-0.08171,0.07276,0.21074,0.06985,-0.04249,-0.29642,0.05455,0.30682,0.00268,0.00269,0.03341,-0.01032,0.29609,0.32353,-0.08476,0.04634,0.02353,-0.00801,-0.00012
0.16,-0.0111,-0.08297,0.00396,0.06563,-0.00294,-6e-05,-0.14334,0.06908,0.0336,0.13577,-0.02667,0.09751,-0.02637,-0.14348,0.56122,-0.06347,0.08799,0.15781,0.05094,-0.03498,-0.28494,0.0476,0.28175,0.00023,0.0014,0.0319,-0.00904,0.30126,0.32497,-0.08839,0.05202,0.02162,-0.00675,-0.0001
0.18,0.02368,-0.07472,0.00287,0.06027,-0.00307,-6e-05,-0.1356,0.06115,0.02462,0.12897,-0.02548,0.07279,-0.01667,-0.1321,0.4581,-0.04284,0.09954,0.10693,0.03277,-0.02625,-0.26256,0.04022,0.2518,-0.00158,-0.00088,0.0299,-0.00769,0.29644,0.33136,-0.09972,0.06003,0.02067,-0.00464,-4e-05
0.2,0.07922,-0.06115,0.00154,0.0489,-0.00352,-7e-05,-0.12278,0.04603,0.01591,0.11313,-0.02275,0.04633,-0.00734,-0.11373,0.32814,-0.02107,0.10378,0.05831,0.01729,-0.01724,-0.22591,0.03275,0.21684,-0.0022,-0.00441,0.02721,-0.00639,0.27668,0.34445,-0.12157,0.07066,0.02132,-0.00146,7e-05
0.22,0.16057,-0.04084,0.00021,0.02966,-0.0044,-7e-05,-0.10232,0.02441,0.0074,0.08506,-0.01779,0.02092,0.00135,-0.08496,0.17698,-0.0016,0.09627,0.01822,0.00616,-0.00842,-0.17107,0.02558,0.17782,-0.00099,-0.00948,0.02382,-0.00525,0.23579,0.36615,-0.15695,0.08425,0.02426,0.003,0.00024
0.24,0.27258,-0.01226,-0.00085,0.00061,-0.00585,-7e-05,-0.06906,0.00395,-0.00211,0.04121,-0.01116,0.0017,0.0095,-0.03908,0.02342,0.01153,0.07196,-0.00015,0.00035,0.00068,-0.09325,0.01904,0.13829,0.00269,-0.01642,0.02034,-0.00422,0.16608,0.39844,-0.2089,0.10146,0.03013,0.00896,0.00048
0.26,0.41925,0.02593,-0.0012,-0.03995,-0.00798,-8e-05,-0.01619,-0.01323,-0.01291,-0.02211,-0.00317,-0.01033,0.01637,0.03251,-0.12563,0.01696,0.02541,0.00228,-0.0004,0.00963,0.0128,0.01323,0.09967,0.0094,-0.02551,0.0171,-0.00325,0.05917,0.44316,-0.28004,0.12328,0.03942,0.01657,0.00082
0.28,0.60266,0.07461,-0.00043,-0.09316,-0.01088,-9e-05,0.06439,-0.02861,-0.02444,-0.10839,0.00578,-0.01617,0.02159,0.14003,-0.26954,0.01525,-0.049,0.01699,0.00262,0.01761,0.15218,0.00804,0.06117,0.01955,-0.03697,0.01398,-0.00236,-0.09303,0.50175,-0.37211,0.1509,0.05237,0.02589,0.00125
0.3,0.81987,0.13374,0.00167,-0.15948,-0.01461,-0.0001,0.18317,-0.03848,-0.03662,-0.2203,0.01466,-0.0166,0.02493,0.29737,-0.39905,0.00802,-0.15667,0.03945,0.00755,0.02445,0.32897,0.00329,0.02218,0.03339,-0.05089,0.01093,-0.00152,-0.29787,0.57445,-0.48506,0.18536,0.06895,0.03681,0.00178
0.32,1.06355,0.20226,0.00479,-0.23873,-0.01921,-0.00011,0.35489,-0.03111,-0.04935,-0.35957,0.02275,-0.01205,0.0264,0.52311,-0.49411,0.00017,-0.30247,0.07113,0.01223,0.03094,0.54552,-0.0012,-0.01782,0.05089,-0.06718,0.00794,-0.00072,-0.56212,0.65976,-0.61602,0.22748,0.08883,0.04898,0.00238
0.34,1.32638,0.27883,0.00816,-0.33009,-0.02464,-0.00012,0.59533,-0.00907,-0.05856,-0.52832,0.02836,-0.00556,0.02621,0.83661,-0.55667,0.00055,-0.49079,0.09811,0.01455,0.03612,0.80176,-0.00552,-0.05857,0.07179,-0.08563,0.00497,5e-05,-0.88967,0.75399,-0.75838,0.278,0.11136,0.06185,0.00304
0.36,1.60131,0.36165,0.01068,-0.43185,-0.03084,-0.00013,0.91723,0.01769,-0.05844,-0.72908,0.02983,-0.00015,0.02458,1.25165,-0.6012,0.01719,-0.72511,0.10714,0.01359,0.03866,1.09376,-0.00956,-0.09807,0.09545,-0.10585,0.00224,0.00073,-1.27818,0.85013,-0.9003,0.33728,0.13556,0.07454,0.00372
0.38,1.88139,0.44796,0.01103,-0.54052,-0.03756,-0.00014,1.32464,0.04997,-0.0443,-0.96359,0.02716,0.00382,0.02183,1.76212,-0.6309,0.05394,-1.00716,0.10263,0.00992,0.03895,1.41128,-0.013,-0.13273,0.12067,-0.12707,0.00018,0.00124,-1.71298,0.93692,-1.02289,0.40481,0.15982,0.08572,0.00435
0.4,2.13264,0.53155,0.00648,-0.65349,-0.04478,-0.00015,1.84206,0.0868,-0.01235,-1.22687,0.021,0.00554,0.0181,2.4141,-0.64414,0.12035,-1.33048,0.08396,0.00534,0.03619,1.73665,-0.01516,-0.155,0.14557,-0.14815,-0.00058,0.00147,-2.18904,0.99802,-1.10077,0.4774,0.18213,0.09373,0.00483
0.42,2.30679,0.60414,-0.00568,-0.7695,-0.05251,-0.00016,2.50759,0.12504,0.04192,-1.50876,0.01257,0.00517,0.01361,3.29166,-0.63793,0.23441,-1.68049,0.05558,0.0013,0.03012,2.04829,-0.01524,-0.15552,0.16809,-0.16775,0.00064,0.00129,-2.71368,1.01642,-1.10735,0.55023,0.20041,0.09691,0.00502
0.44,2.40444,0.66196,-0.02453,-0.88364,-0.06019,-0.00016,3.30383,0.16844,0.12264,-1.80696,0.00329,0.00474,0.00886,4.34659,-0.6166,0.38634,-2.04954,0.03028,-0.00162,0.02245,2.32772,-0.01319,-0.13202,0.18654,-0.18469,0.00404,0.00054,-3.25502,0.9825,-1.02226,0.6212,0.21267,0.09381,0.00484
0.46,2.4426,0.70342,-0.04771,-0.99128,-0.06721,-0.00016,4.17637,0.21724,0.23084,-2.1224,-0.00607,0.00522,0.00405,5.46898,-0.58953,0.55002,-2.43181,0.01188,-0.00288,0.0141,2.56381,-0.00955,-0.08606,0.20015,-0.19827,0.00942,-0.00086,-3.77365,0.89579,-0.83789,0.68968,0.21788,0.08396,0.00428
0.48,2.42324,0.72587,-0.07268,-1.09081,-0.07327,-0.00016,5.04559,0.25909,0.36148,-2.45147,-0.0152,0.00681,-0.00086,6.55638,-0.56713,0.70115,-2.81219,-0.00162,-0.00194,0.00507,2.75151,-0.00526,-0.02174,0.20914,-0.20829,0.01591,-0.00285,-4.25795,0.76473,-0.56254,0.7546,0.21625,0.06822,0.00339
0.5,2.32733,0.72808,-0.0983,-1.1836,-0.07842,-0.00016,5.99198,0.3242,0.52144,-2.7656,-0.02373,0.01113,-0.00594,7.70205,-0.5127,0.85797,-3.14982,-0.01175,0.00146,-0.00445,2.88867,-0.0016,0.0513,0.21397,-0.21463,0.02295,-0.00511,-4.71879,0.60639,-0.21829,0.80992,0.20931,0.04814,0.00221
0.52,2.12867,0.71018,-0.12364,-1.2713,-0.08283,-0.00015,7.16109,0.45916,0.73212,-3.01848,-0.03068,0.02121,-0.01111,9.05967,-0.37434,1.05347,-3.38248,-0.01834,0.00897,-0.0139,2.97559,0.00042,0.12603,0.21534,-0.21733,0.03115,-0.00691,-5.17691,0.44209,0.16236,0.84763,0.1991,0.02607,0.0009
0.54,1.87121,0.67388,-0.14516,-1.34681,-0.08596,-0.00015,8.30596,0.62311,0.97556,-3.19637,-0.03568,0.0376,-0.0163,10.28857,-0.20415,1.22278,-3.47625,-0.02104,0.0223,-0.02266,3.01663,0.00057,0.19419,0.2146,-0.21684,0.03903,-0.00799,-5.60564,0.29073,0.54757,0.87029,0.18696,0.00447,-0.00036
0.56,1.6068,0.62193,-0.16031,-1.40275,-0.08746,-0.00014,9.17173,0.76803,1.22131,-3.29123,-0.03872,0.05895,-0.02147,11.0824,-0.05683,1.31405,-3.41168,-0.01954,0.04091,-0.03043,3.01908,-0.00045,0.2461,0.21276,-0.21376,0.04459,-0.00841,-5.98125,0.16362,0.91521,0.88224,0.17406,-0.01513,-0.00147
0.58,1.34461,0.55834,-0.16814,-1.43738,-0.0876,-0.00013,9.75091,0.89527,1.46352,-3.27265,-0.03933,0.08436,-0.02642,11.47545,0.07803,1.34649,-3.16106,-0.01186,0.06434,-0.03684,2.99163,-0.00121,0.27887,0.20992,-0.20853,0.04779,-0.0081,-6.32584,0.06479,1.2497,0.88222,0.16168,-0.03184,-0.00237
0.6,1.10886,0.48965,-0.16942,-1.44661,-0.08654,-0.00013,10.03031,0.99706,1.68982,-3.11759,-0.03649,0.11357,-0.0307,11.43772,0.1719,1.31101,-2.72754,0.00438,0.09189,-0.04161,2.94617,-0.00021,0.29017,0.20627,-0.20189,0.04788,-0.00729,-6.64194,-0.0068,1.53709,0.87148,0.1508,-0.0452,-0.00305
0.62,0.91719,0.42235,-0.16472,-1.42709,-0.08445,-0.00012,10.01779,1.06739,1.88621,-2.81021,-0.02945,0.14736,-0.03363,10.99036,0.20504,1.20594,-2.1332,0.03189,0.12375,-0.0445,2.89549,0.00335,0.27999,0.20182,-0.19457,0.04449,-0.00629,-6.93096,-0.05518,1.76509,0.85172,0.1422,-0.05507,-0.00351
0.64,0.76795,0.35993,-0.15061,-1.37792,-0.08151,-0.00011,9.68785,1.09796,2.03692,-2.3588,-0.01927,0.18199,-0.03492,10.22426,0.20806,1.06807,-1.40944,0.07425,0.15997,-0.04532,2.8486,0.0098,0.25432,0.19606,-0.18691,0.03897,-0.00512,-7.22411,-0.0853,1.93006,0.82321,0.13635,-0.06145,-0.00374
0.66,0.65646,0.30452,-0.12647,-1.2984,-0.07776,-9e-05,9.06036,1.08465,2.13096,-1.79133,-0.00704,0.2131,-0.03456,9.231,0.19931,0.92276,-0.60753,0.13633,0.20016,-0.04401,2.81048,0.01919,0.2193,0.18861,-0.17909,0.03242,-0.00387,-7.54549,-0.10159,2.03477,0.78662,0.13337,-0.0645,-0.00376
