T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.0397,0,0,0.00437,0.00145,0.0328,0.08418,0.15792,0,0.01426,0,0.0083,0,0.61367,0,0,0,0,0,0.00781,0.14564,0,0.13574,0.06614,0.3305,0.09902,0,0,0.12068,0.17751,0,0,0,0.10469,0,0.00488,0.04936,0,0,0,0,0,0.06766,0,0.01123,0,0.00728,0,0.01406,0.19308,0.0139,0.02429,0.03781,0,0,0.3803,0,0,0,0,0.09965,0.05722,0,0,0.04119,0.09612,0.05647
0.02,0,0.0397,0,0,0.00445,0.00145,0.03285,0.08433,0.15858,0,0.0136,0,0.00761,0,0.61205,0,0,0,0,0,0.0075,0.14531,0,0.13484,0.06474,0.33385,0.10038,0,0,0.12197,0.17751,0,0,0,0.10458,0,0.00513,0.04922,0,0,0,0,0,0.06873,0,0.01111,0,0.00722,0,0.01277,0.19227,0.01321,0.02476,0.0378,0,0,0.38533,0,0,0,0,0.09969,0.05771,0,0,0.04103,0.09716,0.05683
0.04,0,0.03973,0,0,0.00459,0.00146,0.03284,0.08424,0.15977,0,0.01249,0,0.00686,0,0.60948,0,0,0,0,0,0.00715,0.14508,0,0.13394,0.06331,0.33741,0.10171,0,0,0.12311,0.17747,0,0,0,0.10451,0,0.0054,0.04911,0,0,0,0,0,0.06984,0,0.011,0,0.0072,0,0.01147,0.19097,0.01239,0.02526,0.03765,0,0,0.38976,0,0,0,0,0.09972,0.05823,0,0,0.04087,0.09818,0.0572
0.06,0,0.03983,0,0,0.00477,0.00147,0.03267,0.08417,0.16092,0,0.01126,0,0.00603,0,0.60535,0,0,0,0,0,0.00677,0.14492,0,0.133,0.06185,0.34126,0.10299,0,0,0.12414,0.17738,0,0,0,0.10453,0,0.00566,0.04905,0,0,0,0,0,0.0709,0,0.01092,0,0.00724,0,0.01014,0.18894,0.01145,0.0258,0.03733,0,0,0.3938,0,0,0,0,0.09971,0.05876,0,0,0.04071,0.09921,0.05759
0.08,0,0.04002,0,0,0.00502,0.00148,0.03226,0.08406,0.16245,0,0.00997,0,0.0051,0,0.59911,0,0,0,0,0,0.00636,0.14484,0,0.13203,0.06037,0.34499,0.10423,0,0,0.12507,0.1772,0,0,0,0.10471,0,0.00589,0.04902,0,0,0,0,0,0.07176,0,0.01089,0,0.00733,0,0.00879,0.18587,0.01037,0.02639,0.03684,0,0,0.39759,0,0,0,0,0.09965,0.05928,0,0,0.04056,0.10023,0.058
0.1,2e-05,0.04037,0,6e-05,0.00536,0.00152,0.03153,0.08389,0.16454,2e-05,0.00864,2e-05,0.0045,1e-05,0.59068,3e-05,0.00012,4e-05,2e-05,4e-05,0.00592,0.14484,2e-05,0.13101,0.05886,0.34885,0.10547,1e-05,1e-05,0.12604,0.17692,5e-05,6e-05,2e-05,0.10514,1e-05,0.00605,0.04907,1e-05,1e-05,1e-05,0.00014,8e-05,0.07224,4e-05,0.01099,0.00062,0.00747,8e-05,0.0074,0.18145,0.00921,0.02714,0.03619,0,1e-05,0.40131,2e-05,0,2e-05,1e-05,0.09956,0.05978,4e-05,2e-05,0.04042,0.10131,0.05846
0.12,0,0.04088,0,0,0.00576,0.00156,0.03049,0.08353,0.16704,0,0.00723,0,0.00324,0,0.57894,0,2e-05,1e-05,0,1e-05,0.00548,0.14493,0,0.12991,0.05729,0.35288,0.10663,0,0,0.12678,0.17647,0,0,0,0.10588,0,0.00608,0.04911,0,0,0,0,0,0.072,1e-05,0.01116,0.00051,0.00763,0,0.00603,0.17397,0.00794,0.02788,0.03524,0,0,0.40476,0,0,0,0,0.09935,0.06017,0,0,0.04024,0.10225,0.0589
0.14,4e-05,0.04167,2e-05,0.00011,0.00633,0.00174,0.02927,0.08302,0.17028,8e-05,0.00583,8e-05,0.00207,3e-05,0.5656,0.00016,6e-05,0.00017,9e-05,0.00014,0.00502,0.14521,7e-05,0.12877,0.05572,0.35743,0.1079,5e-05,2e-05,0.12773,0.17591,0.00011,9e-05,5e-05,0.10706,3e-05,0.00596,0.04931,6e-05,0.00012,4e-05,0.0003,0.00019,0.07084,0.0002,0.01174,0.00077,0.00785,0.00012,0.00466,0.16318,0.00674,0.02909,0.03427,1e-05,4e-05,0.40824,5e-05,2e-05,0.00024,6e-05,0.09913,0.06053,7e-05,5e-05,0.04011,0.10335,0.05947
0.16,0,0.04271,0,0,0.00689,0.0017,0.02789,0.08202,0.17367,0,0.00409,0,7e-05,0,0.54987,0,0,0,0,0,0.0045,0.14563,0,0.12748,0.05394,0.3617,0.10895,0,0,0.12848,0.17514,0,0,0,0.10869,0,0.00561,0.04949,0,0,0,0,0,0.06819,0,0.01225,1e-05,0.00784,0,0.0032,0.15188,0.00531,0.03012,0.03265,0,0,0.41107,0,0,0,0,0.09879,0.06075,0,0,0.0399,0.10423,0.05992
0.18,0,0.04409,0,0,0.00759,0.0018,0.02652,0.08026,0.17747,0,0.00272,0,0,0,0.53374,0,0,0,0,0,0.00408,0.1464,0,0.1262,0.05219,0.36621,0.11,0,0,0.12907,0.17423,0,0,0,0.11098,0,0.00497,0.04987,0,0,0,0,0,0.06305,0,0.01319,0.00229,0.0078,0,0.00207,0.14217,0.0042,0.0315,0.03105,0,0,0.413,0,0,0,0,0.09825,0.06081,0,0,0.0397,0.1052,0.06045
0.2,0,0.04602,0,0,0.00837,0.00193,0.02525,0.07708,0.18124,0,0.00093,0,0,0,0.51917,0,0,0,0,0,0.00338,0.1475,0,0.12471,0.05017,0.37104,0.11115,0,0,0.13034,0.17325,0,0,0,0.11374,0,0.00416,0.05033,0,0,0,0,0,0.0564,0,0.01426,0.00591,0.00762,0,0.00053,0.13247,0.00292,0.03366,0.02896,0,0,0.41428,0,0,0,0,0.09798,0.06094,0,0,0.03946,0.1061,0.06101
0.22,6e-05,0.04882,3e-05,0.00095,0.00926,0.00228,0.02425,0.07336,0.18465,0.00027,0.00099,0.00014,0.00029,6e-05,0.50903,0.01923,0.00015,0.00051,0.00014,0.00033,0.00201,0.14899,8e-05,0.12281,0.04754,0.37684,0.11268,6e-05,3e-05,0.13331,0.17236,6e-05,7e-05,0.00012,0.11681,2e-05,0.00336,0.05128,0.0001,0.00021,9e-05,0.0002,0.00014,0.05246,0.0073,0.01547,0.01258,0.00707,7e-05,0.00054,0.12126,0.00135,0.0377,0.02655,2e-05,7e-05,0.4156,7e-05,1e-05,0.00014,5e-05,0.09853,0.06138,7e-05,0.0001,0.03914,0.10689,0.06176
