T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-25.38378,7.08614,-0.74355,-1.31147,0.15914,0.01197,1.58903,5.13131,2.78548,-0.81125,0.1484,-0.08073,0.03385,0.21886,8.13942,-0.41758,-4.11909,0.00428,-0.24961,-0.22541,3.52841,24.11641,-6.09392,18.40619,2.88487,7.30789,1.91241,-17.82685,-8.8707,2.0886,27.40265,-3.74893,-1.58274,-0.69861
0.02,-25.30245,7.35041,-0.86678,-1.31191,0.16105,0.01203,1.56133,4.98729,2.79073,-0.88069,0.14993,-0.07655,0.03556,0.22175,8.12647,-0.36551,-4.0756,0.00645,-0.25244,-0.22211,3.48457,24.12671,-6.13724,18.29791,2.82556,7.38041,1.93703,-17.80004,-8.99103,2.10762,27.43021,-3.7166,-1.6329,-0.71285
0.04,-25.20686,7.66699,-1.02128,-1.31377,0.16374,0.01212,1.52415,4.81602,2.79446,-0.96234,0.15065,-0.07221,0.038,0.22205,8.10172,-0.31346,-4.02429,0.00886,-0.25511,-0.2177,3.43562,24.13645,-6.17893,18.18824,2.76517,7.45257,1.96112,-17.78031,-9.10714,2.12479,27.45327,-3.68503,-1.68271,-0.72727
0.06,-25.09438,8.01556,-1.20429,-1.31725,0.16745,0.01228,1.47871,4.62396,2.79527,-1.05096,0.14982,-0.06839,0.0405,0.21946,8.06294,-0.26128,-3.96473,0.01145,-0.25757,-0.21211,3.38216,24.14625,-6.21906,18.07739,2.70364,7.52439,1.98464,-17.76759,-9.21777,2.14021,27.47147,-3.65414,-1.73215,-0.7419
0.08,-24.95942,8.36243,-1.4126,-1.32249,0.17241,0.01255,1.42799,4.41929,2.79025,-1.13841,0.14652,-0.06618,0.04213,0.21393,8.00837,-0.20859,-3.89658,0.01415,-0.25979,-0.2053,3.3246,24.15718,-6.25788,17.96544,2.64072,7.5961,2.00759,-17.76233,-9.32212,2.15417,27.48462,-3.62371,-1.78126,-0.7568
0.1,-24.78915,8.66053,-1.64711,-1.3295,0.17887,0.01296,1.37741,4.20988,2.77597,-1.21444,0.13962,-0.06713,0.04166,0.20596,7.93734,-0.15393,-3.81881,0.01688,-0.26183,-0.19725,3.26244,24.17045,-6.29602,17.85233,2.57588,7.66815,2.0301,-17.76757,-9.42055,2.16746,27.4937,-3.59336,-1.82982,-0.77204
0.12,-24.57055,8.84802,-1.9163,-1.33852,0.18706,0.01358,1.33415,4.0064,2.75145,-1.2672,0.12824,-0.07322,0.03852,0.19496,7.8498,-0.1007,-3.73573,0.01945,-0.26355,-0.18824,3.19822,24.1889,-6.33274,17.7398,2.50945,7.73979,2.05174,-17.77522,-9.50759,2.17845,27.49523,-3.56303,-1.87772,-0.78754
0.14,-24.25635,8.84692,-2.2565,-1.34917,0.19727,0.01446,1.31118,3.79682,2.70651,-1.2841,0.11111,-0.08752,0.03148,0.18278,7.7493,-0.04459,-3.64411,0.02184,-0.26543,-0.17821,3.12808,24.21264,-6.36973,17.62646,2.43996,7.81243,2.07305,-17.79445,-9.58866,2.18941,27.49306,-3.53173,-1.92476,-0.80346
0.16,-23.7939,8.57206,-2.72336,-1.36136,0.20972,0.01566,1.32375,3.57124,2.64349,-1.2555,0.08772,-0.11336,0.02028,0.17017,7.64117,0.01398,-3.54601,0.02396,-0.26777,-0.16739,3.05106,24.24288,-6.40745,17.5118,2.3664,7.88667,2.09421,-17.82309,-9.66275,2.20008,27.4872,-3.49879,-1.97066,-0.81978
0.18,-23.13583,7.92197,-3.39733,-1.37596,0.22468,0.01722,1.38762,3.31413,2.56234,-1.172,0.05874,-0.15439,0.00782,0.15342,7.52739,0.0589,-3.45992,0.02559,-0.26993,-0.15687,2.97821,24.28594,-6.44131,17.4048,2.29257,7.95758,2.11298,-17.82109,-9.71096,2.20279,27.46127,-3.46544,-2.01554,-0.83599
0.2,-22.11078,6.80064,-4.41448,-1.38972,0.24237,0.01921,1.53447,2.91421,2.4249,-1.02822,0.02201,-0.21629,-0.01088,0.14572,7.43265,0.12994,-3.34214,0.02748,-0.2754,-0.14436,2.8697,24.32306,-6.48436,17.28415,2.20626,8.03812,2.13525,-17.88628,-9.78766,2.21797,27.45799,-3.42564,-2.05842,-0.85318
0.22,-21.04741,5.32796,-5.26762,-1.39961,0.26271,0.02164,1.79531,2.70664,2.32021,-0.77932,-0.02507,-0.28892,-0.05348,0.16094,7.38964,0.26218,-3.14841,0.02995,-0.28763,-0.12783,2.68196,24.33318,-6.5508,17.1137,2.08852,8.14687,2.16883,-18.11707,-9.93686,2.26377,27.52708,-3.37236,-2.09693,-0.87199
0.24,-20.6408,3.65727,-5.13617,-1.40796,0.28593,0.02455,2.12953,3.05339,2.17408,-0.32531,-0.08304,-0.35753,-0.12593,0.18868,7.39134,0.40233,-2.92326,0.03261,-0.30353,-0.10947,2.44229,24.3258,-6.62314,16.93005,1.95581,8.26302,2.20522,-18.40398,-10.11088,2.31967,27.61787,-3.3106,-2.13245,-0.89091
0.26,-20.40097,1.85102,-4.78237,-1.41725,0.31197,0.02795,2.47275,3.42624,1.96156,0.19551,-0.14164,-0.43018,-0.20052,0.21781,7.42259,0.51707,-2.70853,0.03512,-0.32047,-0.09135,2.18436,24.31758,-6.68951,16.75963,1.82046,8.37309,2.23895,-18.6445,-10.26586,2.36688,27.68725,-3.24476,-2.1658,-0.90837
0.28,-20.08895,0.50551,-4.64626,-1.42891,0.33981,0.03174,2.81885,4.20313,2.13986,0.58397,-0.1829,-0.49413,-0.25929,0.24357,7.48238,0.60839,-2.51164,0.03631,-0.3381,-0.07478,1.92113,24.32403,-6.75746,16.56115,1.66374,8.49598,2.27662,-18.8127,-10.37952,2.39961,27.74668,-3.17275,-2.1949,-0.92331
