T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-32.81706,5.59861,-0.25176,-1.26424,0.0876,0.00905,1.14121,4.50428,-0.15202,1.79369,-0.08989,-0.11344,-0.15419,0.33245,6.25581,0.04598,-1.3368,-0.00237,-0.13192,-0.14756,0.99422,24.81722,-6.29803,18.29605,2.02514,7.4177,2.11127,-18.55622,-9.17945,2.20842,24.71306,-5.1126,-2.17867,-1.24275
0.02,-32.75668,5.59177,-0.27277,-1.26487,0.08974,0.00906,1.14058,4.47971,-0.14969,1.78967,-0.09001,-0.11388,-0.15391,0.33586,6.2447,0.0544,-1.30671,0.0006,-0.13462,-0.14405,0.95809,24.83941,-6.32272,18.19325,1.97277,7.48561,2.13377,-18.57302,-9.27922,2.2228,24.74523,-5.09396,-2.20065,-1.24903
0.04,-32.69244,5.58956,-0.29531,-1.26699,0.09267,0.00909,1.1382,4.45444,-0.14642,1.78593,-0.08993,-0.11428,-0.15387,0.33799,6.22399,0.06359,-1.27085,0.00402,-0.13724,-0.13968,0.91736,24.85902,-6.34527,18.08911,1.91966,7.55316,2.15575,-18.59061,-9.38019,2.23705,24.77716,-5.07542,-2.22238,-1.25557
0.06,-32.62473,5.59505,-0.31767,-1.27084,0.09665,0.00918,1.13383,4.42893,-0.14213,1.78271,-0.0896,-0.11463,-0.15411,0.33856,6.19221,0.07324,-1.22897,0.00783,-0.13969,-0.13441,0.87275,24.87656,-6.36555,17.98383,1.86577,7.62042,2.17711,-18.60897,-9.48208,2.2512,24.80856,-5.05695,-2.24384,-1.26248
0.08,-32.55398,5.61204,-0.33735,-1.27655,0.10193,0.00936,1.12739,4.40365,-0.13686,1.7803,-0.08899,-0.11498,-0.15466,0.33729,6.14839,0.08292,-1.18104,0.01191,-0.14188,-0.12821,0.82488,24.89304,-6.38362,17.8775,1.81089,7.68759,2.19782,-18.62883,-9.58484,2.26541,24.83926,-5.03839,-2.26501,-1.26987
0.1,-32.47944,5.64553,-0.35134,-1.28415,0.10877,0.0097,1.11916,4.37872,-0.13071,1.77895,-0.08807,-0.11527,-0.15559,0.3341,6.09253,0.0923,-1.12683,0.01613,-0.14379,-0.12107,0.77338,24.90959,-6.39993,17.77037,1.75462,7.75495,2.21795,-18.65373,-9.68902,2.28026,24.87003,-5.01943,-2.2857,-1.27778
0.12,-32.4088,5.70051,-0.35549,-1.29388,0.11745,0.01026,1.10866,4.35759,-0.12391,1.77949,-0.08683,-0.11561,-0.15689,0.32845,6.02503,0.10024,-1.06898,0.02015,-0.14518,-0.1133,0.72165,24.92913,-6.41378,17.66366,1.69713,7.82217,2.23727,-18.67642,-9.79029,2.29433,24.8976,-5.00001,-2.30584,-1.28621
0.14,-32.33845,5.78548,-0.34678,-1.30534,0.12824,0.0111,1.09698,4.33926,-0.11682,1.78194,-0.08539,-0.11584,-0.15865,0.32081,5.9493,0.10698,-1.00661,0.02387,-0.14634,-0.10487,0.66603,24.9521,-6.42669,17.55683,1.63726,7.89013,2.25619,-18.70724,-9.89235,2.3095,24.92514,-4.97928,-2.32519,-1.29516
0.16,-32.27373,5.90958,-0.32186,-1.31843,0.14144,0.0123,1.08446,4.32667,-0.10983,1.78698,-0.08391,-0.11579,-0.16096,0.31123,5.86987,0.11213,-0.94129,0.02703,-0.14744,-0.09602,0.6064,24.98038,-6.43915,17.4498,1.57419,7.9593,2.2749,-18.74552,-9.99328,2.32554,24.95228,-4.95664,-2.34344,-1.3045
0.18,-32.24699,6.07404,-0.27297,-1.334,0.15738,0.01395,1.06846,4.33373,-0.10353,1.79741,-0.08249,-0.11593,-0.16361,0.29781,5.78811,0.11276,-0.88319,0.02876,-0.14776,-0.08806,0.55614,25.02103,-6.44778,17.34817,1.51038,8.02705,2.29243,-18.75239,-10.07583,2.33541,24.96396,-4.93293,-2.36089,-1.31395
