T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.00221,0.08043,0.05748,0.00593,0.09089,0.00976,0,0.00132,0.00121,0,0.01529,0.00402,0.01374,0,0.15457,0.06942,0,0.23623,0.01163,0.02451,0.00106,0,0.07507,0.08804,0.00727,0.02017,0,0.00277,0.00803,0.00607,0.00159,0.00394,0.00105,0.00052,0.04411,0.00464,0.00022,0,0.00234,0.00322,0.00311,0.03335,0.01287,0.00304,0.01386,0.00675,0.00237,0,0.00202,0,0.00256,0,0.40194,0,0,0.00147,0.02332,0.00303,0,0.02675,0.00554,0.0024,0.00132,0.02033,0,0.00079,0.00411,0.02085
0.02,0.00197,0.08305,0.06347,0.00538,0.09962,0.00987,0.01128,0.00114,0.00101,0,0.01283,0.00357,0.01236,0,0.13215,0.061,0,0.20708,0.01075,0.02243,0.00096,0,0.05414,0.08456,0.00647,0.01715,0,0.00348,0.00808,0.00557,0.00161,0.00354,0.00077,0.00033,0.04698,0.00411,0,0,0.0022,0.00285,0.00274,0.0311,0.01068,0.00269,0.01284,0.00528,0.00318,0,0.00181,0,0.0023,0,0.35918,0,0,0.00131,0.02112,0.00255,0,0.02409,0.00493,0.00218,0.00127,0.02054,0,0.00074,0.0037,0.01911
0.04,0.00175,0.08537,0.06958,0.00485,0.10867,0.00995,0.02773,0.00096,0.00081,0,0.01046,0.00314,0.01103,0,0.11045,0.05279,0,0.17932,0.00993,0.02042,0.00087,0,0.03466,0.08055,0.0057,0.01412,0,0.00449,0.00818,0.00507,0.00163,0.00314,0.00048,0.00015,0.0497,0.00358,0,0,0.00208,0.00251,0.00239,0.02855,0.0084,0.00234,0.01192,0.00392,0.00404,0,0.00161,0,0.00205,0,0.31756,0,0,0.00115,0.01898,0.00201,0,0.02149,0.00434,0.00197,0.00122,0.02078,0,0.00069,0.0033,0.01746
0.06,0.00154,0.08735,0.07573,0.00434,0.11794,0.01001,0.04515,0.00078,0.00063,0,0.00821,0.00274,0.00977,0,0.08972,0.04491,0,0.15307,0.00916,0.01852,0.00079,0,0.01695,0.07599,0.00496,0.0111,0,0.00585,0.00835,0.00459,0.00165,0.00275,0.00018,0,0.05221,0.00304,0,0,0.00199,0.00221,0.00205,0.02569,0.00605,0.00201,0.0111,0.00268,0.00497,0,0.00142,0,0.0018,0,0.27749,0,0,0.001,0.01692,0.00144,0,0.019,0.0038,0.00178,0.00117,0.02106,0,0.00065,0.00292,0.01592
0.08,0.00136,0.08889,0.08183,0.00385,0.12731,0.01004,0.06351,0.0006,0.00045,0,0.00609,0.00237,0.00858,0,0.0702,0.0374,0,0.12839,0.00844,0.01671,0.00072,0,0.00131,0.07083,0.00427,0.00812,0,0.00758,0.00856,0.00411,0.00167,0.00237,0,0,0.05442,0.00251,0,0,0.00191,0.00197,0.00174,0.02255,0.00364,0.0017,0.01038,0.00159,0.00595,0,0.00125,0,0.00157,0,0.23932,0,0,0.00085,0.01497,0.00081,0,0.01663,0.00329,0.0016,0.00114,0.02139,0,0.00062,0.00256,0.0145
0.1,0.00119,0.08992,0.08775,0.00339,0.13665,0.01004,0.08278,0.00042,0.00029,0,0.00412,0.00204,0.00749,0,0.05209,0.03035,0,0.10533,0.00776,0.01501,0.00066,0,0,0.06504,0.00363,0.00523,0,0.0097,0.00883,0.00365,0.00169,0.00201,0,0,0.05626,0.00197,0,0,0.00186,0.00177,0.00145,0.01914,0.00119,0.00141,0.00978,0.00067,0.00699,0,0.00108,0,0.00136,0,0.20343,0,0,0.00072,0.01314,0.00013,0,0.01439,0.00283,0.00143,0.0011,0.02178,0,0.00058,0.00223,0.01322
0.12,0.00104,0.09036,0.09337,0.00296,0.14579,0.00997,0.10291,0.00025,0.00013,0,0.00233,0.00174,0.00649,0,0.03552,0.02381,0,0.084,0.00714,0.01342,0.00061,0,0,0.0586,0.00305,0.00245,0,0.01225,0.00912,0.0032,0.0017,0.00167,0,0,0.05763,0.00144,0,0,0.00184,0.00163,0.00118,0.0155,0,0.00113,0.00929,0,0.00808,0,0.00092,0,0.00116,0,0.17008,0,0,0.0006,0.01143,0,0,0.01231,0.00242,0.00128,0.00108,0.02223,0,0.00056,0.00193,0.01207
0.14,0.00092,0.09013,0.09852,0.00256,0.15453,0.00985,0.12384,7e-05,0,0,0.00071,0.00148,0.00558,0,0.02057,0.01781,0,0.06452,0.00655,0.01192,0.00057,0,0,0.05147,0.00252,0,0,0.01525,0.00944,0.00276,0.0017,0.00135,0,0,0.05843,0.00091,0,0,0.00184,0.00154,0.00095,0.01168,0,0.00088,0.00891,0,0.00923,0,0.00078,0,0.00098,0,0.13946,0,0,0.0005,0.00986,0,0,0.0104,0.00205,0.00115,0.00106,0.02278,0,0.00054,0.00165,0.01106
0.16,0.00082,0.08916,0.10303,0.00218,0.16264,0.00965,0.14551,0,0,0.00066,0,0.00125,0.00476,0,0.00727,0.01235,0,0.04702,0.00599,0.0105,0.00054,0,0,0.04363,0.00204,0,0,0.01871,0.00975,0.00233,0.00169,0.00104,0,0,0.05853,0.00039,0,0,0.00187,0.00152,0.00073,0.00775,0,0.00065,0.00863,0,0.01044,0,0.00065,0,0.00081,0,0.11164,0,0,0.0004,0.00843,0,0,0.00864,0.00173,0.00103,0.00104,0.02344,0,0.00052,0.0014,0.01018
0.18,0.00073,0.08736,0.10669,0.00183,0.16987,0.00935,0.16782,0,0,0.00392,0,0.00105,0.00404,0,0,0.00743,0,0.03159,0.00545,0.00917,0.00051,0,0,0.03508,0.00161,0,0,0.02266,0.01004,0.00191,0.00166,0.00076,0,0,0.05782,0,0,0,0.00192,0.00156,0.00054,0.0038,0,0.00044,0.00843,0,0.0117,0,0.00054,0,0.00066,0,0.08663,0,0,0.00032,0.00713,0,0,0.00705,0.00145,0.00093,0.00102,0.02424,0,0.00051,0.00118,0.00941
