T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.26023,-0.33172,0.10564,0.25674,-0.08824,-0.01958,0.04054,2.33105,0.00837,2.53151,-4.76557,0.00984,-0.00731,0.03738,0.93991,0.37891,2.6467,-0.01361,0.0496,0.08684,1.65187,0.1647,-0.16395,-2.17972,-0.87755,0.25195,1.13699,1.49517,0.90439,1.05054,-1.99415,-1.11114,-0.18816,-1.28322
0.02,-0.25891,-0.3319,0.10535,0.25808,-0.08828,-0.01978,0.04055,2.33129,0.00822,2.53102,-4.75848,0.00963,-0.00767,0.03733,0.93972,0.37942,2.64591,-0.01336,0.04963,0.0866,1.64935,0.15955,-0.21137,-2.17502,-0.86866,0.26846,1.36654,1.49209,0.89731,0.95195,-1.99383,-1.12101,-0.17521,-1.06139
0.04,-0.25762,-0.3321,0.10505,0.25916,-0.08834,-0.02004,0.04079,2.33155,0.0081,2.53055,-4.75197,0.0094,-0.00803,0.03745,0.93962,0.37994,2.64512,-0.01319,0.04966,0.08635,1.64687,0.15465,-0.25367,-2.17047,-0.86038,0.28371,1.59704,1.48913,0.89042,0.86415,-1.99358,-1.13052,-0.16297,-0.85195
0.06,-0.25636,-0.33232,0.10475,0.25997,-0.0884,-0.02035,0.04127,2.33186,0.00801,2.53011,-4.74617,0.00916,-0.00839,0.03776,0.93965,0.3805,2.64435,-0.01308,0.04969,0.08611,1.64443,0.15013,-0.29037,-2.16612,-0.85292,0.29737,1.8227,1.48633,0.88381,0.78716,-1.99341,-1.13956,-0.15152,-0.65587
0.08,-0.2551,-0.33253,0.10449,0.26072,-0.08843,-0.02068,0.04196,2.33197,0.00795,2.5295,-4.73949,0.00894,-0.00862,0.03825,0.93935,0.38105,2.64353,-0.01298,0.04972,0.08588,1.64192,0.14444,-0.33992,-2.16114,-0.84374,0.31435,2.11963,1.48334,0.87648,0.70845,-1.99322,-1.14966,-0.139,-0.44321
0.1,-0.25384,-0.33283,0.10418,0.2608,-0.08852,-0.02111,0.04294,2.33254,0.00788,2.52921,-4.7362,0.00867,-0.00896,0.03898,0.93981,0.38174,2.64278,-0.01296,0.04975,0.08563,1.63959,0.14135,-0.36198,-2.15757,-0.8388,0.32319,2.29809,1.48102,0.8708,0.65492,-1.99335,-1.15707,-0.12974,-0.28396
0.12,-0.25258,-0.33326,0.1037,0.25948,-0.08885,-0.02175,0.0443,2.33441,0.0077,2.52992,-4.74051,0.00828,-0.00983,0.04003,0.94248,0.38286,2.64226,-0.01309,0.04979,0.08529,1.63779,0.14577,-0.3008,-2.1581,-0.84566,0.30926,2.09113,1.48033,0.86976,0.65422,-1.99404,-1.1572,-0.12898,-0.26082
0.14,-0.25131,-0.33379,0.10319,0.25745,-0.08924,-0.02247,0.04595,2.33676,0.00746,2.53092,-4.74817,0.00786,-0.01077,0.04136,0.94582,0.38413,2.64179,-0.01323,0.04982,0.08492,1.63615,0.15257,-0.217,-2.15993,-0.85628,0.28816,1.77008,1.48029,0.8702,0.67082,-1.99511,-1.15476,-0.13106,-0.28521
0.16,-0.25,-0.33435,0.10277,0.25528,-0.08958,-0.02315,0.04785,2.3389,0.00713,2.53167,-4.75506,0.00749,-0.01145,0.04297,0.94862,0.38539,2.64127,-0.01327,0.04985,0.08457,1.63437,0.15769,-0.1559,-2.16086,-0.8642,0.27235,1.53424,1.48002,0.86966,0.67708,-1.99627,-1.15369,-0.13131,-0.28465
0.18,-0.24862,-0.33467,0.10234,0.25279,-0.09002,-0.02382,0.0501,2.34142,0.00655,2.53261,-4.75929,0.0071,-0.01229,0.04494,0.95167,0.38707,2.64069,-0.01323,0.04984,0.08421,1.63271,0.16366,-0.09264,-2.16234,-0.87302,0.25562,1.27483,1.47965,0.86948,0.68277,-1.9971,-1.15262,-0.13152,-0.28626
